system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_964241195.1_CDS_0852		NZ_CAXSXB010000006.1	35818	39144	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_964241195.1_CDS_0853		NZ_CAXSXB010000006.1	39522	40757	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_964241195.1_CDS_0854		NZ_CAXSXB010000006.1	41382	44186	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_964241195.1_CDS_0855		NZ_CAXSXB010000006.1	44204	45754	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_964241195.1_CDS_0856		NZ_CAXSXB010000006.1	45782	46921	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCF_964241195.1_CDS_3390		NZ_CAXSXB010000034.1	16570	17544	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCF_964241195.1_CDS_3391		NZ_CAXSXB010000034.1	17669	20290	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCF_964241195.1_CDS_3392		NZ_CAXSXB010000034.1	20439	21542	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCF_964241195.1_CDS_4330		NZ_CAXSXB010000054.1	4007	5692	+	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCF_964241195.1_CDS_1921		NZ_CAXSXB010000015.1	44678	46603	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_964241195.1_CDS_1922		NZ_CAXSXB010000015.1	47250	50183	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_964241195.1_CDS_1923		NZ_CAXSXB010000015.1	50196	51716	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_964241195.1_CDS_1924		NZ_CAXSXB010000015.1	51742	52632	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_964241195.1_CDS_4331		NZ_CAXSXB010000054.1	6179	8242	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCF_964241195.1_CDS_4332		NZ_CAXSXB010000054.1	8393	9394	+	False	context	split	0.83		
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCF_964241195.1_CDS_1153		NZ_CAXSXB010000008.1	38889	40781	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_964241195.1_CDS_1678		NZ_CAXSXB010000012.1	115050	117185	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_964241195.1_CDS_1679		NZ_CAXSXB010000012.1	117263	118984	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_964241195.1_CDS_1680		NZ_CAXSXB010000012.1	119006	122056	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_964241195.1_CDS_1681		NZ_CAXSXB010000012.1	122104	124116	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_964241195.1_CDS_1682		NZ_CAXSXB010000012.1	124138	127317	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_964241195.1_CDS_1683		NZ_CAXSXB010000012.1	127377	129002	-	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_964241195.1_CDS_0797		NZ_CAXSXB010000005.1	149030	149926	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_964241195.1_CDS_0798		NZ_CAXSXB010000005.1	149948	151516	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_964241195.1_CDS_0799		NZ_CAXSXB010000005.1	151540	155130	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_964241195.1_CDS_0800		NZ_CAXSXB010000005.1	155282	156445	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_964241195.1_CDS_3602		NZ_CAXSXB010000037.1	61314	62225	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_964241195.1_CDS_3603		NZ_CAXSXB010000037.1	62246	63799	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_964241195.1_CDS_3604		NZ_CAXSXB010000037.1	63840	66968	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_964241195.1_CDS_3605		NZ_CAXSXB010000037.1	67540	67764	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_964241195.1_CDS_3606		NZ_CAXSXB010000037.1	67783	68253	-	False	context	split	0.8		33:0.6
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCF_964241195.1_CDS_4439		NZ_CAXSXB010000057.1	1340	4462	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_964241195.1_CDS_4459		NZ_CAXSXB010000057.1	33381	35078	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_964241195.1_CDS_4460		NZ_CAXSXB010000057.1	35097	36758	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_964241195.1_CDS_4461		NZ_CAXSXB010000057.1	36777	40001	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_964241195.1_CDS_4462		NZ_CAXSXB010000057.1	40054	41217	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_964241195.1_CDS_4440		NZ_CAXSXB010000057.1	4477	6117	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_964241195.1_CDS_4438		NZ_CAXSXB010000057.1	46	1308	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_964241195.1_CDS_4441		NZ_CAXSXB010000057.1	6139	6516	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_964241195.1_CDS_2086		NZ_CAXSXB010000017.1	15853	16794	-	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_964241195.1_CDS_2087		NZ_CAXSXB010000017.1	16830	18539	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_964241195.1_CDS_2088		NZ_CAXSXB010000017.1	18559	21675	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_964241195.1_CDS_2089		NZ_CAXSXB010000017.1	21708	23462	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell			GCF_964241195.1_CDS_2090		NZ_CAXSXB010000017.1	23467	26274	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCF_964241195.1_CDS_2095		NZ_CAXSXB010000017.1	33915	35450	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCF_964241195.1_CDS_2096		NZ_CAXSXB010000017.1	35464	38589	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_964241195.1_CDS_2097		NZ_CAXSXB010000017.1	38602	40653	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3595	shell			GCF_964241195.1_CDS_2098		NZ_CAXSXB010000017.1	40671	41696	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_964241195.1_CDS_2228		NZ_CAXSXB010000018.1	101621	104716	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_964241195.1_CDS_2229		NZ_CAXSXB010000018.1	104723	106498	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_964241195.1_CDS_2230		NZ_CAXSXB010000018.1	106513	109344	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_964241195.1_CDS_2231		NZ_CAXSXB010000018.1	109378	110445	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_964241195.1_CDS_2232		NZ_CAXSXB010000018.1	110461	110916	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_964241195.1_CDS_2233		NZ_CAXSXB010000018.1	110932	112776	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_964241195.1_CDS_2234		NZ_CAXSXB010000018.1	113128	114432	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_964241195.1_CDS_2227		NZ_CAXSXB010000018.1	98708	100852	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_964241195.1_CDS_2091		NZ_CAXSXB010000017.1	26308	26832	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_964241195.1_CDS_2778		NZ_CAXSXB010000025.1	17140	17538	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_964241195.1_CDS_2779		NZ_CAXSXB010000025.1	17783	19396	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_964241195.1_CDS_2780		NZ_CAXSXB010000025.1	19408	22365	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_964241195.1_CDS_2781		NZ_CAXSXB010000025.1	22720	22941	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_964241195.1_CDS_2782		NZ_CAXSXB010000025.1	23409	24110	-	False	filtered	strict	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCF_964241195.1_CDS_3204		NZ_CAXSXB010000031.1	19668	19817	+	False	context	split	0.6		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_964241195.1_CDS_3205		NZ_CAXSXB010000031.1	19998	23063	+	False	model	split	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_964241195.1_CDS_3206		NZ_CAXSXB010000031.1	23098	24729	+	False	model	split	0.6		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCF_964241195.1_CDS_3207		NZ_CAXSXB010000031.1	24761	26323	+	False	context	split	0.6		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_964241195.1_CDS_0267		NZ_CAXSXB010000002.1	70351	72048	-	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_964241195.1_CDS_0268		NZ_CAXSXB010000002.1	72068	73702	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_964241195.1_CDS_0269		NZ_CAXSXB010000002.1	73715	76864	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_964241195.1_CDS_0270		NZ_CAXSXB010000002.1	77033	78220	-	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_964241195.1_CDS_0017		NZ_CAXSXB010000001.1	15279	15986	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_964241195.1_CDS_0018		NZ_CAXSXB010000001.1	16060	17655	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_964241195.1_CDS_0019		NZ_CAXSXB010000001.1	17671	20847	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_964241195.1_CDS_0020		NZ_CAXSXB010000001.1	20908	21486	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_003435255.1_CDS_2292	shell			GCF_964241195.1_CDS_0069		NZ_CAXSXB010000001.1	66419	66721	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_964241195.1_CDS_0070		NZ_CAXSXB010000001.1	67203	69053	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_964241195.1_CDS_0071		NZ_CAXSXB010000001.1	69243	69899	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCF_027694505.1_CDS_0672	persistent			GCF_964241195.1_CDS_0074		NZ_CAXSXB010000001.1	71534	72106	+	False	context	split	1.0		
48	SusCD_model	PUL	3	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_964241195.1_CDS_0075		NZ_CAXSXB010000001.1	72103	73362	+	False	model	split	1.0		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2437	persistent			GCF_964241195.1_CDS_0076		NZ_CAXSXB010000001.1	73373	74542	-	False	context	split	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_964241195.1_CDS_1639		NZ_CAXSXB010000012.1	40798	42909	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_964241195.1_CDS_1640		NZ_CAXSXB010000012.1	43031	44662	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCF_964241195.1_CDS_1641		NZ_CAXSXB010000012.1	44665	47799	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCF_964241195.1_CDS_1642		NZ_CAXSXB010000012.1	47818	49437	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCF_964241195.1_CDS_1643		NZ_CAXSXB010000012.1	49469	51208	-	False	context	strict	1.0		
