system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCA_958434115.1_CDS_3032		CAUBBF010000028.1	61095	62483	+	False	context	split	0.67		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3745	persistent			GCA_958434115.1_CDS_3033		CAUBBF010000028.1	62573	63781	+	False	filtered	split	0.67		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCA_958434115.1_CDS_2446		CAUBBF010000018.1	83745	84902	-	False	context	split	0.67		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_958434115.1_CDS_2447		CAUBBF010000018.1	84899	86962	-	False	model	split	0.67		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCA_958434115.1_CDS_2448		CAUBBF010000018.1	87451	89136	-	False	filtered	split	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_958434115.1_CDS_0836		CAUBBF010000004.1	156470	158554	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_958434115.1_CDS_0837		CAUBBF010000004.1	158635	160356	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_958434115.1_CDS_0838		CAUBBF010000004.1	160378	163437	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_958434115.1_CDS_0839		CAUBBF010000004.1	163475	165487	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_958434115.1_CDS_0840		CAUBBF010000004.1	165509	168688	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_958434115.1_CDS_0841		CAUBBF010000004.1	168748	170373	-	False	context	strict	0.67		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_958434115.1_CDS_2471		CAUBBF010000019.1	29625	30929	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_958434115.1_CDS_2472		CAUBBF010000019.1	31311	33131	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_958434115.1_CDS_2473		CAUBBF010000019.1	33147	33602	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_958434115.1_CDS_2474		CAUBBF010000019.1	33618	34685	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_958434115.1_CDS_2475		CAUBBF010000019.1	34719	37550	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_958434115.1_CDS_2476		CAUBBF010000019.1	37565	39337	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_958434115.1_CDS_2477		CAUBBF010000019.1	39344	42439	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_958434115.1_CDS_2478		CAUBBF010000019.1	43208	45352	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_958434115.1_CDS_2684		CAUBBF010000022.1	73820	74761	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_958434115.1_CDS_2685		CAUBBF010000022.1	74796	76505	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_958434115.1_CDS_2686		CAUBBF010000022.1	76525	79641	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_958434115.1_CDS_2687		CAUBBF010000022.1	79674	81428	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_958434115.1_CDS_2688		CAUBBF010000022.1	81433	84240	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_958434115.1_CDS_2689		CAUBBF010000022.1	84274	84798	-	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_958434115.1_CDS_3185		CAUBBF010000032.1	11090	14434	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_958434115.1_CDS_3186		CAUBBF010000032.1	14455	15870	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCA_958434115.1_CDS_3187		CAUBBF010000032.1	15884	16339	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCA_958434115.1_CDS_3283		CAUBBF010000034.1	27325	27723	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_958434115.1_CDS_3284		CAUBBF010000034.1	27967	29580	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_958434115.1_CDS_3285		CAUBBF010000034.1	29592	32549	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_3286		CAUBBF010000034.1	32903	33124	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCA_958434115.1_CDS_3287		CAUBBF010000034.1	33589	34290	-	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCA_958434115.1_CDS_3184		CAUBBF010000032.1	9901	11073	+	False	context	split	1.0		
44	SusCD_model	PUL	1	GCA_041326235.1_CDS_1022	cloud			GCA_958434115.1_CDS_1535		CAUBBF010000009.1	52159	53607	-	False	context	strict	1.0		
44	SusCD_model	PUL	1	GCA_041326235.1_CDS_1023	cloud	SusD-like_3		GCA_958434115.1_CDS_1536		CAUBBF010000009.1	53640	55337	-	False	model	strict	1.0		
44	SusCD_model	PUL	1	GCA_041326235.1_CDS_1024	cloud	Plug		GCA_958434115.1_CDS_1537		CAUBBF010000009.1	55356	58133	-	False	model	strict	1.0		
44	SusCD_model	PUL	1	GCA_041326235.1_CDS_1025	cloud	SusD-like_3		GCA_958434115.1_CDS_1538		CAUBBF010000009.1	58165	59937	-	False	model	strict	1.0		
44	SusCD_model	PUL	1	GCA_958434115.1_CDS_1539	cloud	Plug		GCA_958434115.1_CDS_1539		CAUBBF010000009.1	59951	63127	-	False	model	strict	1.0		
44	SusCD_model	PUL	1	GCA_000436435.1_CDS_2119	shell			GCA_958434115.1_CDS_1540		CAUBBF010000009.1	63408	64013	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_958434115.1_CDS_0949		CAUBBF010000005.1	67653	69386	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_958434115.1_CDS_0950		CAUBBF010000005.1	69507	72656	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_958434115.1_CDS_0951		CAUBBF010000005.1	72667	74667	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_958434115.1_CDS_0952		CAUBBF010000005.1	74710	77544	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_958434115.1_CDS_0953		CAUBBF010000005.1	77578	79365	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_958434115.1_CDS_0954		CAUBBF010000005.1	79392	80450	+	False	context	strict	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_958434115.1_CDS_2238		CAUBBF010000015.1	106287	107456	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_2239		CAUBBF010000015.1	107467	108726	-	False	model	split	1.0		
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_958434115.1_CDS_2240		CAUBBF010000015.1	108723	109295	-	False	context	split	1.0		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2432	persistent			GCA_958434115.1_CDS_2243		CAUBBF010000015.1	110930	111586	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_2244		CAUBBF010000015.1	111777	113627	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2430	persistent			GCA_958434115.1_CDS_2245		CAUBBF010000015.1	114025	114378	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_958434115.1_CDS_3897		CAUBBF010000064.1	1506	2213	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_958434115.1_CDS_3898		CAUBBF010000064.1	2287	3882	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_3899		CAUBBF010000064.1	3898	7074	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_958434115.1_CDS_3900		CAUBBF010000064.1	7135	7713	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_958434115.1_CDS_1892		CAUBBF010000012.1	67749	69182	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_958434115.1_CDS_1893		CAUBBF010000012.1	69449	72721	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_958434115.1_CDS_1894		CAUBBF010000012.1	72751	74562	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_958434115.1_CDS_1895		CAUBBF010000012.1	74583	76397	+	False	context	strict	0.5		99:0.5
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCA_958434115.1_CDS_0893		CAUBBF010000004.1	260382	261176	-	False	filtered	strict	0.5		1:0.31
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_0894		CAUBBF010000004.1	261533	264781	+	False	model	strict	0.5		1:0.31
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_958434115.1_CDS_0895		CAUBBF010000004.1	264807	266714	+	False	model	strict	0.5		1:0.31
68	SusCD_model	PUL	1	GCA_024791005.1_CDS_3249	shell			GCA_958434115.1_CDS_0896		CAUBBF010000004.1	266733	268607	+	False	context	strict	0.5		1:0.31
71	SusCD_model	PUL	2	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_3893		CAUBBF010000063.1	1967	5080	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4364	shell			GCA_958434115.1_CDS_3892		CAUBBF010000063.1	432	1946	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCA_958434115.1_CDS_3894		CAUBBF010000063.1	5086	7134	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4361	shell			GCA_958434115.1_CDS_3895		CAUBBF010000063.1	7153	8154	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCA_958434115.1_CDS_2308		CAUBBF010000016.1	88762	89781	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCA_958434115.1_CDS_2309		CAUBBF010000016.1	89802	91850	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_2310		CAUBBF010000016.1	91866	94955	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4358	shell			GCA_958434115.1_CDS_2311		CAUBBF010000016.1	94968	96467	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_958434115.1_CDS_2312		CAUBBF010000016.1	96485	97009	-	False	filtered	split	0.75		103:0.75|141:0.67|89:0.5
72	SusCD_model	PUL	1	GCA_008679815.1_CDS_0979	shell			GCA_958434115.1_CDS_2088		CAUBBF010000014.1	52597	53859	-	False	context	strict	1.0		
72	SusCD_model	PUL	1	GCA_008679815.1_CDS_0980	shell	SusD-like_3		GCA_958434115.1_CDS_2089		CAUBBF010000014.1	53898	55613	-	False	model	strict	1.0		
72	SusCD_model	PUL	1	GCA_008679815.1_CDS_0981	shell	Plug		GCA_958434115.1_CDS_2090		CAUBBF010000014.1	55642	58452	-	False	model	strict	1.0		
72	SusCD_model	PUL	1	GCA_008679815.1_CDS_0982	shell	SusD-like_3		GCA_958434115.1_CDS_2091		CAUBBF010000014.1	58483	60237	-	False	model	strict	1.0		
72	SusCD_model	PUL	1	GCA_008679815.1_CDS_0983	shell	Plug		GCA_958434115.1_CDS_2092		CAUBBF010000014.1	60249	63446	-	False	model	strict	1.0		
72	SusCD_model	PUL	1	GCA_008679815.1_CDS_0984	shell			GCA_958434115.1_CDS_2093		CAUBBF010000014.1	63696	66242	-	False	context	strict	1.0		
82	SusCD_model	PUL	1	GCA_003463715.1_CDS_1694	shell			GCA_958434115.1_CDS_0457		CAUBBF010000002.1	288823	292857	-	False	context	strict	1.0		
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0035	shell	TonB_dep_Rec		GCA_958434115.1_CDS_0458		CAUBBF010000002.1	293089	296247	+	False	model	strict	1.0		
82	SusCD_model	PUL	1	GCA_003472925.1_CDS_1509	shell	SusD-like_3		GCA_958434115.1_CDS_0459		CAUBBF010000002.1	296261	298057	+	False	model	strict	1.0		
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0032	shell	Plug		GCA_958434115.1_CDS_0460		CAUBBF010000002.1	298093	301068	+	False	model	strict	1.0		
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0031	shell	SusD-like_3		GCA_958434115.1_CDS_0461		CAUBBF010000002.1	301082	302743	+	False	model	strict	1.0		
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0030	shell			GCA_958434115.1_CDS_0462		CAUBBF010000002.1	302796	304976	+	False	context	strict	1.0		
85	SusCD_model	PUL	2	GCA_030839335.1_CDS_0875	persistent	STN		GCA_958434115.1_CDS_3859		CAUBBF010000059.1	13	1905	+	False	model	split	1.0		136:0.67|189:0.67|101:0.5
