system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCA_037265845.1_CDS_2909		JAYBHR010000023.1	59623	63123	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_037265845.1_CDS_2910		JAYBHR010000023.1	63147	64976	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCA_037265845.1_CDS_2911		JAYBHR010000023.1	65003	66088	+	False	context	split	1.0		27:0.8
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_037265845.1_CDS_1166		JAYBHR010000006.1	73389	74063	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_037265845.1_CDS_1167		JAYBHR010000006.1	74083	75924	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_037265845.1_CDS_1168		JAYBHR010000006.1	75930	79301	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_037265845.1_CDS_1169		JAYBHR010000006.1	79540	80547	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_037265845.1_CDS_1170		JAYBHR010000006.1	80622	81209	-	False	context	strict	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_037265845.1_CDS_1171		JAYBHR010000006.1	81574	83127	-	False	model	strict	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_037265845.1_CDS_1172		JAYBHR010000006.1	83144	86116	-	False	model	strict	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCA_037265845.1_CDS_1173		JAYBHR010000006.1	87000	88172	-	False	context	strict	0.86		8:0.67|11:0.67|161:0.67|6:0.57|76:0.5|1:0.46|21:0.4|29:0.4
7	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_037265845.1_CDS_1174		JAYBHR010000006.1	88622	91738	+	False	model	strict	0.86		161:0.67|6:0.57|76:0.5|1:0.46|21:0.4|29:0.4
7	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_037265845.1_CDS_1175		JAYBHR010000006.1	91758	93212	+	False	model	strict	0.86		161:0.67|6:0.57|76:0.5|1:0.46|21:0.4|29:0.4
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_037265845.1_CDS_1176		JAYBHR010000006.1	93315	94577	+	False	context	strict	0.86		161:0.67|6:0.57|76:0.5|1:0.46|21:0.4|29:0.4
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_037265845.1_CDS_1728		JAYBHR010000010.1	108952	109980	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_037265845.1_CDS_1729		JAYBHR010000010.1	110108	113497	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_037265845.1_CDS_1730		JAYBHR010000010.1	113526	115340	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_037265845.1_CDS_1731		JAYBHR010000010.1	115414	116853	+	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_037265845.1_CDS_1531		JAYBHR010000009.1	2834	4411	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCA_037265845.1_CDS_3738		JAYBHR010000039.1	34666	35805	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_037265845.1_CDS_1530		JAYBHR010000009.1	35	2815	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_037265845.1_CDS_3739		JAYBHR010000039.1	35833	37383	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCA_037265845.1_CDS_3740		JAYBHR010000039.1	37401	40124	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_037265845.1_CDS_1532		JAYBHR010000009.1	4444	5508	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_037265845.1_CDS_2427		JAYBHR010000017.1	87326	88006	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_037265845.1_CDS_2428		JAYBHR010000017.1	88016	89539	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_2429		JAYBHR010000017.1	89556	92906	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_037265845.1_CDS_2430		JAYBHR010000017.1	93039	94214	-	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCA_037265845.1_CDS_1615		JAYBHR010000009.1	140155	141129	+	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCA_037265845.1_CDS_1616		JAYBHR010000009.1	141254	143875	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCA_037265845.1_CDS_1617		JAYBHR010000009.1	144024	145127	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCA_037265845.1_CDS_0906		JAYBHR010000004.1	184778	186166	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_037265845.1_CDS_0907		JAYBHR010000004.1	186207	188621	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCA_037265845.1_CDS_0908		JAYBHR010000004.1	188806	189657	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_008679815.1_CDS_3076	shell			GCA_037265845.1_CDS_0534		JAYBHR010000002.1	265491	265634	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_0535		JAYBHR010000002.1	265658	268591	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_037265845.1_CDS_0536		JAYBHR010000002.1	268604	270124	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCA_037265845.1_CDS_0537		JAYBHR010000002.1	270150	271040	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCA_037265845.1_CDS_2991		JAYBHR010000024.1	83240	84397	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_037265845.1_CDS_2992		JAYBHR010000024.1	84394	86457	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCA_037265845.1_CDS_2993		JAYBHR010000024.1	86945	88630	-	False	filtered	split	0.83		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_037265845.1_CDS_2093		JAYBHR010000014.1	11259	12980	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_037265845.1_CDS_2089		JAYBHR010000014.1	1242	2867	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_037265845.1_CDS_2094		JAYBHR010000014.1	13061	15202	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_037265845.1_CDS_2090		JAYBHR010000014.1	2927	6106	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_037265845.1_CDS_2091		JAYBHR010000014.1	6128	8140	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_037265845.1_CDS_2092		JAYBHR010000014.1	8178	11237	+	False	model	strict	0.67		12:0.5
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCA_037265845.1_CDS_0581		JAYBHR010000002.1	331153	333981	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCA_037265845.1_CDS_0582		JAYBHR010000002.1	334178	337153	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCA_037265845.1_CDS_0583		JAYBHR010000002.1	337166	338779	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCA_037265845.1_CDS_0584		JAYBHR010000002.1	338792	339658	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCA_037265845.1_CDS_0585		JAYBHR010000002.1	339648	340718	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_0586		JAYBHR010000002.1	340738	343950	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCA_037265845.1_CDS_0587		JAYBHR010000002.1	343970	345490	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCA_037265845.1_CDS_0588		JAYBHR010000002.1	345515	346315	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_037265845.1_CDS_3133		JAYBHR010000027.1	21672	22976	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_037265845.1_CDS_3134		JAYBHR010000027.1	23334	25178	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_037265845.1_CDS_3135		JAYBHR010000027.1	25194	25649	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_037265845.1_CDS_3136		JAYBHR010000027.1	25665	26732	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_037265845.1_CDS_3137		JAYBHR010000027.1	26766	29597	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_037265845.1_CDS_3138		JAYBHR010000027.1	29612	31384	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_037265845.1_CDS_3139		JAYBHR010000027.1	31391	34486	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_037265845.1_CDS_3140		JAYBHR010000027.1	35257	37401	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_037265845.1_CDS_1775		JAYBHR010000011.1	10123	11064	+	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_037265845.1_CDS_1772		JAYBHR010000011.1	3456	5210	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_1773		JAYBHR010000011.1	5243	8359	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_037265845.1_CDS_1771		JAYBHR010000011.1	644	3451	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_037265845.1_CDS_1774		JAYBHR010000011.1	8379	10088	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_037265845.1_CDS_1770		JAYBHR010000011.1	86	610	+	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCA_037265845.1_CDS_0864		JAYBHR010000004.1	133930	134631	+	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_037265845.1_CDS_0865		JAYBHR010000004.1	135096	135317	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_037265845.1_CDS_0866		JAYBHR010000004.1	135672	138629	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_037265845.1_CDS_0867		JAYBHR010000004.1	138641	140254	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCA_037265845.1_CDS_0868		JAYBHR010000004.1	140499	140897	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCA_037265845.1_CDS_0318		JAYBHR010000001.1	495295	496467	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_0319		JAYBHR010000001.1	496484	499828	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_037265845.1_CDS_0320		JAYBHR010000001.1	499849	501264	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCA_037265845.1_CDS_0321		JAYBHR010000001.1	501278	501733	+	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_037265845.1_CDS_0109		JAYBHR010000001.1	170827	172020	+	True	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_037265845.1_CDS_0110		JAYBHR010000001.1	172141	175290	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_037265845.1_CDS_0111		JAYBHR010000001.1	175301	177301	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_037265845.1_CDS_0112		JAYBHR010000001.1	177344	180178	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_037265845.1_CDS_0113		JAYBHR010000001.1	180212	181999	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_037265845.1_CDS_0114		JAYBHR010000001.1	182026	183084	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_037265845.1_CDS_0087		JAYBHR010000001.1	135851	137548	-	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_037265845.1_CDS_0088		JAYBHR010000001.1	137568	139202	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_037265845.1_CDS_0089		JAYBHR010000001.1	139215	142364	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_037265845.1_CDS_0090		JAYBHR010000001.1	142533	143720	-	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_037265845.1_CDS_3441		JAYBHR010000032.1	27910	29079	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_037265845.1_CDS_3442		JAYBHR010000032.1	29090	30349	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_037265845.1_CDS_3443		JAYBHR010000032.1	30346	30918	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_037265845.1_CDS_3446		JAYBHR010000032.1	32553	33209	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_037265845.1_CDS_3447		JAYBHR010000032.1	33400	35250	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_037265845.1_CDS_3448		JAYBHR010000032.1	35648	36001	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_037265845.1_CDS_3449		JAYBHR010000032.1	36078	36656	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_037265845.1_CDS_3450		JAYBHR010000032.1	36717	39893	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_037265845.1_CDS_3451		JAYBHR010000032.1	39909	41504	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_037265845.1_CDS_3452		JAYBHR010000032.1	41578	42285	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_037265845.1_CDS_2418		JAYBHR010000017.1	67315	69129	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_037265845.1_CDS_2419		JAYBHR010000017.1	69150	70961	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_2420		JAYBHR010000017.1	70991	74263	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_037265845.1_CDS_2421		JAYBHR010000017.1	74530	75963	+	False	context	strict	0.5		99:0.5
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_4260		JAYBHR010000059.1	16	2460	-	True	model	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_037265845.1_CDS_4261		JAYBHR010000059.1	2513	3676	-	False	filtered	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCA_037265845.1_CDS_4485		JAYBHR010000077.1	2573	4270	+	False	filtered	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_037265845.1_CDS_4483		JAYBHR010000077.1	65	874	+	True	model	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_037265845.1_CDS_4484		JAYBHR010000077.1	893	2554	+	False	model	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCA_037265845.1_CDS_2640		JAYBHR010000020.1	21153	23042	-	False	filtered	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_037265845.1_CDS_2641		JAYBHR010000020.1	23088	24995	-	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_037265845.1_CDS_2642		JAYBHR010000020.1	25021	28269	-	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCA_037265845.1_CDS_2643		JAYBHR010000020.1	28626	29420	+	False	filtered	strict	0.5		1:0.46
71	SusCD_model	PUL	2	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_037265845.1_CDS_0003		JAYBHR010000001.1	2158	5262	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_037265845.1_CDS_4470		JAYBHR010000075.1	2206	5319	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCA_037265845.1_CDS_0004		JAYBHR010000001.1	5278	7326	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCA_037265845.1_CDS_4471		JAYBHR010000075.1	5325	7373	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4358	shell			GCA_037265845.1_CDS_0002		JAYBHR010000001.1	628	2145	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4364	shell			GCA_037265845.1_CDS_4469		JAYBHR010000075.1	671	2185	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4355	shell			GCA_037265845.1_CDS_0005		JAYBHR010000001.1	7347	8366	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4361	shell			GCA_037265845.1_CDS_4472		JAYBHR010000075.1	7392	8393	+	False	context	split	0.75		103:0.75
71	SusCD_model	PUL	1	GCA_023634045.1_CDS_1993	shell			GCA_037265845.1_CDS_4473		JAYBHR010000075.1	8827	10251	-	False	filtered	split	0.75		103:0.75
72	SusCD_model	PUL	1	GCA_008679815.1_CDS_0984	shell			GCA_037265845.1_CDS_4189		JAYBHR010000055.1	14155	16701	+	False	context	strict	1.0		
