system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCF_018785965.1_CDS_0825		NZ_WTXO01000131.1	54364	54780	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_018785965.1_CDS_4781		NZ_WTXO01000067.1	148749	151937	+	False	model	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_018785965.1_CDS_4782		NZ_WTXO01000067.1	151954	153507	+	False	model	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCF_018785965.1_CDS_4783		NZ_WTXO01000067.1	153736	154308	+	False	context	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_018785965.1_CDS_2467		NZ_WTXO01000190.1	5006	5593	-	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_2468		NZ_WTXO01000190.1	5673	6425	-	True	model	split	0.71		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_018785965.1_CDS_0179		NZ_WTXO01000106.1	11266	12705	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_018785965.1_CDS_0180		NZ_WTXO01000106.1	12779	14593	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_018785965.1_CDS_0181		NZ_WTXO01000106.1	14622	18011	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_018785965.1_CDS_0182		NZ_WTXO01000106.1	18139	19167	-	False	context	strict	0.33		
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_018785965.1_CDS_3381		NZ_WTXO01000039.1	117199	117882	-	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_018785965.1_CDS_3382		NZ_WTXO01000039.1	117892	119415	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_3383		NZ_WTXO01000039.1	119432	122785	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_018785965.1_CDS_3384		NZ_WTXO01000039.1	122919	124097	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_018785965.1_CDS_5011		NZ_WTXO01000080.1	2295	3359	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_018785965.1_CDS_0699		NZ_WTXO01000128.1	2809	4359	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_018785965.1_CDS_5012		NZ_WTXO01000080.1	3392	4969	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_018785965.1_CDS_0700		NZ_WTXO01000128.1	4387	5526	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_018785965.1_CDS_5013		NZ_WTXO01000080.1	4988	7870	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_018785965.1_CDS_0698		NZ_WTXO01000128.1	68	2791	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_018785965.1_CDS_1560		NZ_WTXO01000020.1	11117	13738	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_4594		NZ_WTXO01000064.1	137	3070	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_018785965.1_CDS_1561		NZ_WTXO01000020.1	13863	14837	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCF_018785965.1_CDS_4208		NZ_WTXO01000059.1	1412	2800	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_018785965.1_CDS_4209		NZ_WTXO01000059.1	2841	5255	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_018785965.1_CDS_4595		NZ_WTXO01000064.1	3083	4603	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCF_018785965.1_CDS_4596		NZ_WTXO01000064.1	4629	5519	+	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCF_018785965.1_CDS_4210		NZ_WTXO01000059.1	5448	6299	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_018785965.1_CDS_4258		NZ_WTXO01000059.1	70287	71972	+	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_018785965.1_CDS_4259		NZ_WTXO01000059.1	72459	74522	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_018785965.1_CDS_4260		NZ_WTXO01000059.1	74519	75676	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_034126185.1_CDS_3955	shell			GCF_018785965.1_CDS_4261		NZ_WTXO01000059.1	75711	76478	+	True	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_018785965.1_CDS_1559		NZ_WTXO01000020.1	9865	10968	-	False	context	split	0.83		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCF_018785965.1_CDS_3353		NZ_WTXO01000039.1	64613	66505	-	False	context	strict	0.33		
16	SusCD_model	PUL	1	GCA_024788905.1_CDS_1115	shell	SusD-like_3		GCF_018785965.1_CDS_3354		NZ_WTXO01000039.1	66534	68399	-	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_1326	shell	Plug		GCF_018785965.1_CDS_3355		NZ_WTXO01000039.1	68415	71741	-	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2507	shell			GCF_018785965.1_CDS_3356		NZ_WTXO01000039.1	71811	71939	-	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_018785965.1_CDS_0365		NZ_WTXO01000011.1	51075	52700	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_018785965.1_CDS_0366		NZ_WTXO01000011.1	52760	55939	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_018785965.1_CDS_0367		NZ_WTXO01000011.1	55961	57973	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_018785965.1_CDS_0368		NZ_WTXO01000011.1	58020	61070	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_018785965.1_CDS_0369		NZ_WTXO01000011.1	61092	62813	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_018785965.1_CDS_0370		NZ_WTXO01000011.1	62894	64978	+	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_018785965.1_CDS_2093		NZ_WTXO01000025.1	107208	107678	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_2094		NZ_WTXO01000025.1	107697	107921	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_018785965.1_CDS_2095		NZ_WTXO01000025.1	108493	111621	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_018785965.1_CDS_2096		NZ_WTXO01000025.1	111662	113215	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_018785965.1_CDS_2097		NZ_WTXO01000025.1	113236	114147	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_018785965.1_CDS_1910		NZ_WTXO01000024.1	62027	62923	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_018785965.1_CDS_1911		NZ_WTXO01000024.1	62945	64513	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_018785965.1_CDS_1912		NZ_WTXO01000024.1	64537	68127	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_018785965.1_CDS_1913		NZ_WTXO01000024.1	68279	69442	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
31	SusCD_model	PUL	1	GCA_024790065.1_CDS_7979	shell			GCF_018785965.1_CDS_0500		NZ_WTXO01000123.1	11079	12614	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3593	shell	Plug		GCF_018785965.1_CDS_0501		NZ_WTXO01000123.1	12628	15753	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_018785965.1_CDS_0502		NZ_WTXO01000123.1	15766	17817	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3595	shell			GCF_018785965.1_CDS_0503		NZ_WTXO01000123.1	17836	18861	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3599	shell			GCF_018785965.1_CDS_0507		NZ_WTXO01000123.1	22859	25666	+	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_018785965.1_CDS_0508		NZ_WTXO01000123.1	25671	27425	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_0509		NZ_WTXO01000123.1	27458	30574	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_018785965.1_CDS_0510		NZ_WTXO01000123.1	30594	32303	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3603	persistent			GCF_018785965.1_CDS_0511		NZ_WTXO01000123.1	32338	33279	+	False	context	split	1.0		37:0.8|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_018785965.1_CDS_5165		NZ_WTXO01000088.1	29772	31076	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_018785965.1_CDS_5166		NZ_WTXO01000088.1	31434	33278	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_018785965.1_CDS_5167		NZ_WTXO01000088.1	33294	33749	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_018785965.1_CDS_5168		NZ_WTXO01000088.1	33765	34832	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_018785965.1_CDS_5169		NZ_WTXO01000088.1	34866	37697	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_018785965.1_CDS_5170		NZ_WTXO01000088.1	37712	39484	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_018785965.1_CDS_5171		NZ_WTXO01000088.1	39491	42586	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_018785965.1_CDS_5172		NZ_WTXO01000088.1	43355	45499	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_018785965.1_CDS_0506		NZ_WTXO01000123.1	22301	22825	+	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_018785965.1_CDS_2034		NZ_WTXO01000025.1	27420	27818	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_018785965.1_CDS_2035		NZ_WTXO01000025.1	28062	29675	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_018785965.1_CDS_2036		NZ_WTXO01000025.1	29687	32644	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_018785965.1_CDS_2037		NZ_WTXO01000025.1	32999	33220	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_018785965.1_CDS_0750		NZ_WTXO01000130.1	33345	33800	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_018785965.1_CDS_2038		NZ_WTXO01000025.1	33699	34400	-	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_018785965.1_CDS_0751		NZ_WTXO01000130.1	33814	35229	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_0752		NZ_WTXO01000130.1	35250	38594	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_018785965.1_CDS_0753		NZ_WTXO01000130.1	38611	39783	-	False	context	split	1.0		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCF_018785965.1_CDS_0023		NZ_WTXO01000099.1	24368	24517	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_0024		NZ_WTXO01000099.1	24698	27763	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_018785965.1_CDS_0025		NZ_WTXO01000099.1	27798	29429	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCF_018785965.1_CDS_0026		NZ_WTXO01000099.1	29461	31023	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_0212	shell			GCF_018785965.1_CDS_0031		NZ_WTXO01000099.1	39005	40591	+	False	context	split	0.8		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_018785965.1_CDS_3566		NZ_WTXO01000042.1	28027	29196	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_018785965.1_CDS_3567		NZ_WTXO01000042.1	29207	30466	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_018785965.1_CDS_3568		NZ_WTXO01000042.1	30463	31035	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_018785965.1_CDS_3571		NZ_WTXO01000042.1	32670	33326	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_018785965.1_CDS_3572		NZ_WTXO01000042.1	33516	35366	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_018785965.1_CDS_3573		NZ_WTXO01000042.1	35764	36117	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_018785965.1_CDS_3574		NZ_WTXO01000042.1	36166	36744	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_018785965.1_CDS_3575		NZ_WTXO01000042.1	36805	39981	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_018785965.1_CDS_3576		NZ_WTXO01000042.1	39997	41592	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_018785965.1_CDS_3577		NZ_WTXO01000042.1	41666	42373	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCF_018785965.1_CDS_2873		NZ_WTXO01000197.1	10417	12075	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCF_018785965.1_CDS_2874		NZ_WTXO01000197.1	12094	15228	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_018785965.1_CDS_2875		NZ_WTXO01000197.1	15231	16862	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCF_018785965.1_CDS_2869		NZ_WTXO01000197.1	1602	3824	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_018785965.1_CDS_2876		NZ_WTXO01000197.1	16984	19095	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCF_018785965.1_CDS_2870		NZ_WTXO01000197.1	3841	7110	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCF_018785965.1_CDS_2871		NZ_WTXO01000197.1	7124	8671	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCF_018785965.1_CDS_2872		NZ_WTXO01000197.1	8685	10424	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCF_018785965.1_CDS_0416		NZ_WTXO01000119.1	10173	12062	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCF_018785965.1_CDS_0417		NZ_WTXO01000119.1	12089	14851	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCF_018785965.1_CDS_0418		NZ_WTXO01000119.1	14865	16649	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCF_018785965.1_CDS_0419		NZ_WTXO01000119.1	16676	17596	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCF_018785965.1_CDS_0414		NZ_WTXO01000119.1	4872	6947	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCF_018785965.1_CDS_0415		NZ_WTXO01000119.1	6985	10149	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_018785965.1_CDS_2243		NZ_WTXO01000185.1	105508	107241	+	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1317	shell	Plug		GCF_018785965.1_CDS_2244		NZ_WTXO01000185.1	107361	110504	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1316	shell	SusD-like_3		GCF_018785965.1_CDS_2245		NZ_WTXO01000185.1	110519	112420	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1315	shell	Plug		GCF_018785965.1_CDS_2246		NZ_WTXO01000185.1	112452	115262	+	False	model	strict	1.0		
