system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039755465.1_CDS_1113		NZ_JBDMML010000002.1	371646	373223	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_039755465.1_CDS_1114		NZ_JBDMML010000002.1	373256	374320	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_039755465.1_CDS_1717		NZ_JBDMML010000005.1	54535	55710	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_1718		NZ_JBDMML010000005.1	55843	59193	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_039755465.1_CDS_1719		NZ_JBDMML010000005.1	59210	60733	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_039755465.1_CDS_1720		NZ_JBDMML010000005.1	60743	61432	+	False	context	split	1.0		
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_039755465.1_CDS_2058		NZ_JBDMML010000006.1	212014	214098	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_039755465.1_CDS_2059		NZ_JBDMML010000006.1	214154	215884	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_039755465.1_CDS_2060		NZ_JBDMML010000006.1	215908	218949	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_039755465.1_CDS_2061		NZ_JBDMML010000006.1	218992	221022	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_039755465.1_CDS_2062		NZ_JBDMML010000006.1	221042	224200	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_039755465.1_CDS_2063		NZ_JBDMML010000006.1	224264	225838	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_039755465.1_CDS_2065		NZ_JBDMML010000006.1	227241	228419	-	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_039755465.1_CDS_2066		NZ_JBDMML010000006.1	228846	231977	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_039755465.1_CDS_2067		NZ_JBDMML010000006.1	232002	234083	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_039755465.1_CDS_2068		NZ_JBDMML010000006.1	234185	234871	-	False	context	split	1.0		3:0.88
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_039755465.1_CDS_4393		NZ_JBDMML010000026.1	12590	13660	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCF_039755465.1_CDS_5071		NZ_JBDMML010000043.1	1383	2771	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_039755465.1_CDS_5072		NZ_JBDMML010000043.1	2812	5226	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_039755465.1_CDS_0268		NZ_JBDMML010000001.1	318173	319144	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_039755465.1_CDS_0269		NZ_JBDMML010000001.1	319272	321893	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_039755465.1_CDS_0270		NZ_JBDMML010000001.1	322042	323145	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_039755465.1_CDS_4280		NZ_JBDMML010000024.1	37228	38913	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_039755465.1_CDS_4281		NZ_JBDMML010000024.1	39401	41464	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_039755465.1_CDS_4282		NZ_JBDMML010000024.1	41461	42618	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCF_039755465.1_CDS_5073		NZ_JBDMML010000043.1	5412	6263	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_039755465.1_CDS_4391		NZ_JBDMML010000026.1	8392	9579	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCF_039755465.1_CDS_3119		NZ_JBDMML010000013.1	85841	86731	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_039755465.1_CDS_3120		NZ_JBDMML010000013.1	86757	88277	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_3121		NZ_JBDMML010000013.1	88290	91223	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_1623	persistent			GCF_039755465.1_CDS_3122		NZ_JBDMML010000013.1	91870	93795	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_039755465.1_CDS_4392		NZ_JBDMML010000026.1	9588	12542	-	False	model	split	1.0		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_039755465.1_CDS_2150		NZ_JBDMML010000007.1	84138	85073	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_039755465.1_CDS_2151		NZ_JBDMML010000007.1	85247	88804	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_039755465.1_CDS_2152		NZ_JBDMML010000007.1	88826	90574	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_039755465.1_CDS_2153		NZ_JBDMML010000007.1	90586	92586	+	False	context	split	0.5		
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_039755465.1_CDS_2963		NZ_JBDMML010000012.1	82605	83867	-	False	context	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_039755465.1_CDS_2964		NZ_JBDMML010000012.1	83970	85424	-	False	model	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_039755465.1_CDS_2965		NZ_JBDMML010000012.1	85444	88467	-	False	model	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_039755465.1_CDS_2966		NZ_JBDMML010000012.1	89229	90401	-	False	context	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
21	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_2967		NZ_JBDMML010000012.1	90851	93886	+	False	model	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_039755465.1_CDS_2968		NZ_JBDMML010000012.1	93906	95318	+	False	model	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_039755465.1_CDS_2969		NZ_JBDMML010000012.1	95389	95610	-	False	filtered	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_039755465.1_CDS_4690		NZ_JBDMML010000031.1	40604	41515	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_039755465.1_CDS_4691		NZ_JBDMML010000031.1	41536	43089	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_039755465.1_CDS_4692		NZ_JBDMML010000031.1	43130	46258	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_4693		NZ_JBDMML010000031.1	46816	47040	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_039755465.1_CDS_4694		NZ_JBDMML010000031.1	47059	47529	-	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_039755465.1_CDS_3243		NZ_JBDMML010000014.1	73317	74480	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_039755465.1_CDS_3244		NZ_JBDMML010000014.1	74632	78222	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_039755465.1_CDS_3245		NZ_JBDMML010000014.1	78246	79814	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_039755465.1_CDS_3246		NZ_JBDMML010000014.1	79836	80732	+	False	context	split	0.8		169:0.67
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_039755465.1_CDS_5024		NZ_JBDMML010000041.1	12811	14697	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_039755465.1_CDS_5025		NZ_JBDMML010000041.1	14718	17906	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_039755465.1_CDS_5026		NZ_JBDMML010000041.1	18047	19036	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_039755465.1_CDS_5021		NZ_JBDMML010000041.1	6950	7852	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_039755465.1_CDS_5022		NZ_JBDMML010000041.1	7882	9678	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_039755465.1_CDS_5023		NZ_JBDMML010000041.1	9704	12787	-	False	model	strict	0.8		40:0.8|4:0.75
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_039755465.1_CDS_0834		NZ_JBDMML010000002.1	45484	46746	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCF_039755465.1_CDS_0835		NZ_JBDMML010000002.1	46778	49900	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_039755465.1_CDS_0836		NZ_JBDMML010000002.1	49915	51555	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_039755465.1_CDS_0837		NZ_JBDMML010000002.1	51577	51954	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_039755465.1_CDS_0856		NZ_JBDMML010000002.1	80083	81780	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_039755465.1_CDS_0857		NZ_JBDMML010000002.1	81799	83460	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_0858		NZ_JBDMML010000002.1	83479	86703	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_039755465.1_CDS_0859		NZ_JBDMML010000002.1	86756	87919	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_039755465.1_CDS_3068		NZ_JBDMML010000013.1	10411	11211	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_039755465.1_CDS_3069		NZ_JBDMML010000013.1	11236	12756	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_3070		NZ_JBDMML010000013.1	12776	15988	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_039755465.1_CDS_3071		NZ_JBDMML010000013.1	16008	17078	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_039755465.1_CDS_3072		NZ_JBDMML010000013.1	17068	17934	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_039755465.1_CDS_3073		NZ_JBDMML010000013.1	17947	19560	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_039755465.1_CDS_3074		NZ_JBDMML010000013.1	19573	22548	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_039755465.1_CDS_3075		NZ_JBDMML010000013.1	22745	25573	-	False	context	strict	0.8		
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_039755465.1_CDS_4980		NZ_JBDMML010000039.1	23389	23913	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_039755465.1_CDS_4981		NZ_JBDMML010000039.1	23947	26754	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_039755465.1_CDS_4982		NZ_JBDMML010000039.1	26759	28513	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_4983		NZ_JBDMML010000039.1	28546	31662	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_039755465.1_CDS_4984		NZ_JBDMML010000039.1	31682	33391	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_039755465.1_CDS_4985		NZ_JBDMML010000039.1	33426	34367	+	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_021204065.1_CDS_0578	persistent			GCF_039755465.1_CDS_4986		NZ_JBDMML010000039.1	34608	35960	+	False	filtered	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_039755465.1_CDS_4462		NZ_JBDMML010000027.1	18527	18925	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_039755465.1_CDS_4463		NZ_JBDMML010000027.1	19170	20783	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_039755465.1_CDS_4464		NZ_JBDMML010000027.1	20795	23752	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_039755465.1_CDS_4465		NZ_JBDMML010000027.1	24107	24328	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_039755465.1_CDS_4466		NZ_JBDMML010000027.1	24830	25531	-	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_039755465.1_CDS_4575		NZ_JBDMML010000029.1	31963	32418	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_039755465.1_CDS_4576		NZ_JBDMML010000029.1	32432	33847	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_4577		NZ_JBDMML010000029.1	33868	37212	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_039755465.1_CDS_4578		NZ_JBDMML010000029.1	37229	38401	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_039755465.1_CDS_4339		NZ_JBDMML010000025.1	25867	26889	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_039755465.1_CDS_4340		NZ_JBDMML010000025.1	27058	30447	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_039755465.1_CDS_4341		NZ_JBDMML010000025.1	30460	31974	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_039755465.1_CDS_4342		NZ_JBDMML010000025.1	31990	33300	+	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_039755465.1_CDS_2689		NZ_JBDMML010000010.1	117772	118479	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_039755465.1_CDS_2690		NZ_JBDMML010000010.1	118553	120148	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_039755465.1_CDS_2691		NZ_JBDMML010000010.1	120164	123340	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_039755465.1_CDS_2692		NZ_JBDMML010000010.1	123401	123979	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_039755465.1_CDS_2693		NZ_JBDMML010000010.1	124028	124381	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_039755465.1_CDS_2694		NZ_JBDMML010000010.1	124779	126629	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_039755465.1_CDS_2695		NZ_JBDMML010000010.1	126818	127474	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_039755465.1_CDS_2698		NZ_JBDMML010000010.1	129109	129681	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_039755465.1_CDS_2699		NZ_JBDMML010000010.1	129678	130958	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_039755465.1_CDS_2700		NZ_JBDMML010000010.1	130969	132138	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4731	persistent			GCF_039755465.1_CDS_1725		NZ_JBDMML010000005.1	68737	72708	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_039755465.1_CDS_1726		NZ_JBDMML010000005.1	74597	77869	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_039755465.1_CDS_1727		NZ_JBDMML010000005.1	77899	79710	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_039755465.1_CDS_1728		NZ_JBDMML010000005.1	79731	81545	+	False	context	strict	0.5		99:0.5
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCF_039755465.1_CDS_4038		NZ_JBDMML010000021.1	11317	14145	-	False	model	strict	1.0		
