system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_949052725.1_CDS_1409		CARQZG010000005.1	188083	189912	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCA_949052725.1_CDS_1410		CARQZG010000005.1	189939	191024	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_949052725.1_CDS_3415		CARQZG010000019.1	20421	22307	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_949052725.1_CDS_3416		CARQZG010000019.1	22328	25507	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_949052725.1_CDS_3417		CARQZG010000019.1	25648	26634	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCA_949052725.1_CDS_4488		CARQZG010000033.1	29360	29845	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_949052725.1_CDS_4489		CARQZG010000033.1	30090	31928	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_4490		CARQZG010000033.1	31944	35030	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCA_949052725.1_CDS_4491		CARQZG010000033.1	35564	35980	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCA_949052725.1_CDS_3871		CARQZG010000024.1	43718	44725	+	False	context	split	0.43		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_3872		CARQZG010000024.1	44725	46965	+	False	model	split	0.43		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCA_949052725.1_CDS_3873		CARQZG010000024.1	47045	47632	+	False	context	split	0.43		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_949052725.1_CDS_0437		CARQZG010000001.1	393309	394748	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_949052725.1_CDS_0438		CARQZG010000001.1	394822	396636	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_949052725.1_CDS_0439		CARQZG010000001.1	396665	400054	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_949052725.1_CDS_0440		CARQZG010000001.1	400182	401210	-	False	context	strict	0.33		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_949052725.1_CDS_4578		CARQZG010000035.1	2834	4411	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCA_949052725.1_CDS_5120		CARQZG010000048.1	29729	30868	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_949052725.1_CDS_5121		CARQZG010000048.1	30896	32446	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_949052725.1_CDS_5122		CARQZG010000048.1	32464	35187	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCA_949052725.1_CDS_4577		CARQZG010000035.1	35	2815	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCA_949052725.1_CDS_4579		CARQZG010000035.1	4444	5508	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_949052725.1_CDS_3454		CARQZG010000019.1	83665	84840	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_3455		CARQZG010000019.1	84973	88323	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_949052725.1_CDS_3456		CARQZG010000019.1	88340	89863	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_949052725.1_CDS_3457		CARQZG010000019.1	89873	90553	+	False	context	split	1.0		
11	SusCD_model	PUL	2	GCA_021204065.1_CDS_3296	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_3176		CARQZG010000017.1	18	2996	+	False	model	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	2	GCA_003602825.1_CDS_1913	shell	SusD-like_3		GCA_949052725.1_CDS_3177		CARQZG010000017.1	3022	4626	+	False	model	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	2	GCA_003602825.1_CDS_1912	shell			GCA_949052725.1_CDS_3178		CARQZG010000017.1	4652	5542	+	False	context	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_949052725.1_CDS_4511		CARQZG010000033.1	55451	56125	-	False	context	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_949052725.1_CDS_4512		CARQZG010000033.1	56145	57986	-	False	model	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_949052725.1_CDS_4513		CARQZG010000033.1	57992	61363	-	False	model	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_949052725.1_CDS_4514		CARQZG010000033.1	61602	62609	-	False	context	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_949052725.1_CDS_4515		CARQZG010000033.1	62684	63271	-	False	context	split	1.0		8:0.67|7:0.57|6:0.43
11	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_949052725.1_CDS_4516		CARQZG010000033.1	63636	65189	-	False	model	split	1.0		8:0.67|7:0.57|6:0.43
11	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_949052725.1_CDS_4517		CARQZG010000033.1	65206	68178	-	False	model	split	1.0		8:0.67|7:0.57|6:0.43
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCA_949052725.1_CDS_1091		CARQZG010000004.1	48352	49509	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_949052725.1_CDS_1092		CARQZG010000004.1	49506	51377	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCA_949052725.1_CDS_1093		CARQZG010000004.1	52057	53742	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCA_949052725.1_CDS_2889		CARQZG010000014.1	52549	54474	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_2890		CARQZG010000014.1	55121	58054	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_949052725.1_CDS_2891		CARQZG010000014.1	58067	59587	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCA_949052725.1_CDS_2768		CARQZG010000013.1	59180	60283	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCA_949052725.1_CDS_2892		CARQZG010000014.1	59613	60503	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCA_949052725.1_CDS_2769		CARQZG010000013.1	60432	63053	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCA_949052725.1_CDS_2770		CARQZG010000013.1	63178	64152	-	False	context	split	0.83		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_949052725.1_CDS_5193		CARQZG010000054.1	1116	3116	-	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_949052725.1_CDS_5194		CARQZG010000054.1	3128	4876	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_949052725.1_CDS_5195		CARQZG010000054.1	4898	8455	-	False	model	strict	0.33		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_949052725.1_CDS_4937		CARQZG010000043.1	11267	12988	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_949052725.1_CDS_4933		CARQZG010000043.1	1250	2875	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_949052725.1_CDS_4938		CARQZG010000043.1	13069	15153	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_949052725.1_CDS_4934		CARQZG010000043.1	2935	6114	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_949052725.1_CDS_4935		CARQZG010000043.1	6136	8148	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_949052725.1_CDS_4936		CARQZG010000043.1	8195	11245	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_949052725.1_CDS_4237		CARQZG010000029.1	1762	5352	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_949052725.1_CDS_1232		CARQZG010000004.1	234706	235176	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_1233		CARQZG010000004.1	235195	235419	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_949052725.1_CDS_1234		CARQZG010000004.1	235991	239119	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_949052725.1_CDS_1235		CARQZG010000004.1	239160	240713	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_949052725.1_CDS_1236		CARQZG010000004.1	240734	241645	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_949052725.1_CDS_4236		CARQZG010000029.1	446	1609	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_949052725.1_CDS_4238		CARQZG010000029.1	5376	6944	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_949052725.1_CDS_4239		CARQZG010000029.1	6966	7862	+	False	context	split	0.8		169:0.67
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_949052725.1_CDS_4372		CARQZG010000031.1	17037	18299	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCA_949052725.1_CDS_4373		CARQZG010000031.1	18331	21453	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_949052725.1_CDS_4374		CARQZG010000031.1	21468	23108	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCA_949052725.1_CDS_4375		CARQZG010000031.1	23130	23507	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCA_949052725.1_CDS_4393		CARQZG010000031.1	50372	52069	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_949052725.1_CDS_4394		CARQZG010000031.1	52088	53749	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_4395		CARQZG010000031.1	53768	56992	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_949052725.1_CDS_4396		CARQZG010000031.1	57045	58208	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_949052725.1_CDS_3301		CARQZG010000018.1	10605	11024	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_949052725.1_CDS_3302		CARQZG010000018.1	11058	13865	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_949052725.1_CDS_3303		CARQZG010000018.1	13870	15624	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_3304		CARQZG010000018.1	15657	18773	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_949052725.1_CDS_3305		CARQZG010000018.1	18793	20502	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_949052725.1_CDS_3306		CARQZG010000018.1	20537	21478	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_949052725.1_CDS_1168		CARQZG010000004.1	146706	147104	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_949052725.1_CDS_1169		CARQZG010000004.1	147349	148962	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_949052725.1_CDS_1170		CARQZG010000004.1	148974	151931	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_949052725.1_CDS_1171		CARQZG010000004.1	152286	152507	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_949052725.1_CDS_1172		CARQZG010000004.1	152962	153663	-	False	filtered	strict	0.6		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_949052725.1_CDS_2011		CARQZG010000008.1	77649	78707	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_949052725.1_CDS_2012		CARQZG010000008.1	78734	80521	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_949052725.1_CDS_2013		CARQZG010000008.1	80555	83389	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_949052725.1_CDS_2014		CARQZG010000008.1	83432	85432	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_949052725.1_CDS_2015		CARQZG010000008.1	85443	88592	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_949052725.1_CDS_2016		CARQZG010000008.1	88713	90446	-	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_949052725.1_CDS_2033		CARQZG010000008.1	115916	117103	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_949052725.1_CDS_2034		CARQZG010000008.1	117272	120421	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_949052725.1_CDS_2035		CARQZG010000008.1	120434	122068	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_949052725.1_CDS_2036		CARQZG010000008.1	122088	123785	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_949052725.1_CDS_1663		CARQZG010000006.1	225739	226761	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_949052725.1_CDS_1664		CARQZG010000006.1	226930	230319	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_949052725.1_CDS_1665		CARQZG010000006.1	230332	231846	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_949052725.1_CDS_1666		CARQZG010000006.1	231863	233173	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_949052725.1_CDS_4122		CARQZG010000027.1	62255	63424	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_949052725.1_CDS_4123		CARQZG010000027.1	63435	64694	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_949052725.1_CDS_4124		CARQZG010000027.1	64691	65263	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_949052725.1_CDS_4127		CARQZG010000027.1	66898	67554	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_949052725.1_CDS_4128		CARQZG010000027.1	67744	69594	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_949052725.1_CDS_4129		CARQZG010000027.1	69992	70345	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_949052725.1_CDS_4130		CARQZG010000027.1	70394	70972	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_949052725.1_CDS_4131		CARQZG010000027.1	71033	71329	+	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_949052725.1_CDS_4132		CARQZG010000027.1	71349	74210	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_949052725.1_CDS_4133		CARQZG010000027.1	74226	75821	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_949052725.1_CDS_4134		CARQZG010000027.1	75895	76602	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCA_949052725.1_CDS_1510		CARQZG010000006.1	26401	28623	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_949052725.1_CDS_1511		CARQZG010000006.1	28640	31909	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_949052725.1_CDS_1512		CARQZG010000006.1	31923	33470	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_949052725.1_CDS_1513		CARQZG010000006.1	33484	35223	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_949052725.1_CDS_1514		CARQZG010000006.1	35216	36874	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_949052725.1_CDS_1515		CARQZG010000006.1	36893	40027	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCA_949052725.1_CDS_1516		CARQZG010000006.1	40030	41661	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCA_949052725.1_CDS_1517		CARQZG010000006.1	41783	43894	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_949052725.1_CDS_4756		CARQZG010000038.1	36447	37367	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_949052725.1_CDS_4757		CARQZG010000038.1	37394	39178	-	False	model	strict	1.0		
