system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_000273215.1_CDS_0513		NZ_JH724241.1	734513	736309	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_000273215.1_CDS_0514		NZ_JH724241.1	736335	739418	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_000273215.1_CDS_0515		NZ_JH724241.1	739441	741327	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_000273215.1_CDS_0516		NZ_JH724241.1	741348	744527	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_000273215.1_CDS_0517		NZ_JH724241.1	744668	745657	-	False	context	split	1.0		26:0.8|40:0.8
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_000273215.1_CDS_3732		NZ_JH724243.1	463001	464263	-	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_000273215.1_CDS_3733		NZ_JH724243.1	464366	465820	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_000273215.1_CDS_3734		NZ_JH724243.1	465840	468740	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_000273215.1_CDS_3735		NZ_JH724243.1	469211	470623	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_3736		NZ_JH724243.1	470644	473679	-	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_000273215.1_CDS_3737		NZ_JH724243.1	474129	475301	+	False	context	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_3738		NZ_JH724243.1	476337	479135	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_000273215.1_CDS_3739		NZ_JH724243.1	479156	480568	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_000273215.1_CDS_3740		NZ_JH724243.1	481039	484011	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_000273215.1_CDS_3741		NZ_JH724243.1	484028	485581	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_000273215.1_CDS_3742		NZ_JH724243.1	485946	486533	+	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_000273215.1_CDS_0638		NZ_JH724241.1	934823	935830	+	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_0639		NZ_JH724241.1	935830	938070	+	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_000273215.1_CDS_0640		NZ_JH724241.1	938150	938737	+	False	context	split	1.0		
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_000273215.1_CDS_3743		NZ_JH724243.1	486608	487615	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_000273215.1_CDS_3744		NZ_JH724243.1	487854	491225	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_000273215.1_CDS_3745		NZ_JH724243.1	491231	493072	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_000273215.1_CDS_3746		NZ_JH724243.1	493092	493766	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_000273215.1_CDS_3028		NZ_JH724242.1	484267	485295	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_000273215.1_CDS_3029		NZ_JH724242.1	485423	488812	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_000273215.1_CDS_3030		NZ_JH724242.1	488841	490655	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_000273215.1_CDS_3031		NZ_JH724242.1	490729	492168	+	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_000273215.1_CDS_5185		NZ_JH724249.1	37303	38442	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_000273215.1_CDS_5186		NZ_JH724249.1	38470	40020	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_000273215.1_CDS_5187		NZ_JH724249.1	40038	43340	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_000273215.1_CDS_5188		NZ_JH724249.1	43718	44953	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_000273215.1_CDS_5189		NZ_JH724249.1	45071	45262	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_000273215.1_CDS_5190		NZ_JH724249.1	45809	48691	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_000273215.1_CDS_5191		NZ_JH724249.1	48710	50287	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_000273215.1_CDS_5192		NZ_JH724249.1	50320	51384	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_000273215.1_CDS_0575		NZ_JH724241.1	841778	842953	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_0576		NZ_JH724241.1	843086	846436	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_000273215.1_CDS_0577		NZ_JH724241.1	846453	847976	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_000273215.1_CDS_0578		NZ_JH724241.1	847986	848675	+	False	context	split	1.0		
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_000273215.1_CDS_1654		NZ_JH724241.1	2441450	2442136	+	False	context	strict	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_000273215.1_CDS_1655		NZ_JH724241.1	2442238	2444319	-	False	model	strict	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_000273215.1_CDS_1656		NZ_JH724241.1	2444344	2447475	-	False	model	strict	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1249	shell			GCF_000273215.1_CDS_1657		NZ_JH724241.1	2449347	2450366	+	False	context	strict	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_000273215.1_CDS_1658		NZ_JH724241.1	2450424	2451998	+	False	context	strict	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_000273215.1_CDS_1659		NZ_JH724241.1	2452062	2455220	+	False	model	strict	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_000273215.1_CDS_1660		NZ_JH724241.1	2455240	2457270	+	False	model	strict	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_000273215.1_CDS_1661		NZ_JH724241.1	2457313	2460354	+	False	model	strict	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_000273215.1_CDS_1662		NZ_JH724241.1	2460378	2462108	+	False	model	strict	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_000273215.1_CDS_1663		NZ_JH724241.1	2462164	2464248	+	False	context	strict	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3382	shell			GCF_000273215.1_CDS_4670		NZ_JH724246.1	11440	12510	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCF_022716715.1_CDS_1528	shell	Plug		GCF_000273215.1_CDS_4671		NZ_JH724246.1	12558	15512	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCF_000273215.1_CDS_5249		NZ_JH724250.1	15293	16681	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3384	shell			GCF_000273215.1_CDS_4672		NZ_JH724246.1	15521	16708	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_000273215.1_CDS_5250		NZ_JH724250.1	16722	19136	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_000273215.1_CDS_5251		NZ_JH724250.1	19322	20173	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCF_000273215.1_CDS_3582		NZ_JH724243.1	287580	289265	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_000273215.1_CDS_3583		NZ_JH724243.1	289753	291816	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCF_000273215.1_CDS_3584		NZ_JH724243.1	291813	292970	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_1623	persistent			GCF_000273215.1_CDS_2476		NZ_JH724241.1	3485899	3487824	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_2477		NZ_JH724241.1	3488471	3491404	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_000273215.1_CDS_2478		NZ_JH724241.1	3491417	3492937	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_024758985.1_CDS_3619	shell			GCF_000273215.1_CDS_2479		NZ_JH724241.1	3492963	3493853	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_000273215.1_CDS_3235		NZ_JH724242.1	722568	723671	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_000273215.1_CDS_3236		NZ_JH724242.1	723820	726441	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_000273215.1_CDS_3237		NZ_JH724242.1	726569	727540	-	False	context	split	1.0		
19	SusCD_model	PUL	2	GCA_003435255.1_CDS_5507	shell			GCF_000273215.1_CDS_1408		NZ_JH724241.1	2071391	2072326	+	False	context	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3358	shell	STN		GCF_000273215.1_CDS_1409		NZ_JH724241.1	2072500	2076057	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_000273215.1_CDS_1410		NZ_JH724241.1	2076079	2077827	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3360	shell			GCF_000273215.1_CDS_1411		NZ_JH724241.1	2077839	2079839	+	False	context	split	0.5		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_000273215.1_CDS_2523		NZ_JH724241.1	3548619	3552653	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_000273215.1_CDS_2524		NZ_JH724241.1	3552929	3555892	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_000273215.1_CDS_2525		NZ_JH724241.1	3555910	3557457	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_000273215.1_CDS_2526		NZ_JH724241.1	3557536	3558321	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_000273215.1_CDS_2527		NZ_JH724241.1	3558308	3559354	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_2528		NZ_JH724241.1	3559375	3562572	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_000273215.1_CDS_2529		NZ_JH724241.1	3562591	3564105	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_000273215.1_CDS_2530		NZ_JH724241.1	3564139	3564894	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_000273215.1_CDS_0447		NZ_JH724241.1	607786	608949	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_000273215.1_CDS_0448		NZ_JH724241.1	609101	612691	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_000273215.1_CDS_0449		NZ_JH724241.1	612715	614283	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_000273215.1_CDS_0450		NZ_JH724241.1	614305	615201	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_000273215.1_CDS_3392		NZ_JH724243.1	72328	73239	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_000273215.1_CDS_3393		NZ_JH724243.1	73260	74813	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_000273215.1_CDS_3394		NZ_JH724243.1	74854	77982	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_3395		NZ_JH724243.1	78540	78764	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_000273215.1_CDS_3396		NZ_JH724243.1	78783	79253	-	False	context	split	0.8		33:0.6
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_000273215.1_CDS_4431		NZ_JH724245.1	118531	119694	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_4432		NZ_JH724245.1	119747	122971	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_000273215.1_CDS_4433		NZ_JH724245.1	122990	124651	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_000273215.1_CDS_4434		NZ_JH724245.1	124670	126367	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCF_000273215.1_CDS_4453		NZ_JH724245.1	154496	154873	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_000273215.1_CDS_4454		NZ_JH724245.1	154895	156535	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_000273215.1_CDS_4455		NZ_JH724245.1	156550	159672	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_000273215.1_CDS_4456		NZ_JH724245.1	159704	160966	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_000273215.1_CDS_1573		NZ_JH724241.1	2297506	2299650	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_000273215.1_CDS_1574		NZ_JH724241.1	2300419	2303514	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_000273215.1_CDS_1575		NZ_JH724241.1	2303521	2305293	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_000273215.1_CDS_1576		NZ_JH724241.1	2305308	2308139	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_000273215.1_CDS_1577		NZ_JH724241.1	2308173	2309240	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_000273215.1_CDS_1578		NZ_JH724241.1	2309256	2309711	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_000273215.1_CDS_1579		NZ_JH724241.1	2309727	2311571	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_000273215.1_CDS_1580		NZ_JH724241.1	2311929	2313233	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_000273215.1_CDS_0933		NZ_JH724241.1	1348768	1349709	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_000273215.1_CDS_0934		NZ_JH724241.1	1349744	1351453	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_0935		NZ_JH724241.1	1351473	1354589	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_000273215.1_CDS_0936		NZ_JH724241.1	1354622	1356376	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_000273215.1_CDS_0937		NZ_JH724241.1	1356381	1359188	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_000273215.1_CDS_0938		NZ_JH724241.1	1359222	1359746	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_000273215.1_CDS_3447		NZ_JH724243.1	147126	147827	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_000273215.1_CDS_3448		NZ_JH724243.1	148329	148550	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_000273215.1_CDS_3449		NZ_JH724243.1	148905	151862	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_000273215.1_CDS_3450		NZ_JH724243.1	151874	153487	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_000273215.1_CDS_3451		NZ_JH724243.1	153732	154130	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_000273215.1_CDS_1270		NZ_JH724241.1	1881356	1882528	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_1271		NZ_JH724241.1	1882545	1885889	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_000273215.1_CDS_1272		NZ_JH724241.1	1885910	1887325	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_000273215.1_CDS_1273		NZ_JH724241.1	1887339	1887794	+	False	context	split	1.0		
