system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_023418155.1_CDS_2278		JAFAAH010000118.1	92045	94891	+	False	model	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCA_023418155.1_CDS_2279		JAFAAH010000118.1	95189	96442	+	False	filtered	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCA_023418155.1_CDS_2280		JAFAAH010000118.1	96471	97829	+	False	context	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_023418155.1_CDS_2281		JAFAAH010000118.1	97853	100699	+	False	model	split	0.69		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCA_023418155.1_CDS_2018		JAFAAH010000085.1	134483	135715	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_023418155.1_CDS_2019		JAFAAH010000085.1	135720	138557	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCA_023418155.1_CDS_2020		JAFAAH010000085.1	138628	138768	+	False	context	split	0.88		
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_023418155.1_CDS_0062		JAFAAH010000024.1	215	3346	+	False	model	split	0.88		12:0.33
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_023418155.1_CDS_0063		JAFAAH010000024.1	3371	5452	+	False	model	split	0.88		12:0.33
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_023418155.1_CDS_0064		JAFAAH010000024.1	5555	6241	-	False	context	split	0.88		12:0.33
4	SusCD_model	PUL	1	GCA_003602825.1_CDS_2862	shell			GCA_023418155.1_CDS_3389		JAFAAH010000117.1	88830	89315	-	False	context	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_023418155.1_CDS_3390		JAFAAH010000117.1	89560	91362	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_3391		JAFAAH010000117.1	91414	94500	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCA_023418155.1_CDS_3392		JAFAAH010000117.1	95043	95459	+	False	filtered	split	0.75		139:0.67|27:0.4
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_023418155.1_CDS_1009		JAFAAH010000053.1	27	3014	+	False	model	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_023418155.1_CDS_1010		JAFAAH010000053.1	3034	4488	+	False	model	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_023418155.1_CDS_1011		JAFAAH010000053.1	4591	5853	+	False	context	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_023418155.1_CDS_0142		JAFAAH010000063.1	10062	13433	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_023418155.1_CDS_0143		JAFAAH010000063.1	13672	14679	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_023418155.1_CDS_0144		JAFAAH010000063.1	14754	15341	-	False	context	strict	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_023418155.1_CDS_0145		JAFAAH010000063.1	15706	17259	-	False	model	strict	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_023418155.1_CDS_0146		JAFAAH010000063.1	17276	20248	-	False	model	strict	1.0		6:0.86|7:0.86|21:0.8|29:0.8|1:0.69|11:0.67|102:0.5|110:0.5
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_023418155.1_CDS_0147		JAFAAH010000063.1	20719	22131	-	False	model	strict	1.0		6:0.86|7:0.86|21:0.8|29:0.8|1:0.69|11:0.67|102:0.5|110:0.5
8	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_0148		JAFAAH010000063.1	22152	24971	-	False	model	strict	1.0		6:0.86|7:0.86|21:0.8|29:0.8|1:0.69|11:0.67|102:0.5|110:0.5
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_023418155.1_CDS_0140		JAFAAH010000063.1	7521	8195	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_023418155.1_CDS_0141		JAFAAH010000063.1	8215	10056	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_023418155.1_CDS_2348		JAFAAH010000118.1	169602	171041	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_023418155.1_CDS_2349		JAFAAH010000118.1	171115	172929	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_023418155.1_CDS_2350		JAFAAH010000118.1	172958	176347	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_023418155.1_CDS_2351		JAFAAH010000118.1	176475	177503	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCA_023418155.1_CDS_2434		JAFAAH010000026.1	46284	49391	-	False	filtered	split	1.0		167:0.67
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4516	shell	Plug		GCA_023418155.1_CDS_2435		JAFAAH010000026.1	49825	53001	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_023418155.1_CDS_2436		JAFAAH010000026.1	53013	54809	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCA_023418155.1_CDS_2437		JAFAAH010000026.1	54843	57608	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_023418155.1_CDS_2438		JAFAAH010000026.1	57623	59272	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCA_023418155.1_CDS_2439		JAFAAH010000026.1	59369	59845	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_023418155.1_CDS_4131		JAFAAH010000060.1	20057	21121	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_023418155.1_CDS_4132		JAFAAH010000060.1	21154	22731	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_023418155.1_CDS_4133		JAFAAH010000060.1	22750	26076	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCA_023418155.1_CDS_4134		JAFAAH010000060.1	26454	27689	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_023418155.1_CDS_4135		JAFAAH010000060.1	28315	31119	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_023418155.1_CDS_4324		JAFAAH010000044.1	29835	31010	+	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_023418155.1_CDS_4136		JAFAAH010000060.1	31137	32687	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_4325		JAFAAH010000044.1	31143	34493	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCA_023418155.1_CDS_4137		JAFAAH010000060.1	32715	33854	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_023418155.1_CDS_4326		JAFAAH010000044.1	34510	36039	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_023418155.1_CDS_4327		JAFAAH010000044.1	36049	36726	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCA_023418155.1_CDS_2767		JAFAAH010000084.1	11996	13681	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_023418155.1_CDS_2768		JAFAAH010000084.1	14360	16231	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCA_023418155.1_CDS_1785		JAFAAH010000109.1	152228	153118	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_023418155.1_CDS_1786		JAFAAH010000109.1	153144	154664	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_1787		JAFAAH010000109.1	154677	157610	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCA_023418155.1_CDS_1788		JAFAAH010000109.1	158256	160181	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCA_023418155.1_CDS_2769		JAFAAH010000084.1	16228	17385	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCA_023418155.1_CDS_0846		JAFAAH010000011.1	49524	50375	+	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_023418155.1_CDS_0847		JAFAAH010000011.1	50567	52981	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCA_023418155.1_CDS_0848		JAFAAH010000011.1	53022	54410	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3382	shell			GCA_023418155.1_CDS_3466		JAFAAH010000126.1	82267	83337	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCF_022716715.1_CDS_1528	shell	Plug		GCA_023418155.1_CDS_3467		JAFAAH010000126.1	83385	86339	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3384	shell			GCA_023418155.1_CDS_3468		JAFAAH010000126.1	86348	87535	+	False	context	split	0.83		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_023418155.1_CDS_1734		JAFAAH010000109.1	81187	81942	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_023418155.1_CDS_1735		JAFAAH010000109.1	81976	83490	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_1736		JAFAAH010000109.1	83509	86706	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCA_023418155.1_CDS_1737		JAFAAH010000109.1	86727	87773	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_023418155.1_CDS_1738		JAFAAH010000109.1	87760	88545	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_023418155.1_CDS_1739		JAFAAH010000109.1	88624	90171	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_023418155.1_CDS_1740		JAFAAH010000109.1	90189	93152	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_023418155.1_CDS_1741		JAFAAH010000109.1	93428	97429	-	False	context	strict	0.8		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_023418155.1_CDS_0619		JAFAAH010000123.1	129505	130401	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_023418155.1_CDS_0620		JAFAAH010000123.1	130423	131991	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_023418155.1_CDS_0621		JAFAAH010000123.1	132015	135605	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_023418155.1_CDS_0622		JAFAAH010000123.1	135757	136920	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_023418155.1_CDS_3152		JAFAAH010000021.1	30271	31182	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_023418155.1_CDS_3153		JAFAAH010000021.1	31203	32756	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_023418155.1_CDS_3154		JAFAAH010000021.1	32797	35925	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_3155		JAFAAH010000021.1	36483	36707	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_023418155.1_CDS_3156		JAFAAH010000021.1	36726	37196	-	False	context	split	0.8		33:0.6
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_023418155.1_CDS_0570		JAFAAH010000123.1	41308	42297	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_023418155.1_CDS_0571		JAFAAH010000123.1	42438	45617	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_023418155.1_CDS_0572		JAFAAH010000123.1	45638	47524	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_023418155.1_CDS_0573		JAFAAH010000123.1	47548	50631	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_023418155.1_CDS_0574		JAFAAH010000123.1	50657	52453	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_023418155.1_CDS_0575		JAFAAH010000123.1	52483	53385	+	False	context	strict	0.8		40:0.8|4:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCA_023418155.1_CDS_3984		JAFAAH010000022.1	66256	67194	-	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_023418155.1_CDS_3985		JAFAAH010000022.1	67209	69005	-	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_3986		JAFAAH010000022.1	69025	72096	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_023418155.1_CDS_3987		JAFAAH010000022.1	72115	73995	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_023418155.1_CDS_3988		JAFAAH010000022.1	74017	77169	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_023418155.1_CDS_3989		JAFAAH010000022.1	77407	77931	-	False	context	strict	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_023418155.1_CDS_1828		JAFAAH010000111.1	12105	13409	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_023418155.1_CDS_1829		JAFAAH010000111.1	13767	15611	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_023418155.1_CDS_1830		JAFAAH010000111.1	15627	16082	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_023418155.1_CDS_1831		JAFAAH010000111.1	16098	17165	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_023418155.1_CDS_1832		JAFAAH010000111.1	17199	20030	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_023418155.1_CDS_1833		JAFAAH010000111.1	20045	21820	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_023418155.1_CDS_1834		JAFAAH010000111.1	21827	24922	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_023418155.1_CDS_1835		JAFAAH010000111.1	25180	25977	-	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_023418155.1_CDS_1836		JAFAAH010000111.1	26362	28506	-	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_023418155.1_CDS_2582		JAFAAH010000025.1	18290	18688	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_023418155.1_CDS_2583		JAFAAH010000025.1	18932	20545	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_023418155.1_CDS_2584		JAFAAH010000025.1	20557	23514	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_023418155.1_CDS_2585		JAFAAH010000025.1	23869	24090	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_023418155.1_CDS_2586		JAFAAH010000025.1	24558	25259	-	False	filtered	strict	0.6		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_023418155.1_CDS_2918		JAFAAH010000056.1	25994	27016	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_023418155.1_CDS_2919		JAFAAH010000056.1	27185	30574	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_023418155.1_CDS_2920		JAFAAH010000056.1	30587	32101	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_023418155.1_CDS_2921		JAFAAH010000056.1	32117	33427	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_023418155.1_CDS_1960		JAFAAH010000085.1	32170	33867	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_023418155.1_CDS_1961		JAFAAH010000085.1	33887	35521	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_023418155.1_CDS_1962		JAFAAH010000085.1	35534	38683	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_023418155.1_CDS_1963		JAFAAH010000085.1	38852	40039	-	False	context	split	1.0		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_023418155.1_CDS_0735		JAFAAH010000035.1	72034	72741	-	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_023418155.1_CDS_0736		JAFAAH010000035.1	72815	74410	-	False	model	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_023418155.1_CDS_0737		JAFAAH010000035.1	74426	77602	-	False	model	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_023418155.1_CDS_0738		JAFAAH010000035.1	77663	78241	+	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_023418155.1_CDS_0739		JAFAAH010000035.1	78290	78643	+	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_023418155.1_CDS_0740		JAFAAH010000035.1	79041	80891	-	False	model	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_023418155.1_CDS_0741		JAFAAH010000035.1	81041	81613	+	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_023418155.1_CDS_0742		JAFAAH010000035.1	81610	82824	+	False	model	strict	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_023418155.1_CDS_0743		JAFAAH010000035.1	82835	84004	-	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1964	shell			GCA_023418155.1_CDS_4340		JAFAAH010000044.1	57507	59135	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1963	shell	SusD-like_2		GCA_023418155.1_CDS_4341		JAFAAH010000044.1	59161	60642	-	False	model	split	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1962	shell	Plug		GCA_023418155.1_CDS_4342		JAFAAH010000044.1	60772	63813	-	False	model	split	1.0		
53	SusCD_model	PUL	1	GCA_003526655.1_CDS_3806	shell			GCA_023418155.1_CDS_4343		JAFAAH010000044.1	64222	64950	-	False	filtered	split	1.0		
53	SusCD_model	PUL	2	GCA_003602825.1_CDS_5179	persistent			GCA_023418155.1_CDS_4348		JAFAAH010000044.1	72133	73566	-	False	context	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_4349		JAFAAH010000044.1	73834	77106	+	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_023418155.1_CDS_4350		JAFAAH010000044.1	77136	78947	+	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_024787785.1_CDS_3524	shell			GCA_023418155.1_CDS_4351		JAFAAH010000044.1	78968	80782	+	False	context	split	1.0		99:0.5
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2545	shell			GCA_023418155.1_CDS_1884		JAFAAH010000036.1	65557	68157	-	False	context	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2544	shell	CarbopepD_reg_2		GCA_023418155.1_CDS_1885		JAFAAH010000036.1	68533	71718	+	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2543	shell	SusD-like_3		GCA_023418155.1_CDS_1886		JAFAAH010000036.1	71730	73481	+	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2542	shell	Plug		GCA_023418155.1_CDS_1887		JAFAAH010000036.1	73503	76292	+	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2541	shell	SusD-like_3		GCA_023418155.1_CDS_1888		JAFAAH010000036.1	76321	78033	+	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2540	shell			GCA_023418155.1_CDS_1889		JAFAAH010000036.1	78060	79313	+	False	context	strict	1.0		
74	SusCD_model	PUL	1	GCA_000273195.1_CDS_3450	shell	SusD-like_3		GCA_023418155.1_CDS_1441		JAFAAH010000012.1	10804	12576	+	False	model	strict	1.0		
