system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCF_000218325.1_CDS_2775	persistent	TF		GCA_026719665.1_CDS_1287		JAPPUH010000001.1	135416	136450	-	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4227	persistent			GCA_026719665.1_CDS_1288		JAPPUH010000001.1	136630	137562	+	False	context	split	0.85		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2562	persistent			GCA_026719665.1_CDS_0996		JAPPUH010000018.1	1384	2928	+	False	context	split	0.85		
1	SusCD_model	PUL	14	GCA_003526655.1_CDS_4023	persistent	STP		GCA_026719665.1_CDS_3433		JAPPUH010000040.1	155	478	+	True	model	split	0.85		
1	SusCD_model	PUL	18	GCA_000436435.1_CDS_2762	shell	STN		GCA_026719665.1_CDS_4804		JAPPUH010000007.1	1568	2647	-	True	model	split	0.85		
1	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCA_026719665.1_CDS_1327		JAPPUH010000001.1	202492	203724	-	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_026719665.1_CDS_1328		JAPPUH010000001.1	203729	206566	-	False	model	split	0.85		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3667	persistent			GCA_026719665.1_CDS_3336		JAPPUH010000003.1	206442	208733	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_1273	shell			GCA_026719665.1_CDS_1329		JAPPUH010000001.1	206637	206777	+	False	context	split	0.85		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3666	persistent	TF		GCA_026719665.1_CDS_3337		JAPPUH010000003.1	209003	209569	+	False	model	split	0.85		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3665	persistent	STP		GCA_026719665.1_CDS_3338		JAPPUH010000003.1	209667	210662	+	False	model	split	0.85		
1	SusCD_model	PUL	7	GCA_024792765.1_CDS_3396	persistent	STN		GCA_026719665.1_CDS_3339		JAPPUH010000003.1	210889	211074	+	True	model	split	0.85		
1	SusCD_model	PUL	7	GCA_024792765.1_CDS_3396	persistent	STN		GCA_026719665.1_CDS_3340		JAPPUH010000003.1	211181	214129	+	False	model	split	0.85		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_026719665.1_CDS_3341		JAPPUH010000003.1	214141	215616	+	False	model	split	0.85		
1	SusCD_model	PUL	7	GCA_023418155.1_CDS_2615	persistent			GCA_026719665.1_CDS_3342		JAPPUH010000003.1	215653	217032	+	False	context	split	0.85		
1	SusCD_model	PUL	19	GCA_000436435.1_CDS_2762	shell	STN		GCA_026719665.1_CDS_0167		JAPPUH010000011.1	221	937	+	False	model	split	0.85		
1	SusCD_model	PUL	19	GCF_028400995.1_CDS_5531	shell			GCA_026719665.1_CDS_0169		JAPPUH010000011.1	2566	3630	+	False	context	split	0.85		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2561	persistent	STP		GCA_026719665.1_CDS_0997		JAPPUH010000018.1	2969	3505	+	False	model	split	0.85		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_6257	shell			GCA_026719665.1_CDS_4805		JAPPUH010000007.1	3023	4258	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_024787785.1_CDS_6782	persistent			GCA_026719665.1_CDS_1407		JAPPUH010000001.1	309045	309779	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_0382	shell	GH43		GCA_026719665.1_CDS_1408		JAPPUH010000001.1	309805	311463	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4103	persistent			GCA_026719665.1_CDS_1409		JAPPUH010000001.1	311606	312661	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4102	persistent			GCA_026719665.1_CDS_1410		JAPPUH010000001.1	312698	313534	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4101	persistent	TF		GCA_026719665.1_CDS_1411		JAPPUH010000001.1	313531	314013	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4100	persistent	STP		GCA_026719665.1_CDS_1412		JAPPUH010000001.1	314092	314730	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4099	persistent			GCA_026719665.1_CDS_1413		JAPPUH010000001.1	314826	315236	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4098	persistent			GCA_026719665.1_CDS_1414		JAPPUH010000001.1	315247	316587	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_947645435.1_CDS_3011	persistent	TF		GCA_026719665.1_CDS_1415		JAPPUH010000001.1	317135	317677	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_0374	persistent	STP		GCA_026719665.1_CDS_1416		JAPPUH010000001.1	317748	318734	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4095	persistent			GCA_026719665.1_CDS_1417		JAPPUH010000001.1	318896	322219	+	False	filtered	split	0.85		
1	SusCD_model	PUL	10	GCF_000157055.1_CDS_1755	shell			GCA_026719665.1_CDS_3723		JAPPUH010000047.1	32748	33269	-	False	context	split	0.85		
1	SusCD_model	PUL	10	GCA_024789005.1_CDS_6170	shell	STP		GCA_026719665.1_CDS_3724		JAPPUH010000047.1	33330	34013	-	False	model	split	0.85		
1	SusCD_model	PUL	10	GCA_003435255.1_CDS_5349	persistent			GCA_026719665.1_CDS_3725		JAPPUH010000047.1	34020	34463	-	False	context	split	0.85		
1	SusCD_model	PUL	10	GCF_000157055.1_CDS_1742	persistent	TF		GCA_026719665.1_CDS_3726		JAPPUH010000047.1	34493	34843	-	False	model	split	0.85		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0037	persistent			GCA_026719665.1_CDS_3727		JAPPUH010000047.1	35010	35537	+	False	context	split	0.85		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2560	persistent			GCA_026719665.1_CDS_0998		JAPPUH010000018.1	3565	4134	+	False	context	split	0.85		
1	SusCD_model	PUL	10	GCA_003526655.1_CDS_4023	persistent	STP		GCA_026719665.1_CDS_3728		JAPPUH010000047.1	36037	37356	+	False	model	split	0.85		
1	SusCD_model	PUL	14	GCA_003602825.1_CDS_4988	persistent			GCA_026719665.1_CDS_3435		JAPPUH010000040.1	3831	5132	+	False	context	split	0.85		
1	SusCD_model	PUL	18	GCA_003463955.1_CDS_2027	persistent	STN		GCA_026719665.1_CDS_4806		JAPPUH010000007.1	4884	7688	+	False	model	split	0.85		
1	SusCD_model	PUL	14	GCF_028561695.1_CDS_1401	persistent			GCA_026719665.1_CDS_3436		JAPPUH010000040.1	5239	5793	+	False	context	split	0.85		
1	SusCD_model	PUL	12	GCA_024791005.1_CDS_3249	shell			GCA_026719665.1_CDS_1898		JAPPUH010000024.1	58260	60134	-	False	context	split	0.85		
1	SusCD_model	PUL	14	GCA_024790825.1_CDS_3791	persistent	TF		GCA_026719665.1_CDS_3437		JAPPUH010000040.1	5971	6966	+	False	model	split	0.85		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_026719665.1_CDS_1899		JAPPUH010000024.1	60153	62060	-	False	model	split	0.85		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_026719665.1_CDS_1900		JAPPUH010000024.1	62086	65334	-	False	model	split	0.85		
1	SusCD_model	PUL	12	GCA_024789885.1_CDS_3613	persistent			GCA_026719665.1_CDS_1901		JAPPUH010000024.1	65691	66485	+	False	filtered	split	0.85		
1	SusCD_model	PUL	14	GCA_026719665.1_CDS_3434	shell	STP		GCA_026719665.1_CDS_3434		JAPPUH010000040.1	680	3838	+	False	model	split	0.85		
1	SusCD_model	PUL	16	GCA_023634045.1_CDS_1702	persistent			GCA_026719665.1_CDS_0711		JAPPUH010000015.1	68097	70733	+	False	context	split	0.85		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_0030	persistent			GCA_026719665.1_CDS_3438		JAPPUH010000040.1	7036	8811	+	False	context	split	0.85		
1	SusCD_model	PUL	16	GCA_024790065.1_CDS_6669	persistent	STP		GCA_026719665.1_CDS_0712		JAPPUH010000015.1	70851	72749	+	False	model	split	0.85		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_2599	persistent	TF		GCA_026719665.1_CDS_0713		JAPPUH010000015.1	73061	73636	-	False	model	split	0.85		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_2598	persistent	STP		GCA_026719665.1_CDS_0714		JAPPUH010000015.1	73771	74793	+	False	model	split	0.85		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0734	shell	Plug		GCA_026719665.1_CDS_0715		JAPPUH010000015.1	75039	78350	+	False	model	split	0.85		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_026719665.1_CDS_4807		JAPPUH010000007.1	7705	9255	+	False	model	split	0.85		
1	SusCD_model	PUL	15	GCA_024791665.1_CDS_2836	persistent			GCA_026719665.1_CDS_2241		JAPPUH010000028.1	78335	78586	-	False	context	split	0.85		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_026719665.1_CDS_0716		JAPPUH010000015.1	78363	79877	+	False	model	split	0.85		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0054	persistent	STP		GCA_026719665.1_CDS_2242		JAPPUH010000028.1	78669	79217	-	False	model	split	0.85		
1	SusCD_model	PUL	15	GCA_041330365.1_CDS_0269	persistent			GCA_026719665.1_CDS_2243		JAPPUH010000028.1	79396	82530	-	False	context	split	0.85		
1	SusCD_model	PUL	16	GCA_003435255.1_CDS_2851	shell			GCA_026719665.1_CDS_0717		JAPPUH010000015.1	79893	81203	+	False	context	split	0.85		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0674	persistent			GCA_026719665.1_CDS_2244		JAPPUH010000028.1	82561	84243	-	False	context	split	0.85		
1	SusCD_model	PUL	15	GCA_014871305.1_CDS_1948	persistent	TF		GCA_026719665.1_CDS_2245		JAPPUH010000028.1	84302	88699	-	False	model	split	0.85		
1	SusCD_model	PUL	15	GCA_026719665.1_CDS_2246	persistent			GCA_026719665.1_CDS_2246		JAPPUH010000028.1	88859	91525	-	False	filtered	split	0.85		
1	SusCD_model	PUL	18	GCF_015549745.1_CDS_3726	shell			GCA_026719665.1_CDS_4808		JAPPUH010000007.1	9283	10416	+	False	filtered	split	0.85		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_026719665.1_CDS_0168		JAPPUH010000011.1	956	2533	+	False	model	split	0.85		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2563	persistent	TF		GCA_026719665.1_CDS_0995		JAPPUH010000018.1	966	1190	+	False	model	split	0.85		
2	SusCD_model	PUL	7	GCA_003602825.1_CDS_5152	shell			GCA_026719665.1_CDS_0235		JAPPUH010000011.1	102401	102931	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCA_026719665.1_CDS_0236		JAPPUH010000011.1	103046	105478	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCA_026719665.1_CDS_0237		JAPPUH010000011.1	105698	108397	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCA_026719665.1_CDS_0238		JAPPUH010000011.1	108710	112921	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCA_026719665.1_CDS_0239		JAPPUH010000011.1	113121	113966	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCA_026719665.1_CDS_0240		JAPPUH010000011.1	113963	115462	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024788745.1_CDS_3381	shell			GCA_026719665.1_CDS_0241		JAPPUH010000011.1	115705	117276	-	False	filtered	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCA_026719665.1_CDS_1550		JAPPUH010000020.1	40036	41949	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCA_026719665.1_CDS_1551		JAPPUH010000020.1	42009	46085	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCA_026719665.1_CDS_1552		JAPPUH010000020.1	46200	46574	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCA_026719665.1_CDS_1553		JAPPUH010000020.1	46812	47342	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_026719665.1_CDS_1554		JAPPUH010000020.1	47392	50640	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_026719665.1_CDS_1555		JAPPUH010000020.1	50674	52470	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCA_026719665.1_CDS_1556		JAPPUH010000020.1	52507	53700	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCA_026719665.1_CDS_1747		JAPPUH010000022.1	80432	81601	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCA_026719665.1_CDS_1748		JAPPUH010000022.1	81760	82704	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCA_026719665.1_CDS_1749		JAPPUH010000022.1	82858	87177	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCA_026719665.1_CDS_1750		JAPPUH010000022.1	87212	87940	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCA_026719665.1_CDS_1751		JAPPUH010000022.1	87999	89435	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCA_026719665.1_CDS_1752		JAPPUH010000022.1	89535	90122	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCA_026719665.1_CDS_1753		JAPPUH010000022.1	90199	91227	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_026719665.1_CDS_1754		JAPPUH010000022.1	91355	94744	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_026719665.1_CDS_1755		JAPPUH010000022.1	94773	96587	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_026719665.1_CDS_1756		JAPPUH010000022.1	96661	98100	+	False	context	split	0.84		
3	SusCD_model	PUL	1	GCA_003526655.1_CDS_0755	shell			GCA_026719665.1_CDS_2260		JAPPUH010000029.1	19445	20731	-	False	filtered	split	0.89		7:0.87|11:0.86
3	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCA_026719665.1_CDS_2261		JAPPUH010000029.1	20802	24809	-	False	model	split	0.89		7:0.87|11:0.86
4	SusCD_model	PUL	5	GCA_000699685.1_CDS_4199	shell			GCA_026719665.1_CDS_3732		JAPPUH010000048.1	5808	5957	+	False	filtered	split	0.79		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCA_026719665.1_CDS_3733		JAPPUH010000048.1	6858	9359	+	False	model	split	0.79		
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCA_026719665.1_CDS_3734		JAPPUH010000048.1	9386	10123	+	False	context	split	0.79		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3298	shell	TF		GCA_026719665.1_CDS_1115		JAPPUH010000019.1	11887	12447	+	False	model	split	0.87		
7	SusCD_model	PUL	2	GCA_024787785.1_CDS_0933	shell			GCA_026719665.1_CDS_1116		JAPPUH010000019.1	12579	13598	+	False	filtered	split	0.87		
7	SusCD_model	PUL	2	GCA_024791005.1_CDS_4165	shell			GCA_026719665.1_CDS_1114		JAPPUH010000019.1	9758	11671	+	False	filtered	split	0.87		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2418	shell	TF		GCA_026719665.1_CDS_1767		JAPPUH010000023.1	103	2190	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_026719665.1_CDS_2254		JAPPUH010000029.1	10707	12362	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|20:0.92|3:0.89|34:0.88|7:0.87|11:0.86|41:0.8|4:0.79|6:0.6
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_026719665.1_CDS_2255		JAPPUH010000029.1	12373	15735	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|20:0.92|3:0.89|34:0.88|7:0.87|11:0.86|41:0.8|4:0.79|6:0.6
13	SusCD_model	PUL	8	GCF_019128845.1_CDS_3822	shell			GCA_026719665.1_CDS_4211		JAPPUH010000057.1	12479	13714	+	False	context	split	1.0		
13	SusCD_model	PUL	8	GCA_000699685.1_CDS_1279	shell	TF		GCA_026719665.1_CDS_4212		JAPPUH010000057.1	13726	14088	+	False	model	split	1.0		
13	SusCD_model	PUL	8	GCA_003463955.1_CDS_4443	shell	TF		GCA_026719665.1_CDS_4213		JAPPUH010000057.1	14168	14473	-	False	model	split	1.0		
13	SusCD_model	PUL	8	GCF_021411705.1_CDS_4294	shell			GCA_026719665.1_CDS_4214		JAPPUH010000057.1	15021	15785	-	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3870	shell			GCA_026719665.1_CDS_2256		JAPPUH010000029.1	15786	15920	+	False	filtered	split	1.0		19:1.0|27:1.0|15:0.92|20:0.92|3:0.89|34:0.88|7:0.87|11:0.86|2:0.84|41:0.8|4:0.79|6:0.6
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCA_026719665.1_CDS_2257		JAPPUH010000029.1	16006	17019	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|20:0.92|3:0.89|34:0.88|7:0.87|11:0.86|2:0.84|4:0.79|6:0.6
13	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCA_026719665.1_CDS_2258		JAPPUH010000029.1	16994	17680	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|20:0.92|3:0.89|34:0.88|7:0.87|11:0.86|2:0.84|4:0.79|6:0.6
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3873	shell			GCA_026719665.1_CDS_2259		JAPPUH010000029.1	17868	19382	+	False	filtered	split	1.0		19:1.0|27:1.0|15:0.92|20:0.92|3:0.89|34:0.88|7:0.87|11:0.86|2:0.84|4:0.79|6:0.6
13	SusCD_model	PUL	5	GCF_964260535.1_CDS_3763	shell			GCA_026719665.1_CDS_1768		JAPPUH010000023.1	2252	3820	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_6234	persistent			GCA_026719665.1_CDS_2262		JAPPUH010000029.1	25071	27596	-	False	context	split	1.0		19:1.0|27:1.0|15:0.92|3:0.89|34:0.88|7:0.87|11:0.86|2:0.84|4:0.79|6:0.6
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_026719665.1_CDS_2263		JAPPUH010000029.1	27604	28677	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|3:0.89|34:0.88|7:0.87|11:0.86|2:0.84|4:0.79|6:0.6
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_6232	shell			GCA_026719665.1_CDS_2264		JAPPUH010000029.1	28712	30190	-	False	context	split	1.0		19:1.0|27:1.0|15:0.92|3:0.89|34:0.88|7:0.87|11:0.86|2:0.84|4:0.79|6:0.6
13	SusCD_model	PUL	7	GCF_019128845.1_CDS_3822	shell			GCA_026719665.1_CDS_4070		JAPPUH010000050.1	29210	30445	+	False	context	split	1.0		
13	SusCD_model	PUL	7	GCA_000699685.1_CDS_1279	shell	TF		GCA_026719665.1_CDS_4071		JAPPUH010000050.1	30458	30820	+	False	model	split	1.0		
13	SusCD_model	PUL	7	GCA_003463955.1_CDS_4443	shell	TF		GCA_026719665.1_CDS_4072		JAPPUH010000050.1	30899	31201	-	False	model	split	1.0		
13	SusCD_model	PUL	7	GCA_024790065.1_CDS_3016	shell	TF		GCA_026719665.1_CDS_4073		JAPPUH010000050.1	31237	31530	-	False	model	split	1.0		
13	SusCD_model	PUL	7	GCA_024758285.1_CDS_2881	shell	TF		GCA_026719665.1_CDS_4074		JAPPUH010000050.1	31741	32100	+	False	model	split	1.0		
13	SusCD_model	PUL	6	GCF_019128845.1_CDS_3822	shell			GCA_026719665.1_CDS_3687		JAPPUH010000046.1	31761	32996	+	False	context	split	1.0		
13	SusCD_model	PUL	7	GCA_003435255.1_CDS_2416	shell	TF		GCA_026719665.1_CDS_4075		JAPPUH010000050.1	32104	32454	+	False	model	split	1.0		
13	SusCD_model	PUL	7	GCA_026719665.1_CDS_4076	cloud			GCA_026719665.1_CDS_4076		JAPPUH010000050.1	32568	33515	-	False	filtered	split	1.0		
13	SusCD_model	PUL	6	GCA_000699685.1_CDS_1279	shell	TF		GCA_026719665.1_CDS_3688		JAPPUH010000046.1	33009	33371	+	False	model	split	1.0		
13	SusCD_model	PUL	6	GCA_022742145.1_CDS_3215	shell			GCA_026719665.1_CDS_3689		JAPPUH010000046.1	33479	34492	-	False	filtered	split	1.0		
13	SusCD_model	PUL	6	GCA_003463955.1_CDS_4443	shell	TF		GCA_026719665.1_CDS_3690		JAPPUH010000046.1	34548	34853	-	False	model	split	1.0		
13	SusCD_model	PUL	6	GCA_022742685.1_CDS_1085	shell			GCA_026719665.1_CDS_3691		JAPPUH010000046.1	34930	35286	-	False	filtered	split	1.0		
13	SusCD_model	PUL	6	GCA_024758285.1_CDS_2881	shell	TF		GCA_026719665.1_CDS_3692		JAPPUH010000046.1	35400	35744	+	False	model	split	1.0		
13	SusCD_model	PUL	6	GCA_003435255.1_CDS_2416	shell	TF		GCA_026719665.1_CDS_3693		JAPPUH010000046.1	35748	36098	+	False	model	split	1.0		
13	SusCD_model	PUL	6	GCF_964260535.1_CDS_3763	shell			GCA_026719665.1_CDS_3694		JAPPUH010000046.1	36119	37720	+	False	context	split	1.0		
13	SusCD_model	PUL	6	GCA_022747525.1_CDS_1293	cloud			GCA_026719665.1_CDS_3695		JAPPUH010000046.1	37737	38447	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2416	shell	TF		GCA_026719665.1_CDS_1769		JAPPUH010000023.1	3841	4155	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_024758285.1_CDS_2881	shell	TF		GCA_026719665.1_CDS_1770		JAPPUH010000023.1	4195	4551	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCA_026719665.1_CDS_2250		JAPPUH010000029.1	4330	5202	-	False	context	split	1.0		19:1.0|27:1.0|15:0.92|20:0.92|3:0.89|34:0.88|35:0.88|7:0.87|11:0.86|41:0.8|4:0.79|37:0.75|6:0.6
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_4443	shell	TF		GCA_026719665.1_CDS_1771		JAPPUH010000023.1	5085	5390	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCA_026719665.1_CDS_3028		JAPPUH010000036.1	51134	51586	-	False	context	split	1.0		
