system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCA_034144245.1_CDS_1624		JAWZBQ010000012.1	353977	355011	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCA_034144245.1_CDS_1625		JAWZBQ010000012.1	355043	356818	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCA_034144245.1_CDS_1626		JAWZBQ010000012.1	356846	359665	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCA_034144245.1_CDS_1627		JAWZBQ010000012.1	359698	361569	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCA_034144245.1_CDS_1628		JAWZBQ010000012.1	361586	364738	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034144245.1_CDS_1629		JAWZBQ010000012.1	364859	366592	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034144245.1_CDS_1630		JAWZBQ010000012.1	366810	368141	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_034144245.1_CDS_1631		JAWZBQ010000012.1	368161	370101	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_034144245.1_CDS_1632		JAWZBQ010000012.1	370158	372602	-	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034144245.1_CDS_1633		JAWZBQ010000012.1	372628	374355	-	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034144245.1_CDS_1634		JAWZBQ010000012.1	374788	377373	-	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034144245.1_CDS_1635		JAWZBQ010000012.1	377470	379068	-	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_034144245.1_CDS_1636		JAWZBQ010000012.1	379364	380380	-	False	context	strict	1.0		
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034144245.1_CDS_1087		JAWZBQ010000007.1	461657	463741	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034144245.1_CDS_1088		JAWZBQ010000007.1	463822	465543	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034144245.1_CDS_1089		JAWZBQ010000007.1	465565	468615	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034144245.1_CDS_1090		JAWZBQ010000007.1	468662	470674	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034144245.1_CDS_1091		JAWZBQ010000007.1	470696	473875	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034144245.1_CDS_1092		JAWZBQ010000007.1	473935	475560	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCA_034144245.1_CDS_1094		JAWZBQ010000007.1	476636	476755	-	False	filtered	split	1.0		2:0.69
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_034144245.1_CDS_1095		JAWZBQ010000007.1	477019	478197	+	False	model	split	1.0		2:0.69
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034144245.1_CDS_1096		JAWZBQ010000007.1	478701	481832	+	False	model	split	1.0		2:0.69
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034144245.1_CDS_1097		JAWZBQ010000007.1	481857	483938	+	False	model	split	1.0		2:0.69
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_034144245.1_CDS_1098		JAWZBQ010000007.1	484040	484726	-	False	context	split	1.0		2:0.69
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCA_034144245.1_CDS_1100		JAWZBQ010000007.1	486245	486610	-	False	filtered	split	1.0		2:0.69
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034144245.1_CDS_1101		JAWZBQ010000007.1	486649	488799	-	False	model	split	1.0		2:0.69
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034144245.1_CDS_1102		JAWZBQ010000007.1	488831	491188	-	False	model	split	1.0		2:0.69
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCA_034144245.1_CDS_1103		JAWZBQ010000007.1	491431	494307	+	False	context	split	1.0		2:0.69
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCA_034144245.1_CDS_1676		JAWZBQ010000012.1	438769	440229	-	False	context	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_034144245.1_CDS_1677		JAWZBQ010000012.1	440282	442057	-	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_034144245.1_CDS_1678		JAWZBQ010000012.1	442070	445066	-	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCA_034144245.1_CDS_1679		JAWZBQ010000012.1	445097	446272	-	False	context	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCA_034144245.1_CDS_1680		JAWZBQ010000012.1	446475	447572	-	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCA_034144245.1_CDS_1681		JAWZBQ010000012.1	447855	448847	+	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_034144245.1_CDS_1682		JAWZBQ010000012.1	448888	450999	+	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCA_034144245.1_CDS_1683		JAWZBQ010000012.1	451016	453295	+	False	context	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_034144245.1_CDS_1684		JAWZBQ010000012.1	453512	453949	-	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCA_034144245.1_CDS_1685		JAWZBQ010000012.1	454238	454393	-	False	context	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4567	shell			GCA_034144245.1_CDS_0530		JAWZBQ010000004.1	64317	64451	-	False	context	split	0.88		4:0.42
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4566	shell	TF		GCA_034144245.1_CDS_0531		JAWZBQ010000004.1	64534	66183	+	False	model	split	0.88		4:0.42
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4565	shell			GCA_034144245.1_CDS_0532		JAWZBQ010000004.1	66402	67574	+	False	context	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCA_034144245.1_CDS_0533		JAWZBQ010000004.1	67606	70602	+	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_034144245.1_CDS_0534		JAWZBQ010000004.1	70616	72391	+	False	model	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4562	shell			GCA_034144245.1_CDS_0535		JAWZBQ010000004.1	72447	73898	+	False	context	split	0.88		35:0.75|20:0.5|4:0.42|3:0.37
