system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_6257	shell			GCA_024791665.1_CDS_3013		JANUMQ010000001.1	2552049	2552738	+	False	context	split	0.86		
1	SusCD_model	PUL	8	GCA_003463955.1_CDS_2027	persistent	STN		GCA_024791665.1_CDS_3014		JANUMQ010000001.1	2553470	2555107	+	True	model	split	0.86		
1	SusCD_model	PUL	8	GCA_003463955.1_CDS_2027	persistent	STN		GCA_024791665.1_CDS_3015		JANUMQ010000001.1	2555100	2556275	+	False	model	split	0.86		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_024791665.1_CDS_3016		JANUMQ010000001.1	2556293	2557843	+	False	model	split	0.86		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_0814	shell			GCA_024791665.1_CDS_3017		JANUMQ010000001.1	2557871	2558197	+	True	context	split	0.86		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2560	persistent			GCA_024791665.1_CDS_4478		JANUMQ010000001.1	3776813	3777382	-	False	context	split	0.86		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2561	persistent	STP		GCA_024791665.1_CDS_4479		JANUMQ010000001.1	3777450	3777986	-	False	model	split	0.86		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2562	persistent			GCA_024791665.1_CDS_4480		JANUMQ010000001.1	3778028	3779572	-	False	context	split	0.86		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2563	persistent	TF		GCA_024791665.1_CDS_4481		JANUMQ010000001.1	3779778	3780002	-	False	model	split	0.86		
1	SusCD_model	PUL	9	GCA_003474465.1_CDS_1568	shell			GCA_024791665.1_CDS_4482		JANUMQ010000001.1	3780675	3780815	+	False	filtered	split	0.86		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2564	persistent	STP		GCA_024791665.1_CDS_4483		JANUMQ010000001.1	3781067	3781825	+	True	model	split	0.86		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2564	persistent	STP		GCA_024791665.1_CDS_4484		JANUMQ010000001.1	3781843	3782577	+	True	model	split	0.86		
1	SusCD_model	PUL	9	GCA_024789005.1_CDS_3663	cloud			GCA_024791665.1_CDS_4485		JANUMQ010000001.1	3782651	3783421	+	False	filtered	split	0.86		
1	SusCD_model	PUL	10	GCA_022719975.1_CDS_2974	shell			GCA_024791665.1_CDS_4537		JANUMQ010000001.1	3837907	3839079	-	True	filtered	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_2598	persistent	STP		GCA_024791665.1_CDS_4538		JANUMQ010000001.1	3839327	3839659	-	True	model	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_2598	persistent	STP		GCA_024791665.1_CDS_4539		JANUMQ010000001.1	3839760	3840227	-	True	model	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_2599	persistent	TF		GCA_024791665.1_CDS_4540		JANUMQ010000001.1	3840720	3841061	+	True	model	split	0.86		
1	SusCD_model	PUL	10	GCA_024790065.1_CDS_6669	persistent	STP		GCA_024791665.1_CDS_4541		JANUMQ010000001.1	3841377	3843341	-	False	model	split	0.86		
1	SusCD_model	PUL	10	GCA_023634045.1_CDS_1702	persistent			GCA_024791665.1_CDS_4542		JANUMQ010000001.1	3843393	3845597	-	False	context	split	0.86		
1	SusCD_model	PUL	14	GCA_024789885.1_CDS_3613	persistent			GCA_024791665.1_CDS_4895		JANUMQ010000001.1	4180688	4181482	-	False	filtered	split	0.86		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_024791665.1_CDS_4896		JANUMQ010000001.1	4181839	4185087	+	False	model	split	0.86		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_024791665.1_CDS_4897		JANUMQ010000001.1	4185113	4186615	+	True	model	split	0.86		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_024791665.1_CDS_4898		JANUMQ010000001.1	4186680	4187021	+	True	model	split	0.86		
1	SusCD_model	PUL	14	GCA_024791005.1_CDS_3249	shell			GCA_024791665.1_CDS_4899		JANUMQ010000001.1	4187067	4187477	+	True	context	split	0.86		
1	SusCD_model	PUL	15	GCA_024758985.1_CDS_1998	shell			GCA_024791665.1_CDS_5582		JANUMQ010000001.1	4821703	4822707	-	False	context	split	0.86		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCA_024791665.1_CDS_5583		JANUMQ010000001.1	4822742	4823206	-	True	model	split	0.86		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCA_024791665.1_CDS_5584		JANUMQ010000001.1	4823148	4824362	-	True	model	split	0.86		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0367	shell	STN		GCA_024791665.1_CDS_5585		JANUMQ010000001.1	4824375	4827737	-	False	model	split	0.86		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0368	shell	STP		GCA_024791665.1_CDS_5586		JANUMQ010000001.1	4827918	4828889	-	False	model	split	0.86		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0369	shell			GCA_024791665.1_CDS_5587		JANUMQ010000001.1	4829001	4829633	-	False	filtered	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4095	persistent			GCA_024791665.1_CDS_5594		JANUMQ010000001.1	4837044	4837241	-	True	filtered	split	0.86		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0374	persistent	STP		GCA_024791665.1_CDS_5595		JANUMQ010000001.1	4837403	4838389	-	False	model	split	0.86		
1	SusCD_model	PUL	16	GCA_947645435.1_CDS_3011	persistent	TF		GCA_024791665.1_CDS_5596		JANUMQ010000001.1	4838460	4839002	-	False	model	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4098	persistent			GCA_024791665.1_CDS_5597		JANUMQ010000001.1	4839550	4840890	-	False	context	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4099	persistent			GCA_024791665.1_CDS_5598		JANUMQ010000001.1	4841016	4841312	-	True	context	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4100	persistent	STP		GCA_024791665.1_CDS_5599		JANUMQ010000001.1	4841452	4841889	-	True	model	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4101	persistent	TF		GCA_024791665.1_CDS_5600		JANUMQ010000001.1	4842125	4842379	-	True	model	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4101	persistent	TF		GCA_024791665.1_CDS_5601		JANUMQ010000001.1	4842376	4842522	-	True	model	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4101	persistent	TF		GCA_024791665.1_CDS_5602		JANUMQ010000001.1	4842488	4842607	-	True	model	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4102	persistent			GCA_024791665.1_CDS_5603		JANUMQ010000001.1	4842604	4843440	-	False	context	split	0.86		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4103	persistent			GCA_024791665.1_CDS_5604		JANUMQ010000001.1	4843477	4844532	+	False	context	split	0.86		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0382	shell	GH43		GCA_024791665.1_CDS_5605		JANUMQ010000001.1	4844676	4846334	+	False	model	split	0.86		
1	SusCD_model	PUL	16	GCA_024787785.1_CDS_6782	persistent			GCA_024791665.1_CDS_5606		JANUMQ010000001.1	4846360	4847094	+	False	context	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4176	persistent			GCA_024791665.1_CDS_5740		JANUMQ010000001.1	4975238	4976245	+	False	filtered	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024791665.1_CDS_5741		JANUMQ010000001.1	4976486	4978204	+	True	model	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024791665.1_CDS_5742		JANUMQ010000001.1	4978477	4978968	+	True	model	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024791665.1_CDS_5743		JANUMQ010000001.1	4978952	4979326	+	True	model	split	0.86		
1	SusCD_model	PUL	17	GCA_024787785.1_CDS_6905	persistent			GCA_024791665.1_CDS_5744		JANUMQ010000001.1	4979331	4980563	+	False	filtered	split	0.86		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_4227	persistent			GCA_024791665.1_CDS_5817		JANUMQ010000001.1	5045363	5046295	-	False	context	split	0.86		
1	SusCD_model	PUL	19	GCF_000218325.1_CDS_2775	persistent	TF		GCA_024791665.1_CDS_5818		JANUMQ010000001.1	5046475	5047293	+	False	model	split	0.86		
1	SusCD_model	PUL	19	GCF_000218325.1_CDS_2775	persistent	TF		GCA_024791665.1_CDS_5819		JANUMQ010000001.1	5047295	5047492	+	True	model	split	0.86		
1	SusCD_model	PUL	19	GCA_022734955.1_CDS_0913	shell			GCA_024791665.1_CDS_5820		JANUMQ010000001.1	5048100	5048513	+	True	filtered	split	0.86		
1	SusCD_model	PUL	20	GCA_000273195.1_CDS_4230	persistent			GCA_024791665.1_CDS_5828		JANUMQ010000001.1	5053902	5054039	-	True	context	split	0.86		
1	SusCD_model	PUL	20	GCA_000273195.1_CDS_4231	shell	TF		GCA_024791665.1_CDS_5829		JANUMQ010000001.1	5054143	5055411	-	False	model	split	0.86		
1	SusCD_model	PUL	20	GCA_963586305.1_CDS_0705	shell			GCA_024791665.1_CDS_5830		JANUMQ010000001.1	5055493	5055990	-	False	context	split	0.86		
1	SusCD_model	PUL	20	GCA_000273195.1_CDS_4233	persistent	TF		GCA_024791665.1_CDS_5831		JANUMQ010000001.1	5056224	5057369	+	False	model	split	0.86		
1	SusCD_model	PUL	20	GCA_000436435.1_CDS_1335	shell			GCA_024791665.1_CDS_5832		JANUMQ010000001.1	5057478	5058380	+	False	context	split	0.86		
1	SusCD_model	PUL	20	GCA_000436435.1_CDS_1336	shell	Plug		GCA_024791665.1_CDS_5833		JANUMQ010000001.1	5058836	5059843	+	True	model	split	0.86		
1	SusCD_model	PUL	20	GCA_000436435.1_CDS_1336	shell	Plug		GCA_024791665.1_CDS_5834		JANUMQ010000001.1	5059864	5061984	+	False	model	split	0.86		
1	SusCD_model	PUL	20	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_024791665.1_CDS_5835		JANUMQ010000001.1	5061997	5063154	+	True	model	split	0.86		
1	SusCD_model	PUL	20	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_024791665.1_CDS_5836		JANUMQ010000001.1	5063097	5063630	+	True	model	split	0.86		
1	SusCD_model	PUL	20	GCA_000436435.1_CDS_1338	shell			GCA_024791665.1_CDS_5837		JANUMQ010000001.1	5063650	5064357	+	True	context	split	0.86		
1	SusCD_model	PUL	21	GCA_024789165.1_CDS_1775	persistent			GCA_024791665.1_CDS_6030		JANUMQ010000001.1	5247750	5249435	+	False	filtered	split	0.86		
1	SusCD_model	PUL	21	GCA_022739415.1_CDS_1446	persistent	TF		GCA_024791665.1_CDS_6031		JANUMQ010000001.1	5249557	5250663	-	True	model	split	0.86		
1	SusCD_model	PUL	21	GCA_022739415.1_CDS_1446	persistent	TF		GCA_024791665.1_CDS_6032		JANUMQ010000001.1	5250650	5252296	-	True	model	split	0.86		
1	SusCD_model	PUL	21	GCA_024791665.1_CDS_6033	cloud			GCA_024791665.1_CDS_6033		JANUMQ010000001.1	5252293	5253573	-	False	filtered	split	0.86		
1	SusCD_model	PUL	21	GCA_000273195.1_CDS_4377	persistent	STP		GCA_024791665.1_CDS_6034		JANUMQ010000001.1	5253594	5253974	-	True	model	split	0.86		
1	SusCD_model	PUL	21	GCA_000273195.1_CDS_4377	persistent	STP		GCA_024791665.1_CDS_6035		JANUMQ010000001.1	5254186	5254896	-	True	model	split	0.86		
1	SusCD_model	PUL	21	GCA_024792605.1_CDS_6227	persistent			GCA_024791665.1_CDS_6036		JANUMQ010000001.1	5254893	5255471	-	False	context	split	0.86		
1	SusCD_model	PUL	21	GCA_000273195.1_CDS_4379	persistent	STP		GCA_024791665.1_CDS_6037		JANUMQ010000001.1	5255468	5257222	-	False	model	split	0.86		
1	SusCD_model	PUL	21	GCA_000273195.1_CDS_4380	persistent			GCA_024791665.1_CDS_6038		JANUMQ010000001.1	5257264	5257695	-	False	context	split	0.86		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3667	persistent			GCA_024791665.1_CDS_0782		JANUMQ010000001.1	584131	584325	-	True	context	split	0.86		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3666	persistent	TF		GCA_024791665.1_CDS_0783		JANUMQ010000001.1	584641	584775	+	True	model	split	0.86		
1	SusCD_model	PUL	1	GCA_024791665.1_CDS_0784	cloud			GCA_024791665.1_CDS_0784		JANUMQ010000001.1	584828	585037	+	False	filtered	split	0.86		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3665	persistent	STP		GCA_024791665.1_CDS_0785		JANUMQ010000001.1	585396	586112	+	False	model	split	0.86		
1	SusCD_model	PUL	1	GCA_024791665.1_CDS_0786	cloud			GCA_024791665.1_CDS_0786		JANUMQ010000001.1	586354	586620	+	False	filtered	split	0.86		
1	SusCD_model	PUL	1	GCA_024792765.1_CDS_3396	persistent	STN		GCA_024791665.1_CDS_0787		JANUMQ010000001.1	586690	587793	+	True	model	split	0.86		
1	SusCD_model	PUL	1	GCA_024792765.1_CDS_3396	persistent	STN		GCA_024791665.1_CDS_0788		JANUMQ010000001.1	587796	588533	+	True	model	split	0.86		
1	SusCD_model	PUL	1	GCA_024792765.1_CDS_3396	persistent	STN		GCA_024791665.1_CDS_0789		JANUMQ010000001.1	588561	589724	+	False	model	split	0.86		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_024791665.1_CDS_0790		JANUMQ010000001.1	589736	591211	+	False	model	split	0.86		
1	SusCD_model	PUL	1	GCA_023418155.1_CDS_2615	persistent			GCA_024791665.1_CDS_0791		JANUMQ010000001.1	591245	591907	+	True	context	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0972	shell			GCA_024791665.1_CDS_1130		JANUMQ010000001.1	910139	910888	-	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCA_024791665.1_CDS_1131		JANUMQ010000001.1	910944	912836	-	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_024791665.1_CDS_1132		JANUMQ010000001.1	912855	913964	-	True	model	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_024791665.1_CDS_1133		JANUMQ010000001.1	913985	914632	-	True	model	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_024791665.1_CDS_1134		JANUMQ010000001.1	914649	916013	-	True	model	split	0.86		
1	SusCD_model	PUL	2	GCA_024790715.1_CDS_6566	shell	TF		GCA_024791665.1_CDS_1135		JANUMQ010000001.1	916406	919300	-	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_024790715.1_CDS_6566	shell	TF		GCA_024791665.1_CDS_1136		JANUMQ010000001.1	919332	920375	-	True	model	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0967	shell			GCA_024791665.1_CDS_1137		JANUMQ010000001.1	920448	921638	-	True	context	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0966	shell			GCA_024791665.1_CDS_1139		JANUMQ010000001.1	922727	922969	+	False	context	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0965	shell	TF		GCA_024791665.1_CDS_1140		JANUMQ010000001.1	923126	924253	-	False	model	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0964	shell			GCA_024791665.1_CDS_1141		JANUMQ010000001.1	924431	925717	+	False	context	split	0.86		
1	SusCD_model	PUL	3	GCA_024758065.1_CDS_0628	shell	TF		GCA_024791665.1_CDS_1142		JANUMQ010000001.1	926849	927304	+	False	model	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0962	shell			GCA_024791665.1_CDS_1143		JANUMQ010000001.1	927651	928031	+	True	context	split	0.86		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCA_024791665.1_CDS_2461		JANUMQ010000001.1	2083994	2085163	+	False	context	split	0.69		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCA_024791665.1_CDS_2462		JANUMQ010000001.1	2085329	2086246	-	False	model	split	0.69		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCA_024791665.1_CDS_2463		JANUMQ010000001.1	2086489	2090739	+	False	model	split	0.69		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCA_024791665.1_CDS_2464		JANUMQ010000001.1	2090774	2091502	+	False	model	split	0.69		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCA_024791665.1_CDS_2465		JANUMQ010000001.1	2091561	2092997	+	False	context	split	0.69		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCA_024791665.1_CDS_2466		JANUMQ010000001.1	2093097	2093684	+	False	model	split	0.69		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCA_024791665.1_CDS_2467		JANUMQ010000001.1	2093760	2094800	+	False	model	split	0.69		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_024791665.1_CDS_2468		JANUMQ010000001.1	2094918	2098082	+	False	model	split	0.69		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_024791665.1_CDS_2469		JANUMQ010000001.1	2098127	2098306	+	True	model	split	0.69		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_024791665.1_CDS_2470		JANUMQ010000001.1	2098335	2100149	+	False	model	split	0.69		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_024791665.1_CDS_2471		JANUMQ010000001.1	2100223	2101602	+	False	context	split	0.69		
2	SusCD_model	PUL	3	GCA_024788745.1_CDS_3381	shell			GCA_024791665.1_CDS_2882		JANUMQ010000001.1	2421525	2422508	+	True	filtered	split	0.69		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCA_024791665.1_CDS_2883		JANUMQ010000001.1	2422849	2424348	+	False	model	split	0.69		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCA_024791665.1_CDS_2884		JANUMQ010000001.1	2424345	2425190	-	False	model	split	0.69		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCA_024791665.1_CDS_2885		JANUMQ010000001.1	2425390	2425962	-	True	model	split	0.69		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCA_024791665.1_CDS_2886		JANUMQ010000001.1	2425956	2427008	-	True	model	split	0.69		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCA_024791665.1_CDS_2887		JANUMQ010000001.1	2427005	2429599	-	False	model	split	0.69		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCA_024791665.1_CDS_2888		JANUMQ010000001.1	2429912	2432266	-	False	context	split	0.69		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCA_024791665.1_CDS_2889		JANUMQ010000001.1	2432280	2432690	-	True	context	split	0.69		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCA_024791665.1_CDS_2890		JANUMQ010000001.1	2432828	2434735	+	False	model	split	0.69		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCA_024791665.1_CDS_2891		JANUMQ010000001.1	2434746	2435261	+	True	model	split	0.69		
2	SusCD_model	PUL	3	GCA_003602825.1_CDS_5152	shell			GCA_024791665.1_CDS_2892		JANUMQ010000001.1	2435343	2435906	+	False	context	split	0.69		
3	SusCD_model	PUL	2	GCA_003463715.1_CDS_3398	shell			GCA_024791665.1_CDS_5884		JANUMQ010000001.1	5112537	5112698	+	True	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_024791665.1_CDS_5885		JANUMQ010000001.1	5112750	5113199	-	False	model	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCF_028528005.1_CDS_3203	persistent			GCA_024791665.1_CDS_5886		JANUMQ010000001.1	5114719	5116155	-	False	filtered	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1527	shell			GCA_024791665.1_CDS_5406		JANUMQ010000001.1	4637672	4638409	-	False	context	split	0.58		
4	SusCD_model	PUL	2	GCA_024792605.1_CDS_7044	shell	TF		GCA_024791665.1_CDS_5407		JANUMQ010000001.1	4638436	4640634	-	False	model	split	0.58		
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1525	cloud			GCA_024791665.1_CDS_5408		JANUMQ010000001.1	4640585	4641025	-	False	filtered	split	0.58		
11	SusCD_model	PUL	3	GCA_000273195.1_CDS_6234	persistent			GCA_024791665.1_CDS_7670		JANUMQ010000001.1	6795926	6796579	+	True	context	split	0.86		7:0.8|3:0.68
11	SusCD_model	PUL	3	GCA_008679815.1_CDS_0958	shell	TF		GCA_024791665.1_CDS_7671		JANUMQ010000001.1	6796825	6799782	+	False	model	split	0.86		7:0.8|3:0.68
11	SusCD_model	PUL	3	GCA_008679815.1_CDS_0958	shell	TF		GCA_024791665.1_CDS_7672		JANUMQ010000001.1	6799832	6800266	+	True	model	split	0.86		7:0.8|3:0.68
11	SusCD_model	PUL	3	GCA_008679815.1_CDS_0958	shell	TF		GCA_024791665.1_CDS_7673		JANUMQ010000001.1	6800268	6800858	+	True	model	split	0.86		7:0.8|3:0.68
11	SusCD_model	PUL	3	GCA_024791665.1_CDS_7674	cloud			GCA_024791665.1_CDS_7674		JANUMQ010000001.1	6800876	6801022	+	False	filtered	split	0.86		7:0.8|3:0.68
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCA_024791665.1_CDS_6230		JANUMQ010000001.1	5437822	5439057	+	False	context	split	0.92		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCA_024791665.1_CDS_6231		JANUMQ010000001.1	5439071	5439433	+	False	model	split	0.92		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCA_024791665.1_CDS_6232		JANUMQ010000001.1	5439514	5439819	-	False	model	split	0.92		
13	SusCD_model	PUL	2	GCA_024790065.1_CDS_3016	shell	TF		GCA_024791665.1_CDS_6233		JANUMQ010000001.1	5439851	5440150	-	False	model	split	0.92		
13	SusCD_model	PUL	2	GCA_024758285.1_CDS_2881	shell	TF		GCA_024791665.1_CDS_6234		JANUMQ010000001.1	5440354	5440710	+	False	model	split	0.92		
