system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_022740725.1_CDS_2199		JAIIQI010000015.1	62382	64040	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_022740725.1_CDS_2200		JAIIQI010000015.1	64373	66595	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_022740725.1_CDS_2201		JAIIQI010000015.1	66620	68023	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_022740725.1_CDS_2202		JAIIQI010000015.1	68038	69684	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_022740725.1_CDS_2203		JAIIQI010000015.1	69704	72877	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_022740725.1_CDS_2204		JAIIQI010000015.1	73273	77406	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_022740725.1_CDS_2205		JAIIQI010000015.1	77487	79487	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_022740725.1_CDS_2675		JAIIQI010000004.1	10884	11897	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_022740725.1_CDS_2676		JAIIQI010000004.1	11969	12559	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_022740725.1_CDS_2677		JAIIQI010000004.1	12672	15203	-	False	context	strict	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_022740725.1_CDS_2678		JAIIQI010000004.1	15211	16284	-	False	model	strict	0.92		19:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_022740725.1_CDS_2679		JAIIQI010000004.1	16319	17797	-	False	context	strict	0.92		19:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_022740725.1_CDS_2680		JAIIQI010000004.1	17844	19217	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_022740725.1_CDS_2681		JAIIQI010000004.1	19259	20902	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_022740725.1_CDS_2682		JAIIQI010000004.1	20935	24351	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_022740725.1_CDS_2670		JAIIQI010000004.1	233	2344	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_022740725.1_CDS_2683		JAIIQI010000004.1	24679	25266	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_022740725.1_CDS_2671		JAIIQI010000004.1	2480	4528	-	False	context	strict	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_022740725.1_CDS_2684		JAIIQI010000004.1	25320	26366	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_022740725.1_CDS_2685		JAIIQI010000004.1	26519	28696	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_022740725.1_CDS_2672		JAIIQI010000004.1	4555	5553	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_022740725.1_CDS_2673		JAIIQI010000004.1	5585	7240	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_022740725.1_CDS_2674		JAIIQI010000004.1	7251	10616	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
20	SusCD_model	PUL	3	GCA_022718855.1_CDS_3536	persistent			GCA_022740725.1_CDS_4021		JAIIQI010000007.1	1293	3854	+	False	filtered	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCA_022740725.1_CDS_4122		JAIIQI010000026.1	1913	3010	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_022739415.1_CDS_2338	cloud			GCA_022740725.1_CDS_4120		JAIIQI010000026.1	304	597	-	False	filtered	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCA_022740725.1_CDS_4123		JAIIQI010000026.1	3213	4388	+	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_022740725.1_CDS_4124		JAIIQI010000026.1	4419	7415	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCA_022740725.1_CDS_4020		JAIIQI010000007.1	610	1059	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCA_022740725.1_CDS_4121		JAIIQI010000026.1	638	1630	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_022740725.1_CDS_4125		JAIIQI010000026.1	7428	9203	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCA_022740725.1_CDS_4126		JAIIQI010000026.1	9256	10716	+	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_022740725.1_CDS_4054		JAIIQI010000007.1	50011	51027	+	False	context	split	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_022740725.1_CDS_4055		JAIIQI010000007.1	51323	52921	+	False	model	split	1.0		
28	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_022740725.1_CDS_4056		JAIIQI010000007.1	53018	55603	+	False	context	split	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_022740725.1_CDS_4057		JAIIQI010000007.1	56036	57763	+	False	model	split	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_022740725.1_CDS_4058		JAIIQI010000007.1	57789	60233	+	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCA_022740725.1_CDS_4061		JAIIQI010000007.1	63088	65631	+	False	filtered	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_022740725.1_CDS_4062		JAIIQI010000007.1	65668	66999	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_022740725.1_CDS_4063		JAIIQI010000007.1	67217	68950	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4216	shell	Plug		GCA_022740725.1_CDS_4064		JAIIQI010000007.1	69071	72223	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCA_022740725.1_CDS_4065		JAIIQI010000007.1	72240	74111	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_024789885.1_CDS_2923	shell	Plug		GCA_022740725.1_CDS_4066		JAIIQI010000007.1	74144	76963	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCA_022740725.1_CDS_4067		JAIIQI010000007.1	76991	78766	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4212	shell			GCA_022740725.1_CDS_4068		JAIIQI010000007.1	78798	79832	+	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4211	shell	GH10		GCA_022740725.1_CDS_4069		JAIIQI010000007.1	79865	82117	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_019013265.1_CDS_0821	shell			GCA_022740725.1_CDS_4070		JAIIQI010000007.1	82151	83794	+	False	context	split	1.0		33:0.88|38:0.88|40:0.86
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCA_022740725.1_CDS_0811		JAIIQI010000010.1	14062	16938	-	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_022740725.1_CDS_0812		JAIIQI010000010.1	17181	19538	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_022740725.1_CDS_0813		JAIIQI010000010.1	19570	21720	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCA_022740725.1_CDS_0814		JAIIQI010000010.1	21759	22124	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_022740725.1_CDS_0816		JAIIQI010000010.1	23963	24328	+	True	context	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_022740725.1_CDS_0817		JAIIQI010000010.1	24430	26511	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_022740725.1_CDS_0818		JAIIQI010000010.1	26536	29667	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_022740725.1_CDS_0819		JAIIQI010000010.1	30171	31349	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCA_022740725.1_CDS_0820		JAIIQI010000010.1	31613	31732	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCA_022740725.1_CDS_0822		JAIIQI010000010.1	32808	34442	+	False	context	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCA_022740725.1_CDS_0823		JAIIQI010000010.1	34503	37682	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_022740725.1_CDS_0824		JAIIQI010000010.1	37704	39716	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_022740725.1_CDS_0825		JAIIQI010000010.1	39764	42814	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_022740725.1_CDS_0826		JAIIQI010000010.1	42836	44557	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCA_022740725.1_CDS_0827		JAIIQI010000010.1	44635	46716	+	False	context	split	1.0		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4285	shell			GCA_022740725.1_CDS_0653		JAIIQI010000009.1	38758	39051	-	False	filtered	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4284	shell	STP		GCA_022740725.1_CDS_0654		JAIIQI010000009.1	40228	44298	-	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4283	shell			GCA_022740725.1_CDS_0655		JAIIQI010000009.1	44542	46656	+	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4282	shell			GCA_022740725.1_CDS_0656		JAIIQI010000009.1	46857	47192	+	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4281	shell	CarbopepD_reg_2		GCA_022740725.1_CDS_0657		JAIIQI010000009.1	47413	50703	+	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_036740035.1_CDS_2470	shell	SusD-like_3		GCA_022740725.1_CDS_0658		JAIIQI010000009.1	50716	52761	+	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4278	shell			GCA_022740725.1_CDS_0659		JAIIQI010000009.1	53176	54876	+	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4277	shell	GH10		GCA_022740725.1_CDS_0660		JAIIQI010000009.1	55101	57095	+	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4276	shell			GCA_022740725.1_CDS_0661		JAIIQI010000009.1	57129	59465	+	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4275	shell			GCA_022740725.1_CDS_0662		JAIIQI010000009.1	59486	60901	+	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4273	shell	TF		GCA_022740725.1_CDS_0663		JAIIQI010000009.1	61076	65143	-	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4272	shell			GCA_022740725.1_CDS_0664		JAIIQI010000009.1	65550	66347	+	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4271	shell	CarbopepD_reg_2		GCA_022740725.1_CDS_0665		JAIIQI010000009.1	66635	69916	+	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4270	shell	SusD-like_3		GCA_022740725.1_CDS_0666		JAIIQI010000009.1	69930	71891	+	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4269	shell	GH43		GCA_022740725.1_CDS_0667		JAIIQI010000009.1	72156	75095	+	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4268	shell			GCA_022740725.1_CDS_0668		JAIIQI010000009.1	75172	76698	+	False	context	strict	0.89		
35	SusCD_model	PUL	2	GCA_000699685.1_CDS_0183	shell			GCA_022740725.1_CDS_0925		JAIIQI010000043.1	34685	36073	-	False	filtered	split	0.88		
35	SusCD_model	PUL	2	GCA_000699685.1_CDS_0182	shell	GH43		GCA_022740725.1_CDS_0926		JAIIQI010000043.1	36264	37367	+	False	model	split	0.88		
35	SusCD_model	PUL	2	GCA_034129045.1_CDS_1076	shell			GCA_022740725.1_CDS_0927		JAIIQI010000043.1	37371	41354	-	False	filtered	split	0.88		
