system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCA_034129045.1_CDS_3035		JAWYNJ010000031.1	66185	67378	+	False	context	split	0.62		
3	SusCD_model	PUL	1	GCA_022718855.1_CDS_3536	persistent			GCA_034129045.1_CDS_2113		JAWYNJ010000022.1	238202	240766	-	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCA_034129045.1_CDS_2114		JAWYNJ010000022.1	241068	241517	-	False	model	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	1	GCA_024758985.1_CDS_1805	shell			GCA_034129045.1_CDS_2115		JAWYNJ010000022.1	242057	242362	-	False	filtered	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCA_034129045.1_CDS_1495		JAWYNJ010000015.1	212082	212819	-	False	context	split	0.58		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCA_034129045.1_CDS_1496		JAWYNJ010000015.1	212846	215449	-	False	model	split	0.58		
4	SusCD_model	PUL	5	GCA_000699685.1_CDS_4200	shell			GCA_034129045.1_CDS_1497		JAWYNJ010000015.1	216398	219952	-	False	filtered	split	0.58		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3297	shell			GCA_034129045.1_CDS_3271		JAWYNJ010000032.1	101310	102566	-	False	context	split	0.87		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3298	shell	TF		GCA_034129045.1_CDS_3272		JAWYNJ010000032.1	102563	103123	-	False	model	split	0.87		
7	SusCD_model	PUL	2	GCA_024791005.1_CDS_4165	shell			GCA_034129045.1_CDS_3273		JAWYNJ010000032.1	103341	105254	-	False	filtered	split	0.87		
7	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCA_034129045.1_CDS_1775		JAWYNJ010000017.1	134918	138931	+	False	model	split	0.87		11:0.86|3:0.68
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034129045.1_CDS_1871		JAWYNJ010000018.1	100731	102389	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034129045.1_CDS_1872		JAWYNJ010000018.1	102710	104935	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034129045.1_CDS_1873		JAWYNJ010000018.1	104960	106363	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034129045.1_CDS_1874		JAWYNJ010000018.1	106378	108024	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034129045.1_CDS_1875		JAWYNJ010000018.1	108044	108547	-	True	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034129045.1_CDS_0195		JAWYNJ010000004.1	2968	7101	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	2	GCA_000436435.1_CDS_3497	persistent			GCA_034129045.1_CDS_0196		JAWYNJ010000004.1	7182	9182	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034129045.1_CDS_1859		JAWYNJ010000018.1	81813	84317	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034129045.1_CDS_1860		JAWYNJ010000018.1	84337	85764	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034129045.1_CDS_1861		JAWYNJ010000018.1	85785	89324	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_034129045.1_CDS_1862		JAWYNJ010000018.1	89401	90468	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_034129045.1_CDS_1863		JAWYNJ010000018.1	90535	91038	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_034129045.1_CDS_1864		JAWYNJ010000018.1	91247	91393	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_034129045.1_CDS_1865		JAWYNJ010000018.1	91531	93351	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_034129045.1_CDS_1866		JAWYNJ010000018.1	93387	94841	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_034129045.1_CDS_1867		JAWYNJ010000018.1	94949	97087	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034129045.1_CDS_1868		JAWYNJ010000018.1	97125	98102	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034129045.1_CDS_1869		JAWYNJ010000018.1	98129	99259	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034129045.1_CDS_1870		JAWYNJ010000018.1	99299	100714	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_034129045.1_CDS_1766		JAWYNJ010000017.1	118640	120817	+	False	context	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.62|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_034129045.1_CDS_1767		JAWYNJ010000017.1	120970	122013	-	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.62|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_034129045.1_CDS_1768		JAWYNJ010000017.1	122067	122654	-	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.62|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_034129045.1_CDS_1769		JAWYNJ010000017.1	122982	126398	+	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.62|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_034129045.1_CDS_1770		JAWYNJ010000017.1	126431	128074	+	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.62
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_034129045.1_CDS_1771		JAWYNJ010000017.1	128116	129489	+	False	context	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.62
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_034129045.1_CDS_1772		JAWYNJ010000017.1	129536	131014	+	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|27:0.7|3:0.68|2:0.62|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_034129045.1_CDS_1773		JAWYNJ010000017.1	131049	132122	+	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|27:0.7|3:0.68|2:0.62|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_034129045.1_CDS_1774		JAWYNJ010000017.1	132130	134655	+	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|27:0.7|3:0.68|2:0.62|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_3873	shell			GCA_034129045.1_CDS_1776		JAWYNJ010000017.1	138993	140507	-	False	filtered	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|27:0.7|3:0.68|2:0.62|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCA_034129045.1_CDS_1777		JAWYNJ010000017.1	140696	141286	+	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|27:0.7|3:0.68|2:0.62|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCA_034129045.1_CDS_1778		JAWYNJ010000017.1	141358	142371	+	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|2:0.62|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_034129045.1_CDS_1779		JAWYNJ010000017.1	142639	146004	+	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|2:0.62|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_034129045.1_CDS_1780		JAWYNJ010000017.1	146015	147670	+	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCA_034129045.1_CDS_1781		JAWYNJ010000017.1	147702	148700	+	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCA_034129045.1_CDS_1782		JAWYNJ010000017.1	148727	150775	+	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_034129045.1_CDS_1783		JAWYNJ010000017.1	150911	153022	+	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCA_034129045.1_CDS_1784		JAWYNJ010000017.1	153149	154243	+	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_034129045.1_CDS_2050		JAWYNJ010000022.1	129706	130542	+	False	context	strict	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_034129045.1_CDS_2051		JAWYNJ010000022.1	130583	131398	+	False	model	strict	1.0		
16	SusCD_model	PUL	1	GCA_022718855.1_CDS_4437	persistent			GCA_034129045.1_CDS_2052		JAWYNJ010000022.1	131906	134443	+	False	context	strict	1.0		
16	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCA_034129045.1_CDS_2053		JAWYNJ010000022.1	135150	137585	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCA_034129045.1_CDS_2054		JAWYNJ010000022.1	137744	141763	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_034129045.1_CDS_2055		JAWYNJ010000022.1	141785	143173	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCA_034129045.1_CDS_2056		JAWYNJ010000022.1	143181	145097	-	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCA_034129045.1_CDS_2057		JAWYNJ010000022.1	145119	146444	-	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCA_034129045.1_CDS_2058		JAWYNJ010000022.1	146572	148770	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034129045.1_CDS_2059		JAWYNJ010000022.1	148790	149848	-	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034129045.1_CDS_2060		JAWYNJ010000022.1	149875	151662	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034129045.1_CDS_2061		JAWYNJ010000022.1	151696	154530	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034129045.1_CDS_2062		JAWYNJ010000022.1	154573	156573	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034129045.1_CDS_2063		JAWYNJ010000022.1	156584	159733	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034129045.1_CDS_2064		JAWYNJ010000022.1	159854	161587	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034129045.1_CDS_2065		JAWYNJ010000022.1	161804	163135	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_034129045.1_CDS_2066		JAWYNJ010000022.1	163155	165131	-	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_034129045.1_CDS_2067		JAWYNJ010000022.1	165152	167596	-	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034129045.1_CDS_2068		JAWYNJ010000022.1	167622	169349	-	False	model	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034129045.1_CDS_2069		JAWYNJ010000022.1	169760	172345	-	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034129045.1_CDS_2070		JAWYNJ010000022.1	172442	174040	-	False	model	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_034129045.1_CDS_2071		JAWYNJ010000022.1	174337	175353	-	False	context	strict	1.0		8:0.79
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034129045.1_CDS_3661		JAWYNJ010000032.1	588389	590473	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034129045.1_CDS_3662		JAWYNJ010000032.1	590554	592275	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034129045.1_CDS_3663		JAWYNJ010000032.1	592297	595347	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034129045.1_CDS_3664		JAWYNJ010000032.1	595394	597406	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034129045.1_CDS_3665		JAWYNJ010000032.1	597428	600607	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034129045.1_CDS_3666		JAWYNJ010000032.1	600667	602292	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCF_022716715.1_CDS_4257	shell			GCA_034129045.1_CDS_3667		JAWYNJ010000032.1	602338	603375	-	False	context	split	1.0		2:0.62
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell	TF		GCA_034129045.1_CDS_3668		JAWYNJ010000032.1	603751	604929	+	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034129045.1_CDS_3669		JAWYNJ010000032.1	605433	608564	+	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034129045.1_CDS_3670		JAWYNJ010000032.1	608589	610670	+	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_034129045.1_CDS_3671		JAWYNJ010000032.1	610772	611137	-	True	context	split	1.0		2:0.62
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2801	persistent			GCA_034129045.1_CDS_3673		JAWYNJ010000032.1	612976	613341	-	False	filtered	split	1.0		2:0.62
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034129045.1_CDS_3674		JAWYNJ010000032.1	613380	615530	-	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034129045.1_CDS_3675		JAWYNJ010000032.1	615562	617919	-	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCA_034129045.1_CDS_3676		JAWYNJ010000032.1	618162	621038	+	False	context	split	1.0		2:0.62
