system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_040913185.1_CDS_4105		NZ_JBDFVH010000080.1	7579	8316	-	False	context	split	0.79		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_040913185.1_CDS_4106		NZ_JBDFVH010000080.1	8343	10946	-	False	model	split	0.79		
13	SusCD_model	PUL	1	GCF_019128845.1_CDS_3822	shell			GCF_040913185.1_CDS_1275		NZ_JBDFVH010000011.1	103768	105003	+	False	context	split	0.85		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCF_040913185.1_CDS_1276		NZ_JBDFVH010000011.1	105015	105377	+	False	model	split	0.85		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_040913185.1_CDS_1277		NZ_JBDFVH010000011.1	105455	105730	-	False	model	split	0.85		
13	SusCD_model	PUL	1	GCA_024790065.1_CDS_3016	shell	TF		GCF_040913185.1_CDS_1278		NZ_JBDFVH010000011.1	105792	106085	-	False	model	split	0.85		
13	SusCD_model	PUL	1	GCA_003474465.1_CDS_1797	shell			GCF_040913185.1_CDS_1279		NZ_JBDFVH010000011.1	106293	106655	+	False	filtered	split	0.85		
13	SusCD_model	PUL	2	GCF_964260535.1_CDS_3763	shell			GCF_040913185.1_CDS_1281		NZ_JBDFVH010000011.1	107030	108601	+	False	context	split	0.85		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCF_040913185.1_CDS_1282		NZ_JBDFVH010000011.1	108662	110749	+	False	model	split	0.85		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1272	shell			GCF_040913185.1_CDS_1283		NZ_JBDFVH010000011.1	110912	111364	+	False	context	split	0.85		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_040913185.1_CDS_1853		NZ_JBDFVH010000020.1	10761	12164	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_040913185.1_CDS_1854		NZ_JBDFVH010000020.1	12189	14411	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_040913185.1_CDS_1850		NZ_JBDFVH010000020.1	1378	5511	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_040913185.1_CDS_1855		NZ_JBDFVH010000020.1	14744	16402	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_040913185.1_CDS_1856		NZ_JBDFVH010000020.1	16419	17834	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_040913185.1_CDS_1857		NZ_JBDFVH010000020.1	17874	19004	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_040913185.1_CDS_1858		NZ_JBDFVH010000020.1	19031	20008	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_040913185.1_CDS_1859		NZ_JBDFVH010000020.1	20174	22309	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_040913185.1_CDS_1860		NZ_JBDFVH010000020.1	22417	23871	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_040913185.1_CDS_1849		NZ_JBDFVH010000020.1	23	1297	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_040913185.1_CDS_1861		NZ_JBDFVH010000020.1	23907	25727	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_040913185.1_CDS_1862		NZ_JBDFVH010000020.1	25865	26011	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_040913185.1_CDS_1863		NZ_JBDFVH010000020.1	26220	26723	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_040913185.1_CDS_1864		NZ_JBDFVH010000020.1	26790	27857	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_040913185.1_CDS_1865		NZ_JBDFVH010000020.1	27934	31473	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_040913185.1_CDS_1866		NZ_JBDFVH010000020.1	31494	32921	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_040913185.1_CDS_1867		NZ_JBDFVH010000020.1	32941	35445	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_040913185.1_CDS_1851		NZ_JBDFVH010000020.1	5907	9080	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_040913185.1_CDS_1852		NZ_JBDFVH010000020.1	9100	10746	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_040913185.1_CDS_0201		NZ_JBDFVH010000002.1	22552	23925	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_040913185.1_CDS_0202		NZ_JBDFVH010000002.1	23967	25610	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_040913185.1_CDS_0203		NZ_JBDFVH010000002.1	25643	29059	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040913185.1_CDS_0204		NZ_JBDFVH010000002.1	29387	29974	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040913185.1_CDS_0205		NZ_JBDFVH010000002.1	30028	31077	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_040913185.1_CDS_0206		NZ_JBDFVH010000002.1	31312	33489	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
20	SusCD_model	PUL	4	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040913185.1_CDS_2568		NZ_JBDFVH010000032.1	1188	4184	+	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040913185.1_CDS_4884		NZ_JBDFVH010000160.1	1891	2988	+	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_022739415.1_CDS_2338	cloud			GCF_040913185.1_CDS_4882		NZ_JBDFVH010000160.1	282	575	-	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	4	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040913185.1_CDS_2569		NZ_JBDFVH010000032.1	4197	5972	+	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCF_032144175.1_CDS_1739	shell			GCF_040913185.1_CDS_1627		NZ_JBDFVH010000016.1	46444	46581	+	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040913185.1_CDS_1628		NZ_JBDFVH010000016.1	47268	47717	+	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_040913185.1_CDS_1629		NZ_JBDFVH010000016.1	47951	50512	+	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4264	shell			GCF_040913185.1_CDS_2570		NZ_JBDFVH010000032.1	6025	7485	+	False	context	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell	GH43		GCF_040913185.1_CDS_4883		NZ_JBDFVH010000160.1	616	1608	-	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4267	shell			GCF_040913185.1_CDS_2567		NZ_JBDFVH010000032.1	90	1157	+	False	context	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
27	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_040913185.1_CDS_0194		NZ_JBDFVH010000002.1	10293	11948	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_040913185.1_CDS_0195		NZ_JBDFVH010000002.1	11959	15324	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_040913185.1_CDS_0196		NZ_JBDFVH010000002.1	15592	16605	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_040913185.1_CDS_0197		NZ_JBDFVH010000002.1	16677	17267	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_040913185.1_CDS_0198		NZ_JBDFVH010000002.1	17380	19911	-	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_040913185.1_CDS_0199		NZ_JBDFVH010000002.1	19919	20992	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_040913185.1_CDS_0200		NZ_JBDFVH010000002.1	21027	22505	-	False	filtered	split	1.0		15:0.92|19:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_040913185.1_CDS_0190		NZ_JBDFVH010000002.1	2645	4924	-	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|35:0.75|37:0.75|7:0.73|6:0.6
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2828	shell			GCF_040913185.1_CDS_1514		NZ_JBDFVH010000015.1	3307	4422	-	False	context	split	1.0		
27	SusCD_model	PUL	2	GCA_041326235.1_CDS_3005	shell	TF		GCF_040913185.1_CDS_1515		NZ_JBDFVH010000015.1	4426	5523	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040913185.1_CDS_0191		NZ_JBDFVH010000002.1	4941	7052	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|35:0.75|37:0.75|7:0.73|6:0.6
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2830	shell	TF		GCF_040913185.1_CDS_1516		NZ_JBDFVH010000015.1	5529	5903	-	False	model	split	1.0		
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2831	shell			GCF_040913185.1_CDS_1517		NZ_JBDFVH010000015.1	6103	6960	-	False	context	split	1.0		
27	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_040913185.1_CDS_0192		NZ_JBDFVH010000002.1	7188	9236	-	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|35:0.75|37:0.75|7:0.73|6:0.6
27	SusCD_model	PUL	2	GCF_005844865.1_CDS_0508	shell			GCF_040913185.1_CDS_1518		NZ_JBDFVH010000015.1	7208	8326	-	False	context	split	1.0		
27	SusCD_model	PUL	2	GCA_022728795.1_CDS_0921	shell	TF		GCF_040913185.1_CDS_1519		NZ_JBDFVH010000015.1	8468	9403	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_040913185.1_CDS_0193		NZ_JBDFVH010000002.1	9263	10261	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_3190	shell			GCF_040913185.1_CDS_1520		NZ_JBDFVH010000015.1	9812	10951	+	False	filtered	split	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_040913185.1_CDS_3394		NZ_JBDFVH010000050.1	112	1128	+	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCF_040913185.1_CDS_3401		NZ_JBDFVH010000050.1	13188	15731	+	False	filtered	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_040913185.1_CDS_3395		NZ_JBDFVH010000050.1	1424	3022	+	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_040913185.1_CDS_3402		NZ_JBDFVH010000050.1	15768	17099	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_040913185.1_CDS_3403		NZ_JBDFVH010000050.1	17317	19050	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4216	shell	Plug		GCF_040913185.1_CDS_3404		NZ_JBDFVH010000050.1	19171	22323	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCF_040913185.1_CDS_3405		NZ_JBDFVH010000050.1	22340	24211	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_024789885.1_CDS_2923	shell	Plug		GCF_040913185.1_CDS_3406		NZ_JBDFVH010000050.1	24244	27063	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCF_040913185.1_CDS_3407		NZ_JBDFVH010000050.1	27091	28866	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4212	shell			GCF_040913185.1_CDS_3408		NZ_JBDFVH010000050.1	28898	29932	+	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4211	shell	GH10		GCF_040913185.1_CDS_3409		NZ_JBDFVH010000050.1	29965	32217	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_040913185.1_CDS_3396		NZ_JBDFVH010000050.1	3119	5704	+	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_019013265.1_CDS_0821	shell			GCF_040913185.1_CDS_3410		NZ_JBDFVH010000050.1	32251	33894	+	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_040913185.1_CDS_3397		NZ_JBDFVH010000050.1	6137	7864	+	False	model	split	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_040913185.1_CDS_3398		NZ_JBDFVH010000050.1	7889	10333	+	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_040913185.1_CDS_4325		NZ_JBDFVH010000092.1	11274	11639	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_040913185.1_CDS_4336		NZ_JBDFVH010000093.1	11277	12998	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCF_040913185.1_CDS_4332		NZ_JBDFVH010000093.1	1249	2883	+	False	context	split	1.0		
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCF_040913185.1_CDS_4337		NZ_JBDFVH010000093.1	13076	15157	+	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_040913185.1_CDS_4327		NZ_JBDFVH010000092.1	13478	13843	+	True	context	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040913185.1_CDS_4328		NZ_JBDFVH010000092.1	13945	16026	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040913185.1_CDS_4329		NZ_JBDFVH010000092.1	16051	19182	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell	TF		GCF_040913185.1_CDS_4911		NZ_JBDFVH010000173.1	249	1427	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCF_040913185.1_CDS_4333		NZ_JBDFVH010000093.1	2944	6123	+	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_040913185.1_CDS_4322		NZ_JBDFVH010000092.1	3577	6453	-	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_040913185.1_CDS_4334		NZ_JBDFVH010000093.1	6145	8157	+	False	model	split	1.0		
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040913185.1_CDS_4323		NZ_JBDFVH010000092.1	6696	9053	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_040913185.1_CDS_4335		NZ_JBDFVH010000093.1	8205	11255	+	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040913185.1_CDS_4324		NZ_JBDFVH010000092.1	9085	11235	+	False	model	split	1.0		2:0.84
