system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_028400745.1_CDS_1740		NZ_JAQNYF010000020.1	28987	31686	-	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400745.1_CDS_1741		NZ_JAQNYF010000020.1	31907	32206	+	True	model	split	0.97		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400745.1_CDS_1742		NZ_JAQNYF010000020.1	32241	34340	+	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1388	shell			GCF_028400745.1_CDS_1843		NZ_JAQNYF010000021.1	48909	49631	-	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1389	shell	TF		GCF_028400745.1_CDS_1844		NZ_JAQNYF010000021.1	49655	50668	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_024792765.1_CDS_1348	shell			GCF_028400745.1_CDS_1845		NZ_JAQNYF010000021.1	50665	51660	-	False	context	split	0.97		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5351	shell			GCF_028400745.1_CDS_3698		NZ_JAQNYF010000046.1	24428	26065	+	False	filtered	split	0.87		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5349	shell	STP		GCF_028400745.1_CDS_3699		NZ_JAQNYF010000046.1	27015	29387	+	False	model	split	0.87		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5348	shell	TF		GCF_028400745.1_CDS_3700		NZ_JAQNYF010000046.1	29392	30672	+	False	model	split	0.87		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_028400745.1_CDS_3970		NZ_JAQNYF010000004.1	240721	242721	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_028400745.1_CDS_3971		NZ_JAQNYF010000004.1	242802	246935	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_028400745.1_CDS_3972		NZ_JAQNYF010000004.1	247331	250504	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_028400745.1_CDS_3973		NZ_JAQNYF010000004.1	250524	252170	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_028400745.1_CDS_3974		NZ_JAQNYF010000004.1	252185	253588	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_028400745.1_CDS_3975		NZ_JAQNYF010000004.1	253613	255835	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_028400745.1_CDS_3976		NZ_JAQNYF010000004.1	256168	257826	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_028400745.1_CDS_3977		NZ_JAQNYF010000004.1	257843	259258	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_028400745.1_CDS_3978		NZ_JAQNYF010000004.1	259298	260428	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_028400745.1_CDS_3979		NZ_JAQNYF010000004.1	260455	261432	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_028400745.1_CDS_3980		NZ_JAQNYF010000004.1	261598	263733	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_028400745.1_CDS_3981		NZ_JAQNYF010000004.1	263841	265295	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_028400745.1_CDS_3982		NZ_JAQNYF010000004.1	265331	267151	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_028400745.1_CDS_3983		NZ_JAQNYF010000004.1	267289	267435	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_028400745.1_CDS_3984		NZ_JAQNYF010000004.1	267644	268147	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_028400745.1_CDS_3985		NZ_JAQNYF010000004.1	268214	269281	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_028400745.1_CDS_3986		NZ_JAQNYF010000004.1	269358	272897	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_028400745.1_CDS_3987		NZ_JAQNYF010000004.1	272918	274345	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_028400745.1_CDS_3988		NZ_JAQNYF010000004.1	274365	276869	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|39:0.71|36:0.62
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_028400745.1_CDS_3125		NZ_JAQNYF010000037.1	10340	12871	-	False	context	split	1.0		2:0.97|22:0.91|3:0.68|20:0.67|4:0.63
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_028400745.1_CDS_3126		NZ_JAQNYF010000037.1	12879	13952	-	False	model	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_028400745.1_CDS_3127		NZ_JAQNYF010000037.1	13989	15467	-	False	context	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCF_028400745.1_CDS_3119		NZ_JAQNYF010000037.1	1476	2201	-	True	context	split	1.0		2:0.97|22:0.91
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_028400745.1_CDS_3128		NZ_JAQNYF010000037.1	15514	16929	-	False	context	split	1.0		2:0.97|22:0.91|3:0.68
24	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_028400745.1_CDS_3129		NZ_JAQNYF010000037.1	16929	18572	-	False	model	split	1.0		2:0.97|22:0.91|3:0.68
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_028400745.1_CDS_3130		NZ_JAQNYF010000037.1	18605	22021	-	False	model	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6239	shell	GH43		GCF_028400745.1_CDS_3120		NZ_JAQNYF010000037.1	2218	3210	-	False	model	split	1.0		2:0.97|22:0.91
24	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_028400745.1_CDS_3131		NZ_JAQNYF010000037.1	22351	22938	+	False	model	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_028400745.1_CDS_3132		NZ_JAQNYF010000037.1	22993	24039	+	False	model	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_028400745.1_CDS_3133		NZ_JAQNYF010000037.1	24297	26474	-	False	context	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6238	shell	SusD-like_3		GCF_028400745.1_CDS_3121		NZ_JAQNYF010000037.1	3246	4895	-	False	model	split	1.0		2:0.97|22:0.91
24	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCF_028400745.1_CDS_1743		NZ_JAQNYF010000020.1	34432	34986	+	False	context	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_028400745.1_CDS_1744		NZ_JAQNYF010000020.1	35442	35714	-	True	model	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_028400745.1_CDS_1745		NZ_JAQNYF010000020.1	35972	36151	-	True	model	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	2	GCA_019013265.1_CDS_0062	shell			GCF_028400745.1_CDS_1746		NZ_JAQNYF010000020.1	36286	37890	-	False	context	split	1.0		2:0.97|22:0.91|3:0.68|4:0.63
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_028400745.1_CDS_3122		NZ_JAQNYF010000037.1	4916	8284	-	False	model	split	1.0		2:0.97|22:0.91|3:0.68|20:0.67|4:0.63
24	SusCD_model	PUL	3	GCA_003463955.1_CDS_3870	shell	TF		GCF_028400745.1_CDS_4424		NZ_JAQNYF010000066.1	531	926	-	False	model	split	1.0		
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_028400745.1_CDS_3123		NZ_JAQNYF010000037.1	8552	9565	-	False	model	split	1.0		2:0.97|22:0.91|3:0.68|20:0.67|4:0.63
24	SusCD_model	PUL	3	GCA_003463955.1_CDS_3871	shell			GCF_028400745.1_CDS_4425		NZ_JAQNYF010000066.1	923	2194	-	False	context	split	1.0		
24	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_028400745.1_CDS_3124		NZ_JAQNYF010000037.1	9637	10227	-	False	model	split	1.0		2:0.97|22:0.91|3:0.68|20:0.67|4:0.63
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_028400745.1_CDS_4288		NZ_JAQNYF010000005.1	157876	158892	+	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_028400745.1_CDS_4289		NZ_JAQNYF010000005.1	159188	160786	+	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_028400745.1_CDS_4290		NZ_JAQNYF010000005.1	160883	163468	+	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_028400745.1_CDS_4291		NZ_JAQNYF010000005.1	163901	165628	+	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_028400745.1_CDS_4292		NZ_JAQNYF010000005.1	165654	168098	+	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_028400745.1_CDS_4293		NZ_JAQNYF010000005.1	168155	170095	+	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_028400745.1_CDS_4294		NZ_JAQNYF010000005.1	170115	171446	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_028400745.1_CDS_4295		NZ_JAQNYF010000005.1	171664	173397	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCF_028400745.1_CDS_4296		NZ_JAQNYF010000005.1	173518	176670	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCF_028400745.1_CDS_4297		NZ_JAQNYF010000005.1	176687	178558	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCF_028400745.1_CDS_4298		NZ_JAQNYF010000005.1	178591	181410	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCF_028400745.1_CDS_4299		NZ_JAQNYF010000005.1	181438	183213	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCF_028400745.1_CDS_4300		NZ_JAQNYF010000005.1	183245	184279	+	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCF_028400745.1_CDS_4301		NZ_JAQNYF010000005.1	184312	186543	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCF_028400745.1_CDS_4302		NZ_JAQNYF010000005.1	186577	188223	+	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_028400745.1_CDS_1927		NZ_JAQNYF010000022.1	65546	68422	-	False	context	split	1.0		2:0.97
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_028400745.1_CDS_1928		NZ_JAQNYF010000022.1	68665	71022	+	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_028400745.1_CDS_1929		NZ_JAQNYF010000022.1	71054	73204	+	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_028400745.1_CDS_1930		NZ_JAQNYF010000022.1	73243	73608	+	False	filtered	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028400745.1_CDS_1932		NZ_JAQNYF010000022.1	75127	75813	+	False	context	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400745.1_CDS_1933		NZ_JAQNYF010000022.1	75915	77996	-	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400745.1_CDS_1934		NZ_JAQNYF010000022.1	78021	81152	-	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_028400745.1_CDS_1935		NZ_JAQNYF010000022.1	81587	82765	+	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCF_028400745.1_CDS_1936		NZ_JAQNYF010000022.1	83098	83217	+	False	filtered	split	1.0		2:0.97
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCF_028400745.1_CDS_1938		NZ_JAQNYF010000022.1	84293	85969	+	False	context	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028400745.1_CDS_1939		NZ_JAQNYF010000022.1	86029	89208	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028400745.1_CDS_1940		NZ_JAQNYF010000022.1	89230	91242	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028400745.1_CDS_1941		NZ_JAQNYF010000022.1	91289	94339	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028400745.1_CDS_1942		NZ_JAQNYF010000022.1	94361	96082	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCF_028400745.1_CDS_1943		NZ_JAQNYF010000022.1	96163	98247	+	False	context	split	1.0		
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4567	shell			GCF_028400745.1_CDS_2301		NZ_JAQNYF010000027.1	64339	64473	-	False	context	split	0.88		4:0.63
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4566	shell	TF		GCF_028400745.1_CDS_2302		NZ_JAQNYF010000027.1	64556	66205	+	False	model	split	0.88		4:0.63
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4565	shell			GCF_028400745.1_CDS_2303		NZ_JAQNYF010000027.1	66424	67596	+	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCF_028400745.1_CDS_2304		NZ_JAQNYF010000027.1	67628	70624	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_028400745.1_CDS_2305		NZ_JAQNYF010000027.1	70638	72413	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4562	shell			GCF_028400745.1_CDS_2306		NZ_JAQNYF010000027.1	72469	73920	+	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCF_028400745.1_CDS_4239		NZ_JAQNYF010000005.1	83863	84018	+	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_028400745.1_CDS_4240		NZ_JAQNYF010000005.1	84307	84744	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_028400745.1_CDS_4241		NZ_JAQNYF010000005.1	84961	87240	-	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_028400745.1_CDS_4242		NZ_JAQNYF010000005.1	87257	89368	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCF_028400745.1_CDS_4243		NZ_JAQNYF010000005.1	89409	90401	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCF_028400745.1_CDS_4244		NZ_JAQNYF010000005.1	90684	91781	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCF_028400745.1_CDS_4245		NZ_JAQNYF010000005.1	91984	93159	+	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCF_028400745.1_CDS_4246		NZ_JAQNYF010000005.1	93190	96186	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_028400745.1_CDS_4247		NZ_JAQNYF010000005.1	96199	97974	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCF_028400745.1_CDS_4248		NZ_JAQNYF010000005.1	98027	99487	+	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
