system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_949015225.1_CDS_0545		CARLLB010000002.1	266900	270289	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCA_949015225.1_CDS_0546		CARLLB010000002.1	270417	271445	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCA_949015225.1_CDS_0547		CARLLB010000002.1	271523	272110	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCA_949015225.1_CDS_0548		CARLLB010000002.1	272210	273646	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCA_949015225.1_CDS_0549		CARLLB010000002.1	273705	274433	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCA_949015225.1_CDS_0550		CARLLB010000002.1	274468	278787	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCA_949015225.1_CDS_0551		CARLLB010000002.1	278941	279879	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCA_949015225.1_CDS_0552		CARLLB010000002.1	280061	281230	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_949015225.1_CDS_3578		CARLLB010000025.1	28229	30025	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCA_949015225.1_CDS_3579		CARLLB010000025.1	30062	31255	+	False	context	split	0.84		
3	SusCD_model	PUL	3	GCA_008679815.1_CDS_0958	shell	TF		GCA_949015225.1_CDS_2152		CARLLB010000012.1	19498	23031	-	False	model	split	0.89		11:0.86|7:0.8
3	SusCD_model	PUL	3	GCA_008679815.1_CDS_0958	shell	TF		GCA_949015225.1_CDS_2153		CARLLB010000012.1	23015	23518	-	True	model	split	0.89		11:0.86|7:0.8
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0290	shell			GCA_949015225.1_CDS_3045		CARLLB010000019.1	125196	125594	-	False	context	split	0.67		
6	SusCD_model	PUL	1	GCF_028401345.1_CDS_0868	shell	TF		GCA_949015225.1_CDS_3046		CARLLB010000019.1	125591	126460	-	False	model	split	0.67		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0288	shell			GCA_949015225.1_CDS_3047		CARLLB010000019.1	126496	128535	-	False	context	split	0.67		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_949015225.1_CDS_4566		CARLLB010000043.1	11386	14559	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_949015225.1_CDS_4567		CARLLB010000043.1	14579	16225	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_949015225.1_CDS_4568		CARLLB010000043.1	16240	17643	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_949015225.1_CDS_4569		CARLLB010000043.1	17668	19890	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_949015225.1_CDS_4570		CARLLB010000043.1	20223	21881	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_949015225.1_CDS_4571		CARLLB010000043.1	21898	23313	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_949015225.1_CDS_4572		CARLLB010000043.1	23353	24483	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_949015225.1_CDS_4573		CARLLB010000043.1	24510	25487	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_949015225.1_CDS_4574		CARLLB010000043.1	25653	27788	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_949015225.1_CDS_4575		CARLLB010000043.1	27896	29350	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_949015225.1_CDS_4576		CARLLB010000043.1	29386	31206	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_949015225.1_CDS_4577		CARLLB010000043.1	31344	31490	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_949015225.1_CDS_4578		CARLLB010000043.1	31699	32202	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_949015225.1_CDS_4579		CARLLB010000043.1	32269	33336	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_949015225.1_CDS_4580		CARLLB010000043.1	33413	36952	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_949015225.1_CDS_4581		CARLLB010000043.1	36973	38400	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_949015225.1_CDS_4582		CARLLB010000043.1	38420	40924	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_949015225.1_CDS_4564		CARLLB010000043.1	4776	6776	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_949015225.1_CDS_4565		CARLLB010000043.1	6857	10990	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_949015225.1_CDS_2146		CARLLB010000012.1	10759	12414	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_949015225.1_CDS_2147		CARLLB010000012.1	12425	15787	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_3870	shell			GCA_949015225.1_CDS_2148		CARLLB010000012.1	15838	15972	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.84|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_6236	persistent	STP		GCA_949015225.1_CDS_2149		CARLLB010000012.1	16058	17071	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_026719665.1_CDS_2258	persistent	TF		GCA_949015225.1_CDS_2150		CARLLB010000012.1	17143	17733	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_3873	shell			GCA_949015225.1_CDS_2151		CARLLB010000012.1	17922	19436	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_4269	shell			GCA_949015225.1_CDS_1302		CARLLB010000006.1	188588	189580	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_949015225.1_CDS_1303		CARLLB010000006.1	189621	191732	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCA_949015225.1_CDS_1304		CARLLB010000006.1	191749	194028	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCA_949015225.1_CDS_1332		CARLLB010000006.1	227368	229647	-	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_949015225.1_CDS_1333		CARLLB010000006.1	229667	231769	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_003526655.1_CDS_4320	shell			GCA_949015225.1_CDS_1334		CARLLB010000006.1	231851	233590	-	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6234	persistent			GCA_949015225.1_CDS_2154		CARLLB010000012.1	23781	26306	-	False	context	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_949015225.1_CDS_2155		CARLLB010000012.1	26314	27387	-	False	model	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6232	shell			GCA_949015225.1_CDS_2156		CARLLB010000012.1	27422	28900	-	False	context	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6231	shell			GCA_949015225.1_CDS_2157		CARLLB010000012.1	28947	30320	-	False	context	split	0.92		19:0.92|3:0.89|11:0.86|2:0.84|7:0.8
15	SusCD_model	PUL	4	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_949015225.1_CDS_2158		CARLLB010000012.1	30362	32005	-	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.84|7:0.8
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6229	shell	STN		GCA_949015225.1_CDS_2159		CARLLB010000012.1	32038	35454	-	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.84|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	4	GCA_024758985.1_CDS_0281	persistent	TF		GCA_949015225.1_CDS_2160		CARLLB010000012.1	35781	36368	+	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.84|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6227	persistent	STP		GCA_949015225.1_CDS_2161		CARLLB010000012.1	36422	37468	+	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.84|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6226	persistent			GCA_949015225.1_CDS_2162		CARLLB010000012.1	37726	39903	-	False	context	split	0.92		19:0.92|3:0.89|11:0.86|2:0.84|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_3864	shell			GCA_949015225.1_CDS_2142		CARLLB010000012.1	4186	5280	-	False	context	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCA_949015225.1_CDS_2143		CARLLB010000012.1	5407	7518	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCF_040092815.1_CDS_4601	shell			GCA_949015225.1_CDS_2144		CARLLB010000012.1	7654	9702	-	False	context	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_024791005.1_CDS_0402	shell	GH43		GCA_949015225.1_CDS_2145		CARLLB010000012.1	9729	10727	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
16	SusCD_model	PUL	4	GCA_947645435.1_CDS_2018	persistent			GCA_949015225.1_CDS_1248		CARLLB010000006.1	101265	103850	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_949015225.1_CDS_1249		CARLLB010000006.1	103947	105545	-	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4224	persistent			GCA_949015225.1_CDS_1250		CARLLB010000006.1	105842	106858	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_949015225.1_CDS_1220		CARLLB010000006.1	41185	42021	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_949015225.1_CDS_1221		CARLLB010000006.1	42062	42868	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_022718855.1_CDS_4444	shell			GCA_949015225.1_CDS_1222		CARLLB010000006.1	42970	44310	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_949015225.1_CDS_1230		CARLLB010000006.1	62649	65084	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_949015225.1_CDS_1231		CARLLB010000006.1	65243	69262	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_949015225.1_CDS_1232		CARLLB010000006.1	69284	70672	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_949015225.1_CDS_1233		CARLLB010000006.1	70680	72596	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0378	shell			GCA_949015225.1_CDS_1235		CARLLB010000006.1	73979	75304	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCF_040227175.1_CDS_0492	shell	GH10		GCA_949015225.1_CDS_1236		CARLLB010000006.1	75434	77629	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0376	shell			GCA_949015225.1_CDS_1237		CARLLB010000006.1	77649	78707	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_949015225.1_CDS_1238		CARLLB010000006.1	78734	80521	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0374	shell	Plug		GCA_949015225.1_CDS_1239		CARLLB010000006.1	80555	83389	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_949015225.1_CDS_1240		CARLLB010000006.1	83432	85432	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCF_023668975.1_CDS_4392	shell	Plug		GCA_949015225.1_CDS_1241		CARLLB010000006.1	85443	88592	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_949015225.1_CDS_1242		CARLLB010000006.1	88713	90446	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_949015225.1_CDS_1243		CARLLB010000006.1	90664	91995	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0369	shell			GCA_949015225.1_CDS_1244		CARLLB010000006.1	92032	94560	-	False	filtered	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4220	persistent			GCA_949015225.1_CDS_1246		CARLLB010000006.1	96635	99079	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_949015225.1_CDS_1247		CARLLB010000006.1	99105	100832	-	False	model	split	1.0		8:0.79
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCA_949015225.1_CDS_1297		CARLLB010000006.1	179489	180949	-	False	context	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_949015225.1_CDS_1298		CARLLB010000006.1	181002	182789	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCA_949015225.1_CDS_1299		CARLLB010000006.1	182802	185798	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCA_949015225.1_CDS_1300		CARLLB010000006.1	185829	187004	-	False	context	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4268	shell	GH43		GCA_949015225.1_CDS_1301		CARLLB010000006.1	187208	188305	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCA_949015225.1_CDS_1305		CARLLB010000006.1	194245	194682	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCF_000157055.1_CDS_2686	shell			GCA_949015225.1_CDS_1306		CARLLB010000006.1	194971	195126	-	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4565	shell			GCA_949015225.1_CDS_0827		CARLLB010000004.1	63989	65161	+	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCF_028528005.1_CDS_3042	shell	Plug		GCA_949015225.1_CDS_0828		CARLLB010000004.1	65193	68189	+	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_949015225.1_CDS_0829		CARLLB010000004.1	68203	69978	+	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4562	shell			GCA_949015225.1_CDS_0830		CARLLB010000004.1	70034	71485	+	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_949015225.1_CDS_4114		CARLLB010000033.1	30316	32400	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_949015225.1_CDS_4115		CARLLB010000033.1	32481	34202	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_949015225.1_CDS_4116		CARLLB010000033.1	34224	37274	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_949015225.1_CDS_4117		CARLLB010000033.1	37321	39333	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_949015225.1_CDS_4118		CARLLB010000033.1	39355	42534	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_949015225.1_CDS_4119		CARLLB010000033.1	42594	44219	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCA_949015225.1_CDS_4121		CARLLB010000033.1	45296	45415	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_949015225.1_CDS_4122		CARLLB010000033.1	45726	46904	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_949015225.1_CDS_4123		CARLLB010000033.1	47339	50470	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_949015225.1_CDS_4124		CARLLB010000033.1	50495	52576	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_949015225.1_CDS_4125		CARLLB010000033.1	52678	53364	-	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCA_949015225.1_CDS_4127		CARLLB010000033.1	54883	55248	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_949015225.1_CDS_4128		CARLLB010000033.1	55287	57437	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_949015225.1_CDS_4129		CARLLB010000033.1	57469	59826	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCA_949015225.1_CDS_4130		CARLLB010000033.1	60042	62945	+	False	context	split	1.0		2:0.84
35	SusCD_model	PUL	4	GCA_000699685.1_CDS_0183	shell			GCA_949015225.1_CDS_2973		CARLLB010000019.1	45510	46898	-	False	filtered	split	0.88		
35	SusCD_model	PUL	4	GCA_000699685.1_CDS_0182	shell	GH43		GCA_949015225.1_CDS_2974		CARLLB010000019.1	47090	48193	+	False	model	split	0.88		
35	SusCD_model	PUL	4	GCA_034129045.1_CDS_1076	shell			GCA_949015225.1_CDS_2975		CARLLB010000019.1	48197	52180	-	False	filtered	split	0.88		
37	SusCD_model	PUL	4	GCA_000273195.1_CDS_4568	persistent			GCA_949015225.1_CDS_0825		CARLLB010000004.1	61049	61837	-	False	filtered	split	0.88		4:0.79
37	SusCD_model	PUL	4	GCA_000273195.1_CDS_4566	shell	TF		GCA_949015225.1_CDS_0826		CARLLB010000004.1	62116	63765	+	False	model	split	0.88		4:0.79
