system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
13	SusCD_model	PUL	3	GCF_019128845.1_CDS_3822	shell			GCF_040913205.1_CDS_4012		NZ_JBDFVF010000036.1	48016	49251	-	False	context	split	0.85		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_040913205.1_CDS_2793		NZ_JBDFVF010000020.1	36954	38954	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_040913205.1_CDS_2794		NZ_JBDFVF010000020.1	39035	43168	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_2795		NZ_JBDFVF010000020.1	43564	46737	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_040913205.1_CDS_2796		NZ_JBDFVF010000020.1	46757	48403	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_040913205.1_CDS_2797		NZ_JBDFVF010000020.1	48418	49821	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_040913205.1_CDS_2798		NZ_JBDFVF010000020.1	49846	52068	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_040913205.1_CDS_2799		NZ_JBDFVF010000020.1	52401	54059	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_040913205.1_CDS_2800		NZ_JBDFVF010000020.1	54076	55491	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_040913205.1_CDS_2801		NZ_JBDFVF010000020.1	55531	56661	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_040913205.1_CDS_2802		NZ_JBDFVF010000020.1	56688	57665	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_040913205.1_CDS_2803		NZ_JBDFVF010000020.1	57831	59966	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_040913205.1_CDS_2804		NZ_JBDFVF010000020.1	60074	61528	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_040913205.1_CDS_2805		NZ_JBDFVF010000020.1	61564	63384	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_040913205.1_CDS_2806		NZ_JBDFVF010000020.1	63522	63668	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_040913205.1_CDS_2807		NZ_JBDFVF010000020.1	63877	64380	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_040913205.1_CDS_2808		NZ_JBDFVF010000020.1	64447	65514	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_040913205.1_CDS_2809		NZ_JBDFVF010000020.1	65591	69130	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_040913205.1_CDS_2810		NZ_JBDFVF010000020.1	69151	70578	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_040913205.1_CDS_2811		NZ_JBDFVF010000020.1	70598	73102	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_040913205.1_CDS_4488		NZ_JBDFVF010000047.1	25284	26657	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_040913205.1_CDS_4489		NZ_JBDFVF010000047.1	26699	28342	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_040913205.1_CDS_4490		NZ_JBDFVF010000047.1	28375	31791	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040913205.1_CDS_4491		NZ_JBDFVF010000047.1	32119	32706	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040913205.1_CDS_4492		NZ_JBDFVF010000047.1	32760	33809	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_040913205.1_CDS_4493		NZ_JBDFVF010000047.1	34044	36221	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
20	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_040913205.1_CDS_0941		NZ_JBDFVF010000004.1	160674	163235	-	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040913205.1_CDS_0942		NZ_JBDFVF010000004.1	163469	163918	-	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCF_032144175.1_CDS_1739	shell			GCF_040913205.1_CDS_0943		NZ_JBDFVF010000004.1	164605	164742	-	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4264	shell			GCF_040913205.1_CDS_2905		NZ_JBDFVF010000021.1	60991	62451	-	False	context	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040913205.1_CDS_2906		NZ_JBDFVF010000021.1	62504	64279	-	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040913205.1_CDS_2907		NZ_JBDFVF010000021.1	64292	67288	-	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4267	shell			GCF_040913205.1_CDS_2908		NZ_JBDFVF010000021.1	67319	68494	-	False	context	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040913205.1_CDS_2909		NZ_JBDFVF010000021.1	68697	69794	-	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell	GH43		GCF_040913205.1_CDS_2910		NZ_JBDFVF010000021.1	70077	71069	+	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_022739415.1_CDS_2338	cloud			GCF_040913205.1_CDS_2911		NZ_JBDFVF010000021.1	71110	71403	+	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
27	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_040913205.1_CDS_4480		NZ_JBDFVF010000047.1	11995	12993	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_040913205.1_CDS_4481		NZ_JBDFVF010000047.1	13025	14680	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_4482		NZ_JBDFVF010000047.1	14691	18056	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_040913205.1_CDS_4483		NZ_JBDFVF010000047.1	18324	19337	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_040913205.1_CDS_4484		NZ_JBDFVF010000047.1	19409	19999	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_040913205.1_CDS_4485		NZ_JBDFVF010000047.1	20112	22643	-	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_040913205.1_CDS_4486		NZ_JBDFVF010000047.1	22651	23724	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_040913205.1_CDS_4487		NZ_JBDFVF010000047.1	23759	25237	-	False	filtered	split	1.0		15:0.92|19:0.92|34:0.88|13:0.85|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2828	shell			GCF_040913205.1_CDS_4374		NZ_JBDFVF010000044.1	2900	4015	-	False	context	split	1.0		
27	SusCD_model	PUL	2	GCA_041326235.1_CDS_3005	shell	TF		GCF_040913205.1_CDS_4375		NZ_JBDFVF010000044.1	4019	5116	-	False	model	split	1.0		
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2830	shell	TF		GCF_040913205.1_CDS_4376		NZ_JBDFVF010000044.1	5122	5496	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_040913205.1_CDS_4477		NZ_JBDFVF010000047.1	5377	7656	-	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|35:0.75|37:0.75|7:0.73|6:0.6
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2831	shell			GCF_040913205.1_CDS_4377		NZ_JBDFVF010000044.1	5696	6553	-	False	context	split	1.0		
27	SusCD_model	PUL	2	GCF_005844865.1_CDS_0508	shell			GCF_040913205.1_CDS_4378		NZ_JBDFVF010000044.1	6801	7919	-	False	context	split	1.0		
27	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040913205.1_CDS_4478		NZ_JBDFVF010000047.1	7673	9784	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|35:0.75|37:0.75|7:0.73|6:0.6
27	SusCD_model	PUL	2	GCA_022728795.1_CDS_0921	shell	TF		GCF_040913205.1_CDS_4379		NZ_JBDFVF010000044.1	8061	8996	-	False	model	split	1.0		
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_3190	shell			GCF_040913205.1_CDS_4380		NZ_JBDFVF010000044.1	9405	10544	+	False	filtered	split	1.0		
27	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_040913205.1_CDS_4479		NZ_JBDFVF010000047.1	9920	11968	-	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|13:0.85|3:0.84|41:0.8|4:0.79|11:0.79|35:0.75|37:0.75|7:0.73|6:0.6
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4220	persistent			GCF_040913205.1_CDS_0904		NZ_JBDFVF010000004.1	104296	106740	-	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_040913205.1_CDS_0905		NZ_JBDFVF010000004.1	106765	108492	-	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_947645435.1_CDS_2018	persistent			GCF_040913205.1_CDS_0906		NZ_JBDFVF010000004.1	108925	111510	-	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_040913205.1_CDS_0907		NZ_JBDFVF010000004.1	111607	113205	-	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4224	persistent			GCF_040913205.1_CDS_0908		NZ_JBDFVF010000004.1	113501	114517	-	False	context	split	1.0		
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCF_040913205.1_CDS_0892		NZ_JBDFVF010000004.1	80735	82378	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCF_040913205.1_CDS_0893		NZ_JBDFVF010000004.1	82412	84664	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCF_040913205.1_CDS_0894		NZ_JBDFVF010000004.1	84697	85731	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCF_040913205.1_CDS_0895		NZ_JBDFVF010000004.1	85763	87538	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCF_040913205.1_CDS_0896		NZ_JBDFVF010000004.1	87566	90385	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCF_040913205.1_CDS_0897		NZ_JBDFVF010000004.1	90418	92289	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCF_040913205.1_CDS_0898		NZ_JBDFVF010000004.1	92306	95458	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_040913205.1_CDS_0899		NZ_JBDFVF010000004.1	95579	97312	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_040913205.1_CDS_0900		NZ_JBDFVF010000004.1	97530	98861	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000699685.1_CDS_0369	shell			GCF_040913205.1_CDS_0901		NZ_JBDFVF010000004.1	98898	101441	-	False	filtered	split	1.0		33:0.88|38:0.88|40:0.86
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_040913205.1_CDS_1291		NZ_JBDFVF010000006.1	132923	135004	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_040913205.1_CDS_1292		NZ_JBDFVF010000006.1	135082	136803	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_040913205.1_CDS_1293		NZ_JBDFVF010000006.1	136825	139875	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_040913205.1_CDS_1294		NZ_JBDFVF010000006.1	139923	141935	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_040913205.1_CDS_1295		NZ_JBDFVF010000006.1	141957	145136	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_040913205.1_CDS_1296		NZ_JBDFVF010000006.1	145197	146831	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCF_040913205.1_CDS_1298		NZ_JBDFVF010000006.1	147907	148026	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_040913205.1_CDS_1299		NZ_JBDFVF010000006.1	148290	149468	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_1300		NZ_JBDFVF010000006.1	149972	153103	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040913205.1_CDS_1301		NZ_JBDFVF010000006.1	153128	155209	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_040913205.1_CDS_1302		NZ_JBDFVF010000006.1	155311	155676	-	True	context	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_040913205.1_CDS_1304		NZ_JBDFVF010000006.1	157515	157880	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040913205.1_CDS_1305		NZ_JBDFVF010000006.1	157919	160069	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040913205.1_CDS_1306		NZ_JBDFVF010000006.1	160101	162458	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_040913205.1_CDS_1307		NZ_JBDFVF010000006.1	162674	165577	+	False	context	split	1.0		2:0.84
