system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCA_949052595.1_CDS_3588		CARQYV010000020.1	31879	33807	+	False	context	split	0.81		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCA_949052595.1_CDS_3589		CARQYV010000020.1	33852	37928	+	False	model	split	0.81		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCA_949052595.1_CDS_3590		CARQYV010000020.1	38043	38417	+	False	context	split	0.81		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCA_949052595.1_CDS_3591		CARQYV010000020.1	38655	39185	+	False	model	split	0.81		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_949052595.1_CDS_3592		CARQYV010000020.1	39235	42483	+	False	model	split	0.81		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_949052595.1_CDS_3593		CARQYV010000020.1	42517	44313	+	False	model	split	0.81		
2	SusCD_model	PUL	5	GCA_000436435.1_CDS_2244	shell			GCA_949052595.1_CDS_2928		CARQYV010000015.1	44071	44961	+	False	filtered	split	0.81		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCA_949052595.1_CDS_3594		CARQYV010000020.1	44350	45543	+	False	context	split	0.81		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCA_949052595.1_CDS_2929		CARQYV010000015.1	45455	47887	-	False	model	split	0.81		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCA_949052595.1_CDS_2930		CARQYV010000015.1	48104	50803	+	False	context	split	0.81		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCA_949052595.1_CDS_2931		CARQYV010000015.1	51006	55205	+	False	model	split	0.81		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCA_949052595.1_CDS_2932		CARQYV010000015.1	55420	56265	+	False	model	split	0.81		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCA_949052595.1_CDS_2933		CARQYV010000015.1	56262	57764	-	False	model	split	0.81		
2	SusCD_model	PUL	5	GCA_024791005.1_CDS_5653	shell			GCA_949052595.1_CDS_2934		CARQYV010000015.1	57937	59466	-	False	context	split	0.81		
3	SusCD_model	PUL	3	GCA_008679815.1_CDS_0958	shell	TF		GCA_949052595.1_CDS_2772		CARQYV010000014.1	19593	23126	-	False	model	split	0.89		11:0.86|7:0.8
3	SusCD_model	PUL	3	GCA_008679815.1_CDS_0958	shell	TF		GCA_949052595.1_CDS_2773		CARQYV010000014.1	23110	23613	-	True	model	split	0.89		11:0.86|7:0.8
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0290	shell			GCA_949052595.1_CDS_3551		CARQYV010000019.1	134606	135004	-	False	context	split	0.67		
6	SusCD_model	PUL	5	GCF_028401345.1_CDS_0868	shell	TF		GCA_949052595.1_CDS_3552		CARQYV010000019.1	135001	135870	-	False	model	split	0.67		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0288	shell			GCA_949052595.1_CDS_3553		CARQYV010000019.1	135906	137945	-	False	context	split	0.67		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_949052595.1_CDS_4982		CARQYV010000044.1	11408	14581	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_949052595.1_CDS_4983		CARQYV010000044.1	14601	16247	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_949052595.1_CDS_4984		CARQYV010000044.1	16262	17665	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_949052595.1_CDS_4985		CARQYV010000044.1	17690	19912	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_949052595.1_CDS_4986		CARQYV010000044.1	20245	21903	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_949052595.1_CDS_4987		CARQYV010000044.1	21920	23335	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_949052595.1_CDS_4988		CARQYV010000044.1	23375	24505	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_949052595.1_CDS_4989		CARQYV010000044.1	24532	25509	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_949052595.1_CDS_4990		CARQYV010000044.1	25675	27810	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_949052595.1_CDS_4991		CARQYV010000044.1	27918	29372	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_949052595.1_CDS_4992		CARQYV010000044.1	29408	31228	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_949052595.1_CDS_4993		CARQYV010000044.1	31366	31512	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_949052595.1_CDS_4994		CARQYV010000044.1	31721	32224	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_949052595.1_CDS_4995		CARQYV010000044.1	32291	33358	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_949052595.1_CDS_4996		CARQYV010000044.1	33435	36974	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_949052595.1_CDS_4997		CARQYV010000044.1	36995	38422	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_949052595.1_CDS_4998		CARQYV010000044.1	38442	40946	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_949052595.1_CDS_4980		CARQYV010000044.1	4798	6798	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_949052595.1_CDS_4981		CARQYV010000044.1	6879	11012	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_949052595.1_CDS_2766		CARQYV010000014.1	10854	12509	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_949052595.1_CDS_2767		CARQYV010000014.1	12520	15882	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3870	shell			GCA_949052595.1_CDS_2768		CARQYV010000014.1	15933	16067	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.81|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_949052595.1_CDS_2769		CARQYV010000014.1	16153	17166	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.81|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_949052595.1_CDS_2770		CARQYV010000014.1	17238	17828	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.81|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCA_949052595.1_CDS_2771		CARQYV010000014.1	18017	19531	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|2:0.81|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCA_949052595.1_CDS_2774		CARQYV010000014.1	23876	26401	-	False	context	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|2:0.81|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_949052595.1_CDS_2775		CARQYV010000014.1	26409	27482	-	False	model	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|2:0.81|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCA_949052595.1_CDS_2776		CARQYV010000014.1	27517	28995	-	False	context	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|2:0.81|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_949052595.1_CDS_2777		CARQYV010000014.1	29042	30415	-	False	context	split	0.92		19:0.92|3:0.89|11:0.86|2:0.81|7:0.8
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_949052595.1_CDS_2778		CARQYV010000014.1	30457	32100	-	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.81|7:0.8
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCA_949052595.1_CDS_2779		CARQYV010000014.1	32133	35549	-	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.81|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCA_949052595.1_CDS_2780		CARQYV010000014.1	35876	36463	+	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.81|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCA_949052595.1_CDS_4644		CARQYV010000036.1	35919	38198	-	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCA_949052595.1_CDS_2781		CARQYV010000014.1	36517	37563	+	False	model	split	0.92		19:0.92|3:0.89|11:0.86|2:0.81|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCA_949052595.1_CDS_2782		CARQYV010000014.1	37821	39998	-	False	context	split	0.92		19:0.92|3:0.89|11:0.86|2:0.81|7:0.8|4:0.79|6:0.67
15	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCA_949052595.1_CDS_4645		CARQYV010000036.1	38215	40413	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_003526655.1_CDS_4320	shell			GCA_949052595.1_CDS_4646		CARQYV010000036.1	40495	42234	-	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCA_949052595.1_CDS_2762		CARQYV010000014.1	4281	5375	-	False	context	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_949052595.1_CDS_2763		CARQYV010000014.1	5502	7613	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_949052595.1_CDS_2764		CARQYV010000014.1	7749	9797	-	False	context	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_949052595.1_CDS_2765		CARQYV010000014.1	9824	10822	-	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
16	SusCD_model	PUL	4	GCA_947645435.1_CDS_2018	persistent			GCA_949052595.1_CDS_2409		CARQYV010000011.1	101793	104378	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_949052595.1_CDS_2410		CARQYV010000011.1	104475	106073	-	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4224	persistent			GCA_949052595.1_CDS_2411		CARQYV010000011.1	106370	107386	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_949052595.1_CDS_2381		CARQYV010000011.1	41713	42549	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_949052595.1_CDS_2382		CARQYV010000011.1	42590	43396	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_022718855.1_CDS_4444	shell			GCA_949052595.1_CDS_2383		CARQYV010000011.1	43498	44838	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_949052595.1_CDS_2391		CARQYV010000011.1	63177	65612	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_949052595.1_CDS_2392		CARQYV010000011.1	65771	69790	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_949052595.1_CDS_2393		CARQYV010000011.1	69812	71200	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_949052595.1_CDS_2394		CARQYV010000011.1	71208	73124	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0378	shell			GCA_949052595.1_CDS_2396		CARQYV010000011.1	74507	75832	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCF_040227175.1_CDS_0492	shell	GH10		GCA_949052595.1_CDS_2397		CARQYV010000011.1	75962	78157	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0376	shell			GCA_949052595.1_CDS_2398		CARQYV010000011.1	78177	79235	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_949052595.1_CDS_2399		CARQYV010000011.1	79262	81049	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0374	shell	Plug		GCA_949052595.1_CDS_2400		CARQYV010000011.1	81083	83917	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_949052595.1_CDS_2401		CARQYV010000011.1	83960	85960	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCF_023668975.1_CDS_4392	shell	Plug		GCA_949052595.1_CDS_2402		CARQYV010000011.1	85971	89120	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_949052595.1_CDS_2403		CARQYV010000011.1	89241	90974	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_949052595.1_CDS_2404		CARQYV010000011.1	91192	92523	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0369	shell			GCA_949052595.1_CDS_2405		CARQYV010000011.1	92560	95088	-	False	filtered	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4220	persistent			GCA_949052595.1_CDS_2407		CARQYV010000011.1	97163	99607	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_949052595.1_CDS_2408		CARQYV010000011.1	99633	101360	-	False	model	split	1.0		8:0.79
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4264	shell			GCA_949052595.1_CDS_2458		CARQYV010000011.1	180017	181477	-	False	context	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_949052595.1_CDS_2459		CARQYV010000011.1	181530	183317	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCA_949052595.1_CDS_2460		CARQYV010000011.1	183330	186326	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4267	shell			GCA_949052595.1_CDS_2461		CARQYV010000011.1	186357	187532	-	False	context	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCA_949052595.1_CDS_2462		CARQYV010000011.1	187736	188833	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell	GH43		GCA_949052595.1_CDS_2463		CARQYV010000011.1	189116	190108	+	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4562	shell			GCA_949052595.1_CDS_1005		CARQYV010000003.1	228065	229516	-	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_949052595.1_CDS_1006		CARQYV010000003.1	229572	231347	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCF_028528005.1_CDS_3042	shell	Plug		GCA_949052595.1_CDS_1007		CARQYV010000003.1	231361	234357	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4565	shell			GCA_949052595.1_CDS_1008		CARQYV010000003.1	234389	235561	-	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCF_000157055.1_CDS_2686	shell			GCA_949052595.1_CDS_4642		CARQYV010000036.1	34821	34976	+	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCA_949052595.1_CDS_4643		CARQYV010000036.1	35265	35702	+	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_949052595.1_CDS_5174		CARQYV010000051.1	11050	13407	+	False	model	split	0.89		2:0.81
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_949052595.1_CDS_5175		CARQYV010000051.1	13439	15589	+	False	model	split	0.89		2:0.81
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCA_949052595.1_CDS_5176		CARQYV010000051.1	15628	15993	+	False	filtered	split	0.89		2:0.81
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_949052595.1_CDS_5178		CARQYV010000051.1	17512	18198	+	False	context	split	0.89		2:0.81
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_949052595.1_CDS_5179		CARQYV010000051.1	18300	20381	-	False	model	split	0.89		2:0.81
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_949052595.1_CDS_5180		CARQYV010000051.1	20406	23537	-	False	model	split	0.89		2:0.81
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCA_949052595.1_CDS_5019		CARQYV010000045.1	30338	32422	-	False	context	split	0.89		
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_949052595.1_CDS_5020		CARQYV010000045.1	32503	34224	-	False	model	split	0.89		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_949052595.1_CDS_5021		CARQYV010000045.1	34246	37296	-	False	model	split	0.89		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_949052595.1_CDS_5022		CARQYV010000045.1	37343	39355	-	False	model	split	0.89		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCA_949052595.1_CDS_5023		CARQYV010000045.1	39377	42556	-	False	model	split	0.89		
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCA_949052595.1_CDS_5024		CARQYV010000045.1	42616	44241	-	False	context	split	0.89		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCA_949052595.1_CDS_5173		CARQYV010000051.1	7931	10834	-	False	context	split	0.89		2:0.81
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0183	shell			GCA_949052595.1_CDS_3479		CARQYV010000019.1	54920	56308	-	False	filtered	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0182	shell	GH43		GCA_949052595.1_CDS_3480		CARQYV010000019.1	56500	57603	+	False	model	split	0.88		
35	SusCD_model	PUL	3	GCA_034129045.1_CDS_1076	shell			GCA_949052595.1_CDS_3481		CARQYV010000019.1	57607	61590	-	False	filtered	split	0.88		
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4566	shell	TF		GCA_949052595.1_CDS_1009		CARQYV010000003.1	235785	237434	-	False	model	split	0.88		4:0.79
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4568	persistent			GCA_949052595.1_CDS_1010		CARQYV010000003.1	237713	238501	+	False	filtered	split	0.88		4:0.79
