system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_021204065.1_CDS_0378	shell	STP		GCF_040091975.1_CDS_4842		NZ_JBBNMM010000009.1	53412	55844	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_023668595.1_CDS_0410	shell			GCF_040091975.1_CDS_4843		NZ_JBBNMM010000009.1	56061	58760	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040091975.1_CDS_4844		NZ_JBBNMM010000009.1	58963	63162	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_040091975.1_CDS_4845		NZ_JBBNMM010000009.1	63377	64222	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_040091975.1_CDS_4846		NZ_JBBNMM010000009.1	64219	65721	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_040091975.1_CDS_4847		NZ_JBBNMM010000009.1	65894	67423	-	False	context	split	0.84		
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_040091975.1_CDS_2193		NZ_JBBNMM010000026.1	40206	40943	-	False	context	split	0.79		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_040091975.1_CDS_2194		NZ_JBBNMM010000026.1	40970	43573	-	False	model	split	0.79		
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4200	shell			GCF_040091975.1_CDS_2195		NZ_JBBNMM010000026.1	44484	48581	-	False	filtered	split	0.79		
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_040091975.1_CDS_0769		NZ_JBBNMM010000015.1	100790	102610	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_040091975.1_CDS_0770		NZ_JBBNMM010000015.1	102748	102894	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_040091975.1_CDS_0771		NZ_JBBNMM010000015.1	103103	103606	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_040091975.1_CDS_0772		NZ_JBBNMM010000015.1	103673	104740	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_040091975.1_CDS_0773		NZ_JBBNMM010000015.1	104817	105770	+	True	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_040091975.1_CDS_0774		NZ_JBBNMM010000015.1	105760	108357	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_040091975.1_CDS_0775		NZ_JBBNMM010000015.1	108378	109805	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_040091975.1_CDS_0776		NZ_JBBNMM010000015.1	109825	112329	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_040091975.1_CDS_0757		NZ_JBBNMM010000015.1	76180	78180	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_040091975.1_CDS_0758		NZ_JBBNMM010000015.1	78261	82394	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_040091975.1_CDS_0759		NZ_JBBNMM010000015.1	82790	85963	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_040091975.1_CDS_0760		NZ_JBBNMM010000015.1	85983	87629	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_040091975.1_CDS_0761		NZ_JBBNMM010000015.1	87644	89047	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_040091975.1_CDS_0762		NZ_JBBNMM010000015.1	89072	91294	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_040091975.1_CDS_0763		NZ_JBBNMM010000015.1	91627	93285	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_040091975.1_CDS_0764		NZ_JBBNMM010000015.1	93302	94717	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_040091975.1_CDS_0765		NZ_JBBNMM010000015.1	94757	95887	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_040091975.1_CDS_0766		NZ_JBBNMM010000015.1	95914	96891	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_040091975.1_CDS_0767		NZ_JBBNMM010000015.1	97057	99192	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_040091975.1_CDS_0768		NZ_JBBNMM010000015.1	99300	100754	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_040091975.1_CDS_0674		NZ_JBBNMM010000014.1	131916	134093	+	False	context	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040091975.1_CDS_0675		NZ_JBBNMM010000014.1	134224	135270	-	False	model	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040091975.1_CDS_0676		NZ_JBBNMM010000014.1	135325	135912	-	False	model	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_040091975.1_CDS_0677		NZ_JBBNMM010000014.1	136239	139655	+	False	model	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_040091975.1_CDS_0678		NZ_JBBNMM010000014.1	139646	141331	+	False	model	split	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_040091975.1_CDS_0679		NZ_JBBNMM010000014.1	141373	142746	+	False	context	split	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_040091975.1_CDS_0680		NZ_JBBNMM010000014.1	142793	144271	+	False	context	split	0.92		19:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_040091975.1_CDS_0681		NZ_JBBNMM010000014.1	144308	145381	+	False	model	split	0.92		19:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_040091975.1_CDS_0682		NZ_JBBNMM010000014.1	145389	147920	+	False	context	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_040091975.1_CDS_0683		NZ_JBBNMM010000014.1	148033	148623	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_040091975.1_CDS_0684		NZ_JBBNMM010000014.1	148695	149708	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_040091975.1_CDS_0685		NZ_JBBNMM010000014.1	149977	153342	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_040091975.1_CDS_0686		NZ_JBBNMM010000014.1	153353	155008	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_040091975.1_CDS_0687		NZ_JBBNMM010000014.1	155040	156038	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_040091975.1_CDS_3772		NZ_JBBNMM010000005.1	1551	3830	-	False	filtered	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_040091975.1_CDS_0688		NZ_JBBNMM010000014.1	156065	158113	+	False	context	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040091975.1_CDS_0689		NZ_JBBNMM010000014.1	158249	160360	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCF_040091975.1_CDS_0690		NZ_JBBNMM010000014.1	160487	161581	+	False	context	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040091975.1_CDS_3773		NZ_JBBNMM010000005.1	3847	5958	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell			GCF_040091975.1_CDS_3774		NZ_JBBNMM010000005.1	5999	6991	-	False	filtered	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_040091975.1_CDS_3837		NZ_JBBNMM010000005.1	101197	102795	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_040091975.1_CDS_3838		NZ_JBBNMM010000005.1	102892	105477	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_024787785.1_CDS_6963	shell			GCF_040091975.1_CDS_3839		NZ_JBBNMM010000005.1	105681	105839	+	False	filtered	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_040091975.1_CDS_3840		NZ_JBBNMM010000005.1	105910	107637	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_040091975.1_CDS_3841		NZ_JBBNMM010000005.1	107663	110107	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_040091975.1_CDS_3842		NZ_JBBNMM010000005.1	110164	112104	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_040091975.1_CDS_3843		NZ_JBBNMM010000005.1	112124	113455	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_040091975.1_CDS_3844		NZ_JBBNMM010000005.1	113673	115406	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_040091975.1_CDS_3845		NZ_JBBNMM010000005.1	115527	118676	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_040091975.1_CDS_3846		NZ_JBBNMM010000005.1	118687	120687	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_040091975.1_CDS_3847		NZ_JBBNMM010000005.1	120730	123564	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_040091975.1_CDS_3848		NZ_JBBNMM010000005.1	123598	125385	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_040091975.1_CDS_3849		NZ_JBBNMM010000005.1	125412	126470	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_040091975.1_CDS_3850		NZ_JBBNMM010000005.1	126490	128688	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_040091975.1_CDS_3851		NZ_JBBNMM010000005.1	128816	130141	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_040091975.1_CDS_3852		NZ_JBBNMM010000005.1	130163	132079	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_040091975.1_CDS_3853		NZ_JBBNMM010000005.1	132087	133475	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_040091975.1_CDS_3854		NZ_JBBNMM010000005.1	133497	137516	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_040091975.1_CDS_3855		NZ_JBBNMM010000005.1	137675	140110	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4194	shell			GCF_040091975.1_CDS_3857		NZ_JBBNMM010000005.1	142944	144875	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCF_040091975.1_CDS_3858		NZ_JBBNMM010000005.1	145250	146065	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCF_040091975.1_CDS_3859		NZ_JBBNMM010000005.1	146097	146948	-	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_040091975.1_CDS_3836		NZ_JBBNMM010000005.1	99885	100901	+	False	context	split	1.0		8:0.79
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040091975.1_CDS_3778		NZ_JBBNMM010000005.1	12789	14576	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCF_040091975.1_CDS_3779		NZ_JBBNMM010000005.1	14629	16089	+	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCF_000157055.1_CDS_2686	shell			GCF_040091975.1_CDS_3770		NZ_JBBNMM010000005.1	522	677	+	False	filtered	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040091975.1_CDS_3775		NZ_JBBNMM010000005.1	7274	8371	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCF_040091975.1_CDS_3776		NZ_JBBNMM010000005.1	8574	9749	+	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040091975.1_CDS_3771		NZ_JBBNMM010000005.1	966	1403	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040091975.1_CDS_3777		NZ_JBBNMM010000005.1	9780	12776	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_040091975.1_CDS_3251		NZ_JBBNMM010000003.1	230189	232273	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_040091975.1_CDS_3252		NZ_JBBNMM010000003.1	232354	234075	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_040091975.1_CDS_3253		NZ_JBBNMM010000003.1	234097	237147	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_040091975.1_CDS_3254		NZ_JBBNMM010000003.1	237194	239206	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_040091975.1_CDS_3255		NZ_JBBNMM010000003.1	239228	242407	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_040091975.1_CDS_3256		NZ_JBBNMM010000003.1	242467	244092	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCF_040091975.1_CDS_3258		NZ_JBBNMM010000003.1	245168	245287	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_040091975.1_CDS_3259		NZ_JBBNMM010000003.1	245620	246798	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040091975.1_CDS_3260		NZ_JBBNMM010000003.1	247233	250364	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040091975.1_CDS_3261		NZ_JBBNMM010000003.1	250389	252470	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_040091975.1_CDS_3262		NZ_JBBNMM010000003.1	252572	253258	-	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_040091975.1_CDS_3264		NZ_JBBNMM010000003.1	254777	255142	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040091975.1_CDS_3265		NZ_JBBNMM010000003.1	255181	257331	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040091975.1_CDS_3266		NZ_JBBNMM010000003.1	257363	259720	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_040091975.1_CDS_3267		NZ_JBBNMM010000003.1	259936	262839	+	False	context	split	1.0		2:0.84
35	SusCD_model	PUL	3	GCA_034129045.1_CDS_1076	shell			GCF_040091975.1_CDS_2134		NZ_JBBNMM010000025.1	47322	51305	+	False	filtered	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0182	shell	GH43		GCF_040091975.1_CDS_2135		NZ_JBBNMM010000025.1	51309	52412	-	False	model	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0183	shell			GCF_040091975.1_CDS_2136		NZ_JBBNMM010000025.1	52604	53992	+	False	filtered	split	0.88		
