system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCA_947507385.1_CDS_3051		CANNPI010000190.1	8481	9419	+	False	model	split	0.59		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCA_947507385.1_CDS_3052		CANNPI010000190.1	9571	10359	-	True	context	split	0.59		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_947507385.1_CDS_1468		CANNPI010000062.1	9830	11626	+	False	model	split	0.59		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCA_947507385.1_CDS_1066		CANNPI010000040.1	11511	12248	-	False	context	split	0.79		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCA_947507385.1_CDS_1067		CANNPI010000040.1	12274	14877	-	False	model	split	0.79		
4	SusCD_model	PUL	3	GCA_003463715.1_CDS_3508	shell			GCA_947507385.1_CDS_1068		CANNPI010000040.1	15271	15393	-	False	filtered	split	0.79		
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCA_947507385.1_CDS_1358		CANNPI010000056.1	17	3418	+	False	model	split	0.79		6:0.73
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCA_947507385.1_CDS_1359		CANNPI010000056.1	3430	5208	+	False	model	split	0.79		6:0.73
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCA_947507385.1_CDS_1360		CANNPI010000056.1	5210	6508	+	False	model	split	0.79		6:0.73
6	SusCD_model	PUL	3	GCF_028401345.1_CDS_0868	shell	TF		GCA_947507385.1_CDS_0973		CANNPI010000036.1	36	905	+	False	model	split	0.73		
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_0290	shell			GCA_947507385.1_CDS_0974		CANNPI010000036.1	902	1300	+	False	context	split	0.73		
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_947507385.1_CDS_1852		CANNPI010000085.1	10419	12206	-	False	model	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCA_947507385.1_CDS_2091		CANNPI010000101.1	11165	14443	-	False	model	split	0.86		12:0.77
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCA_947507385.1_CDS_1853		CANNPI010000085.1	12240	15074	-	False	model	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCA_947507385.1_CDS_2092		CANNPI010000101.1	14591	16102	-	False	context	split	0.86		12:0.77
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_947507385.1_CDS_1854		CANNPI010000085.1	15117	17117	-	False	model	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	4	GCA_000273195.1_CDS_4220	persistent			GCA_947507385.1_CDS_3974		CANNPI010000374.1	1531	3975	+	False	context	split	0.86		16:0.83
8	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_947507385.1_CDS_1846		CANNPI010000085.1	160	2307	+	True	model	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCA_947507385.1_CDS_2093		CANNPI010000101.1	16282	18573	-	True	model	split	0.86		12:0.77
8	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCA_947507385.1_CDS_1855		CANNPI010000085.1	17128	20277	-	False	model	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_947507385.1_CDS_1847		CANNPI010000085.1	2329	3717	-	False	model	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	3	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_947507385.1_CDS_2999		CANNPI010000186.1	3393	4991	-	False	model	split	0.86		16:0.83
8	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_947507385.1_CDS_1848		CANNPI010000085.1	3725	5641	-	False	context	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	3	GCA_000273195.1_CDS_4224	persistent			GCA_947507385.1_CDS_3000		CANNPI010000186.1	5287	6303	-	False	context	split	0.86		16:0.83
8	SusCD_model	PUL	4	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_947507385.1_CDS_3973		CANNPI010000374.1	54	1505	+	False	model	split	0.86		16:0.83
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCA_947507385.1_CDS_1849		CANNPI010000085.1	5663	6988	-	False	context	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	3	GCA_947645435.1_CDS_2018	persistent			GCA_947507385.1_CDS_2998		CANNPI010000186.1	711	3296	-	False	context	split	0.86		16:0.83
8	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCA_947507385.1_CDS_1850		CANNPI010000085.1	7116	9314	-	False	model	split	0.86		16:0.83|12:0.77
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCA_947507385.1_CDS_2089		CANNPI010000101.1	7929	9284	-	False	context	split	0.86		12:0.77
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCA_947507385.1_CDS_2090		CANNPI010000101.1	9295	11151	-	False	model	split	0.86		12:0.77
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_947507385.1_CDS_1851		CANNPI010000085.1	9334	10392	-	False	context	split	0.86		16:0.83|12:0.77
14	SusCD_model	PUL	3	GCA_000436435.1_CDS_3497	persistent			GCA_947507385.1_CDS_2368		CANNPI010000122.1	13392	15392	-	False	context	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_947507385.1_CDS_3067		CANNPI010000193.1	1706	3121	+	False	context	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3373	persistent			GCA_947507385.1_CDS_2364		CANNPI010000122.1	2525	3928	-	False	context	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	3	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_947507385.1_CDS_2363		CANNPI010000122.1	278	2500	-	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	2	GCA_024758065.1_CDS_6253	persistent	TF		GCA_947507385.1_CDS_4043		CANNPI010000395.1	281	784	+	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_947507385.1_CDS_3068		CANNPI010000193.1	3161	4291	+	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_947507385.1_CDS_2365		CANNPI010000122.1	3943	5589	-	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_947507385.1_CDS_3069		CANNPI010000193.1	4318	5295	+	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_947507385.1_CDS_3070		CANNPI010000193.1	5461	7596	+	False	context	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_947507385.1_CDS_2366		CANNPI010000122.1	5609	8782	-	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	4	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_947507385.1_CDS_4366		CANNPI010000518.1	723	2510	-	False	model	split	0.83		17:0.83|26:0.82|5:0.67
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_947507385.1_CDS_3071		CANNPI010000193.1	7704	9158	+	False	context	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	2	GCA_037298135.1_CDS_2392	persistent	STP		GCA_947507385.1_CDS_4044		CANNPI010000395.1	851	1918	+	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3376	persistent	TF		GCA_947507385.1_CDS_2367		CANNPI010000122.1	9178	13311	+	False	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_947507385.1_CDS_3072		CANNPI010000193.1	9194	10084	-	True	model	split	0.83		17:0.83|21:0.82|26:0.82|5:0.67
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCA_947507385.1_CDS_0065		CANNPI010000001.1	100879	101694	+	False	model	split	0.83		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCA_947507385.1_CDS_0064		CANNPI010000001.1	99996	100847	+	False	context	split	0.83		
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4267	shell			GCA_947507385.1_CDS_0453		CANNPI010000013.1	100	1167	+	False	context	split	0.83		4:0.79|35:0.62|37:0.62|3:0.58
20	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCA_947507385.1_CDS_0454		CANNPI010000013.1	1198	4194	+	False	model	split	0.83		4:0.79|35:0.62|37:0.62|3:0.58
20	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_947507385.1_CDS_0455		CANNPI010000013.1	4207	5982	+	False	model	split	0.83		4:0.79|35:0.62|37:0.62|3:0.58
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4264	shell			GCA_947507385.1_CDS_0456		CANNPI010000013.1	6035	7495	+	False	context	split	0.83		4:0.79|35:0.62|37:0.62|3:0.58
21	SusCD_model	PUL	2	GCA_947507385.1_CDS_2669	shell			GCA_947507385.1_CDS_2669		CANNPI010000148.1	4640	5632	-	False	filtered	split	0.82		
21	SusCD_model	PUL	2	GCA_000699685.1_CDS_1522	shell	TF		GCA_947507385.1_CDS_2670		CANNPI010000148.1	5875	6168	+	False	model	split	0.82		
21	SusCD_model	PUL	2	GCA_003435255.1_CDS_0528	shell			GCA_947507385.1_CDS_2671		CANNPI010000148.1	6581	7876	-	False	context	split	0.82		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_4269	shell			GCA_947507385.1_CDS_3476		CANNPI010000256.1	110	1102	+	False	filtered	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|35:0.62|37:0.62|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_947507385.1_CDS_3477		CANNPI010000256.1	1143	3254	+	False	model	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|35:0.62|37:0.62|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCA_947507385.1_CDS_1364		CANNPI010000056.1	11808	12398	+	False	model	split	0.88		20:0.83|4:0.79|6:0.73|27:0.7|2:0.59|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCA_947507385.1_CDS_1365		CANNPI010000056.1	12470	13483	+	False	model	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|2:0.59|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_947507385.1_CDS_1366		CANNPI010000056.1	13751	17116	+	False	model	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|2:0.59|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_947507385.1_CDS_1367		CANNPI010000056.1	17127	18782	+	False	model	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCA_947507385.1_CDS_1368		CANNPI010000056.1	18814	19812	+	False	model	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCA_947507385.1_CDS_1369		CANNPI010000056.1	19839	21887	+	False	context	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCA_947507385.1_CDS_3478		CANNPI010000256.1	3271	5550	+	False	filtered	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|35:0.62|37:0.62|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent			GCA_947507385.1_CDS_3479		CANNPI010000256.1	5767	6204	-	False	filtered	split	0.88		20:0.83|41:0.8|4:0.79|6:0.73|27:0.7|35:0.62|37:0.62|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_003435255.1_CDS_1582	shell			GCA_947507385.1_CDS_1361		CANNPI010000056.1	6521	8044	+	False	filtered	split	0.88		4:0.79|6:0.73|27:0.7|2:0.59|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_947507385.1_CDS_1362		CANNPI010000056.1	8083	9156	+	False	model	split	0.88		4:0.79|6:0.73|27:0.7|2:0.59|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCA_947507385.1_CDS_1363		CANNPI010000056.1	9164	11695	+	False	context	split	0.88		20:0.83|4:0.79|6:0.73|27:0.7|2:0.59|3:0.58|15:0.58|19:0.58|13:0.54|11:0.5|7:0.47
