system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_001578575.1_CDS_2610		NZ_KQ968435.1	56173	57612	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_001578575.1_CDS_4075		NZ_KQ968466.1	81826	83754	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_001578575.1_CDS_4076		NZ_KQ968466.1	83799	87875	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_001578575.1_CDS_4077		NZ_KQ968466.1	87990	88364	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_001578575.1_CDS_4078		NZ_KQ968466.1	88602	89132	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_001578575.1_CDS_4079		NZ_KQ968466.1	89182	92430	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_001578575.1_CDS_4080		NZ_KQ968466.1	92464	94260	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_001578575.1_CDS_4081		NZ_KQ968466.1	94297	95490	+	False	context	split	0.84		
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_001578575.1_CDS_1766		NZ_KQ968427.1	1367	3931	+	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_001578575.1_CDS_1765		NZ_KQ968427.1	616	1065	+	False	model	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCF_001578575.1_CDS_0331		NZ_KQ968395.1	172576	173313	-	False	context	split	0.58		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCF_001578575.1_CDS_0332		NZ_KQ968395.1	173340	175943	-	False	model	split	0.58		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0288	shell			GCF_001578575.1_CDS_0451		NZ_KQ968397.1	107143	109182	+	False	context	split	0.67		
6	SusCD_model	PUL	4	GCF_028401345.1_CDS_0868	shell	TF		GCF_001578575.1_CDS_0452		NZ_KQ968397.1	109218	110087	+	False	model	split	0.67		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0290	shell			GCF_001578575.1_CDS_0453		NZ_KQ968397.1	110084	110482	+	False	context	split	0.67		
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCF_001578575.1_CDS_2708		NZ_KQ968437.1	19354	23367	-	False	model	strict	0.86		7:0.8|3:0.68
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_001578575.1_CDS_1234		NZ_KQ968412.1	16126	18126	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_001578575.1_CDS_1235		NZ_KQ968412.1	18207	22340	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_001578575.1_CDS_1236		NZ_KQ968412.1	22736	25909	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_001578575.1_CDS_1237		NZ_KQ968412.1	25929	27575	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_001578575.1_CDS_1238		NZ_KQ968412.1	27590	28993	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_001578575.1_CDS_1239		NZ_KQ968412.1	29018	31243	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_001578575.1_CDS_1240		NZ_KQ968412.1	32364	33332	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_001578575.1_CDS_1241		NZ_KQ968412.1	33349	34764	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_001578575.1_CDS_1242		NZ_KQ968412.1	34804	35934	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_001578575.1_CDS_1243		NZ_KQ968412.1	35961	36938	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_001578575.1_CDS_1244		NZ_KQ968412.1	36976	39114	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_001578575.1_CDS_1245		NZ_KQ968412.1	39222	40676	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_001578575.1_CDS_1246		NZ_KQ968412.1	40712	42532	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_001578575.1_CDS_1247		NZ_KQ968412.1	42670	42816	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_001578575.1_CDS_1248		NZ_KQ968412.1	43025	43528	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_001578575.1_CDS_1249		NZ_KQ968412.1	43595	44662	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_001578575.1_CDS_1250		NZ_KQ968412.1	44739	48278	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_001578575.1_CDS_1251		NZ_KQ968412.1	48299	49726	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_001578575.1_CDS_1252		NZ_KQ968412.1	49746	52250	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_001578575.1_CDS_1825		NZ_KQ968427.1	100370	104389	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_001578575.1_CDS_1826		NZ_KQ968427.1	104548	106983	-	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_022718855.1_CDS_4437	persistent			GCF_001578575.1_CDS_1827		NZ_KQ968427.1	107690	110227	-	False	context	strict	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCF_001578575.1_CDS_1828		NZ_KQ968427.1	110735	111550	-	False	model	strict	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCF_001578575.1_CDS_1829		NZ_KQ968427.1	111591	112427	-	False	context	strict	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_001578575.1_CDS_1808		NZ_KQ968427.1	66780	67796	+	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_001578575.1_CDS_1809		NZ_KQ968427.1	68093	69691	+	False	model	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_001578575.1_CDS_1810		NZ_KQ968427.1	69788	72373	+	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_001578575.1_CDS_1811		NZ_KQ968427.1	72784	74511	+	False	model	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_001578575.1_CDS_1812		NZ_KQ968427.1	74537	76981	+	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_001578575.1_CDS_1813		NZ_KQ968427.1	77002	78978	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_001578575.1_CDS_1814		NZ_KQ968427.1	78998	80329	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_001578575.1_CDS_1815		NZ_KQ968427.1	80546	82279	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_001578575.1_CDS_1816		NZ_KQ968427.1	82400	85549	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_001578575.1_CDS_1817		NZ_KQ968427.1	85560	87560	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_001578575.1_CDS_1818		NZ_KQ968427.1	87603	90437	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_001578575.1_CDS_1819		NZ_KQ968427.1	90471	92258	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_001578575.1_CDS_1820		NZ_KQ968427.1	92285	93343	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_001578575.1_CDS_1821		NZ_KQ968427.1	93363	95561	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_001578575.1_CDS_1822		NZ_KQ968427.1	95689	97014	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_001578575.1_CDS_1823		NZ_KQ968427.1	97036	98952	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_001578575.1_CDS_1824		NZ_KQ968427.1	98960	100348	+	False	model	strict	1.0		8:0.79|12:0.69
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_001578575.1_CDS_2703		NZ_KQ968437.1	10615	12270	-	False	model	split	1.0		15:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_001578575.1_CDS_2704		NZ_KQ968437.1	12281	15646	-	False	model	split	1.0		15:0.92|34:0.88|11:0.86|2:0.84|7:0.8|41:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_001578575.1_CDS_2705		NZ_KQ968437.1	15914	16927	-	False	model	split	1.0		15:0.92|34:0.88|11:0.86|2:0.84|7:0.8|41:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_001578575.1_CDS_2706		NZ_KQ968437.1	16999	17589	-	False	model	split	1.0		15:0.92|34:0.88|11:0.86|2:0.84|7:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCF_001578575.1_CDS_2707		NZ_KQ968437.1	17778	19292	+	False	filtered	split	1.0		15:0.92|34:0.88|11:0.86|2:0.84|7:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_001578575.1_CDS_2709		NZ_KQ968437.1	23630	26155	-	False	context	split	1.0		15:0.92|34:0.88|11:0.86|2:0.84|7:0.8|27:0.7|3:0.68|6:0.67|4:0.58|13:0.54
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_001578575.1_CDS_2710		NZ_KQ968437.1	26163	27236	-	False	model	split	1.0		15:0.92|34:0.88|11:0.86|2:0.84|7:0.8|27:0.7|3:0.68|6:0.67|4:0.58|13:0.54
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCF_001578575.1_CDS_2711		NZ_KQ968437.1	27271	28749	-	False	context	split	1.0		15:0.92|34:0.88|11:0.86|2:0.84|7:0.8|27:0.7|3:0.68|6:0.67|4:0.58|13:0.54
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCF_001578575.1_CDS_2712		NZ_KQ968437.1	28796	30169	-	False	context	split	1.0		15:0.92|11:0.86|2:0.84|7:0.8|3:0.68
19	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_001578575.1_CDS_2713		NZ_KQ968437.1	30211	31854	-	False	model	split	1.0		15:0.92|11:0.86|2:0.84|7:0.8|3:0.68
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCF_001578575.1_CDS_2714		NZ_KQ968437.1	31887	35303	-	False	model	split	1.0		15:0.92|11:0.86|2:0.84|7:0.8|3:0.68|6:0.67|4:0.58
19	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_001578575.1_CDS_2715		NZ_KQ968437.1	35631	36218	+	False	model	split	1.0		15:0.92|11:0.86|2:0.84|7:0.8|3:0.68|6:0.67|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_001578575.1_CDS_2716		NZ_KQ968437.1	36272	37315	+	False	model	split	1.0		15:0.92|11:0.86|2:0.84|7:0.8|3:0.68|6:0.67|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCF_001578575.1_CDS_2717		NZ_KQ968437.1	37468	39645	-	False	context	split	1.0		15:0.92|11:0.86|2:0.84|7:0.8|3:0.68|6:0.67|4:0.58
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCF_001578575.1_CDS_2699		NZ_KQ968437.1	4042	5136	-	False	context	split	1.0		15:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_001578575.1_CDS_2700		NZ_KQ968437.1	5263	7374	-	False	model	split	1.0		15:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	3	GCA_003463955.1_CDS_4994	shell			GCF_001578575.1_CDS_2930		NZ_KQ968441.1	6222	7412	-	False	filtered	split	1.0		
19	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_001578575.1_CDS_2701		NZ_KQ968437.1	7510	9558	-	False	context	split	1.0		15:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
19	SusCD_model	PUL	3	GCA_003463955.1_CDS_4995	shell	TF		GCF_001578575.1_CDS_2931		NZ_KQ968441.1	7746	8672	-	False	model	split	1.0		
19	SusCD_model	PUL	3	GCA_024790065.1_CDS_5062	shell			GCF_001578575.1_CDS_2932		NZ_KQ968441.1	8865	9062	+	False	filtered	split	1.0		
19	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_001578575.1_CDS_2702		NZ_KQ968437.1	9585	10583	-	False	model	split	1.0		15:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.67|4:0.58|20:0.58|13:0.54
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_001578575.1_CDS_2112		NZ_KQ968429.1	198416	201319	-	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_001578575.1_CDS_2113		NZ_KQ968429.1	201535	203892	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_001578575.1_CDS_2114		NZ_KQ968429.1	203924	206074	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_001578575.1_CDS_2115		NZ_KQ968429.1	206113	206478	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_001578575.1_CDS_2117		NZ_KQ968429.1	208317	208682	+	True	context	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_001578575.1_CDS_2118		NZ_KQ968429.1	208784	210865	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_001578575.1_CDS_2119		NZ_KQ968429.1	210890	214021	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_001578575.1_CDS_2120		NZ_KQ968429.1	214456	215634	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCF_001578575.1_CDS_2121		NZ_KQ968429.1	215958	216086	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCF_001578575.1_CDS_2123		NZ_KQ968429.1	217162	218787	+	False	context	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCF_001578575.1_CDS_2124		NZ_KQ968429.1	218847	222026	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_001578575.1_CDS_2125		NZ_KQ968429.1	222048	224060	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_001578575.1_CDS_2126		NZ_KQ968429.1	224107	227157	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_001578575.1_CDS_2127		NZ_KQ968429.1	227179	228900	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCF_001578575.1_CDS_2128		NZ_KQ968429.1	228981	231065	+	False	context	split	1.0		
