system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_037247585.1_CDS_1464		JAYCME010000022.1	22686	24506	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_037247585.1_CDS_1465		JAYCME010000022.1	24542	25996	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_037247585.1_CDS_1466		JAYCME010000022.1	26104	28239	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_037247585.1_CDS_1467		JAYCME010000022.1	28405	29382	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_037247585.1_CDS_1468		JAYCME010000022.1	29409	30539	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_037247585.1_CDS_1469		JAYCME010000022.1	30579	31994	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_037247585.1_CDS_1470		JAYCME010000022.1	32011	33669	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_037247585.1_CDS_1471		JAYCME010000022.1	34002	36224	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_037247585.1_CDS_1472		JAYCME010000022.1	36249	37652	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_037247585.1_CDS_1473		JAYCME010000022.1	37667	39313	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_037247585.1_CDS_1474		JAYCME010000022.1	39333	42506	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_037247585.1_CDS_1475		JAYCME010000022.1	42902	47035	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_037247585.1_CDS_1476		JAYCME010000022.1	47116	49116	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_037247585.1_CDS_3046		JAYCME010000042.1	10239	11894	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_037247585.1_CDS_3047		JAYCME010000042.1	11905	15270	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_037247585.1_CDS_3048		JAYCME010000042.1	15538	16551	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_037247585.1_CDS_3049		JAYCME010000042.1	16623	17213	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_037247585.1_CDS_3050		JAYCME010000042.1	17326	19857	-	False	context	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_037247585.1_CDS_3051		JAYCME010000042.1	19865	20938	-	False	model	strict	0.92		19:0.92|34:0.88|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_037247585.1_CDS_3052		JAYCME010000042.1	20973	22451	-	False	context	strict	0.92		19:0.92|34:0.88|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_037247585.1_CDS_3053		JAYCME010000042.1	22498	23871	-	False	context	strict	0.92		19:0.92|3:0.84|11:0.79|7:0.73|2:0.72
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_037247585.1_CDS_3054		JAYCME010000042.1	23913	25598	-	False	model	strict	0.92		19:0.92|3:0.84|11:0.79|7:0.73|2:0.72
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_037247585.1_CDS_3055		JAYCME010000042.1	25589	29005	-	False	model	strict	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_037247585.1_CDS_3056		JAYCME010000042.1	29332	29919	+	False	model	strict	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_037247585.1_CDS_3057		JAYCME010000042.1	29974	31020	+	False	model	strict	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_037247585.1_CDS_3058		JAYCME010000042.1	31173	33371	-	False	context	strict	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCA_037247585.1_CDS_3042		JAYCME010000042.1	3666	4760	-	False	context	strict	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_037247585.1_CDS_3043		JAYCME010000042.1	4887	6998	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_037247585.1_CDS_3044		JAYCME010000042.1	7134	9182	-	False	context	strict	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_037247585.1_CDS_3045		JAYCME010000042.1	9209	10207	-	False	model	strict	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_037247585.1_CDS_1271		JAYCME010000004.1	125288	126139	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_037247585.1_CDS_1272		JAYCME010000004.1	126171	126986	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4194	shell			GCA_037247585.1_CDS_1273		JAYCME010000004.1	127361	129292	+	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_037247585.1_CDS_1275		JAYCME010000004.1	132126	134561	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_037247585.1_CDS_1276		JAYCME010000004.1	134720	138739	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_037247585.1_CDS_1277		JAYCME010000004.1	138761	140149	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_037247585.1_CDS_1278		JAYCME010000004.1	140157	142073	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCA_037247585.1_CDS_1279		JAYCME010000004.1	142095	143420	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCA_037247585.1_CDS_1280		JAYCME010000004.1	143548	145746	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_037247585.1_CDS_1281		JAYCME010000004.1	145766	146824	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_037247585.1_CDS_1282		JAYCME010000004.1	146851	148638	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCA_037247585.1_CDS_1283		JAYCME010000004.1	148672	151506	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_037247585.1_CDS_1284		JAYCME010000004.1	151549	153549	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCA_037247585.1_CDS_1285		JAYCME010000004.1	153560	156709	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_037247585.1_CDS_1286		JAYCME010000004.1	156830	158563	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_037247585.1_CDS_1287		JAYCME010000004.1	158780	160111	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_1320	persistent			GCA_037247585.1_CDS_1288		JAYCME010000004.1	160131	162074	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4220	persistent			GCA_037247585.1_CDS_1289		JAYCME010000004.1	162128	164572	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_037247585.1_CDS_1290		JAYCME010000004.1	164598	166325	-	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_024787785.1_CDS_6963	shell			GCA_037247585.1_CDS_1291		JAYCME010000004.1	166396	166554	-	False	filtered	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_947645435.1_CDS_2018	persistent			GCA_037247585.1_CDS_1292		JAYCME010000004.1	166758	169343	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_037247585.1_CDS_1293		JAYCME010000004.1	169440	171038	-	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4224	persistent			GCA_037247585.1_CDS_1294		JAYCME010000004.1	171334	172350	-	False	context	split	1.0		8:0.79
20	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCA_037247585.1_CDS_0032		JAYCME010000078.1	10277	13273	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCA_037247585.1_CDS_0033		JAYCME010000078.1	13304	14479	-	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4268	shell	GH43		GCA_037247585.1_CDS_0034		JAYCME010000078.1	14682	15779	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	3	GCF_000157055.1_CDS_2686	shell			GCA_037247585.1_CDS_4205		JAYCME010000140.1	1533	1688	-	False	filtered	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4269	shell	GH43		GCA_037247585.1_CDS_0035		JAYCME010000078.1	16062	17054	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCA_037247585.1_CDS_4203		JAYCME010000140.1	60	659	+	True	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCA_037247585.1_CDS_0030		JAYCME010000078.1	6964	8424	-	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCA_037247585.1_CDS_4204		JAYCME010000140.1	807	1244	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_037247585.1_CDS_0031		JAYCME010000078.1	8477	10264	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
29	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_037247585.1_CDS_4138		JAYCME010000010.1	10372	12729	-	False	model	split	0.89		2:0.72
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_037247585.1_CDS_4126		JAYCME010000066.1	11266	12987	+	False	model	split	0.89		
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCA_037247585.1_CDS_4122		JAYCME010000066.1	1249	2874	+	False	context	split	0.89		
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCA_037247585.1_CDS_4139		JAYCME010000010.1	12945	15848	+	False	context	split	0.89		2:0.72
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCA_037247585.1_CDS_4127		JAYCME010000066.1	13068	15152	+	False	context	split	0.89		
29	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_037247585.1_CDS_4132		JAYCME010000010.1	242	3373	+	False	model	split	0.89		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCA_037247585.1_CDS_4123		JAYCME010000066.1	2934	6113	+	False	model	split	0.89		
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_037247585.1_CDS_4133		JAYCME010000010.1	3398	5479	+	False	model	split	0.89		2:0.72
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_037247585.1_CDS_4134		JAYCME010000010.1	5581	6267	-	False	context	split	0.89		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_037247585.1_CDS_4124		JAYCME010000066.1	6135	8147	+	False	model	split	0.89		
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2801	persistent			GCA_037247585.1_CDS_4136		JAYCME010000010.1	7786	8151	-	False	filtered	split	0.89		2:0.72
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_037247585.1_CDS_4137		JAYCME010000010.1	8190	10340	-	False	model	split	0.89		2:0.72
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_037247585.1_CDS_4125		JAYCME010000066.1	8194	11244	+	False	model	split	0.89		
35	SusCD_model	PUL	4	GCA_034129045.1_CDS_1076	shell			GCA_037247585.1_CDS_4076		JAYCME010000009.1	93263	97246	+	False	filtered	split	0.88		
35	SusCD_model	PUL	4	GCA_000699685.1_CDS_0182	shell	GH43		GCA_037247585.1_CDS_4077		JAYCME010000009.1	97250	98353	-	False	model	split	0.88		
35	SusCD_model	PUL	4	GCA_000699685.1_CDS_0183	shell			GCA_037247585.1_CDS_4078		JAYCME010000009.1	98545	99933	+	False	filtered	split	0.88		
