system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_034139945.1_CDS_2550		JAWZGF010000031.1	88592	89041	+	False	model	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCA_034139945.1_CDS_2551		JAWZGF010000031.1	89343	91907	+	False	filtered	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCA_034139945.1_CDS_0279		JAWZGF010000004.1	11667	14270	+	False	model	split	0.58		
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCA_034139945.1_CDS_0280		JAWZGF010000004.1	14297	15034	+	False	context	split	0.58		
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4200	shell			GCA_034139945.1_CDS_0278		JAWZGF010000004.1	7164	10718	+	False	filtered	split	0.58		
7	SusCD_model	PUL	2	GCA_024791005.1_CDS_4165	shell			GCA_034139945.1_CDS_3047		JAWZGF010000037.1	110030	111943	+	False	filtered	split	0.87		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3298	shell	TF		GCA_034139945.1_CDS_3048		JAWZGF010000037.1	112161	112721	+	False	model	split	0.87		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3297	shell			GCA_034139945.1_CDS_3049		JAWZGF010000037.1	112718	113974	+	False	context	split	0.87		
7	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCA_034139945.1_CDS_0569		JAWZGF010000008.1	19283	23296	-	False	model	split	0.87		11:0.86|3:0.68
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCA_034139945.1_CDS_0507		JAWZGF010000007.1	119450	119902	-	False	context	split	0.85		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCA_034139945.1_CDS_0508		JAWZGF010000007.1	120071	122182	-	False	model	split	0.85		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCA_034139945.1_CDS_0509		JAWZGF010000007.1	122242	123831	-	False	context	split	0.85		
13	SusCD_model	PUL	1	GCA_034139945.1_CDS_0510	cloud			GCA_034139945.1_CDS_0510		JAWZGF010000007.1	123870	124610	+	False	filtered	split	0.85		
13	SusCD_model	PUL	1	GCA_024790065.1_CDS_3016	shell	TF		GCA_034139945.1_CDS_0511		JAWZGF010000007.1	124776	125069	+	False	model	split	0.85		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCA_034139945.1_CDS_0512		JAWZGF010000007.1	125105	125407	+	False	model	split	0.85		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCA_034139945.1_CDS_0513		JAWZGF010000007.1	125487	125849	-	False	model	split	0.85		
13	SusCD_model	PUL	1	GCF_019128845.1_CDS_3822	shell			GCA_034139945.1_CDS_0514		JAWZGF010000007.1	125862	127097	-	False	context	split	0.85		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1272	shell			GCA_034139945.1_CDS_3388		JAWZGF010000037.1	539167	539619	-	False	context	split	0.85		
13	SusCD_model	PUL	4	GCA_003435255.1_CDS_2418	shell	TF		GCA_034139945.1_CDS_3389		JAWZGF010000037.1	539782	541872	-	False	model	split	0.85		
13	SusCD_model	PUL	4	GCF_964260535.1_CDS_3763	shell			GCA_034139945.1_CDS_3390		JAWZGF010000037.1	541936	543543	-	False	context	split	0.85		
13	SusCD_model	PUL	5	GCF_021411555.1_CDS_2773	shell			GCA_034139945.1_CDS_3394		JAWZGF010000037.1	544801	545094	+	False	context	split	0.85		
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_4443	shell	TF		GCA_034139945.1_CDS_3395		JAWZGF010000037.1	545122	545427	+	False	model	split	0.85		
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1279	shell	TF		GCA_034139945.1_CDS_3396		JAWZGF010000037.1	545533	545892	-	False	model	split	0.85		
13	SusCD_model	PUL	5	GCF_019128845.1_CDS_3822	shell			GCA_034139945.1_CDS_3397		JAWZGF010000037.1	545905	547140	-	False	context	split	0.85		
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034139945.1_CDS_1961		JAWZGF010000024.1	100719	102377	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034139945.1_CDS_1962		JAWZGF010000024.1	102698	104923	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034139945.1_CDS_1963		JAWZGF010000024.1	104948	106351	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034139945.1_CDS_1964		JAWZGF010000024.1	106366	108012	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034139945.1_CDS_1965		JAWZGF010000024.1	108032	111205	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034139945.1_CDS_1966		JAWZGF010000024.1	111601	115734	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_034139945.1_CDS_1967		JAWZGF010000024.1	115815	117815	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034139945.1_CDS_1949		JAWZGF010000024.1	81801	84305	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034139945.1_CDS_1950		JAWZGF010000024.1	84325	85752	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034139945.1_CDS_1951		JAWZGF010000024.1	85773	89312	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_034139945.1_CDS_1952		JAWZGF010000024.1	89389	90456	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_034139945.1_CDS_1953		JAWZGF010000024.1	90523	91026	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_034139945.1_CDS_1954		JAWZGF010000024.1	91235	91381	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_034139945.1_CDS_1955		JAWZGF010000024.1	91519	93339	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_034139945.1_CDS_1956		JAWZGF010000024.1	93375	94829	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_034139945.1_CDS_1957		JAWZGF010000024.1	94937	97075	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034139945.1_CDS_1958		JAWZGF010000024.1	97113	98090	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034139945.1_CDS_1959		JAWZGF010000024.1	98117	99247	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034139945.1_CDS_1960		JAWZGF010000024.1	99287	100702	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_034139945.1_CDS_0564		JAWZGF010000008.1	10544	12199	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_0565		JAWZGF010000008.1	12210	15575	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|41:0.8|27:0.7|3:0.68|6:0.6|2:0.59|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_034139945.1_CDS_0566		JAWZGF010000008.1	15843	16856	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|41:0.8|27:0.7|3:0.68|6:0.6|2:0.59|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_034139945.1_CDS_0567		JAWZGF010000008.1	16928	17518	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|27:0.7|3:0.68|6:0.6|2:0.59|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCA_034139945.1_CDS_0568		JAWZGF010000008.1	17707	19221	+	False	filtered	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|27:0.7|3:0.68|6:0.6|2:0.59|4:0.58|20:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCA_034139945.1_CDS_0570		JAWZGF010000008.1	23559	26084	-	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|27:0.7|3:0.68|6:0.6|2:0.59|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_034139945.1_CDS_0571		JAWZGF010000008.1	26092	27165	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|27:0.7|3:0.68|6:0.6|2:0.59|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCA_034139945.1_CDS_0572		JAWZGF010000008.1	27200	28678	-	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|27:0.7|3:0.68|6:0.6|2:0.59|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_034139945.1_CDS_0573		JAWZGF010000008.1	28725	30098	-	False	context	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.59
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_034139945.1_CDS_0574		JAWZGF010000008.1	30140	31783	-	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|2:0.59
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCA_034139945.1_CDS_0575		JAWZGF010000008.1	31816	35232	-	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|6:0.6|2:0.59|4:0.58
15	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCA_034139945.1_CDS_0576		JAWZGF010000008.1	35560	36147	+	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|6:0.6|2:0.59|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCA_034139945.1_CDS_0577		JAWZGF010000008.1	36201	37244	+	False	model	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|6:0.6|2:0.59|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCA_034139945.1_CDS_0578		JAWZGF010000008.1	37397	39574	-	False	context	split	0.92		19:0.92|7:0.87|11:0.86|3:0.68|6:0.6|2:0.59|4:0.58
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCA_034139945.1_CDS_0560		JAWZGF010000008.1	3971	5065	-	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_034139945.1_CDS_0561		JAWZGF010000008.1	5192	7303	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_034139945.1_CDS_0562		JAWZGF010000008.1	7439	9487	-	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_034139945.1_CDS_0563		JAWZGF010000008.1	9514	10512	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|13:0.85|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_034139945.1_CDS_2593		JAWZGF010000031.1	154756	155772	+	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034139945.1_CDS_2594		JAWZGF010000031.1	156069	157667	+	False	model	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034139945.1_CDS_2595		JAWZGF010000031.1	157764	160349	+	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034139945.1_CDS_2596		JAWZGF010000031.1	160760	162487	+	False	model	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_034139945.1_CDS_2597		JAWZGF010000031.1	162513	164957	+	False	context	strict	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_034139945.1_CDS_2598		JAWZGF010000031.1	164978	166954	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034139945.1_CDS_2599		JAWZGF010000031.1	166974	168305	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034139945.1_CDS_2600		JAWZGF010000031.1	168522	170255	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034139945.1_CDS_2601		JAWZGF010000031.1	170376	173525	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034139945.1_CDS_2602		JAWZGF010000031.1	173536	175536	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034139945.1_CDS_2603		JAWZGF010000031.1	175579	178413	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034139945.1_CDS_2604		JAWZGF010000031.1	178447	180234	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034139945.1_CDS_2605		JAWZGF010000031.1	180261	181319	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCA_034139945.1_CDS_2606		JAWZGF010000031.1	181339	183537	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCA_034139945.1_CDS_2607		JAWZGF010000031.1	183665	184990	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCA_034139945.1_CDS_2608		JAWZGF010000031.1	185012	186928	+	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_034139945.1_CDS_2609		JAWZGF010000031.1	186936	188324	+	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCA_034139945.1_CDS_2610		JAWZGF010000031.1	188346	192365	-	False	model	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCA_034139945.1_CDS_2611		JAWZGF010000031.1	192524	194959	-	False	context	strict	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_022718855.1_CDS_4437	persistent			GCA_034139945.1_CDS_2612		JAWZGF010000031.1	195666	198203	-	False	context	strict	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_034139945.1_CDS_2613		JAWZGF010000031.1	198711	199526	-	False	model	strict	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_034139945.1_CDS_2614		JAWZGF010000031.1	199567	200403	-	False	context	strict	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034139945.1_CDS_0427		JAWZGF010000007.1	11258	12979	+	False	model	split	0.89		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034139945.1_CDS_0423		JAWZGF010000007.1	1241	2866	+	False	context	split	0.89		
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034139945.1_CDS_0428		JAWZGF010000007.1	13060	15144	+	False	context	split	0.89		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034139945.1_CDS_0424		JAWZGF010000007.1	2926	6105	+	False	model	split	0.89		
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCA_034139945.1_CDS_1870		JAWZGF010000023.1	363199	366075	-	False	context	split	0.89		2:0.59
29	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034139945.1_CDS_1871		JAWZGF010000023.1	366318	368675	+	False	model	split	0.89		2:0.59
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034139945.1_CDS_1872		JAWZGF010000023.1	368707	370857	+	False	model	split	0.89		2:0.59
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2801	persistent			GCA_034139945.1_CDS_1873		JAWZGF010000023.1	370896	371261	+	False	filtered	split	0.89		2:0.59
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCA_034139945.1_CDS_1875		JAWZGF010000023.1	373100	373465	+	True	context	split	0.89		2:0.59
29	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034139945.1_CDS_1876		JAWZGF010000023.1	373567	375648	-	False	model	split	0.89		2:0.59
29	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034139945.1_CDS_1877		JAWZGF010000023.1	375673	378804	-	False	model	split	0.89		2:0.59
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034139945.1_CDS_0425		JAWZGF010000007.1	6127	8139	+	False	model	split	0.89		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034139945.1_CDS_0426		JAWZGF010000007.1	8186	11236	+	False	model	split	0.89		
