system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034139455.1_CDS_0932		JAWZGP010000006.1	184123	185721	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034139455.1_CDS_0933		JAWZGP010000006.1	185818	188403	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034139455.1_CDS_0934		JAWZGP010000006.1	188836	190563	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_034139455.1_CDS_0935		JAWZGP010000006.1	190589	193033	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCA_034139455.1_CDS_0938		JAWZGP010000006.1	195888	198431	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034139455.1_CDS_0939		JAWZGP010000006.1	198468	199799	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034139455.1_CDS_0940		JAWZGP010000006.1	200017	201750	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4216	shell	Plug		GCA_034139455.1_CDS_0941		JAWZGP010000006.1	201871	205029	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1539	cloud	SusD-like_3		GCA_034139455.1_CDS_0942		JAWZGP010000006.1	205039	206910	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1540	cloud	Plug		GCA_034139455.1_CDS_0943		JAWZGP010000006.1	206944	209787	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1541	cloud	SusD-like_3		GCA_034139455.1_CDS_0944		JAWZGP010000006.1	209812	211581	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1542	cloud			GCA_034139455.1_CDS_0945		JAWZGP010000006.1	211612	212646	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1543	cloud	GH10		GCA_034139455.1_CDS_0946		JAWZGP010000006.1	212687	214930	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1544	cloud			GCA_034139455.1_CDS_0947		JAWZGP010000006.1	214941	217751	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_034139455.1_CDS_0948		JAWZGP010000006.1	217825	219741	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_034139455.1_CDS_0949		JAWZGP010000006.1	219749	221137	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_034139455.1_CDS_0950		JAWZGP010000006.1	221159	225178	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_034139455.1_CDS_0951		JAWZGP010000006.1	225337	227772	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4203	shell			GCA_034139455.1_CDS_0952		JAWZGP010000006.1	227984	228451	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4202	shell	STP		GCA_034139455.1_CDS_0953		JAWZGP010000006.1	228670	232635	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4201	shell			GCA_034139455.1_CDS_0954		JAWZGP010000006.1	232815	234326	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCA_034139455.1_CDS_0955		JAWZGP010000006.1	234474	237752	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCA_034139455.1_CDS_0956		JAWZGP010000006.1	237766	239622	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034130525.1_CDS_0141	shell			GCA_034139455.1_CDS_0957		JAWZGP010000006.1	239633	240988	+	False	context	split	1.0		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_034139455.1_CDS_0741		JAWZGP010000005.1	15829	17829	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034139455.1_CDS_0742		JAWZGP010000005.1	17910	22043	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034139455.1_CDS_0743		JAWZGP010000005.1	22439	25612	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034139455.1_CDS_0744		JAWZGP010000005.1	25632	27278	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034139455.1_CDS_0745		JAWZGP010000005.1	27293	28696	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034139455.1_CDS_0746		JAWZGP010000005.1	28721	30943	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034139455.1_CDS_0747		JAWZGP010000005.1	31276	32934	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034139455.1_CDS_0748		JAWZGP010000005.1	32951	34366	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034139455.1_CDS_0749		JAWZGP010000005.1	34406	35536	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034139455.1_CDS_0750		JAWZGP010000005.1	35563	36540	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_034139455.1_CDS_0751		JAWZGP010000005.1	36706	38841	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_034139455.1_CDS_0752		JAWZGP010000005.1	38949	40403	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_034139455.1_CDS_0753		JAWZGP010000005.1	40439	42259	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_034139455.1_CDS_0754		JAWZGP010000005.1	42397	42543	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_034139455.1_CDS_0755		JAWZGP010000005.1	42752	43255	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_034139455.1_CDS_0756		JAWZGP010000005.1	43322	44389	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034139455.1_CDS_0757		JAWZGP010000005.1	44466	48005	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034139455.1_CDS_0758		JAWZGP010000005.1	48026	49453	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034139455.1_CDS_0759		JAWZGP010000005.1	49473	51977	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4568	persistent			GCA_034139455.1_CDS_0458		JAWZGP010000003.1	394274	395062	-	False	filtered	split	0.88		4:0.84
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4566	shell	TF		GCA_034139455.1_CDS_0459		JAWZGP010000003.1	395341	396990	+	False	model	split	0.88		4:0.84
