system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	4	GCA_000436435.1_CDS_3497	persistent			GCA_022713285.1_CDS_0280		JAIHUQ010000313.1	4592	5617	-	False	context	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	3	GCA_019013265.1_CDS_3976	persistent			GCA_022713285.1_CDS_3300		JAIHUQ010000198.1	4638	6053	+	False	context	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3364	persistent			GCA_022713285.1_CDS_2698		JAIHUQ010000149.1	4722	4868	+	False	context	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	2	GCA_024758065.1_CDS_6253	persistent	TF		GCA_022713285.1_CDS_2699		JAIHUQ010000149.1	5077	5580	+	False	model	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	2	GCA_037298135.1_CDS_2392	persistent	STP		GCA_022713285.1_CDS_2700		JAIHUQ010000149.1	5647	6714	+	False	model	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_022713285.1_CDS_3301		JAIHUQ010000198.1	6093	7223	+	False	model	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_022713285.1_CDS_2701		JAIHUQ010000149.1	6791	10330	+	False	model	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_022713285.1_CDS_3302		JAIHUQ010000198.1	7250	8227	+	False	model	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_022713285.1_CDS_0909		JAIHUQ010000389.1	85	1368	+	True	model	split	0.83		17:0.83|26:0.82|21:0.73|5:0.67
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6226	persistent			GCA_022713285.1_CDS_1053		JAIHUQ010000059.1	1322	3499	-	False	context	split	0.83		19:0.83|11:0.79|2:0.78|3:0.74|7:0.73|4:0.63|6:0.53
15	SusCD_model	PUL	3	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_022713285.1_CDS_4207		JAIHUQ010000289.1	1444	3087	-	False	model	split	0.83		19:0.83|11:0.79|2:0.78|3:0.74|7:0.73
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_6231	shell			GCA_022713285.1_CDS_4206		JAIHUQ010000289.1	29	1402	-	False	context	split	0.83		19:0.83|11:0.79|2:0.78|3:0.74|7:0.73
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_6229	shell	STN		GCA_022713285.1_CDS_4208		JAIHUQ010000289.1	3120	6512	-	False	model	split	0.83		19:0.83|11:0.79|2:0.78|3:0.74|7:0.73
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6227	persistent	STP		GCA_022713285.1_CDS_1052		JAIHUQ010000059.1	61	1110	+	False	model	split	0.83		19:0.83|11:0.79|2:0.78|3:0.74|7:0.73|4:0.63|6:0.53
20	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_022713285.1_CDS_4197		JAIHUQ010000288.1	1487	3262	-	False	model	split	0.75		3:0.74|4:0.63
20	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCA_022713285.1_CDS_1264		JAIHUQ010000417.1	2315	2764	-	False	model	split	0.75		3:0.74|4:0.63
20	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_022713285.1_CDS_4198		JAIHUQ010000288.1	3276	5936	-	False	model	split	0.75		3:0.74|4:0.63
20	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_022713285.1_CDS_4199		JAIHUQ010000288.1	5948	6109	-	True	model	split	0.75		3:0.74|4:0.63
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4565	shell			GCA_022713285.1_CDS_4200		JAIHUQ010000288.1	6141	7313	-	False	filtered	split	0.75		3:0.74|4:0.63
20	SusCD_model	PUL	3	GCA_037298135.1_CDS_2762	cloud			GCA_022713285.1_CDS_1263		JAIHUQ010000417.1	895	1359	+	False	filtered	split	0.75		3:0.74|4:0.63
27	SusCD_model	PUL	3	GCA_022728795.1_CDS_0921	shell	TF		GCA_022713285.1_CDS_4062		JAIHUQ010000269.1	1719	2654	-	False	model	split	0.8		
27	SusCD_model	PUL	3	GCA_000273195.1_CDS_5903	shell			GCA_022713285.1_CDS_4063		JAIHUQ010000269.1	3003	4952	-	False	filtered	split	0.8		
27	SusCD_model	PUL	3	GCF_005844865.1_CDS_0508	shell			GCA_022713285.1_CDS_4061		JAIHUQ010000269.1	460	1578	-	False	context	split	0.8		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_022713285.1_CDS_2487		JAIHUQ010000012.1	1	1653	+	False	model	split	1.0		
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCA_022713285.1_CDS_2493		JAIHUQ010000012.1	12711	14582	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCA_022713285.1_CDS_2494		JAIHUQ010000012.1	14615	17434	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_022713285.1_CDS_2488		JAIHUQ010000012.1	1679	4123	+	False	context	split	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCA_022713285.1_CDS_2495		JAIHUQ010000012.1	17462	19237	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCA_022713285.1_CDS_2496		JAIHUQ010000012.1	19269	20303	+	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCA_022713285.1_CDS_2497		JAIHUQ010000012.1	20336	22588	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCA_022713285.1_CDS_2498		JAIHUQ010000012.1	22622	24265	+	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_022713285.1_CDS_2965		JAIHUQ010000172.1	3201	4799	-	False	model	split	1.0		
28	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_022713285.1_CDS_2489		JAIHUQ010000012.1	4177	6120	+	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4224	persistent			GCA_022713285.1_CDS_2966		JAIHUQ010000172.1	5095	6111	-	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_947645435.1_CDS_2018	persistent			GCA_022713285.1_CDS_2964		JAIHUQ010000172.1	519	3104	-	False	context	split	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_022713285.1_CDS_2490		JAIHUQ010000012.1	6140	7471	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_022713285.1_CDS_2491		JAIHUQ010000012.1	7688	9421	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCA_022713285.1_CDS_2492		JAIHUQ010000012.1	9542	12694	+	False	model	split	1.0		33:0.88|38:0.88|40:0.86
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCA_022713285.1_CDS_0803		JAIHUQ010000047.1	10920	13823	+	False	context	split	0.89		2:0.78
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_022713285.1_CDS_2792		JAIHUQ010000157.1	162	2297	-	False	context	split	0.89		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_022713285.1_CDS_2793		JAIHUQ010000157.1	2374	4095	-	False	model	split	0.89		
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_022713285.1_CDS_0798		JAIHUQ010000047.1	3231	5312	+	False	model	split	0.89		2:0.78
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_022713285.1_CDS_2794		JAIHUQ010000157.1	4117	7176	-	False	model	split	0.89		
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_022713285.1_CDS_0799		JAIHUQ010000047.1	5415	6101	-	False	context	split	0.89		2:0.78
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2800	persistent			GCA_022713285.1_CDS_0800		JAIHUQ010000047.1	6190	7572	-	False	context	split	0.89		2:0.78
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_022713285.1_CDS_2795		JAIHUQ010000157.1	7214	9226	-	False	model	split	0.89		
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_022713285.1_CDS_0797		JAIHUQ010000047.1	75	3206	+	False	model	split	0.89		2:0.78
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_022713285.1_CDS_0801		JAIHUQ010000047.1	7632	9695	-	False	model	split	0.89		2:0.78
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_022713285.1_CDS_2796		JAIHUQ010000157.1	9248	11191	-	False	model	split	0.89		
29	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_022713285.1_CDS_0802		JAIHUQ010000047.1	9754	10704	-	True	model	split	0.89		2:0.78
34	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_022713285.1_CDS_1875		JAIHUQ010000102.1	10282	11937	-	False	model	split	0.88		15:0.83|19:0.83|27:0.8|41:0.8|11:0.79|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_022713285.1_CDS_1876		JAIHUQ010000102.1	11948	15310	-	False	model	split	0.88		15:0.83|19:0.83|27:0.8|41:0.8|11:0.79|2:0.78|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_022713285.1_CDS_1877		JAIHUQ010000102.1	15465	16478	-	False	model	split	0.88		15:0.83|19:0.83|27:0.8|41:0.8|11:0.79|2:0.78|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_022713285.1_CDS_1878		JAIHUQ010000102.1	16550	17140	-	False	model	split	0.88		15:0.83|19:0.83|27:0.8|11:0.79|2:0.78|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCA_022713285.1_CDS_1879		JAIHUQ010000102.1	17328	18842	+	False	filtered	split	0.88		15:0.83|19:0.83|27:0.8|11:0.79|2:0.78|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCA_022713285.1_CDS_1882		JAIHUQ010000102.1	24530	27055	-	False	context	split	0.88		15:0.83|19:0.83|27:0.8|11:0.79|2:0.78|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_022713285.1_CDS_1883		JAIHUQ010000102.1	27063	28136	-	False	model	split	0.88		15:0.83|19:0.83|27:0.8|11:0.79|2:0.78|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCA_022713285.1_CDS_1884		JAIHUQ010000102.1	28171	29562	-	False	context	split	0.88		15:0.83|19:0.83|27:0.8|11:0.79|2:0.78|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCA_022713285.1_CDS_1871		JAIHUQ010000102.1	3709	4803	-	False	context	split	0.88		15:0.83|19:0.83|27:0.8|41:0.8|11:0.79|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_022713285.1_CDS_1872		JAIHUQ010000102.1	4930	7041	-	False	model	split	0.88		15:0.83|19:0.83|27:0.8|41:0.8|11:0.79|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_022713285.1_CDS_1873		JAIHUQ010000102.1	7177	9225	-	False	context	split	0.88		15:0.83|19:0.83|27:0.8|41:0.8|11:0.79|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
34	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_022713285.1_CDS_1874		JAIHUQ010000102.1	9252	10250	-	False	model	split	0.88		15:0.83|19:0.83|27:0.8|41:0.8|11:0.79|20:0.75|3:0.74|7:0.73|4:0.63|13:0.54|6:0.53
