system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCA_000699685.1_CDS_4198		JNHH01000026.1	222821	225424	-	False	model	split	0.58		
4	SusCD_model	PUL	3	GCA_000699685.1_CDS_4199	shell			GCA_000699685.1_CDS_4199		JNHH01000026.1	226224	226373	-	False	filtered	split	0.58		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0282	shell			GCA_000699685.1_CDS_0282		JNHH01000001.1	407849	408061	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0283	shell	TF		GCA_000699685.1_CDS_0283		JNHH01000001.1	408464	408928	-	False	model	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0284	shell			GCA_000699685.1_CDS_0284		JNHH01000001.1	409044	409256	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0285	shell			GCA_000699685.1_CDS_0285		JNHH01000001.1	409256	409450	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_022713605.1_CDS_3968	shell	TF		GCA_000699685.1_CDS_0286		JNHH01000001.1	409569	409769	+	False	model	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0287	shell			GCA_000699685.1_CDS_0287		JNHH01000001.1	409759	409980	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0288	shell			GCA_000699685.1_CDS_0288		JNHH01000001.1	409995	412046	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCF_028401345.1_CDS_0868	shell	TF		GCA_000699685.1_CDS_0289		JNHH01000001.1	412082	412951	+	False	model	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0290	shell			GCA_000699685.1_CDS_0290		JNHH01000001.1	412948	413346	+	False	context	split	0.8		
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_000699685.1_CDS_0362		JNHH01000001.1	502140	503156	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_000699685.1_CDS_0363		JNHH01000001.1	503453	505051	+	False	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_000699685.1_CDS_0364		JNHH01000001.1	505148	507733	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_000699685.1_CDS_0365		JNHH01000001.1	508166	509893	+	False	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_000699685.1_CDS_0366		JNHH01000001.1	509919	512363	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCA_000699685.1_CDS_0369		JNHH01000001.1	515218	517761	+	False	filtered	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_000699685.1_CDS_0370		JNHH01000001.1	517798	519129	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_000699685.1_CDS_0371		JNHH01000001.1	519347	521080	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCA_000699685.1_CDS_0372		JNHH01000001.1	521201	524350	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_000699685.1_CDS_0373		JNHH01000001.1	524361	526361	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCA_000699685.1_CDS_0374		JNHH01000001.1	526404	529238	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_000699685.1_CDS_0375		JNHH01000001.1	529272	531059	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_000699685.1_CDS_0376		JNHH01000001.1	531086	532144	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCA_000699685.1_CDS_0377		JNHH01000001.1	532164	534359	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCA_000699685.1_CDS_0378		JNHH01000001.1	534489	535814	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	3	GCF_018377515.1_CDS_0516	shell			GCA_000699685.1_CDS_0380		JNHH01000001.1	537197	539113	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	3	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_000699685.1_CDS_0381		JNHH01000001.1	539121	540509	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	3	GCA_034149965.1_CDS_2170	persistent	TF		GCA_000699685.1_CDS_0382		JNHH01000001.1	540567	544583	-	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	3	GCA_022719975.1_CDS_0718	persistent			GCA_000699685.1_CDS_0383		JNHH01000001.1	544742	547177	-	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	3	GCA_000273195.1_CDS_4203	shell			GCA_000699685.1_CDS_0384		JNHH01000001.1	547388	547855	-	False	context	split	1.0		12:0.92
8	SusCD_model	PUL	3	GCA_000273195.1_CDS_4202	shell	STP		GCA_000699685.1_CDS_0385		JNHH01000001.1	548074	552039	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	3	GCA_000273195.1_CDS_4201	shell			GCA_000699685.1_CDS_0386		JNHH01000001.1	552219	553730	+	False	context	split	1.0		12:0.92
8	SusCD_model	PUL	3	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCA_000699685.1_CDS_0387		JNHH01000001.1	553878	557156	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	3	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCA_000699685.1_CDS_0388		JNHH01000001.1	557170	559026	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	3	GCA_034130525.1_CDS_0141	shell			GCA_000699685.1_CDS_0389		JNHH01000001.1	559037	560392	+	False	context	split	1.0		12:0.92
13	SusCD_model	PUL	3	GCA_003474465.1_CDS_1797	shell			GCA_000699685.1_CDS_1276		JNHH01000010.1	10137	10499	-	False	filtered	split	0.85		
13	SusCD_model	PUL	3	GCA_024790065.1_CDS_3016	shell	TF		GCA_000699685.1_CDS_1277		JNHH01000010.1	10707	11000	+	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_4443	shell	TF		GCA_000699685.1_CDS_1278		JNHH01000010.1	11062	11337	+	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_1279	shell	TF		GCA_000699685.1_CDS_1279		JNHH01000010.1	11415	11777	-	False	model	split	0.85		
13	SusCD_model	PUL	3	GCF_019128845.1_CDS_3822	shell			GCA_000699685.1_CDS_1280		JNHH01000010.1	11789	13024	-	False	context	split	0.85		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1272	shell			GCA_000699685.1_CDS_1272		JNHH01000010.1	5428	5880	-	False	context	split	0.85		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCA_000699685.1_CDS_1273		JNHH01000010.1	6043	8130	-	False	model	split	0.85		
13	SusCD_model	PUL	2	GCF_964260535.1_CDS_3763	shell			GCA_000699685.1_CDS_1274		JNHH01000010.1	8191	9762	-	False	context	split	0.85		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_000699685.1_CDS_1295		JNHH01000010.1	30577	32577	+	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_000699685.1_CDS_1296		JNHH01000010.1	32658	36791	-	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_000699685.1_CDS_1297		JNHH01000010.1	37187	40360	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_000699685.1_CDS_1298		JNHH01000010.1	40380	42026	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_000699685.1_CDS_1299		JNHH01000010.1	42041	43444	+	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_000699685.1_CDS_1300		JNHH01000010.1	43469	45691	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_000699685.1_CDS_1301		JNHH01000010.1	46024	47682	+	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_000699685.1_CDS_1302		JNHH01000010.1	47699	49114	+	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_000699685.1_CDS_1303		JNHH01000010.1	49154	50284	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_000699685.1_CDS_1304		JNHH01000010.1	50311	51288	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_000699685.1_CDS_1305		JNHH01000010.1	51454	53589	+	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_000699685.1_CDS_1306		JNHH01000010.1	53697	55151	+	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_000699685.1_CDS_1307		JNHH01000010.1	55187	57007	-	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_000699685.1_CDS_1308		JNHH01000010.1	57145	57291	+	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_000699685.1_CDS_1309		JNHH01000010.1	57500	58003	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_000699685.1_CDS_1310		JNHH01000010.1	58070	59137	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_000699685.1_CDS_1311		JNHH01000010.1	59214	62753	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_000699685.1_CDS_1312		JNHH01000010.1	62774	64201	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_000699685.1_CDS_1313		JNHH01000010.1	64221	66725	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_000699685.1_CDS_4937		JNHH01000037.1	11257	13368	-	False	model	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|7:0.73|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_000699685.1_CDS_4938		JNHH01000037.1	13504	15552	-	False	context	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|7:0.73|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_000699685.1_CDS_4939		JNHH01000037.1	15579	16577	-	False	model	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|7:0.73|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_000699685.1_CDS_4940		JNHH01000037.1	16609	18264	-	False	model	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|7:0.73|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_000699685.1_CDS_4941		JNHH01000037.1	18275	21640	-	False	model	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|7:0.73|2:0.72|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_000699685.1_CDS_4942		JNHH01000037.1	21908	22921	-	False	model	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|7:0.73|2:0.72|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_000699685.1_CDS_4943		JNHH01000037.1	22993	23583	-	False	model	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|11:0.79|7:0.73|2:0.72|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_000699685.1_CDS_4944		JNHH01000037.1	23696	26227	-	False	context	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|11:0.79|7:0.73|2:0.72|27:0.7|3:0.63|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_000699685.1_CDS_4945		JNHH01000037.1	26235	27308	-	False	model	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|11:0.79|7:0.73|2:0.72|27:0.7|3:0.63|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_000699685.1_CDS_4946		JNHH01000037.1	27343	28809	-	False	context	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|11:0.79|7:0.73|2:0.72|27:0.7|3:0.63|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_000699685.1_CDS_4947		JNHH01000037.1	28868	30241	-	False	context	strict	0.92		19:0.92|11:0.79|7:0.73|2:0.72|3:0.63
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_000699685.1_CDS_4948		JNHH01000037.1	30283	31968	-	False	model	strict	0.92		19:0.92|11:0.79|7:0.73|2:0.72|3:0.63
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_000699685.1_CDS_4949		JNHH01000037.1	31959	35375	-	False	model	strict	0.92		19:0.92|6:0.8|11:0.79|7:0.73|2:0.72|3:0.63|4:0.58
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_000699685.1_CDS_4950		JNHH01000037.1	35703	36290	+	False	model	strict	0.92		19:0.92|6:0.8|11:0.79|7:0.73|2:0.72|3:0.63|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_000699685.1_CDS_4951		JNHH01000037.1	36344	37390	+	False	model	strict	0.92		19:0.92|6:0.8|11:0.79|7:0.73|2:0.72|3:0.63|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_000699685.1_CDS_4952		JNHH01000037.1	37543	39720	-	False	context	strict	0.92		19:0.92|6:0.8|11:0.79|7:0.73|2:0.72|3:0.63|4:0.58
15	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCA_000699685.1_CDS_4936		JNHH01000037.1	8961	11240	-	False	filtered	strict	0.92		19:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|7:0.73|27:0.7|3:0.63|4:0.58|20:0.58
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4194	shell			GCA_000699685.1_CDS_0393		JNHH01000001.1	566108	568039	-	False	filtered	split	1.0		
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4193	persistent	STP		GCA_000699685.1_CDS_0394		JNHH01000001.1	568414	569229	-	False	model	split	1.0		
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4192	persistent			GCA_000699685.1_CDS_0395		JNHH01000001.1	569261	570112	-	False	context	split	1.0		
21	SusCD_model	PUL	2	GCA_947507385.1_CDS_2669	shell			GCA_000699685.1_CDS_1521		JNHH01000011.1	11534	12499	-	False	filtered	split	0.82		
21	SusCD_model	PUL	2	GCA_000699685.1_CDS_1522	shell	TF		GCA_000699685.1_CDS_1522		JNHH01000011.1	12742	13035	+	False	model	split	0.82		
21	SusCD_model	PUL	2	GCA_000699685.1_CDS_1523	cloud			GCA_000699685.1_CDS_1523		JNHH01000011.1	13177	13698	+	False	filtered	split	0.82		
29	SusCD_model	PUL	2	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_000699685.1_CDS_0707		JNHH01000007.1	10214	13264	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_000699685.1_CDS_0708		JNHH01000007.1	13286	15007	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCA_008679815.1_CDS_2657	persistent			GCA_000699685.1_CDS_0709		JNHH01000007.1	15085	17166	+	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_003463955.1_CDS_1605	shell			GCA_000699685.1_CDS_0700		JNHH01000007.1	169	288	-	False	filtered	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCA_000699685.1_CDS_0692		JNHH01000006.1	192158	195061	-	False	context	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_000699685.1_CDS_0693		JNHH01000006.1	195277	197634	+	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_000699685.1_CDS_0694		JNHH01000006.1	197666	199816	+	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCA_000699685.1_CDS_0695		JNHH01000006.1	199855	200220	+	False	filtered	split	1.0		2:0.72
29	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCA_000699685.1_CDS_0697		JNHH01000006.1	202059	202424	+	True	context	split	1.0		2:0.72
29	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_000699685.1_CDS_0698		JNHH01000006.1	202526	204607	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_000699685.1_CDS_0699		JNHH01000006.1	204632	207763	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	1	GCA_003463955.1_CDS_1605	shell			GCA_000699685.1_CDS_0702		JNHH01000007.1	2063	2182	+	False	filtered	split	1.0		2:0.72
29	SusCD_model	PUL	5	GCA_000273195.1_CDS_6259	shell	TF		GCA_000699685.1_CDS_5740		JNHH01000074.1	318	1496	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0704	shell			GCA_000699685.1_CDS_0704		JNHH01000007.1	3258	4892	+	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2793	shell	Plug		GCA_000699685.1_CDS_0705		JNHH01000007.1	4953	8132	+	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell	TF		GCA_000699685.1_CDS_0701		JNHH01000007.1	621	1799	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_000699685.1_CDS_0706		JNHH01000007.1	8154	10166	+	False	model	split	1.0		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4268	shell			GCA_000699685.1_CDS_4268		JNHH01000027.1	55067	56593	-	False	context	split	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4269	shell	GH43		GCA_000699685.1_CDS_4269		JNHH01000027.1	56670	59609	-	False	model	split	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4270	shell	SusD-like_3		GCA_000699685.1_CDS_4270		JNHH01000027.1	59875	61836	-	False	model	split	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4271	shell	CarbopepD_reg_2		GCA_000699685.1_CDS_4271		JNHH01000027.1	61850	65131	-	False	model	split	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4272	shell			GCA_000699685.1_CDS_4272		JNHH01000027.1	65419	66216	-	False	context	split	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4273	shell	TF		GCA_000699685.1_CDS_4273		JNHH01000027.1	66623	70690	+	False	model	split	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4274	shell			GCA_000699685.1_CDS_4274		JNHH01000027.1	70854	72068	-	False	filtered	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4276	shell			GCA_000699685.1_CDS_4276		JNHH01000027.1	73697	76033	-	False	context	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4277	shell	GH10		GCA_000699685.1_CDS_4277		JNHH01000027.1	76067	78061	-	False	model	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4278	shell			GCA_000699685.1_CDS_4278		JNHH01000027.1	78286	79986	-	False	context	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4279	cloud			GCA_000699685.1_CDS_4279		JNHH01000027.1	80114	80365	-	False	filtered	split	0.89		
31	SusCD_model	PUL	2	GCA_036740035.1_CDS_2470	shell	SusD-like_3		GCA_000699685.1_CDS_4280		JNHH01000027.1	80401	82446	-	False	model	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4281	shell	CarbopepD_reg_2		GCA_000699685.1_CDS_4281		JNHH01000027.1	82459	85749	-	False	model	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4282	shell			GCA_000699685.1_CDS_4282		JNHH01000027.1	85970	86305	-	False	context	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4283	shell			GCA_000699685.1_CDS_4283		JNHH01000027.1	86506	88620	-	False	context	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4284	shell	STP		GCA_000699685.1_CDS_4284		JNHH01000027.1	88864	92934	+	False	model	split	0.89		
31	SusCD_model	PUL	2	GCA_000699685.1_CDS_4285	shell			GCA_000699685.1_CDS_4285		JNHH01000027.1	94111	94404	+	False	filtered	split	0.89		
