system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040227775.1_CDS_4219		NZ_JBCNZE010000032.1	55228	56166	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_040227775.1_CDS_4220		NZ_JBCNZE010000032.1	56318	57487	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000436435.1_CDS_2244	shell			GCF_040227775.1_CDS_2156		NZ_JBCNZE010000010.1	91807	92685	+	False	filtered	split	0.78		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_040227775.1_CDS_2157		NZ_JBCNZE010000010.1	93201	95633	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_1249	shell			GCF_040227775.1_CDS_1850		NZ_JBCNZE010000008.1	93673	94692	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6259	shell	TF		GCF_040227775.1_CDS_1851		NZ_JBCNZE010000008.1	95083	96261	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_040227775.1_CDS_2158		NZ_JBCNZE010000010.1	95850	98549	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040227775.1_CDS_1852		NZ_JBCNZE010000008.1	96623	99754	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040227775.1_CDS_2159		NZ_JBCNZE010000010.1	98862	103061	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040227775.1_CDS_1853		NZ_JBCNZE010000008.1	99779	101860	+	False	model	split	0.78		29:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCF_040227775.1_CDS_2529		NZ_JBCNZE010000012.1	147200	149377	+	False	context	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040227775.1_CDS_2530		NZ_JBCNZE010000012.1	149535	150578	-	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040227775.1_CDS_2531		NZ_JBCNZE010000012.1	150632	151219	-	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_003435255.1_CDS_1587	shell	STN		GCF_040227775.1_CDS_2532		NZ_JBCNZE010000012.1	151548	155111	+	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_003463715.1_CDS_3508	shell			GCF_040227775.1_CDS_2915		NZ_JBCNZE010000016.1	15224	15346	+	False	filtered	split	0.95		
4	SusCD_model	PUL	2	GCA_003472925.1_CDS_2248	shell	STP		GCF_040227775.1_CDS_2533		NZ_JBCNZE010000012.1	155123	156901	+	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	2	GCA_014871305.1_CDS_4811	shell	GH43		GCF_040227775.1_CDS_2534		NZ_JBCNZE010000012.1	156903	158201	+	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_040227775.1_CDS_2916		NZ_JBCNZE010000016.1	15740	18343	+	False	model	split	0.95		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_040227775.1_CDS_2917		NZ_JBCNZE010000016.1	18369	19106	+	False	context	split	0.95		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCF_040227775.1_CDS_0867		NZ_JBCNZE010000003.1	305456	306916	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040227775.1_CDS_0868		NZ_JBCNZE010000003.1	306969	308744	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040227775.1_CDS_0869		NZ_JBCNZE010000003.1	308757	311753	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCF_040227775.1_CDS_0870		NZ_JBCNZE010000003.1	311784	312959	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040227775.1_CDS_0871		NZ_JBCNZE010000003.1	313162	314259	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040227775.1_CDS_0875		NZ_JBCNZE010000003.1	320199	320636	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_000157055.1_CDS_2686	shell			GCF_040227775.1_CDS_0876		NZ_JBCNZE010000003.1	320925	321080	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0290	shell			GCF_040227775.1_CDS_2822		NZ_JBCNZE010000015.1	59447	59845	-	False	context	split	0.87		
6	SusCD_model	PUL	1	GCF_028401345.1_CDS_0868	shell	TF		GCF_040227775.1_CDS_2823		NZ_JBCNZE010000015.1	59842	60711	-	False	model	split	0.87		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0288	shell			GCF_040227775.1_CDS_2824		NZ_JBCNZE010000015.1	60747	62786	-	False	context	split	0.87		
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCF_040227775.1_CDS_0803		NZ_JBCNZE010000003.1	192894	194249	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_040227775.1_CDS_0804		NZ_JBCNZE010000003.1	194260	196116	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_040227775.1_CDS_0805		NZ_JBCNZE010000003.1	196130	199408	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCF_040227775.1_CDS_0806		NZ_JBCNZE010000003.1	199556	201067	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_040227775.1_CDS_0807		NZ_JBCNZE010000003.1	201247	203544	-	True	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_040227775.1_CDS_0808		NZ_JBCNZE010000003.1	203504	205213	-	True	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCF_040227775.1_CDS_0809		NZ_JBCNZE010000003.1	205432	205899	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_040227775.1_CDS_0810		NZ_JBCNZE010000003.1	206110	208545	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_040227775.1_CDS_0811		NZ_JBCNZE010000003.1	208704	212723	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_040227775.1_CDS_0812		NZ_JBCNZE010000003.1	212745	214133	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_040227775.1_CDS_0813		NZ_JBCNZE010000003.1	214141	216057	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_040227775.1_CDS_0814		NZ_JBCNZE010000003.1	216079	217404	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_040227775.1_CDS_0815		NZ_JBCNZE010000003.1	217532	219724	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_040227775.1_CDS_0816		NZ_JBCNZE010000003.1	219744	220802	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_040227775.1_CDS_0817		NZ_JBCNZE010000003.1	220829	222616	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_040227775.1_CDS_0818		NZ_JBCNZE010000003.1	222650	225484	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_040227775.1_CDS_0819		NZ_JBCNZE010000003.1	225527	227527	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_040227775.1_CDS_0820		NZ_JBCNZE010000003.1	227538	230687	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_040227775.1_CDS_0821		NZ_JBCNZE010000003.1	230808	232541	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_040227775.1_CDS_0822		NZ_JBCNZE010000003.1	232759	234090	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_040227775.1_CDS_0823		NZ_JBCNZE010000003.1	234110	236086	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_040227775.1_CDS_0824		NZ_JBCNZE010000003.1	236107	238551	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_040227775.1_CDS_0825		NZ_JBCNZE010000003.1	238577	240304	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_040227775.1_CDS_0826		NZ_JBCNZE010000003.1	240737	243322	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_040227775.1_CDS_0827		NZ_JBCNZE010000003.1	243419	245017	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_040227775.1_CDS_0828		NZ_JBCNZE010000003.1	245313	246329	-	False	context	strict	1.0		16:1.0
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCF_040227775.1_CDS_1484		NZ_JBCNZE010000006.1	173672	174907	+	False	context	split	0.92		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCF_040227775.1_CDS_1485		NZ_JBCNZE010000006.1	174920	175282	+	False	model	split	0.92		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCF_040227775.1_CDS_1486		NZ_JBCNZE010000006.1	175363	175665	-	False	model	split	0.92		
13	SusCD_model	PUL	2	GCA_024758285.1_CDS_2881	shell	TF		GCF_040227775.1_CDS_1487		NZ_JBCNZE010000006.1	176215	176559	+	False	model	split	0.92		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2416	shell	TF		GCF_040227775.1_CDS_1488		NZ_JBCNZE010000006.1	176599	176913	+	False	model	split	0.92		
13	SusCD_model	PUL	2	GCF_964260535.1_CDS_3763	shell			GCF_040227775.1_CDS_1489		NZ_JBCNZE010000006.1	176934	178514	+	False	context	split	0.92		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCF_040227775.1_CDS_1490		NZ_JBCNZE010000006.1	178570	180660	+	False	model	split	0.92		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1272	shell			GCF_040227775.1_CDS_1491		NZ_JBCNZE010000006.1	180828	181280	+	False	context	split	0.92		
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_040227775.1_CDS_4418		NZ_JBCNZE010000037.1	10875	11378	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_040227775.1_CDS_4419		NZ_JBCNZE010000037.1	11587	11733	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_040227775.1_CDS_4420		NZ_JBCNZE010000037.1	11871	13691	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_040227775.1_CDS_4421		NZ_JBCNZE010000037.1	13727	15181	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_040227775.1_CDS_4422		NZ_JBCNZE010000037.1	15289	17424	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_040227775.1_CDS_4423		NZ_JBCNZE010000037.1	17590	18567	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_040227775.1_CDS_4424		NZ_JBCNZE010000037.1	18594	19724	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_040227775.1_CDS_4425		NZ_JBCNZE010000037.1	19764	21179	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_040227775.1_CDS_4426		NZ_JBCNZE010000037.1	21196	22854	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_040227775.1_CDS_4414		NZ_JBCNZE010000037.1	2153	4657	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_040227775.1_CDS_4427		NZ_JBCNZE010000037.1	23187	25409	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_040227775.1_CDS_4428		NZ_JBCNZE010000037.1	25434	26837	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_040227775.1_CDS_4429		NZ_JBCNZE010000037.1	26852	28498	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_040227775.1_CDS_4430		NZ_JBCNZE010000037.1	28518	31691	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_040227775.1_CDS_4431		NZ_JBCNZE010000037.1	32087	36220	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_040227775.1_CDS_4432		NZ_JBCNZE010000037.1	36301	38301	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_040227775.1_CDS_4415		NZ_JBCNZE010000037.1	4677	6104	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_040227775.1_CDS_4416		NZ_JBCNZE010000037.1	6125	9664	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_040227775.1_CDS_4417		NZ_JBCNZE010000037.1	9741	10808	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCF_040227775.1_CDS_0797		NZ_JBCNZE010000003.1	183147	183998	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCF_040227775.1_CDS_0798		NZ_JBCNZE010000003.1	184030	184845	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4194	shell			GCF_040227775.1_CDS_0799		NZ_JBCNZE010000003.1	185220	187151	+	False	filtered	split	1.0		
27	SusCD_model	PUL	2	GCA_003435255.1_CDS_1582	shell			GCF_040227775.1_CDS_2535		NZ_JBCNZE010000012.1	158214	159737	+	False	context	split	1.0		4:0.95|13:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_040227775.1_CDS_2536		NZ_JBCNZE010000012.1	159776	160849	+	False	model	split	1.0		4:0.95|13:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_040227775.1_CDS_2537		NZ_JBCNZE010000012.1	160857	163388	+	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_040227775.1_CDS_2538		NZ_JBCNZE010000012.1	163501	164091	+	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_040227775.1_CDS_2539		NZ_JBCNZE010000012.1	164163	165176	+	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_040227775.1_CDS_2540		NZ_JBCNZE010000012.1	165444	168809	+	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_040227775.1_CDS_2541		NZ_JBCNZE010000012.1	168820	170475	+	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_040227775.1_CDS_2542		NZ_JBCNZE010000012.1	170507	171505	+	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCF_040227775.1_CDS_2543		NZ_JBCNZE010000012.1	171532	173580	+	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040227775.1_CDS_2544		NZ_JBCNZE010000012.1	173716	175827	+	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_040227775.1_CDS_2545		NZ_JBCNZE010000012.1	175844	178123	+	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2828	shell			GCF_040227775.1_CDS_4390		NZ_JBCNZE010000036.1	27843	28958	-	False	context	split	1.0		
27	SusCD_model	PUL	1	GCA_041326235.1_CDS_3005	shell	TF		GCF_040227775.1_CDS_4391		NZ_JBCNZE010000036.1	28962	30059	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2830	shell	TF		GCF_040227775.1_CDS_4392		NZ_JBCNZE010000036.1	30065	30439	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2831	shell			GCF_040227775.1_CDS_4393		NZ_JBCNZE010000036.1	30639	31496	-	False	context	split	1.0		
27	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell			GCF_040227775.1_CDS_0872		NZ_JBCNZE010000003.1	314542	315534	+	False	filtered	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040227775.1_CDS_0873		NZ_JBCNZE010000003.1	315575	317686	+	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCF_005844865.1_CDS_0508	shell			GCF_040227775.1_CDS_4394		NZ_JBCNZE010000036.1	31744	32862	-	False	context	split	1.0		
27	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCF_040227775.1_CDS_0874		NZ_JBCNZE010000003.1	317703	319982	+	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
