system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034138525.1_CDS_1478		JAWZHN010000011.1	111880	113307	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034138525.1_CDS_1479		JAWZHN010000011.1	113327	115831	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_034138525.1_CDS_1460		JAWZHN010000011.1	79808	81808	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034138525.1_CDS_1461		JAWZHN010000011.1	81889	86022	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034138525.1_CDS_1462		JAWZHN010000011.1	86418	88322	+	True	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034138525.1_CDS_1463		JAWZHN010000011.1	88344	89591	+	True	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034138525.1_CDS_1464		JAWZHN010000011.1	89611	91257	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034138525.1_CDS_1465		JAWZHN010000011.1	91272	92675	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034138525.1_CDS_1466		JAWZHN010000011.1	92700	94922	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034138525.1_CDS_1467		JAWZHN010000011.1	95255	96913	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034138525.1_CDS_1468		JAWZHN010000011.1	96930	98345	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034138525.1_CDS_1469		JAWZHN010000011.1	98385	99515	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034138525.1_CDS_1470		JAWZHN010000011.1	99542	100519	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_034138525.1_CDS_0799		JAWZHN010000006.1	302265	303116	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_034138525.1_CDS_0800		JAWZHN010000006.1	303148	303963	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4194	shell			GCA_034138525.1_CDS_0801		JAWZHN010000006.1	304338	306269	+	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_034138525.1_CDS_0803		JAWZHN010000006.1	309103	311538	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_034138525.1_CDS_0804		JAWZHN010000006.1	311697	315716	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_034138525.1_CDS_0805		JAWZHN010000006.1	315738	317126	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_034138525.1_CDS_0806		JAWZHN010000006.1	317134	319050	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCA_034138525.1_CDS_0807		JAWZHN010000006.1	319072	320397	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCA_034138525.1_CDS_0808		JAWZHN010000006.1	320525	322723	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_034138525.1_CDS_0809		JAWZHN010000006.1	322743	323801	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034138525.1_CDS_0810		JAWZHN010000006.1	323828	325615	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034138525.1_CDS_0811		JAWZHN010000006.1	325649	328483	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034138525.1_CDS_0812		JAWZHN010000006.1	328526	330526	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034138525.1_CDS_0813		JAWZHN010000006.1	330537	333686	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034138525.1_CDS_0814		JAWZHN010000006.1	333806	335539	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034138525.1_CDS_0815		JAWZHN010000006.1	335757	337088	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCA_034138525.1_CDS_0816		JAWZHN010000006.1	337125	339653	-	False	filtered	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4220	persistent			GCA_034138525.1_CDS_0818		JAWZHN010000006.1	341728	344172	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034138525.1_CDS_0819		JAWZHN010000006.1	344197	345924	-	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	3	GCA_947645435.1_CDS_2018	persistent			GCA_034138525.1_CDS_0820		JAWZHN010000006.1	346357	348942	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034138525.1_CDS_0821		JAWZHN010000006.1	349039	350637	-	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4224	persistent			GCA_034138525.1_CDS_0822		JAWZHN010000006.1	350934	351950	-	False	context	split	1.0		8:0.79
29	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034138525.1_CDS_0934		JAWZHN010000008.1	10847	13204	-	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCA_034138525.1_CDS_2226		JAWZHN010000015.1	117687	119828	-	False	context	split	1.0		
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034138525.1_CDS_2227		JAWZHN010000015.1	119909	121630	-	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034138525.1_CDS_2228		JAWZHN010000015.1	121652	124702	-	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034138525.1_CDS_2229		JAWZHN010000015.1	124749	126761	-	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034138525.1_CDS_2230		JAWZHN010000015.1	126783	129962	-	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCA_034138525.1_CDS_2231		JAWZHN010000015.1	130022	131647	-	False	context	split	1.0		
29	SusCD_model	PUL	3	GCF_022716715.1_CDS_4257	shell			GCA_034138525.1_CDS_2232		JAWZHN010000015.1	131693	132730	-	False	context	split	1.0		2:0.62
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell	TF		GCA_034138525.1_CDS_2233		JAWZHN010000015.1	133106	134284	+	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCA_034138525.1_CDS_0935		JAWZHN010000008.1	13420	16323	+	False	context	split	1.0		2:0.62
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034138525.1_CDS_0929		JAWZHN010000008.1	3873	5954	+	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_034138525.1_CDS_0930		JAWZHN010000008.1	6056	6742	-	False	context	split	1.0		2:0.62
29	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034138525.1_CDS_0928		JAWZHN010000008.1	717	3848	+	False	model	split	1.0		2:0.62
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2801	persistent			GCA_034138525.1_CDS_0932		JAWZHN010000008.1	8261	8626	-	False	filtered	split	1.0		2:0.62
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034138525.1_CDS_0933		JAWZHN010000008.1	8665	10815	-	False	model	split	1.0		2:0.62
