system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_964241145.1_CDS_3282		CAXSWQ010000017.1	86938	88341	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_964241145.1_CDS_3283		CAXSWQ010000017.1	88366	90591	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_964241145.1_CDS_3284		CAXSWQ010000017.1	90912	92570	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_964241145.1_CDS_3285		CAXSWQ010000017.1	92587	94002	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_964241145.1_CDS_3286		CAXSWQ010000017.1	94042	95172	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_964241145.1_CDS_3287		CAXSWQ010000017.1	95199	96176	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_964241145.1_CDS_3288		CAXSWQ010000017.1	96214	98352	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_964241145.1_CDS_3289		CAXSWQ010000017.1	98460	99914	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_964241145.1_CDS_3290		CAXSWQ010000017.1	99950	101770	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_964241145.1_CDS_1278		CAXSWQ010000005.1	10911	12644	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_964241145.1_CDS_1279		CAXSWQ010000005.1	12765	15914	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_964241145.1_CDS_1273		CAXSWQ010000005.1	130	2715	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_964241145.1_CDS_1280		CAXSWQ010000005.1	15925	17925	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_964241145.1_CDS_1281		CAXSWQ010000005.1	17968	20802	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4224	persistent			GCA_964241145.1_CDS_3812		CAXSWQ010000023.1	1991	3007	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_964241145.1_CDS_1282		CAXSWQ010000005.1	20836	22623	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_964241145.1_CDS_1283		CAXSWQ010000005.1	22650	23708	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCA_964241145.1_CDS_1284		CAXSWQ010000005.1	23728	25926	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCA_964241145.1_CDS_1285		CAXSWQ010000005.1	26054	27379	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCA_964241145.1_CDS_1286		CAXSWQ010000005.1	27401	29317	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_964241145.1_CDS_1287		CAXSWQ010000005.1	29325	30713	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCA_964241145.1_CDS_1288		CAXSWQ010000005.1	30735	34754	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_964241145.1_CDS_1274		CAXSWQ010000005.1	3149	4876	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCA_964241145.1_CDS_1289		CAXSWQ010000005.1	34913	37348	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_022718855.1_CDS_4437	persistent			GCA_964241145.1_CDS_1290		CAXSWQ010000005.1	38055	40592	-	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_964241145.1_CDS_1291		CAXSWQ010000005.1	41100	41915	-	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_964241145.1_CDS_1292		CAXSWQ010000005.1	41956	42792	-	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_964241145.1_CDS_1275		CAXSWQ010000005.1	4902	7346	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_964241145.1_CDS_1276		CAXSWQ010000005.1	7367	9343	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_964241145.1_CDS_1277		CAXSWQ010000005.1	9363	10694	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_964241145.1_CDS_3811		CAXSWQ010000023.1	97	1695	-	False	model	split	1.0		8:0.79
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_964241145.1_CDS_2976		CAXSWQ010000015.1	10773	12428	-	False	model	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_964241145.1_CDS_2977		CAXSWQ010000015.1	12439	15804	-	False	model	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|2:0.84|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_964241145.1_CDS_2978		CAXSWQ010000015.1	16072	17085	-	False	model	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|2:0.84|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_964241145.1_CDS_2979		CAXSWQ010000015.1	17157	17747	-	False	model	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCA_964241145.1_CDS_2980		CAXSWQ010000015.1	17936	19450	+	False	filtered	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCA_964241145.1_CDS_2982		CAXSWQ010000015.1	23788	26313	-	False	context	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_964241145.1_CDS_2983		CAXSWQ010000015.1	26321	27394	-	False	model	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCA_964241145.1_CDS_2984		CAXSWQ010000015.1	27429	28907	-	False	context	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
19	SusCD_model	PUL	3	GCA_024790065.1_CDS_5062	shell			GCA_964241145.1_CDS_4795		CAXSWQ010000039.1	27923	28120	-	False	filtered	split	1.0		
19	SusCD_model	PUL	3	GCA_003463955.1_CDS_4995	shell	TF		GCA_964241145.1_CDS_4796		CAXSWQ010000039.1	28532	29239	+	True	model	split	1.0		
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_964241145.1_CDS_2985		CAXSWQ010000015.1	28954	30327	-	False	context	split	1.0		15:0.92|7:0.87|11:0.86|2:0.84|3:0.68
19	SusCD_model	PUL	3	GCA_003463955.1_CDS_4994	shell			GCA_964241145.1_CDS_4797		CAXSWQ010000039.1	29573	30763	+	False	filtered	split	1.0		
19	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_964241145.1_CDS_2986		CAXSWQ010000015.1	30369	32012	-	False	model	split	1.0		15:0.92|7:0.87|11:0.86|2:0.84|3:0.68
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCA_964241145.1_CDS_2987		CAXSWQ010000015.1	32045	35461	-	False	model	split	1.0		15:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCA_964241145.1_CDS_2988		CAXSWQ010000015.1	35789	36376	+	False	model	split	1.0		15:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCA_964241145.1_CDS_2989		CAXSWQ010000015.1	36430	37473	+	False	model	split	1.0		15:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCA_964241145.1_CDS_2990		CAXSWQ010000015.1	37626	39803	-	False	context	split	1.0		15:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCA_964241145.1_CDS_2972		CAXSWQ010000015.1	4200	5294	-	False	context	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_964241145.1_CDS_2973		CAXSWQ010000015.1	5421	7532	-	False	model	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_964241145.1_CDS_2974		CAXSWQ010000015.1	7668	9716	-	False	context	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
19	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_964241145.1_CDS_2975		CAXSWQ010000015.1	9743	10741	-	False	model	split	1.0		27:1.0|13:0.92|15:0.92|34:0.88|7:0.87|11:0.86|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
27	SusCD_model	PUL	1	GCA_022728795.1_CDS_0921	shell	TF		GCA_964241145.1_CDS_1480		CAXSWQ010000006.1	10977	11912	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_3572	persistent			GCA_964241145.1_CDS_1481		CAXSWQ010000006.1	12355	12579	-	False	filtered	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2828	shell			GCA_964241145.1_CDS_1475		CAXSWQ010000006.1	5816	6931	-	False	context	split	1.0		
27	SusCD_model	PUL	1	GCA_041326235.1_CDS_3005	shell	TF		GCA_964241145.1_CDS_1476		CAXSWQ010000006.1	6935	8032	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2830	shell	TF		GCA_964241145.1_CDS_1477		CAXSWQ010000006.1	8038	8412	-	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2831	shell			GCA_964241145.1_CDS_1478		CAXSWQ010000006.1	8612	9469	-	False	context	split	1.0		
27	SusCD_model	PUL	1	GCF_005844865.1_CDS_0508	shell			GCA_964241145.1_CDS_1479		CAXSWQ010000006.1	9717	10835	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_964241145.1_CDS_2104		CAXSWQ010000009.1	11025	13382	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_964241145.1_CDS_2105		CAXSWQ010000009.1	13414	15564	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCA_964241145.1_CDS_2106		CAXSWQ010000009.1	15603	15968	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_964241145.1_CDS_2108		CAXSWQ010000009.1	17807	18172	+	True	context	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_964241145.1_CDS_2109		CAXSWQ010000009.1	18274	20355	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_964241145.1_CDS_2110		CAXSWQ010000009.1	20380	23511	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_964241145.1_CDS_2111		CAXSWQ010000009.1	23946	25124	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCF_022716715.1_CDS_4257	shell			GCA_964241145.1_CDS_2112		CAXSWQ010000009.1	25568	26605	+	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0704	shell			GCA_964241145.1_CDS_2113		CAXSWQ010000009.1	26651	28276	+	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2793	shell	Plug		GCA_964241145.1_CDS_2114		CAXSWQ010000009.1	28336	31515	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_964241145.1_CDS_2115		CAXSWQ010000009.1	31537	33549	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_964241145.1_CDS_2116		CAXSWQ010000009.1	33596	36646	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_964241145.1_CDS_2117		CAXSWQ010000009.1	36668	38389	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCA_008679815.1_CDS_2657	persistent			GCA_964241145.1_CDS_2118		CAXSWQ010000009.1	38470	40554	+	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCA_964241145.1_CDS_2103		CAXSWQ010000009.1	7906	10809	-	False	context	split	1.0		2:0.84
