system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_934699115.1_CDS_0927		CAKUWC010000010.1	65071	66138	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_934699115.1_CDS_0928		CAKUWC010000010.1	66205	66708	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_934699115.1_CDS_0929		CAKUWC010000010.1	66917	67063	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_934699115.1_CDS_0930		CAKUWC010000010.1	67201	69021	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_934699115.1_CDS_0931		CAKUWC010000010.1	69057	70511	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_934699115.1_CDS_0932		CAKUWC010000010.1	70619	72754	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_934699115.1_CDS_0933		CAKUWC010000010.1	72920	73897	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_934699115.1_CDS_0934		CAKUWC010000010.1	73924	75054	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_934699115.1_CDS_0935		CAKUWC010000010.1	75094	76509	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_934699115.1_CDS_0936		CAKUWC010000010.1	76526	78184	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_934699115.1_CDS_0937		CAKUWC010000010.1	78517	80739	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_934699115.1_CDS_0938		CAKUWC010000010.1	80764	82167	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_934699115.1_CDS_0939		CAKUWC010000010.1	82182	83828	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_0940		CAKUWC010000010.1	83848	87021	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_934699115.1_CDS_0941		CAKUWC010000010.1	87417	91550	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_934699115.1_CDS_0942		CAKUWC010000010.1	91631	93631	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
22	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_934699115.1_CDS_2737		CAKUWC010000050.1	10034	10621	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_934699115.1_CDS_2738		CAKUWC010000050.1	10951	14367	+	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_934699115.1_CDS_2739		CAKUWC010000050.1	14400	16043	+	False	model	split	1.0		2:0.97|24:0.91|3:0.68
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_934699115.1_CDS_2740		CAKUWC010000050.1	16043	17458	+	False	context	split	1.0		2:0.97|24:0.91|3:0.68
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_934699115.1_CDS_2741		CAKUWC010000050.1	17505	18983	+	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_934699115.1_CDS_2742		CAKUWC010000050.1	19020	20093	+	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_934699115.1_CDS_2743		CAKUWC010000050.1	20101	22632	+	False	context	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_934699115.1_CDS_2744		CAKUWC010000050.1	22745	23335	+	False	model	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_934699115.1_CDS_2745		CAKUWC010000050.1	23407	24420	+	False	model	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_2746		CAKUWC010000050.1	24688	26157	+	True	model	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_5529	cloud			GCA_934699115.1_CDS_2747		CAKUWC010000050.1	26421	26543	+	False	context	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_5530	shell			GCA_934699115.1_CDS_2748		CAKUWC010000050.1	26658	27929	-	False	context	split	1.0		
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_5531	shell	TF		GCA_934699115.1_CDS_2749		CAKUWC010000050.1	28028	28954	-	False	model	split	1.0		
22	SusCD_model	PUL	1	GCA_934699115.1_CDS_2750	cloud			GCA_934699115.1_CDS_2750		CAKUWC010000050.1	29150	29335	+	False	context	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_2751		CAKUWC010000050.1	29443	31392	+	True	model	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6238	shell	SusD-like_3		GCA_934699115.1_CDS_2752		CAKUWC010000050.1	31413	33062	+	False	model	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6239	shell	GH43		GCA_934699115.1_CDS_2753		CAKUWC010000050.1	33098	34090	+	False	model	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCA_934699115.1_CDS_2754		CAKUWC010000050.1	34107	34832	+	True	context	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCA_934699115.1_CDS_4013		CAKUWC010000107.1	5521	6075	+	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_934699115.1_CDS_2735		CAKUWC010000050.1	6498	8675	+	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_934699115.1_CDS_4014		CAKUWC010000107.1	6531	6803	-	True	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_934699115.1_CDS_4015		CAKUWC010000107.1	7061	7240	-	True	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	2	GCA_019013265.1_CDS_0062	shell			GCA_934699115.1_CDS_4016		CAKUWC010000107.1	7375	8979	-	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_934699115.1_CDS_2736		CAKUWC010000050.1	8933	9979	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_934699115.1_CDS_4178		CAKUWC010000119.1	1907	3505	-	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_019013265.1_CDS_0821	shell			GCA_934699115.1_CDS_1732		CAKUWC010000025.1	37136	38782	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_934699115.1_CDS_4179		CAKUWC010000119.1	3801	4817	-	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4211	shell	GH10		GCA_934699115.1_CDS_1733		CAKUWC010000025.1	38816	41047	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4212	shell			GCA_934699115.1_CDS_1734		CAKUWC010000025.1	41080	42114	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCA_934699115.1_CDS_1735		CAKUWC010000025.1	42146	43921	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_024789885.1_CDS_2923	shell	Plug		GCA_934699115.1_CDS_1736		CAKUWC010000025.1	43949	46768	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCA_934699115.1_CDS_1737		CAKUWC010000025.1	46801	48672	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4216	shell	Plug		GCA_934699115.1_CDS_1738		CAKUWC010000025.1	48689	51841	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_934699115.1_CDS_1739		CAKUWC010000025.1	51962	53695	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_934699115.1_CDS_1740		CAKUWC010000025.1	53913	55244	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000436435.1_CDS_1320	persistent			GCA_934699115.1_CDS_1741		CAKUWC010000025.1	55264	57204	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4220	persistent			GCA_934699115.1_CDS_1742		CAKUWC010000025.1	57261	59705	-	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_934699115.1_CDS_1743		CAKUWC010000025.1	59731	61458	-	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_947645435.1_CDS_2018	persistent			GCA_934699115.1_CDS_1744		CAKUWC010000025.1	61891	62487	-	True	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_934699115.1_CDS_0873		CAKUWC010000009.1	101642	103723	+	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_934699115.1_CDS_0874		CAKUWC010000009.1	103825	104511	-	False	context	split	1.0		2:0.97
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCA_934699115.1_CDS_0876		CAKUWC010000009.1	106030	106395	-	False	filtered	split	1.0		2:0.97
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_934699115.1_CDS_0877		CAKUWC010000009.1	106434	108584	-	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_934699115.1_CDS_0878		CAKUWC010000009.1	108616	110973	-	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCA_934699115.1_CDS_0879		CAKUWC010000009.1	111216	114092	+	False	context	split	1.0		2:0.97
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_934699115.1_CDS_0863		CAKUWC010000009.1	81442	83526	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_934699115.1_CDS_0864		CAKUWC010000009.1	83607	85328	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_934699115.1_CDS_0865		CAKUWC010000009.1	85350	88409	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_934699115.1_CDS_0866		CAKUWC010000009.1	88447	90459	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_934699115.1_CDS_0867		CAKUWC010000009.1	90481	93660	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_934699115.1_CDS_0868		CAKUWC010000009.1	93720	95345	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCA_934699115.1_CDS_0870		CAKUWC010000009.1	96421	96540	-	False	filtered	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_934699115.1_CDS_0871		CAKUWC010000009.1	96873	98051	-	False	model	split	1.0		2:0.97
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_0872		CAKUWC010000009.1	98486	101617	+	False	model	split	1.0		2:0.97
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4567	shell			GCA_934699115.1_CDS_1991		CAKUWC010000031.1	10878	11012	+	False	context	split	0.88		4:0.63
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4562	shell			GCA_934699115.1_CDS_1986		CAKUWC010000031.1	1431	2882	-	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_934699115.1_CDS_1987		CAKUWC010000031.1	2938	4713	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCA_934699115.1_CDS_0298		CAKUWC010000003.1	45570	47030	-	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_934699115.1_CDS_0299		CAKUWC010000003.1	47083	48858	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCA_934699115.1_CDS_1988		CAKUWC010000031.1	4727	7723	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_934699115.1_CDS_0300		CAKUWC010000003.1	48871	51867	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCA_934699115.1_CDS_0301		CAKUWC010000003.1	51898	53073	-	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCA_934699115.1_CDS_0302		CAKUWC010000003.1	53276	54373	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCA_934699115.1_CDS_0303		CAKUWC010000003.1	54656	55648	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_934699115.1_CDS_0304		CAKUWC010000003.1	55689	57800	+	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCA_934699115.1_CDS_0305		CAKUWC010000003.1	57817	60096	+	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_934699115.1_CDS_0306		CAKUWC010000003.1	60313	60750	-	False	model	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCA_934699115.1_CDS_0307		CAKUWC010000003.1	61039	61194	-	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4565	shell			GCA_934699115.1_CDS_1989		CAKUWC010000031.1	7755	8927	-	False	context	split	0.88		35:0.75|3:0.68|20:0.67|4:0.63
37	SusCD_model	PUL	1	GCA_000273195.1_CDS_4566	shell	TF		GCA_934699115.1_CDS_1990		CAKUWC010000031.1	9146	10795	-	False	model	split	0.88		4:0.63
