system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_2686	shell			GCA_034149965.1_CDS_2237		JAWZNN010000023.1	309215	309370	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1527	shell			GCA_034149965.1_CDS_1795		JAWZNN010000021.1	3105	3842	+	False	context	split	0.95		
4	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_034149965.1_CDS_0607		JAWZNN010000011.1	31845	32432	+	False	model	split	0.95		6:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6|2:0.44
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_034149965.1_CDS_0608		JAWZNN010000011.1	32486	33529	+	False	model	split	0.95		6:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6|2:0.44
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_034149965.1_CDS_0609		JAWZNN010000011.1	33687	35864	-	False	context	split	0.95		6:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6|2:0.44
4	SusCD_model	PUL	2	GCA_024792605.1_CDS_7044	shell	TF		GCA_034149965.1_CDS_1794		JAWZNN010000021.1	475	3078	+	False	model	split	0.95		
4	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCA_034149965.1_CDS_0593		JAWZNN010000011.1	4941	7220	-	False	context	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_034149965.1_CDS_0594		JAWZNN010000011.1	7237	9348	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_034149965.1_CDS_0595		JAWZNN010000011.1	9484	11532	-	False	context	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034149965.1_CDS_3478		JAWZNN010000037.1	11098	14271	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034149965.1_CDS_3479		JAWZNN010000037.1	14291	15937	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034149965.1_CDS_3480		JAWZNN010000037.1	15952	17355	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034149965.1_CDS_3481		JAWZNN010000037.1	17380	19602	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034149965.1_CDS_3482		JAWZNN010000037.1	19935	21593	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034149965.1_CDS_3483		JAWZNN010000037.1	21610	23025	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034149965.1_CDS_3484		JAWZNN010000037.1	23065	24195	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034149965.1_CDS_3485		JAWZNN010000037.1	24222	25199	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_034149965.1_CDS_3486		JAWZNN010000037.1	25365	27500	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_034149965.1_CDS_3487		JAWZNN010000037.1	27608	29062	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_034149965.1_CDS_3488		JAWZNN010000037.1	29098	30918	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_034149965.1_CDS_3489		JAWZNN010000037.1	31056	31202	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_034149965.1_CDS_3490		JAWZNN010000037.1	31411	31914	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_034149965.1_CDS_3491		JAWZNN010000037.1	31981	33048	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034149965.1_CDS_3492		JAWZNN010000037.1	33125	36664	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034149965.1_CDS_3493		JAWZNN010000037.1	36685	38112	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034149965.1_CDS_3494		JAWZNN010000037.1	38132	40636	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_034149965.1_CDS_3476		JAWZNN010000037.1	4488	6488	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034149965.1_CDS_3477		JAWZNN010000037.1	6569	10702	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCA_034149965.1_CDS_2175		JAWZNN010000023.1	204306	205949	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCA_034149965.1_CDS_2176		JAWZNN010000023.1	205983	208235	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCA_034149965.1_CDS_2177		JAWZNN010000023.1	208268	209302	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCA_034149965.1_CDS_2178		JAWZNN010000023.1	209334	211109	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCA_034149965.1_CDS_2179		JAWZNN010000023.1	211137	213956	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCA_034149965.1_CDS_2180		JAWZNN010000023.1	213989	215860	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCA_034149965.1_CDS_2181		JAWZNN010000023.1	215877	219029	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034149965.1_CDS_2182		JAWZNN010000023.1	219151	220884	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034149965.1_CDS_2183		JAWZNN010000023.1	221101	222432	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_034149965.1_CDS_2184		JAWZNN010000023.1	222452	224428	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_034149965.1_CDS_2185		JAWZNN010000023.1	224449	226893	-	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034149965.1_CDS_2186		JAWZNN010000023.1	226919	228646	-	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034149965.1_CDS_2187		JAWZNN010000023.1	229079	231664	-	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034149965.1_CDS_2188		JAWZNN010000023.1	231761	233359	-	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_034149965.1_CDS_2189		JAWZNN010000023.1	233655	234671	-	False	context	strict	1.0		
29	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell			GCA_034149965.1_CDS_1687		JAWZNN010000019.1	135760	137490	-	False	filtered	split	0.67		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034149965.1_CDS_1688		JAWZNN010000019.1	137514	140555	-	False	model	split	0.67		
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell			GCA_034149965.1_CDS_1689		JAWZNN010000019.1	140598	142628	-	False	filtered	split	0.67		
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_1249	shell			GCA_034149965.1_CDS_1692		JAWZNN010000019.1	147502	148521	-	False	filtered	split	0.67		2:0.44
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_034149965.1_CDS_1693		JAWZNN010000019.1	148847	150025	-	False	model	split	0.67		2:0.44
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034149965.1_CDS_1694		JAWZNN010000019.1	150452	153583	+	False	model	split	0.67		2:0.44
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034149965.1_CDS_1695		JAWZNN010000019.1	153608	155689	+	False	model	split	0.67		2:0.44
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_034149965.1_CDS_1696		JAWZNN010000019.1	155791	156477	-	False	context	split	0.67		2:0.44
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCA_034149965.1_CDS_1698		JAWZNN010000019.1	157996	158361	-	False	filtered	split	0.67		2:0.44
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034149965.1_CDS_1699		JAWZNN010000019.1	158400	160550	-	False	model	split	0.67		2:0.44
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034149965.1_CDS_1700		JAWZNN010000019.1	160582	162939	-	False	model	split	0.67		2:0.44
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCA_034149965.1_CDS_1701		JAWZNN010000019.1	163182	166058	+	False	context	split	0.67		2:0.44
