system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_024789695.1_CDS_2227		NZ_JANUKI010000001.1	3064307	3067555	-	False	model	split	0.82		
1	SusCD_model	PUL	10	GCA_024789885.1_CDS_3613	persistent			GCF_024789695.1_CDS_2228		NZ_JANUKI010000001.1	3067911	3068705	+	False	filtered	split	0.82		
1	SusCD_model	PUL	13	GCA_023634045.1_CDS_1702	persistent			GCF_024789695.1_CDS_2452		NZ_JANUKI010000001.1	3392296	3394932	+	False	context	split	0.82		
1	SusCD_model	PUL	13	GCA_024790065.1_CDS_6669	persistent	STP		GCF_024789695.1_CDS_2453		NZ_JANUKI010000001.1	3395050	3396948	+	False	model	split	0.82		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2599	persistent	TF		GCF_024789695.1_CDS_2454		NZ_JANUKI010000001.1	3397264	3397839	-	False	model	split	0.82		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2598	persistent	STP		GCF_024789695.1_CDS_2455		NZ_JANUKI010000001.1	3397974	3398996	+	False	model	split	0.82		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2597	shell			GCF_024789695.1_CDS_2456		NZ_JANUKI010000001.1	3399165	3402716	+	False	filtered	split	0.82		
1	SusCD_model	PUL	14	GCA_034149225.1_CDS_3441	persistent			GCF_024789695.1_CDS_2488		NZ_JANUKI010000001.1	3446733	3447800	-	False	filtered	split	0.82		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2564	persistent	STP		GCF_024789695.1_CDS_2489		NZ_JANUKI010000001.1	3447873	3449384	-	False	model	split	0.82		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2563	persistent	TF		GCF_024789695.1_CDS_2490		NZ_JANUKI010000001.1	3450447	3450671	+	False	model	split	0.82		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2562	persistent			GCF_024789695.1_CDS_2491		NZ_JANUKI010000001.1	3450876	3452420	+	False	context	split	0.82		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2561	persistent	STP		GCF_024789695.1_CDS_2492		NZ_JANUKI010000001.1	3452462	3452998	+	False	model	split	0.82		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2560	persistent			GCF_024789695.1_CDS_2493		NZ_JANUKI010000001.1	3453066	3453635	+	False	context	split	0.82		
1	SusCD_model	PUL	15	GCF_015549745.1_CDS_3726	shell			GCF_024789695.1_CDS_3857		NZ_JANUKI010000001.1	5054683	5055816	-	False	filtered	split	0.82		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_024789695.1_CDS_3858		NZ_JANUKI010000001.1	5055844	5057394	-	False	model	split	0.82		
1	SusCD_model	PUL	15	GCA_003463955.1_CDS_2027	persistent	STN		GCF_024789695.1_CDS_3859		NZ_JANUKI010000001.1	5057411	5060215	-	False	model	split	0.82		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_6257	shell			GCF_024789695.1_CDS_3860		NZ_JANUKI010000001.1	5060841	5062076	-	False	context	split	0.82		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_2762	shell	STN		GCF_024789695.1_CDS_3861		NZ_JANUKI010000001.1	5062454	5065780	+	False	model	split	0.82		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_024789695.1_CDS_3862		NZ_JANUKI010000001.1	5065799	5067376	+	False	model	split	0.82		
1	SusCD_model	PUL	15	GCF_028400995.1_CDS_5531	shell			GCF_024789695.1_CDS_3863		NZ_JANUKI010000001.1	5067409	5068473	+	False	context	split	0.82		
1	SusCD_model	PUL	16	GCA_026719665.1_CDS_2246	persistent			GCF_024789695.1_CDS_3950		NZ_JANUKI010000001.1	5204698	5207352	+	False	filtered	split	0.82		
1	SusCD_model	PUL	16	GCA_014871305.1_CDS_1948	persistent	TF		GCF_024789695.1_CDS_3951		NZ_JANUKI010000001.1	5207524	5211918	+	False	model	split	0.82		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0674	persistent			GCF_024789695.1_CDS_3952		NZ_JANUKI010000001.1	5211977	5213659	+	False	context	split	0.82		
1	SusCD_model	PUL	16	GCA_041330365.1_CDS_0269	persistent			GCF_024789695.1_CDS_3953		NZ_JANUKI010000001.1	5213690	5216815	+	False	context	split	0.82		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0054	persistent	STP		GCF_024789695.1_CDS_3954		NZ_JANUKI010000001.1	5216896	5217543	+	False	model	split	0.82		
1	SusCD_model	PUL	16	GCA_024791665.1_CDS_2836	persistent			GCF_024789695.1_CDS_3955		NZ_JANUKI010000001.1	5217626	5217877	+	False	context	split	0.82		
1	SusCD_model	PUL	17	GCF_003435205.1_CDS_5027	shell			GCF_024789695.1_CDS_4048		NZ_JANUKI010000001.1	5330228	5332549	-	False	filtered	split	0.82		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_024789695.1_CDS_4049		NZ_JANUKI010000001.1	5333066	5333509	+	True	model	split	0.82		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0972	shell			GCF_024789695.1_CDS_4050		NZ_JANUKI010000001.1	5333565	5334314	+	False	context	split	0.82		
1	SusCD_model	PUL	18	GCA_003435255.1_CDS_5349	persistent			GCF_024789695.1_CDS_4901		NZ_JANUKI010000001.1	6210589	6211032	-	False	context	split	0.82		
1	SusCD_model	PUL	18	GCF_000157055.1_CDS_1742	persistent	TF		GCF_024789695.1_CDS_4902		NZ_JANUKI010000001.1	6211062	6211412	-	False	model	split	0.82		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_0037	persistent			GCF_024789695.1_CDS_4903		NZ_JANUKI010000001.1	6211579	6212106	+	False	context	split	0.82		
1	SusCD_model	PUL	18	GCA_003526655.1_CDS_4023	persistent	STP		GCF_024789695.1_CDS_4904		NZ_JANUKI010000001.1	6212606	6214210	+	False	model	split	0.82		
1	SusCD_model	PUL	18	GCA_026719665.1_CDS_3434	shell	STP		GCF_024789695.1_CDS_4905		NZ_JANUKI010000001.1	6214412	6217516	+	False	model	split	0.82		
1	SusCD_model	PUL	18	GCA_003602825.1_CDS_4988	persistent			GCF_024789695.1_CDS_4906		NZ_JANUKI010000001.1	6217564	6218865	+	False	context	split	0.82		
1	SusCD_model	PUL	18	GCF_028561695.1_CDS_1401	persistent			GCF_024789695.1_CDS_4907		NZ_JANUKI010000001.1	6218972	6219523	+	False	context	split	0.82		
1	SusCD_model	PUL	18	GCA_024790825.1_CDS_3791	persistent	TF		GCF_024789695.1_CDS_4908		NZ_JANUKI010000001.1	6219701	6220696	+	False	model	split	0.82		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_0030	persistent			GCF_024789695.1_CDS_4909		NZ_JANUKI010000001.1	6220766	6222541	+	False	context	split	0.82		
1	SusCD_model	PUL	19	GCA_023418155.1_CDS_2615	persistent			GCF_024789695.1_CDS_5835		NZ_JANUKI010000001.1	7343733	7345112	-	False	context	split	0.82		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_024789695.1_CDS_5836		NZ_JANUKI010000001.1	7345149	7346624	-	False	model	split	0.82		
1	SusCD_model	PUL	19	GCA_024792765.1_CDS_3396	persistent	STN		GCF_024789695.1_CDS_5837		NZ_JANUKI010000001.1	7346636	7349878	-	False	model	split	0.82		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3665	persistent	STP		GCF_024789695.1_CDS_5838		NZ_JANUKI010000001.1	7350107	7351102	-	False	model	split	0.82		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3666	persistent	TF		GCF_024789695.1_CDS_5839		NZ_JANUKI010000001.1	7351200	7351766	-	False	model	split	0.82		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3667	persistent			GCF_024789695.1_CDS_5840		NZ_JANUKI010000001.1	7352036	7354327	+	False	context	split	0.82		
2	SusCD_model	PUL	5	GCF_024789695.1_CDS_3353	cloud			GCF_024789695.1_CDS_2806		NZ_JANUKI010000001.1	3785032	3785568	-	False	filtered	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2103	shell	TF		GCF_024789695.1_CDS_2807		NZ_JANUKI010000001.1	3785625	3786041	-	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2102	shell			GCF_024789695.1_CDS_2808		NZ_JANUKI010000001.1	3786777	3787586	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_024789695.1_CDS_3150		NZ_JANUKI010000001.1	4227075	4228988	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_024789695.1_CDS_3151		NZ_JANUKI010000001.1	4229048	4233124	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_024789695.1_CDS_3152		NZ_JANUKI010000001.1	4233239	4233613	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_024789695.1_CDS_3153		NZ_JANUKI010000001.1	4233851	4234381	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_024789695.1_CDS_3154		NZ_JANUKI010000001.1	4234431	4237679	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_024789695.1_CDS_3155		NZ_JANUKI010000001.1	4237713	4239509	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_024789695.1_CDS_3156		NZ_JANUKI010000001.1	4239546	4240739	+	False	context	split	0.88		
2	SusCD_model	PUL	7	GCA_025757525.1_CDS_2916	shell			GCF_024789695.1_CDS_3351		NZ_JANUKI010000001.1	4482518	4483459	+	True	filtered	split	0.88		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2103	shell	TF		GCF_024789695.1_CDS_3352		NZ_JANUKI010000001.1	4483530	4483946	+	False	model	split	0.88		
2	SusCD_model	PUL	7	GCF_024789695.1_CDS_3353	cloud			GCF_024789695.1_CDS_3353		NZ_JANUKI010000001.1	4484003	4484539	+	False	filtered	split	0.88		
2	SusCD_model	PUL	8	GCA_000436435.1_CDS_2244	shell			GCF_024789695.1_CDS_3921		NZ_JANUKI010000001.1	5156644	5157522	+	False	filtered	split	0.88		
2	SusCD_model	PUL	8	GCA_021204065.1_CDS_0378	shell	STP		GCF_024789695.1_CDS_3922		NZ_JANUKI010000001.1	5157815	5160247	-	False	model	split	0.88		
2	SusCD_model	PUL	8	GCF_023668595.1_CDS_0410	shell			GCF_024789695.1_CDS_3923		NZ_JANUKI010000001.1	5160468	5163167	+	False	context	split	0.88		
2	SusCD_model	PUL	8	GCF_022716715.1_CDS_3068	shell	GH43		GCF_024789695.1_CDS_3924		NZ_JANUKI010000001.1	5163462	5167673	+	False	model	split	0.88		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_0700	shell	TF		GCF_024789695.1_CDS_3925		NZ_JANUKI010000001.1	5167873	5168718	+	False	model	split	0.88		
2	SusCD_model	PUL	8	GCA_022718855.1_CDS_0233	shell	STP		GCF_024789695.1_CDS_3926		NZ_JANUKI010000001.1	5168715	5170214	-	False	model	split	0.88		
2	SusCD_model	PUL	8	GCF_033550045.1_CDS_0022	shell			GCF_024789695.1_CDS_3927		NZ_JANUKI010000001.1	5170354	5173788	+	False	filtered	split	0.88		
2	SusCD_model	PUL	9	GCA_000273195.1_CDS_0447	persistent			GCF_024789695.1_CDS_4465		NZ_JANUKI010000001.1	5694524	5695840	-	False	context	split	0.88		
2	SusCD_model	PUL	9	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_024789695.1_CDS_4466		NZ_JANUKI010000001.1	5696037	5697851	-	False	model	split	0.88		
2	SusCD_model	PUL	9	GCF_015551835.1_CDS_5144	persistent	STN		GCF_024789695.1_CDS_4467		NZ_JANUKI010000001.1	5697880	5701269	-	False	model	split	0.88		
2	SusCD_model	PUL	9	GCA_024791665.1_CDS_2467	persistent	STP		GCF_024789695.1_CDS_4468		NZ_JANUKI010000001.1	5701397	5702425	-	False	model	split	0.88		
2	SusCD_model	PUL	9	GCF_000154125.1_CDS_4623	persistent	STP		GCF_024789695.1_CDS_4469		NZ_JANUKI010000001.1	5702503	5703090	-	False	model	split	0.88		
2	SusCD_model	PUL	9	GCA_024790715.1_CDS_5995	persistent			GCF_024789695.1_CDS_4470		NZ_JANUKI010000001.1	5703190	5704626	-	False	context	split	0.88		
2	SusCD_model	PUL	9	GCA_000273195.1_CDS_0441	persistent	STP		GCF_024789695.1_CDS_4471		NZ_JANUKI010000001.1	5704685	5705413	-	False	model	split	0.88		
2	SusCD_model	PUL	9	GCA_958450655.1_CDS_2573	persistent	TF		GCF_024789695.1_CDS_4472		NZ_JANUKI010000001.1	5705448	5709767	-	False	model	split	0.88		
2	SusCD_model	PUL	9	GCA_026719665.1_CDS_1748	persistent	STP		GCF_024789695.1_CDS_4473		NZ_JANUKI010000001.1	5709921	5710859	+	False	model	split	0.88		
2	SusCD_model	PUL	9	GCA_000273195.1_CDS_0438	persistent			GCF_024789695.1_CDS_4474		NZ_JANUKI010000001.1	5711042	5712211	-	False	context	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4565	shell			GCF_024789695.1_CDS_1206		NZ_JANUKI010000001.1	1619933	1621105	+	False	filtered	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCF_024789695.1_CDS_1207		NZ_JANUKI010000001.1	1621137	1624133	+	False	model	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_024789695.1_CDS_1208		NZ_JANUKI010000001.1	1624147	1625922	+	False	model	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4562	shell			GCF_024789695.1_CDS_1209		NZ_JANUKI010000001.1	1625978	1627429	+	False	filtered	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_0223	persistent			GCF_024789695.1_CDS_1533		NZ_JANUKI010000001.1	2084214	2085767	-	False	filtered	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_024789695.1_CDS_1534		NZ_JANUKI010000001.1	2086603	2087052	+	False	model	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	3	GCA_022718855.1_CDS_3536	persistent			GCF_024789695.1_CDS_1535		NZ_JANUKI010000001.1	2087328	2089892	+	False	filtered	split	0.79		20:0.75|4:0.74
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_4568	persistent			GCF_024789695.1_CDS_1204		NZ_JANUKI010000001.1	1616993	1617781	-	False	context	split	0.74		
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_4566	shell	TF		GCF_024789695.1_CDS_1205		NZ_JANUKI010000001.1	1618060	1619709	+	False	model	split	0.74		
4	SusCD_model	PUL	6	GCA_000699685.1_CDS_4200	shell			GCF_024789695.1_CDS_1908		NZ_JANUKI010000001.1	2608861	2612958	+	False	filtered	split	0.74		
4	SusCD_model	PUL	6	GCA_024792605.1_CDS_7044	shell	TF		GCF_024789695.1_CDS_1909		NZ_JANUKI010000001.1	2613899	2616502	+	False	model	split	0.74		
4	SusCD_model	PUL	6	GCF_000157055.1_CDS_1527	shell			GCF_024789695.1_CDS_1910		NZ_JANUKI010000001.1	2616529	2617266	+	False	context	split	0.74		
11	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCF_024789695.1_CDS_0262		NZ_JANUKI010000001.1	311130	312224	-	False	context	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_024789695.1_CDS_0263		NZ_JANUKI010000001.1	312351	314462	-	False	model	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_024789695.1_CDS_0264		NZ_JANUKI010000001.1	314598	316646	-	False	context	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_024789695.1_CDS_0265		NZ_JANUKI010000001.1	316673	317671	-	False	model	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_024789695.1_CDS_0266		NZ_JANUKI010000001.1	317703	319358	-	False	model	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_024789695.1_CDS_0267		NZ_JANUKI010000001.1	319369	322734	-	False	model	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_021204065.1_CDS_3211	cloud			GCF_024789695.1_CDS_0268		NZ_JANUKI010000001.1	322785	322979	+	False	filtered	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|2:0.88|34:0.88|7:0.8|41:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_024789695.1_CDS_0269		NZ_JANUKI010000001.1	323002	324015	-	False	model	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|2:0.88|34:0.88|7:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_024789695.1_CDS_0270		NZ_JANUKI010000001.1	324087	324677	-	False	model	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|2:0.88|34:0.88|7:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCF_024789695.1_CDS_0271		NZ_JANUKI010000001.1	324860	326374	+	False	context	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|2:0.88|34:0.88|7:0.8|3:0.79|20:0.75|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCF_024789695.1_CDS_0272		NZ_JANUKI010000001.1	326436	330449	-	False	model	split	1.0		7:0.8|3:0.79
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_024789695.1_CDS_0273		NZ_JANUKI010000001.1	330712	333237	-	False	context	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|2:0.88|34:0.88|7:0.8|3:0.79|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_024789695.1_CDS_0274		NZ_JANUKI010000001.1	333245	334318	-	False	model	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|2:0.88|34:0.88|7:0.8|3:0.79|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_024789695.1_CDS_0275		NZ_JANUKI010000001.1	334353	335819	-	False	context	split	1.0		13:1.0|27:1.0|15:0.92|19:0.92|2:0.88|34:0.88|7:0.8|3:0.79|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_024789695.1_CDS_0276		NZ_JANUKI010000001.1	335878	337251	-	False	context	split	1.0		15:0.92|19:0.92|2:0.88|7:0.8|3:0.79
11	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_024789695.1_CDS_0277		NZ_JANUKI010000001.1	337293	338936	-	False	model	split	1.0		15:0.92|19:0.92|2:0.88|7:0.8|3:0.79
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_024789695.1_CDS_0278		NZ_JANUKI010000001.1	338969	342385	-	False	model	split	1.0		15:0.92|19:0.92|2:0.88|7:0.8|3:0.79|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_024789695.1_CDS_0279		NZ_JANUKI010000001.1	342712	343299	+	False	model	split	1.0		15:0.92|19:0.92|2:0.88|7:0.8|3:0.79|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_024789695.1_CDS_0280		NZ_JANUKI010000001.1	343354	344400	+	False	model	split	1.0		15:0.92|19:0.92|2:0.88|7:0.8|3:0.79|4:0.74|6:0.6
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_024789695.1_CDS_0281		NZ_JANUKI010000001.1	344553	346730	-	False	context	split	1.0		15:0.92|19:0.92|2:0.88|7:0.8|3:0.79|4:0.74|6:0.6
