system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034126215.1_CDS_1792		JAWYTB010000043.1	138589	140187	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034126215.1_CDS_1793		JAWYTB010000043.1	140284	142869	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034126215.1_CDS_1794		JAWYTB010000043.1	143302	145029	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_034126215.1_CDS_1795		JAWYTB010000043.1	145055	147499	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_034126215.1_CDS_1796		JAWYTB010000043.1	147556	149496	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034126215.1_CDS_1797		JAWYTB010000043.1	149516	150847	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034126215.1_CDS_1798		JAWYTB010000043.1	151065	152798	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034126215.1_CDS_1799		JAWYTB010000043.1	152919	156068	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034126215.1_CDS_1800		JAWYTB010000043.1	156079	158079	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034126215.1_CDS_1801		JAWYTB010000043.1	158122	160956	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034126215.1_CDS_1802		JAWYTB010000043.1	160990	162777	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034126215.1_CDS_1803		JAWYTB010000043.1	162804	163862	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCA_034126215.1_CDS_1804		JAWYTB010000043.1	163882	166080	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCA_034126215.1_CDS_1805		JAWYTB010000043.1	166208	167533	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCA_034126215.1_CDS_1806		JAWYTB010000043.1	167555	169471	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_034126215.1_CDS_1807		JAWYTB010000043.1	169479	170867	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCA_034126215.1_CDS_1808		JAWYTB010000043.1	170889	174908	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCA_034126215.1_CDS_1809		JAWYTB010000043.1	175067	177502	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCA_034126215.1_CDS_1810		JAWYTB010000043.1	177713	178180	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCA_034126215.1_CDS_1811		JAWYTB010000043.1	178399	182364	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCA_034126215.1_CDS_1812		JAWYTB010000043.1	182544	184055	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCA_034126215.1_CDS_1813		JAWYTB010000043.1	184203	187481	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCA_034126215.1_CDS_1814		JAWYTB010000043.1	187495	189351	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCA_034126215.1_CDS_1815		JAWYTB010000043.1	189362	190717	+	False	context	strict	1.0		12:0.92
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCA_034126215.1_CDS_0254		JAWYTB010000020.1	66523	67758	+	False	context	split	0.77		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCA_034126215.1_CDS_0255		JAWYTB010000020.1	67770	68132	+	False	model	split	0.77		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCA_034126215.1_CDS_0256		JAWYTB010000020.1	68212	68517	-	False	model	split	0.77		
13	SusCD_model	PUL	2	GCF_021411705.1_CDS_4294	shell			GCA_034126215.1_CDS_0257		JAWYTB010000020.1	69065	69829	-	False	filtered	split	0.77		
13	SusCD_model	PUL	2	GCF_964260535.1_CDS_3763	shell			GCA_034126215.1_CDS_0258		JAWYTB010000020.1	69867	71456	+	False	context	split	0.77		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCA_034126215.1_CDS_0259		JAWYTB010000020.1	71516	73606	+	False	model	split	0.77		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1272	shell			GCA_034126215.1_CDS_0260		JAWYTB010000020.1	73769	74221	+	False	context	split	0.77		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4194	shell			GCA_034126215.1_CDS_2562		JAWYTB010000032.1	2725	4656	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCA_034126215.1_CDS_2563		JAWYTB010000032.1	5031	5846	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCA_034126215.1_CDS_2564		JAWYTB010000032.1	5878	6729	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell			GCA_034126215.1_CDS_3073		JAWYTB010000006.1	213089	214819	-	False	filtered	split	0.67		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034126215.1_CDS_3074		JAWYTB010000006.1	214843	217884	-	False	model	split	0.67		
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell			GCA_034126215.1_CDS_3075		JAWYTB010000006.1	217927	219957	-	False	filtered	split	0.67		
35	SusCD_model	PUL	3	GCA_034129045.1_CDS_1076	shell			GCA_034126215.1_CDS_0171		JAWYTB010000008.1	21431	25414	+	False	filtered	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0182	shell	GH43		GCA_034126215.1_CDS_0172		JAWYTB010000008.1	25418	26521	-	False	model	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0183	shell			GCA_034126215.1_CDS_0173		JAWYTB010000008.1	26713	28101	+	False	filtered	split	0.88		
