system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_948907025.1_CDS_3973		CAQWJB010000047.1	36973	38400	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_948907025.1_CDS_3974		CAQWJB010000047.1	38420	40924	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_948907025.1_CDS_3956		CAQWJB010000047.1	4776	6776	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_948907025.1_CDS_3957		CAQWJB010000047.1	6857	10990	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_948907025.1_CDS_1367		CAQWJB010000008.1	135883	138060	+	False	context	split	0.92		19:0.92|3:0.89|11:0.86|7:0.8|4:0.79|6:0.67|2:0.53
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_948907025.1_CDS_1368		CAQWJB010000008.1	138318	139364	-	False	model	split	0.92		19:0.92|3:0.89|11:0.86|7:0.8|4:0.79|6:0.67|2:0.53
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_948907025.1_CDS_1369		CAQWJB010000008.1	139418	140005	-	False	model	split	0.92		19:0.92|3:0.89|11:0.86|7:0.8|4:0.79|6:0.67|2:0.53
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_948907025.1_CDS_1370		CAQWJB010000008.1	140332	143748	+	False	model	split	0.92		19:0.92|3:0.89|11:0.86|7:0.8|4:0.79|6:0.67|2:0.53
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_948907025.1_CDS_1371		CAQWJB010000008.1	143781	145424	+	False	model	split	0.92		19:0.92|3:0.89|11:0.86|7:0.8|2:0.53
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_948907025.1_CDS_1372		CAQWJB010000008.1	145466	146839	+	False	context	split	0.92		19:0.92|3:0.89|11:0.86|7:0.8|2:0.53
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_948907025.1_CDS_1373		CAQWJB010000008.1	146886	148364	+	False	context	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54|2:0.53
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_948907025.1_CDS_1374		CAQWJB010000008.1	148399	149472	+	False	model	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54|2:0.53
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_948907025.1_CDS_1375		CAQWJB010000008.1	149480	152005	+	False	context	split	0.92		19:0.92|3:0.89|34:0.88|11:0.86|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54|2:0.53
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_3873	shell			GCA_948907025.1_CDS_1379		CAQWJB010000008.1	156350	157864	-	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54|2:0.53
15	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCA_948907025.1_CDS_1380		CAQWJB010000008.1	158053	158643	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54|2:0.53
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCA_948907025.1_CDS_1381		CAQWJB010000008.1	158715	159728	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|4:0.79|27:0.7|6:0.67|13:0.54|2:0.53
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_3870	shell			GCA_948907025.1_CDS_1382		CAQWJB010000008.1	159814	159948	-	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54|2:0.53
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_948907025.1_CDS_1383		CAQWJB010000008.1	159999	163361	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_948907025.1_CDS_1384		CAQWJB010000008.1	163372	165027	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCA_948907025.1_CDS_1385		CAQWJB010000008.1	165059	166057	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCA_948907025.1_CDS_1386		CAQWJB010000008.1	166084	168132	+	False	context	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_948907025.1_CDS_1387		CAQWJB010000008.1	168268	170379	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCA_948907025.1_CDS_1388		CAQWJB010000008.1	170506	171600	+	False	context	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell			GCA_948907025.1_CDS_1108		CAQWJB010000006.1	188588	189580	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCA_948907025.1_CDS_1109		CAQWJB010000006.1	189621	191732	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCA_948907025.1_CDS_1110		CAQWJB010000006.1	191749	194028	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	4	GCA_003526655.1_CDS_4320	shell			GCA_948907025.1_CDS_3648		CAQWJB010000039.1	19241	20980	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	4	GCA_022719975.1_CDS_2793	shell	GH10		GCA_948907025.1_CDS_3649		CAQWJB010000039.1	21062	23164	+	False	model	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
15	SusCD_model	PUL	4	GCF_003459105.1_CDS_2774	shell			GCA_948907025.1_CDS_3650		CAQWJB010000039.1	23184	25463	+	False	filtered	split	0.92		19:0.92|20:0.92|3:0.89|34:0.88|35:0.88|37:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.67|13:0.54
16	SusCD_model	PUL	4	GCA_947645435.1_CDS_2018	persistent			GCA_948907025.1_CDS_1054		CAQWJB010000006.1	101265	103850	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_948907025.1_CDS_1055		CAQWJB010000006.1	103947	105545	-	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4224	persistent			GCA_948907025.1_CDS_1056		CAQWJB010000006.1	105842	106858	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_948907025.1_CDS_1026		CAQWJB010000006.1	41185	42021	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_948907025.1_CDS_1027		CAQWJB010000006.1	42062	42868	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_022718855.1_CDS_4444	shell			GCA_948907025.1_CDS_1028		CAQWJB010000006.1	42970	44310	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_948907025.1_CDS_1036		CAQWJB010000006.1	62649	65084	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_948907025.1_CDS_1037		CAQWJB010000006.1	65243	69262	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_948907025.1_CDS_1038		CAQWJB010000006.1	69284	70672	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_948907025.1_CDS_1039		CAQWJB010000006.1	70680	72596	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0378	shell			GCA_948907025.1_CDS_1041		CAQWJB010000006.1	73979	75304	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCF_040227175.1_CDS_0492	shell	GH10		GCA_948907025.1_CDS_1042		CAQWJB010000006.1	75434	77629	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0376	shell			GCA_948907025.1_CDS_1043		CAQWJB010000006.1	77649	78707	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_948907025.1_CDS_1044		CAQWJB010000006.1	78734	80521	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0374	shell	Plug		GCA_948907025.1_CDS_1045		CAQWJB010000006.1	80555	83389	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_948907025.1_CDS_1046		CAQWJB010000006.1	83432	85432	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCF_023668975.1_CDS_4392	shell	Plug		GCA_948907025.1_CDS_1047		CAQWJB010000006.1	85443	88592	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_948907025.1_CDS_1048		CAQWJB010000006.1	88713	90446	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_948907025.1_CDS_1049		CAQWJB010000006.1	90664	91995	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000699685.1_CDS_0369	shell			GCA_948907025.1_CDS_1050		CAQWJB010000006.1	92032	94560	-	False	filtered	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4220	persistent			GCA_948907025.1_CDS_1052		CAQWJB010000006.1	96635	99079	-	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_948907025.1_CDS_1053		CAQWJB010000006.1	99105	100832	-	False	model	split	1.0		8:0.79
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCA_948907025.1_CDS_1103		CAQWJB010000006.1	179489	180949	-	False	context	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_948907025.1_CDS_1104		CAQWJB010000006.1	181002	182789	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_948907025.1_CDS_1105		CAQWJB010000006.1	182802	185798	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCA_948907025.1_CDS_1106		CAQWJB010000006.1	185829	187004	-	False	context	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCA_948907025.1_CDS_1107		CAQWJB010000006.1	187208	188305	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_948907025.1_CDS_1111		CAQWJB010000006.1	194245	194682	-	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCA_948907025.1_CDS_1112		CAQWJB010000006.1	194971	195126	-	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4565	shell			GCA_948907025.1_CDS_0244		CAQWJB010000002.1	63989	65161	+	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCF_028528005.1_CDS_3042	shell	Plug		GCA_948907025.1_CDS_0245		CAQWJB010000002.1	65193	68189	+	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_948907025.1_CDS_0246		CAQWJB010000002.1	68203	69978	+	False	model	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
20	SusCD_model	PUL	4	GCA_000273195.1_CDS_4562	shell			GCA_948907025.1_CDS_0247		CAQWJB010000002.1	70034	71485	+	False	filtered	split	0.92		3:0.89|35:0.88|37:0.88|4:0.79
29	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_948907025.1_CDS_4310		CAQWJB010000060.1	10355	12712	-	False	model	split	0.89		2:0.53
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_948907025.1_CDS_3985		CAQWJB010000048.1	11284	13005	+	False	model	split	0.89		
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCA_948907025.1_CDS_3981		CAQWJB010000048.1	1267	2892	+	False	context	split	0.89		
29	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCA_948907025.1_CDS_4311		CAQWJB010000060.1	12928	15831	+	False	context	split	0.89		2:0.53
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCA_948907025.1_CDS_3986		CAQWJB010000048.1	13086	15170	+	False	context	split	0.89		
29	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_948907025.1_CDS_4304		CAQWJB010000060.1	225	3356	+	False	model	split	0.89		2:0.53
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCA_948907025.1_CDS_3982		CAQWJB010000048.1	2952	6131	+	False	model	split	0.89		
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_948907025.1_CDS_4305		CAQWJB010000060.1	3381	5462	+	False	model	split	0.89		2:0.53
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_948907025.1_CDS_4306		CAQWJB010000060.1	5564	6250	-	False	context	split	0.89		2:0.53
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_948907025.1_CDS_3983		CAQWJB010000048.1	6153	8165	+	False	model	split	0.89		
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2801	persistent			GCA_948907025.1_CDS_4308		CAQWJB010000060.1	7769	8134	-	False	filtered	split	0.89		2:0.53
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_948907025.1_CDS_4309		CAQWJB010000060.1	8173	10323	-	False	model	split	0.89		2:0.53
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_948907025.1_CDS_3984		CAQWJB010000048.1	8212	11262	+	False	model	split	0.89		
35	SusCD_model	PUL	4	GCA_034129045.1_CDS_1076	shell			GCA_948907025.1_CDS_2038		CAQWJB010000014.1	86610	90593	+	False	filtered	split	0.88		
35	SusCD_model	PUL	4	GCA_000699685.1_CDS_0182	shell	GH43		GCA_948907025.1_CDS_2039		CAQWJB010000014.1	90597	91700	-	False	model	split	0.88		
35	SusCD_model	PUL	4	GCA_000699685.1_CDS_0183	shell			GCA_948907025.1_CDS_2040		CAQWJB010000014.1	91892	93280	+	False	filtered	split	0.88		
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4568	persistent			GCA_948907025.1_CDS_0242		CAQWJB010000002.1	61049	61837	-	False	filtered	split	0.88		4:0.79
37	SusCD_model	PUL	2	GCA_000273195.1_CDS_4566	shell	TF		GCA_948907025.1_CDS_0243		CAQWJB010000002.1	62116	63765	+	False	model	split	0.88		4:0.79
