system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_000273215.1_CDS_1009		NZ_JH724241.1	1469153	1469590	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_000273215.1_CDS_1010		NZ_JH724241.1	1469807	1472086	-	False	context	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_000273215.1_CDS_1011		NZ_JH724241.1	1472103	1474214	-	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCF_000273215.1_CDS_1012		NZ_JH724241.1	1474255	1475247	-	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCF_000273215.1_CDS_1013		NZ_JH724241.1	1475530	1476627	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCF_000273215.1_CDS_1014		NZ_JH724241.1	1476830	1478005	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCF_000273215.1_CDS_1015		NZ_JH724241.1	1478036	1481032	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_000273215.1_CDS_1016		NZ_JH724241.1	1481045	1482820	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCF_000273215.1_CDS_1017		NZ_JH724241.1	1482873	1484333	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_000273215.1_CDS_5034		NZ_JH724247.1	165263	167440	+	False	context	split	0.95		6:0.93|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_000273215.1_CDS_5035		NZ_JH724247.1	167598	168641	-	False	model	split	0.95		6:0.93|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_000273215.1_CDS_5036		NZ_JH724247.1	168695	169282	-	False	model	split	0.95		6:0.93|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCF_000273215.1_CDS_5037		NZ_JH724247.1	169611	173174	+	False	model	split	0.95		6:0.93|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_000273215.1_CDS_5038		NZ_JH724247.1	173186	174964	+	False	model	split	0.95		6:0.93
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_000273215.1_CDS_5039		NZ_JH724247.1	174966	176264	+	False	model	split	0.95		6:0.93
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCF_000273215.1_CDS_5040		NZ_JH724247.1	176277	177800	+	False	context	split	0.95		6:0.93|34:0.88|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_000273215.1_CDS_5041		NZ_JH724247.1	177839	178912	+	False	model	split	0.95		6:0.93|34:0.88|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_000273215.1_CDS_5042		NZ_JH724247.1	178920	181451	+	False	context	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_000273215.1_CDS_5043		NZ_JH724247.1	181564	182154	+	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_000273215.1_CDS_5044		NZ_JH724247.1	182226	183239	+	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_5045		NZ_JH724247.1	183507	186872	+	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_000273215.1_CDS_5046		NZ_JH724247.1	186883	188538	+	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_000273215.1_CDS_5047		NZ_JH724247.1	188570	189568	+	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_000273215.1_CDS_5048		NZ_JH724247.1	189595	191643	+	False	context	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_000273215.1_CDS_5049		NZ_JH724247.1	191779	193890	+	False	model	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_000273215.1_CDS_5050		NZ_JH724247.1	193907	196186	+	False	context	split	0.95		6:0.93|20:0.92|34:0.88|13:0.85|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_003463715.1_CDS_3508	shell			GCF_000273215.1_CDS_1338		NZ_JH724241.1	1987277	1987399	+	False	filtered	split	0.95		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_000273215.1_CDS_1339		NZ_JH724241.1	1987793	1990396	+	False	model	split	0.95		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_000273215.1_CDS_1340		NZ_JH724241.1	1990422	1991159	+	False	context	split	0.95		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0288	shell			GCF_000273215.1_CDS_5226		NZ_JH724249.1	102329	104368	+	False	context	split	0.93		
6	SusCD_model	PUL	5	GCF_028401345.1_CDS_0868	shell	TF		GCF_000273215.1_CDS_5227		NZ_JH724249.1	104404	105273	+	False	model	split	0.93		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0290	shell			GCF_000273215.1_CDS_5228		NZ_JH724249.1	105270	105668	+	False	context	split	0.93		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0290	shell			GCF_000273215.1_CDS_4656		NZ_JH724246.1	1942	2340	-	False	context	split	0.93		
6	SusCD_model	PUL	4	GCF_028401345.1_CDS_0868	shell	TF		GCF_000273215.1_CDS_4657		NZ_JH724246.1	2337	3206	-	False	model	split	0.93		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0288	shell			GCF_000273215.1_CDS_4658		NZ_JH724246.1	3242	5293	-	False	context	split	0.93		
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_0285	shell			GCF_000273215.1_CDS_2600		NZ_JH724241.1	3653426	3653620	+	False	context	split	0.93		
6	SusCD_model	PUL	2	GCA_022713605.1_CDS_3968	shell	TF		GCF_000273215.1_CDS_2601		NZ_JH724241.1	3653739	3653939	+	False	model	split	0.93		
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_0288	shell			GCF_000273215.1_CDS_2602		NZ_JH724241.1	3654165	3656204	+	False	context	split	0.93		
6	SusCD_model	PUL	2	GCF_028401345.1_CDS_0868	shell	TF		GCF_000273215.1_CDS_2603		NZ_JH724241.1	3656240	3657109	+	False	model	split	0.93		
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_0290	shell			GCF_000273215.1_CDS_2604		NZ_JH724241.1	3657106	3657504	+	False	context	split	0.93		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0287	shell			GCF_000273215.1_CDS_4659		NZ_JH724246.1	5308	5529	-	False	context	split	0.93		
6	SusCD_model	PUL	4	GCA_022713605.1_CDS_3968	shell	TF		GCF_000273215.1_CDS_4660		NZ_JH724246.1	5519	5719	-	False	model	split	0.93		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0285	shell			GCF_000273215.1_CDS_4661		NZ_JH724246.1	5838	6032	-	False	context	split	0.93		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0290	shell			GCF_000273215.1_CDS_5357		NZ_JH724252.1	9435	9833	-	False	context	split	0.93		
6	SusCD_model	PUL	6	GCF_028401345.1_CDS_0868	shell	TF		GCF_000273215.1_CDS_5358		NZ_JH724252.1	9830	10699	-	False	model	split	0.93		
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_000273215.1_CDS_1056		NZ_JH724241.1	1543461	1544477	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_000273215.1_CDS_1057		NZ_JH724241.1	1544773	1546371	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_000273215.1_CDS_1058		NZ_JH724241.1	1546468	1549053	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_000273215.1_CDS_1059		NZ_JH724241.1	1549486	1551213	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_000273215.1_CDS_1060		NZ_JH724241.1	1551239	1553683	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_000273215.1_CDS_1061		NZ_JH724241.1	1553704	1555680	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_000273215.1_CDS_1062		NZ_JH724241.1	1555700	1557031	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_000273215.1_CDS_1063		NZ_JH724241.1	1557249	1558982	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_000273215.1_CDS_1064		NZ_JH724241.1	1559103	1562252	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_000273215.1_CDS_1065		NZ_JH724241.1	1562263	1564263	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_000273215.1_CDS_1066		NZ_JH724241.1	1564306	1567140	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_000273215.1_CDS_1067		NZ_JH724241.1	1567174	1568961	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_000273215.1_CDS_1068		NZ_JH724241.1	1568988	1570046	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_000273215.1_CDS_1069		NZ_JH724241.1	1570066	1572264	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_000273215.1_CDS_1070		NZ_JH724241.1	1572392	1573717	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_000273215.1_CDS_1071		NZ_JH724241.1	1573739	1575655	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_000273215.1_CDS_1072		NZ_JH724241.1	1575663	1577051	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_000273215.1_CDS_1073		NZ_JH724241.1	1577073	1581092	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_000273215.1_CDS_1074		NZ_JH724241.1	1581251	1583686	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCF_000273215.1_CDS_1075		NZ_JH724241.1	1583897	1584364	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_000273215.1_CDS_1076		NZ_JH724241.1	1584583	1588548	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCF_000273215.1_CDS_1077		NZ_JH724241.1	1588728	1590239	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_000273215.1_CDS_1078		NZ_JH724241.1	1590387	1593665	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_000273215.1_CDS_1079		NZ_JH724241.1	1593679	1595535	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCF_000273215.1_CDS_1080		NZ_JH724241.1	1595546	1596901	+	False	context	strict	1.0		12:0.92
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCF_000273215.1_CDS_0376		NZ_JH724241.1	530674	531909	+	False	context	split	0.85		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCF_000273215.1_CDS_0377		NZ_JH724241.1	531921	532283	+	False	model	split	0.85		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCF_000273215.1_CDS_0378		NZ_JH724241.1	532361	532636	-	False	model	split	0.85		
13	SusCD_model	PUL	2	GCA_024790065.1_CDS_3016	shell	TF		GCF_000273215.1_CDS_0379		NZ_JH724241.1	532698	532991	-	False	model	split	0.85		
13	SusCD_model	PUL	2	GCA_003474465.1_CDS_1797	shell			GCF_000273215.1_CDS_0380		NZ_JH724241.1	533199	533561	+	False	filtered	split	0.85		
13	SusCD_model	PUL	3	GCF_964260535.1_CDS_3763	shell			GCF_000273215.1_CDS_0382		NZ_JH724241.1	533936	535507	+	False	context	split	0.85		
13	SusCD_model	PUL	3	GCA_003435255.1_CDS_2418	shell	TF		GCF_000273215.1_CDS_0383		NZ_JH724241.1	535568	537655	+	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_1272	shell			GCF_000273215.1_CDS_0384		NZ_JH724241.1	537683	538270	+	False	context	split	0.85		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_000273215.1_CDS_3957		NZ_JH724244.1	28901	32119	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_000273215.1_CDS_3958		NZ_JH724244.1	32126	32440	+	True	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_000273215.1_CDS_3959		NZ_JH724244.1	32461	33888	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_000273215.1_CDS_3960		NZ_JH724244.1	33908	36412	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4194	shell			GCF_000273215.1_CDS_1084		NZ_JH724241.1	1602644	1604575	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCF_000273215.1_CDS_1085		NZ_JH724241.1	1604950	1605765	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCF_000273215.1_CDS_1086		NZ_JH724241.1	1605797	1606648	-	False	context	split	1.0		
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_000273215.1_CDS_3944		NZ_JH724244.1	10067	11713	+	False	model	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3373	persistent			GCF_000273215.1_CDS_3945		NZ_JH724244.1	11728	13131	+	False	context	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_000273215.1_CDS_3946		NZ_JH724244.1	13156	15378	+	False	model	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCF_901212435.1_CDS_2056	persistent			GCF_000273215.1_CDS_3947		NZ_JH724244.1	15711	17369	+	False	context	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCF_000273215.1_CDS_3948		NZ_JH724244.1	17386	18801	+	False	context	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_000273215.1_CDS_3949		NZ_JH724244.1	18841	19971	+	False	model	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_000273215.1_CDS_3950		NZ_JH724244.1	19998	20975	+	False	model	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_008679815.1_CDS_4234	persistent			GCF_000273215.1_CDS_3951		NZ_JH724244.1	21141	23276	+	False	context	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0524	shell			GCF_000273215.1_CDS_3533		NZ_JH724243.1	227272	227550	-	False	context	split	1.0		
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0525	shell	STP		GCF_000273215.1_CDS_3534		NZ_JH724243.1	227547	228341	-	False	model	split	1.0		
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0526	shell	TF		GCF_000273215.1_CDS_3535		NZ_JH724243.1	228466	228819	+	False	model	split	1.0		
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0527	shell			GCF_000273215.1_CDS_3536		NZ_JH724243.1	229072	229500	+	False	context	split	1.0		
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_1522	shell	TF		GCF_000273215.1_CDS_3537		NZ_JH724243.1	229647	229940	+	False	model	split	1.0		
21	SusCD_model	PUL	1	GCA_018375685.1_CDS_0701	shell			GCF_000273215.1_CDS_3538		NZ_JH724243.1	230272	230604	+	False	filtered	split	1.0		
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3366	persistent			GCF_000273215.1_CDS_3952		NZ_JH724244.1	23384	24838	+	False	context	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3376	persistent	TF		GCF_000273215.1_CDS_3942		NZ_JH724244.1	2345	6478	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_018366415.1_CDS_0564	persistent	STP		GCF_000273215.1_CDS_3953		NZ_JH724244.1	24874	26694	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
