system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	12	GCA_026719665.1_CDS_3434	shell	STP		GCF_020256645.1_CDS_3397		NZ_JAIWWY010000012.1	436851	439955	+	False	model	split	0.92		
1	SusCD_model	PUL	12	GCA_003602825.1_CDS_4988	persistent			GCF_020256645.1_CDS_3398		NZ_JAIWWY010000012.1	440003	441304	+	False	context	split	0.92		
1	SusCD_model	PUL	12	GCF_028561695.1_CDS_1401	persistent			GCF_020256645.1_CDS_3399		NZ_JAIWWY010000012.1	441411	441962	+	False	context	split	0.92		
1	SusCD_model	PUL	12	GCA_024790825.1_CDS_3791	persistent	TF		GCF_020256645.1_CDS_3400		NZ_JAIWWY010000012.1	442140	443135	+	False	model	split	0.92		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_0030	persistent			GCF_020256645.1_CDS_3401		NZ_JAIWWY010000012.1	443205	444980	+	False	context	split	0.92		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1338	shell			GCF_020256645.1_CDS_3804		NZ_JAIWWY010000033.1	48548	50245	-	False	context	split	0.92		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_020256645.1_CDS_3805		NZ_JAIWWY010000033.1	50265	51899	-	False	model	split	0.92		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1336	shell	Plug		GCF_020256645.1_CDS_3806		NZ_JAIWWY010000033.1	51912	55061	-	False	model	split	0.92		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1335	shell			GCF_020256645.1_CDS_3807		NZ_JAIWWY010000033.1	55230	56417	-	False	context	split	0.92		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4233	persistent	TF		GCF_020256645.1_CDS_3808		NZ_JAIWWY010000033.1	56526	57671	-	False	model	split	0.92		
1	SusCD_model	PUL	5	GCA_963586305.1_CDS_0705	shell			GCF_020256645.1_CDS_3809		NZ_JAIWWY010000033.1	57905	58402	+	False	context	split	0.92		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4231	shell	TF		GCF_020256645.1_CDS_3810		NZ_JAIWWY010000033.1	58484	59752	+	False	model	split	0.92		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4230	persistent			GCF_020256645.1_CDS_3811		NZ_JAIWWY010000033.1	59856	61397	+	False	context	split	0.92		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1330	shell			GCF_020256645.1_CDS_3812		NZ_JAIWWY010000033.1	61409	62023	+	False	context	split	0.92		
1	SusCD_model	PUL	5	GCF_000218325.1_CDS_2775	persistent	TF		GCF_020256645.1_CDS_3813		NZ_JAIWWY010000033.1	62375	63409	-	False	model	split	0.92		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4227	persistent			GCF_020256645.1_CDS_3814		NZ_JAIWWY010000033.1	63589	64521	+	False	context	split	0.92		
1	SusCD_model	PUL	1	GCA_023634045.1_CDS_1702	persistent			GCF_020256645.1_CDS_4567		NZ_JAIWWY010000016.1	68052	70688	+	False	context	split	0.92		
1	SusCD_model	PUL	1	GCA_024790065.1_CDS_6669	persistent	STP		GCF_020256645.1_CDS_4568		NZ_JAIWWY010000016.1	70806	72704	+	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2599	persistent	TF		GCF_020256645.1_CDS_4569		NZ_JAIWWY010000016.1	73020	73595	-	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent	STP		GCF_020256645.1_CDS_4570		NZ_JAIWWY010000016.1	73730	74752	+	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_020256645.1_CDS_4571		NZ_JAIWWY010000016.1	74921	78310	+	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_020256645.1_CDS_4572		NZ_JAIWWY010000016.1	78323	79837	+	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_020256645.1_CDS_4573		NZ_JAIWWY010000016.1	79853	81163	+	False	context	split	0.92		
1	SusCD_model	PUL	14	GCA_023418155.1_CDS_2615	persistent			GCF_020256645.1_CDS_1611		NZ_JAIWWY010000020.1	98413	99792	-	False	context	split	0.92		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_020256645.1_CDS_1612		NZ_JAIWWY010000020.1	99829	101304	-	False	model	split	0.92		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_020256645.1_CDS_0817		NZ_JAIWWY010000005.1	10893	12332	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_020256645.1_CDS_0818		NZ_JAIWWY010000005.1	12406	14220	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCF_020256645.1_CDS_0819		NZ_JAIWWY010000005.1	14249	17638	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_020256645.1_CDS_0820		NZ_JAIWWY010000005.1	17766	18794	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCF_020256645.1_CDS_0821		NZ_JAIWWY010000005.1	18872	19459	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCF_020256645.1_CDS_0822		NZ_JAIWWY010000005.1	19559	20995	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCF_020256645.1_CDS_0823		NZ_JAIWWY010000005.1	21054	21782	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCF_020256645.1_CDS_0824		NZ_JAIWWY010000005.1	21817	26136	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_020256645.1_CDS_3625		NZ_JAIWWY010000001.1	262755	264368	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_1748	persistent	STP		GCF_020256645.1_CDS_0825		NZ_JAIWWY010000005.1	26290	27228	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_020256645.1_CDS_3626		NZ_JAIWWY010000001.1	264428	266194	+	True	model	split	0.84		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_020256645.1_CDS_3627		NZ_JAIWWY010000001.1	266200	268503	+	True	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_020256645.1_CDS_3628		NZ_JAIWWY010000001.1	268618	268992	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_020256645.1_CDS_3629		NZ_JAIWWY010000001.1	269230	269760	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_020256645.1_CDS_3630		NZ_JAIWWY010000001.1	269810	273058	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_020256645.1_CDS_3631		NZ_JAIWWY010000001.1	273092	274888	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0438	persistent			GCF_020256645.1_CDS_0826		NZ_JAIWWY010000005.1	27418	28587	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_020256645.1_CDS_3632		NZ_JAIWWY010000001.1	274925	276118	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_003602825.1_CDS_5152	shell			GCF_020256645.1_CDS_2897		NZ_JAIWWY010000004.1	352641	353171	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_020256645.1_CDS_2898		NZ_JAIWWY010000004.1	353286	355718	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_020256645.1_CDS_2899		NZ_JAIWWY010000004.1	355935	358634	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_020256645.1_CDS_2900		NZ_JAIWWY010000004.1	358837	363036	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_020256645.1_CDS_2901		NZ_JAIWWY010000004.1	363251	364096	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_020256645.1_CDS_2902		NZ_JAIWWY010000004.1	364093	365595	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_020256645.1_CDS_2903		NZ_JAIWWY010000004.1	365768	367297	-	False	context	split	0.84		
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_020256645.1_CDS_3775		NZ_JAIWWY010000033.1	1404	3968	+	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_020256645.1_CDS_3774		NZ_JAIWWY010000033.1	653	1102	+	False	model	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4199	shell			GCF_020256645.1_CDS_0527		NZ_JAIWWY010000035.1	47308	47457	+	False	filtered	split	0.58		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_020256645.1_CDS_0528		NZ_JAIWWY010000035.1	48257	50860	+	False	model	split	0.58		
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_020256645.1_CDS_0529		NZ_JAIWWY010000035.1	50887	51624	+	False	context	split	0.58		
7	SusCD_model	PUL	2	GCA_024791005.1_CDS_4165	shell			GCF_020256645.1_CDS_3454		NZ_JAIWWY010000001.1	20948	22861	+	False	filtered	split	0.87		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3298	shell	TF		GCF_020256645.1_CDS_3455		NZ_JAIWWY010000001.1	23079	23639	+	False	model	split	0.87		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3297	shell			GCF_020256645.1_CDS_3456		NZ_JAIWWY010000001.1	23636	24892	+	False	context	split	0.87		
11	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_020256645.1_CDS_1240		NZ_JAIWWY010000022.1	10661	12316	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_020256645.1_CDS_1241		NZ_JAIWWY010000022.1	12327	15692	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|2:0.84|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_020256645.1_CDS_1242		NZ_JAIWWY010000022.1	15960	16973	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|2:0.84|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_020256645.1_CDS_1243		NZ_JAIWWY010000022.1	17045	17635	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_000436435.1_CDS_3873	shell			GCF_020256645.1_CDS_1244		NZ_JAIWWY010000022.1	17824	19338	+	False	context	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_008679815.1_CDS_0958	shell	TF		GCF_020256645.1_CDS_1245		NZ_JAIWWY010000022.1	19400	19735	-	True	model	split	1.0		7:0.87|3:0.68
11	SusCD_model	PUL	2	GCA_008679815.1_CDS_0958	shell	TF		GCF_020256645.1_CDS_1246		NZ_JAIWWY010000022.1	19696	23412	-	False	model	split	1.0		7:0.87|3:0.68
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_020256645.1_CDS_1247		NZ_JAIWWY010000022.1	23675	26200	-	False	context	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_020256645.1_CDS_1248		NZ_JAIWWY010000022.1	26208	27281	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCF_020256645.1_CDS_1249		NZ_JAIWWY010000022.1	27316	28794	-	False	context	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCF_020256645.1_CDS_1250		NZ_JAIWWY010000022.1	28841	30214	-	False	context	split	1.0		19:1.0|15:0.92|7:0.87|2:0.84|3:0.68
11	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_020256645.1_CDS_1251		NZ_JAIWWY010000022.1	30256	31899	-	False	model	split	1.0		19:1.0|15:0.92|7:0.87|2:0.84|3:0.68
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCF_020256645.1_CDS_1252		NZ_JAIWWY010000022.1	31932	35348	-	False	model	split	1.0		19:1.0|15:0.92|7:0.87|2:0.84|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_020256645.1_CDS_1253		NZ_JAIWWY010000022.1	35676	36263	+	False	model	split	1.0		19:1.0|15:0.92|7:0.87|2:0.84|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_020256645.1_CDS_1254		NZ_JAIWWY010000022.1	36317	37360	+	False	model	split	1.0		19:1.0|15:0.92|7:0.87|2:0.84|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCF_020256645.1_CDS_1255		NZ_JAIWWY010000022.1	37491	39668	-	False	context	split	1.0		19:1.0|15:0.92|7:0.87|2:0.84|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCF_020256645.1_CDS_1236		NZ_JAIWWY010000022.1	4088	5182	-	False	context	split	1.0		19:1.0|15:0.92|34:0.88|7:0.87|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
