system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_918291015.1_CDS_0158		NZ_CAKJZG010000003.1	172062	173501	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_1249	shell			GCF_918291015.1_CDS_1906		NZ_CAKJZG010000003.1	2331199	2332218	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell	TF		GCF_918291015.1_CDS_1907		NZ_CAKJZG010000003.1	2332544	2333722	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_0222	shell			GCF_918291015.1_CDS_1908		NZ_CAKJZG010000003.1	2334102	2335814	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_918291015.1_CDS_1909		NZ_CAKJZG010000003.1	2335985	2339116	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_918291015.1_CDS_1910		NZ_CAKJZG010000003.1	2339141	2341222	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_918291015.1_CDS_1911		NZ_CAKJZG010000003.1	2341324	2342010	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2801	persistent			GCF_918291015.1_CDS_1913		NZ_CAKJZG010000003.1	2343529	2343894	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_918291015.1_CDS_1914		NZ_CAKJZG010000003.1	2343933	2346083	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_918291015.1_CDS_1915		NZ_CAKJZG010000003.1	2346115	2348472	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000699685.1_CDS_0692	persistent			GCF_918291015.1_CDS_1916		NZ_CAKJZG010000003.1	2348688	2351591	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_918291015.1_CDS_0528		NZ_CAKJZG010000003.1	596985	598514	+	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_918291015.1_CDS_0529		NZ_CAKJZG010000003.1	598687	600189	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_918291015.1_CDS_0530		NZ_CAKJZG010000003.1	600186	601031	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_918291015.1_CDS_0531		NZ_CAKJZG010000003.1	601246	605445	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_918291015.1_CDS_0532		NZ_CAKJZG010000003.1	605758	608457	-	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_918291015.1_CDS_0533		NZ_CAKJZG010000003.1	608674	611106	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000436435.1_CDS_2244	shell			GCF_918291015.1_CDS_0534		NZ_CAKJZG010000003.1	611622	612500	-	False	filtered	split	0.78		
4	SusCD_model	PUL	1	GCF_000157055.1_CDS_1527	shell			GCF_918291015.1_CDS_2224		NZ_CAKJZG010000003.1	2792323	2793060	-	False	context	split	0.74		
4	SusCD_model	PUL	1	GCA_024792605.1_CDS_7044	shell	TF		GCF_918291015.1_CDS_2225		NZ_CAKJZG010000003.1	2793086	2795689	-	False	model	split	0.74		
4	SusCD_model	PUL	1	GCA_003463715.1_CDS_3508	shell			GCF_918291015.1_CDS_2226		NZ_CAKJZG010000003.1	2796083	2796205	-	False	filtered	split	0.74		
4	SusCD_model	PUL	2	GCA_003463715.1_CDS_3398	shell			GCF_918291015.1_CDS_2548		NZ_CAKJZG010000003.1	3291103	3291264	+	True	filtered	split	0.74		20:0.58|3:0.53
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_918291015.1_CDS_2549		NZ_CAKJZG010000003.1	3291384	3291833	-	False	model	split	0.74		20:0.58|3:0.53
4	SusCD_model	PUL	2	GCA_024758985.1_CDS_1805	shell			GCF_918291015.1_CDS_2550		NZ_CAKJZG010000003.1	3292373	3292678	-	False	filtered	split	0.74		20:0.58|3:0.53
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_918291015.1_CDS_3670		NZ_CAKJZG010000003.1	4889721	4891898	+	False	context	strict	0.8		2:0.78|15:0.75|19:0.75|4:0.74|11:0.64|7:0.6|3:0.53
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_918291015.1_CDS_3671		NZ_CAKJZG010000003.1	4892056	4893099	-	False	model	strict	0.8		2:0.78|15:0.75|19:0.75|4:0.74|11:0.64|7:0.6|3:0.53
6	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_918291015.1_CDS_3672		NZ_CAKJZG010000003.1	4893153	4893740	-	False	model	strict	0.8		2:0.78|15:0.75|19:0.75|4:0.74|11:0.64|7:0.6|3:0.53
6	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCF_918291015.1_CDS_3673		NZ_CAKJZG010000003.1	4894069	4897632	+	False	model	strict	0.8		2:0.78|15:0.75|19:0.75|4:0.74|11:0.64|7:0.6|3:0.53
6	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_918291015.1_CDS_3674		NZ_CAKJZG010000003.1	4897644	4899422	+	False	model	strict	0.8		4:0.74
6	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_918291015.1_CDS_3675		NZ_CAKJZG010000003.1	4899424	4900722	+	False	model	strict	0.8		4:0.74
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCF_918291015.1_CDS_2489		NZ_CAKJZG010000003.1	3186981	3188336	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_918291015.1_CDS_2490		NZ_CAKJZG010000003.1	3188347	3190203	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_918291015.1_CDS_2491		NZ_CAKJZG010000003.1	3190217	3193495	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCF_918291015.1_CDS_2492		NZ_CAKJZG010000003.1	3193643	3195154	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_918291015.1_CDS_2493		NZ_CAKJZG010000003.1	3195334	3199299	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCF_918291015.1_CDS_2494		NZ_CAKJZG010000003.1	3199518	3199985	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_918291015.1_CDS_2495		NZ_CAKJZG010000003.1	3200196	3202631	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_918291015.1_CDS_2496		NZ_CAKJZG010000003.1	3202790	3206809	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_918291015.1_CDS_2497		NZ_CAKJZG010000003.1	3206831	3208219	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_918291015.1_CDS_2498		NZ_CAKJZG010000003.1	3208227	3210143	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_918291015.1_CDS_2499		NZ_CAKJZG010000003.1	3210165	3211490	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_918291015.1_CDS_2500		NZ_CAKJZG010000003.1	3211618	3213816	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_918291015.1_CDS_2501		NZ_CAKJZG010000003.1	3213836	3214894	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_918291015.1_CDS_2502		NZ_CAKJZG010000003.1	3214921	3216708	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_918291015.1_CDS_2503		NZ_CAKJZG010000003.1	3216742	3219576	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_918291015.1_CDS_2504		NZ_CAKJZG010000003.1	3219619	3221619	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_918291015.1_CDS_2505		NZ_CAKJZG010000003.1	3221630	3224779	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_918291015.1_CDS_2506		NZ_CAKJZG010000003.1	3224900	3226633	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_918291015.1_CDS_2507		NZ_CAKJZG010000003.1	3226851	3228182	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_918291015.1_CDS_2508		NZ_CAKJZG010000003.1	3228202	3230178	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_918291015.1_CDS_2509		NZ_CAKJZG010000003.1	3230199	3232643	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_918291015.1_CDS_2510		NZ_CAKJZG010000003.1	3232669	3234396	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_918291015.1_CDS_2511		NZ_CAKJZG010000003.1	3234829	3237414	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_918291015.1_CDS_2512		NZ_CAKJZG010000003.1	3237511	3239109	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_918291015.1_CDS_2513		NZ_CAKJZG010000003.1	3239405	3240421	-	False	context	strict	1.0		16:1.0
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_918291015.1_CDS_4471		NZ_CAKJZG010000003.1	5917806	5919806	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_918291015.1_CDS_4472		NZ_CAKJZG010000003.1	5919887	5924020	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_918291015.1_CDS_4473		NZ_CAKJZG010000003.1	5924416	5927589	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_918291015.1_CDS_4474		NZ_CAKJZG010000003.1	5927609	5929255	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_918291015.1_CDS_4475		NZ_CAKJZG010000003.1	5929270	5930673	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_918291015.1_CDS_4476		NZ_CAKJZG010000003.1	5930698	5932920	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_918291015.1_CDS_4477		NZ_CAKJZG010000003.1	5933253	5934911	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_918291015.1_CDS_4478		NZ_CAKJZG010000003.1	5934928	5936343	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_918291015.1_CDS_4479		NZ_CAKJZG010000003.1	5936383	5937513	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_918291015.1_CDS_4480		NZ_CAKJZG010000003.1	5937540	5938517	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_918291015.1_CDS_4481		NZ_CAKJZG010000003.1	5938683	5940818	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_918291015.1_CDS_4482		NZ_CAKJZG010000003.1	5940926	5942380	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_918291015.1_CDS_4483		NZ_CAKJZG010000003.1	5942416	5944236	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_918291015.1_CDS_4484		NZ_CAKJZG010000003.1	5944374	5944520	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_918291015.1_CDS_4485		NZ_CAKJZG010000003.1	5944729	5945232	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_918291015.1_CDS_4486		NZ_CAKJZG010000003.1	5945299	5946366	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_918291015.1_CDS_4487		NZ_CAKJZG010000003.1	5946443	5949982	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_918291015.1_CDS_4488		NZ_CAKJZG010000003.1	5950003	5951430	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_918291015.1_CDS_4489		NZ_CAKJZG010000003.1	5951450	5953954	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCF_918291015.1_CDS_2483		NZ_CAKJZG010000003.1	3177234	3178085	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCF_918291015.1_CDS_2484		NZ_CAKJZG010000003.1	3178117	3178932	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4194	shell			GCF_918291015.1_CDS_2485		NZ_CAKJZG010000003.1	3179307	3181238	+	False	filtered	split	1.0		
29	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell			GCF_918291015.1_CDS_1901		NZ_CAKJZG010000003.1	2319457	2321187	-	False	filtered	split	0.67		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_918291015.1_CDS_1902		NZ_CAKJZG010000003.1	2321211	2324252	-	False	model	split	0.67		
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell			GCF_918291015.1_CDS_1903		NZ_CAKJZG010000003.1	2324295	2326325	-	False	filtered	split	0.67		
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCF_918291015.1_CDS_3676		NZ_CAKJZG010000003.1	4900735	4902258	+	False	filtered	strict	0.88		6:0.8|2:0.78|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_918291015.1_CDS_3677		NZ_CAKJZG010000003.1	4902297	4903370	+	False	model	strict	0.88		6:0.8|2:0.78|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_918291015.1_CDS_3678		NZ_CAKJZG010000003.1	4903378	4905909	+	False	context	strict	0.88		6:0.8|2:0.78|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_918291015.1_CDS_3679		NZ_CAKJZG010000003.1	4906022	4906612	+	False	model	strict	0.88		6:0.8|2:0.78|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_918291015.1_CDS_3680		NZ_CAKJZG010000003.1	4906684	4907697	+	False	model	strict	0.88		6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_918291015.1_CDS_3681		NZ_CAKJZG010000003.1	4907965	4911330	+	False	model	strict	0.88		6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_918291015.1_CDS_3682		NZ_CAKJZG010000003.1	4911341	4912996	+	False	model	strict	0.88		6:0.8|41:0.8|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_918291015.1_CDS_3683		NZ_CAKJZG010000003.1	4913028	4914026	+	False	model	strict	0.88		6:0.8|41:0.8|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_918291015.1_CDS_3684		NZ_CAKJZG010000003.1	4914053	4916101	+	False	context	strict	0.88		6:0.8|41:0.8|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_918291015.1_CDS_3685		NZ_CAKJZG010000003.1	4916237	4918348	+	False	model	strict	0.88		6:0.8|41:0.8|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
34	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_918291015.1_CDS_3686		NZ_CAKJZG010000003.1	4918365	4920644	+	False	filtered	strict	0.88		6:0.8|41:0.8|15:0.75|19:0.75|4:0.74|27:0.7|11:0.64|7:0.6|20:0.58|13:0.54|3:0.53
