system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_034149225.1_CDS_3441	persistent			GCF_028400995.1_CDS_2421		NZ_JAQNYS010000002.1	130354	131421	-	False	filtered	split	0.86		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2564	persistent	STP		GCF_028400995.1_CDS_2422		NZ_JAQNYS010000002.1	131495	133006	-	False	model	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCF_028400995.1_CDS_5525		NZ_JAQNYS010000008.1	132504	133643	-	False	context	split	0.86		
1	SusCD_model	PUL	5	GCA_003474465.1_CDS_1568	shell			GCF_028400995.1_CDS_2423		NZ_JAQNYS010000002.1	133258	133398	-	False	filtered	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028400995.1_CDS_5526		NZ_JAQNYS010000008.1	133671	135221	-	False	model	split	0.86		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2563	persistent	TF		GCF_028400995.1_CDS_2424		NZ_JAQNYS010000002.1	134069	134293	+	False	model	split	0.86		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2562	persistent			GCF_028400995.1_CDS_2425		NZ_JAQNYS010000002.1	134498	136042	+	False	context	split	0.86		
1	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028400995.1_CDS_5527		NZ_JAQNYS010000008.1	135239	138043	-	False	model	split	0.86		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2561	persistent	STP		GCF_028400995.1_CDS_2426		NZ_JAQNYS010000002.1	136084	136620	+	False	model	split	0.86		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2560	persistent			GCF_028400995.1_CDS_2427		NZ_JAQNYS010000002.1	136688	137257	+	False	context	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCF_028400995.1_CDS_5528		NZ_JAQNYS010000008.1	138669	139904	-	False	context	split	0.86		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_028400995.1_CDS_5529		NZ_JAQNYS010000008.1	140282	143608	+	False	model	split	0.86		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028400995.1_CDS_5530		NZ_JAQNYS010000008.1	143627	145204	+	False	model	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0967	shell			GCF_028400995.1_CDS_3662		NZ_JAQNYS010000048.1	14455	16503	-	False	context	split	0.86		
1	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCF_028400995.1_CDS_5531		NZ_JAQNYS010000008.1	145237	146289	+	False	context	split	0.86		
1	SusCD_model	PUL	13	GCA_034125765.1_CDS_4004	shell	STP		GCF_028400995.1_CDS_1539		NZ_JAQNYS010000020.1	14699	15292	+	False	model	split	0.86		
1	SusCD_model	PUL	13	GCA_003472925.1_CDS_0593	shell			GCF_028400995.1_CDS_1540		NZ_JAQNYS010000020.1	15289	15477	+	False	context	split	0.86		
1	SusCD_model	PUL	9	GCA_024787785.1_CDS_6905	persistent			GCF_028400995.1_CDS_0221		NZ_JAQNYS010000010.1	155069	156301	-	False	filtered	split	0.86		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400995.1_CDS_0222		NZ_JAQNYS010000010.1	156306	159143	-	False	model	split	0.86		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_1273	shell			GCF_028400995.1_CDS_0223		NZ_JAQNYS010000010.1	159214	159354	+	False	context	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0966	shell			GCF_028400995.1_CDS_3663		NZ_JAQNYS010000048.1	16734	16976	+	False	context	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0965	shell	TF		GCF_028400995.1_CDS_3664		NZ_JAQNYS010000048.1	17133	18260	-	False	model	split	0.86		
1	SusCD_model	PUL	14	GCA_026719665.1_CDS_2246	persistent			GCF_028400995.1_CDS_5330		NZ_JAQNYS010000087.1	17260	19914	-	False	filtered	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0964	shell			GCF_028400995.1_CDS_3665		NZ_JAQNYS010000048.1	18438	19724	+	False	context	split	0.86		
1	SusCD_model	PUL	11	GCA_024787785.1_CDS_6782	persistent			GCF_028400995.1_CDS_2982		NZ_JAQNYS010000037.1	19005	19739	-	False	context	split	0.86		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_0382	shell	GH43		GCF_028400995.1_CDS_2983		NZ_JAQNYS010000037.1	19765	21423	-	False	model	split	0.86		
1	SusCD_model	PUL	10	GCA_024758065.1_CDS_0628	shell	TF		GCF_028400995.1_CDS_3666		NZ_JAQNYS010000048.1	20856	21311	+	False	model	split	0.86		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0962	shell			GCF_028400995.1_CDS_3667		NZ_JAQNYS010000048.1	21392	22039	+	False	context	split	0.86		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4103	persistent			GCF_028400995.1_CDS_2984		NZ_JAQNYS010000037.1	21566	22621	-	False	context	split	0.86		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4102	persistent			GCF_028400995.1_CDS_2985		NZ_JAQNYS010000037.1	22658	23494	+	False	context	split	0.86		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4101	persistent	TF		GCF_028400995.1_CDS_2986		NZ_JAQNYS010000037.1	23491	23973	+	False	model	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4380	persistent			GCF_028400995.1_CDS_1715		NZ_JAQNYS010000022.1	23493	23924	+	False	context	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4379	persistent	STP		GCF_028400995.1_CDS_1716		NZ_JAQNYS010000022.1	23949	25721	+	False	model	split	0.86		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4100	persistent	STP		GCF_028400995.1_CDS_2987		NZ_JAQNYS010000037.1	24052	24690	+	False	model	split	0.86		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4099	persistent			GCF_028400995.1_CDS_2988		NZ_JAQNYS010000037.1	24786	25196	+	False	context	split	0.86		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4098	persistent			GCF_028400995.1_CDS_2989		NZ_JAQNYS010000037.1	25207	26547	+	False	context	split	0.86		
1	SusCD_model	PUL	17	GCA_024792605.1_CDS_6227	persistent			GCF_028400995.1_CDS_1717		NZ_JAQNYS010000022.1	25718	26296	+	False	context	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4377	persistent	STP		GCF_028400995.1_CDS_1718		NZ_JAQNYS010000022.1	26293	27594	+	False	model	split	0.86		
1	SusCD_model	PUL	11	GCA_947645435.1_CDS_3011	persistent	TF		GCF_028400995.1_CDS_2990		NZ_JAQNYS010000037.1	27095	27637	+	False	model	split	0.86		
1	SusCD_model	PUL	17	GCA_022739415.1_CDS_1446	persistent	TF		GCF_028400995.1_CDS_1719		NZ_JAQNYS010000022.1	27615	31631	+	False	model	split	0.86		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_0374	persistent	STP		GCF_028400995.1_CDS_2991		NZ_JAQNYS010000037.1	27708	28694	+	False	model	split	0.86		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4095	persistent			GCF_028400995.1_CDS_2992		NZ_JAQNYS010000037.1	28856	32179	+	False	filtered	split	0.86		
1	SusCD_model	PUL	17	GCA_024789165.1_CDS_1775	persistent			GCF_028400995.1_CDS_1720		NZ_JAQNYS010000022.1	31753	33438	-	False	filtered	split	0.86		
1	SusCD_model	PUL	12	GCA_000436435.1_CDS_0369	shell			GCF_028400995.1_CDS_2996		NZ_JAQNYS010000037.1	36461	37054	+	False	filtered	split	0.86		
1	SusCD_model	PUL	12	GCA_000436435.1_CDS_0368	shell	STP		GCF_028400995.1_CDS_2997		NZ_JAQNYS010000037.1	37204	38175	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0030	persistent			GCF_028400995.1_CDS_0672		NZ_JAQNYS010000013.1	37354	39129	-	False	context	split	0.86		
1	SusCD_model	PUL	12	GCA_000436435.1_CDS_0367	shell	STN		GCF_028400995.1_CDS_2998		NZ_JAQNYS010000037.1	38356	41718	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_024790825.1_CDS_3791	persistent	TF		GCF_028400995.1_CDS_0673		NZ_JAQNYS010000013.1	39197	40192	-	False	model	split	0.86		
1	SusCD_model	PUL	2	GCF_028561695.1_CDS_1401	persistent			GCF_028400995.1_CDS_0674		NZ_JAQNYS010000013.1	40371	40925	-	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_003602825.1_CDS_4988	persistent			GCF_028400995.1_CDS_0675		NZ_JAQNYS010000013.1	41032	42333	-	False	context	split	0.86		
1	SusCD_model	PUL	12	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCF_028400995.1_CDS_2999		NZ_JAQNYS010000037.1	41731	43332	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_003526655.1_CDS_4023	persistent	STP		GCF_028400995.1_CDS_0676		NZ_JAQNYS010000013.1	42535	44136	-	False	model	split	0.86		
1	SusCD_model	PUL	12	GCA_024758985.1_CDS_1998	shell			GCF_028400995.1_CDS_3000		NZ_JAQNYS010000037.1	43375	44388	+	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0037	persistent			GCF_028400995.1_CDS_0677		NZ_JAQNYS010000013.1	44635	45162	-	False	context	split	0.86		
1	SusCD_model	PUL	2	GCF_000157055.1_CDS_1742	persistent	TF		GCF_028400995.1_CDS_0678		NZ_JAQNYS010000013.1	45329	45679	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_003435255.1_CDS_5349	persistent			GCF_028400995.1_CDS_0679		NZ_JAQNYS010000013.1	45709	46152	+	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_024789005.1_CDS_6170	shell	STP		GCF_028400995.1_CDS_0680		NZ_JAQNYS010000013.1	46162	46842	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCF_000157055.1_CDS_1755	shell			GCF_028400995.1_CDS_0681		NZ_JAQNYS010000013.1	46904	47425	+	False	context	split	0.86		
1	SusCD_model	PUL	14	GCA_024791665.1_CDS_2836	persistent			GCF_028400995.1_CDS_5325		NZ_JAQNYS010000087.1	6744	6995	-	False	context	split	0.86		
1	SusCD_model	PUL	4	GCA_023634045.1_CDS_1702	persistent			GCF_028400995.1_CDS_2381		NZ_JAQNYS010000002.1	68059	70695	+	False	context	split	0.86		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_1338	shell			GCF_028400995.1_CDS_0168		NZ_JAQNYS010000010.1	70338	72035	-	False	context	split	0.86		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_0054	persistent	STP		GCF_028400995.1_CDS_5326		NZ_JAQNYS010000087.1	7078	7626	-	False	model	split	0.86		
1	SusCD_model	PUL	4	GCA_024790065.1_CDS_6669	persistent	STP		GCF_028400995.1_CDS_2382		NZ_JAQNYS010000002.1	70813	72711	+	False	model	split	0.86		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028400995.1_CDS_0169		NZ_JAQNYS010000010.1	72055	73689	-	False	model	split	0.86		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2599	persistent	TF		GCF_028400995.1_CDS_2383		NZ_JAQNYS010000002.1	73027	73602	-	False	model	split	0.86		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028400995.1_CDS_0170		NZ_JAQNYS010000010.1	73702	76851	-	False	model	split	0.86		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2598	persistent	STP		GCF_028400995.1_CDS_2384		NZ_JAQNYS010000002.1	73737	74759	+	False	model	split	0.86		
1	SusCD_model	PUL	4	GCA_022719975.1_CDS_2974	shell			GCF_028400995.1_CDS_2385		NZ_JAQNYS010000002.1	75007	78288	+	False	filtered	split	0.86		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_1335	shell			GCF_028400995.1_CDS_0171		NZ_JAQNYS010000010.1	77020	78207	-	False	context	split	0.86		
1	SusCD_model	PUL	14	GCA_041330365.1_CDS_0269	persistent			GCF_028400995.1_CDS_5327		NZ_JAQNYS010000087.1	7806	10925	-	False	context	split	0.86		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4233	persistent	TF		GCF_028400995.1_CDS_0172		NZ_JAQNYS010000010.1	78316	79461	-	False	model	split	0.86		
1	SusCD_model	PUL	6	GCA_963586305.1_CDS_0705	shell			GCF_028400995.1_CDS_0173		NZ_JAQNYS010000010.1	79695	80192	+	False	context	split	0.86		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4231	shell	TF		GCF_028400995.1_CDS_0174		NZ_JAQNYS010000010.1	80274	81542	+	False	model	split	0.86		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4230	persistent			GCF_028400995.1_CDS_0175		NZ_JAQNYS010000010.1	81646	83187	+	False	context	split	0.86		
1	SusCD_model	PUL	7	GCA_022734955.1_CDS_0913	shell			GCF_028400995.1_CDS_0181		NZ_JAQNYS010000010.1	87059	88099	-	True	filtered	split	0.86		
1	SusCD_model	PUL	7	GCF_000218325.1_CDS_2775	persistent	TF		GCF_028400995.1_CDS_0182		NZ_JAQNYS010000010.1	88190	89206	-	False	model	split	0.86		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4227	persistent			GCF_028400995.1_CDS_0183		NZ_JAQNYS010000010.1	89386	90318	+	False	context	split	0.86		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028400995.1_CDS_5040		NZ_JAQNYS010000007.1	10656	11684	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400995.1_CDS_5024		NZ_JAQNYS010000079.1	11010	12806	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028400995.1_CDS_5041		NZ_JAQNYS010000007.1	11761	12348	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCF_028400995.1_CDS_5042		NZ_JAQNYS010000007.1	12448	13884	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1717	persistent			GCF_028400995.1_CDS_5025		NZ_JAQNYS010000079.1	12843	14036	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028400995.1_CDS_5043		NZ_JAQNYS010000007.1	13943	14671	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028400995.1_CDS_5044		NZ_JAQNYS010000007.1	14706	19025	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028400995.1_CDS_5045		NZ_JAQNYS010000007.1	19179	20117	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCF_028400995.1_CDS_5046		NZ_JAQNYS010000007.1	20283	21452	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCA_003602825.1_CDS_5152	shell			GCF_028400995.1_CDS_4836		NZ_JAQNYS010000070.1	22428	22958	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400995.1_CDS_4837		NZ_JAQNYS010000070.1	23073	25505	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400995.1_CDS_5019		NZ_JAQNYS010000079.1	2345	2983	+	True	model	split	0.84		
2	SusCD_model	PUL	8	GCF_023668595.1_CDS_0410	shell			GCF_028400995.1_CDS_4838		NZ_JAQNYS010000070.1	25722	28421	+	False	context	split	0.84		
2	SusCD_model	PUL	2	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400995.1_CDS_5020		NZ_JAQNYS010000079.1	3023	6421	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024788745.1_CDS_3381	shell			GCF_028400995.1_CDS_3954		NZ_JAQNYS010000052.1	34453	36024	+	False	filtered	split	0.84		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCF_028400995.1_CDS_3955		NZ_JAQNYS010000052.1	36267	37766	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1723	persistent			GCF_028400995.1_CDS_5018		NZ_JAQNYS010000079.1	372	2285	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCF_028400995.1_CDS_3956		NZ_JAQNYS010000052.1	37763	38608	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_028400995.1_CDS_5037		NZ_JAQNYS010000007.1	3783	5222	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028400995.1_CDS_3957		NZ_JAQNYS010000052.1	38808	43019	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400995.1_CDS_5038		NZ_JAQNYS010000007.1	5296	7110	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1721	persistent			GCF_028400995.1_CDS_5021		NZ_JAQNYS010000079.1	6536	6910	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400995.1_CDS_5039		NZ_JAQNYS010000007.1	7139	10528	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400995.1_CDS_5022		NZ_JAQNYS010000079.1	7148	7678	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400995.1_CDS_5023		NZ_JAQNYS010000079.1	7728	10976	+	False	model	split	0.84		
3	SusCD_model	PUL	2	GCF_028528005.1_CDS_3203	persistent			GCF_028400995.1_CDS_0137		NZ_JAQNYS010000010.1	19428	20993	+	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_028400995.1_CDS_0138		NZ_JAQNYS010000010.1	22513	22962	+	False	model	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_028400995.1_CDS_0139		NZ_JAQNYS010000010.1	23196	25760	+	False	filtered	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4200	shell			GCF_028400995.1_CDS_2890		NZ_JAQNYS010000035.1	42926	47023	+	False	filtered	split	0.58		
4	SusCD_model	PUL	1	GCA_024792605.1_CDS_7044	shell	TF		GCF_028400995.1_CDS_2891		NZ_JAQNYS010000035.1	47972	50575	+	False	model	split	0.58		
4	SusCD_model	PUL	1	GCF_000157055.1_CDS_1527	shell			GCF_028400995.1_CDS_2892		NZ_JAQNYS010000035.1	50602	51339	+	False	context	split	0.58		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0288	shell			GCF_028400995.1_CDS_0618		NZ_JAQNYS010000131.1	1	1383	+	True	context	split	0.73		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0285	shell			GCF_028400995.1_CDS_0028		NZ_JAQNYS010000101.1	13803	13997	+	False	context	split	0.73		
6	SusCD_model	PUL	5	GCA_022713605.1_CDS_3968	shell	TF		GCF_028400995.1_CDS_0029		NZ_JAQNYS010000101.1	14116	14316	+	False	model	split	0.73		
6	SusCD_model	PUL	4	GCF_028401345.1_CDS_0868	shell	TF		GCF_028400995.1_CDS_0619		NZ_JAQNYS010000131.1	1419	2288	+	False	model	split	0.73		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0287	shell			GCF_028400995.1_CDS_0030		NZ_JAQNYS010000101.1	14306	14527	+	False	context	split	0.73		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0290	shell			GCF_028400995.1_CDS_0620		NZ_JAQNYS010000131.1	2285	2683	+	False	context	split	0.73		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0291	shell			GCF_028400995.1_CDS_0621		NZ_JAQNYS010000131.1	2686	3363	+	False	filtered	split	0.73		
11	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_028400995.1_CDS_2095		NZ_JAQNYS010000027.1	10274	11272	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|7:0.8|41:0.8|6:0.73|27:0.7|3:0.68|4:0.58|20:0.58
11	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_028400995.1_CDS_2096		NZ_JAQNYS010000027.1	11304	12959	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|7:0.8|41:0.8|6:0.73|27:0.7|3:0.68|4:0.58|20:0.58
11	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_028400995.1_CDS_2097		NZ_JAQNYS010000027.1	12970	16335	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|41:0.8|6:0.73|27:0.7|3:0.68|4:0.58|20:0.58
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_028400995.1_CDS_2098		NZ_JAQNYS010000027.1	16603	17616	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|41:0.8|6:0.73|27:0.7|3:0.68|4:0.58|20:0.58
11	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_028400995.1_CDS_2099		NZ_JAQNYS010000027.1	17688	18278	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|6:0.73|27:0.7|3:0.68|4:0.58|20:0.58
11	SusCD_model	PUL	2	GCA_000436435.1_CDS_3873	shell			GCF_028400995.1_CDS_2100		NZ_JAQNYS010000027.1	18467	19981	+	False	context	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|6:0.73|27:0.7|3:0.68|4:0.58|20:0.58
11	SusCD_model	PUL	2	GCA_008679815.1_CDS_0958	shell	TF		GCF_028400995.1_CDS_2101		NZ_JAQNYS010000027.1	20043	24056	-	False	model	split	1.0		7:0.8|3:0.68
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_028400995.1_CDS_2102		NZ_JAQNYS010000027.1	24319	26844	-	False	context	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|6:0.73|27:0.7|3:0.68|4:0.58
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_028400995.1_CDS_2103		NZ_JAQNYS010000027.1	26852	27925	-	False	model	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|6:0.73|27:0.7|3:0.68|4:0.58
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCF_028400995.1_CDS_2104		NZ_JAQNYS010000027.1	27960	29438	-	False	context	split	1.0		19:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|6:0.73|27:0.7|3:0.68|4:0.58
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCF_028400995.1_CDS_2105		NZ_JAQNYS010000027.1	29485	30858	-	False	context	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|3:0.68
11	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_028400995.1_CDS_2106		NZ_JAQNYS010000027.1	30900	32543	-	False	model	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|3:0.68
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCF_028400995.1_CDS_2107		NZ_JAQNYS010000027.1	32576	35992	-	False	model	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|6:0.73|3:0.68|4:0.58
11	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_028400995.1_CDS_2108		NZ_JAQNYS010000027.1	36321	36908	+	False	model	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|6:0.73|3:0.68|4:0.58
