system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	12	GCA_024791665.1_CDS_2836	persistent			GCA_034121055.1_CDS_3126		JAWYGU010000038.1	183676	183927	+	False	context	split	0.74		
1	SusCD_model	PUL	3	GCA_024791005.1_CDS_3249	shell			GCA_034121055.1_CDS_0429		JAWYGU010000036.1	197876	199723	-	False	context	split	0.74		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_034121055.1_CDS_0430		JAWYGU010000036.1	199769	201676	-	False	model	split	0.74		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_034121055.1_CDS_0431		JAWYGU010000036.1	201702	204950	-	False	model	split	0.74		
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCA_034121055.1_CDS_0432		JAWYGU010000036.1	205307	206101	+	False	filtered	split	0.74		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_6257	shell			GCA_034121055.1_CDS_3027		JAWYGU010000038.1	21442	22677	+	False	context	split	0.74		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_2762	shell	STN		GCA_034121055.1_CDS_3028		JAWYGU010000038.1	23303	26131	+	False	model	split	0.74		
1	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_034121055.1_CDS_0550		JAWYGU010000056.1	26125	27435	-	False	context	split	0.74		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034121055.1_CDS_3029		JAWYGU010000038.1	26150	27727	+	False	model	split	0.74		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034121055.1_CDS_0551		JAWYGU010000056.1	27451	28965	-	False	model	split	0.74		
1	SusCD_model	PUL	11	GCF_028400995.1_CDS_5531	shell			GCA_034121055.1_CDS_3030		JAWYGU010000038.1	27760	28824	+	False	context	split	0.74		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034121055.1_CDS_0552		JAWYGU010000056.1	28978	32367	-	False	model	split	0.74		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent	STP		GCA_034121055.1_CDS_0553		JAWYGU010000056.1	32536	33558	-	False	model	split	0.74		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2599	persistent	TF		GCA_034121055.1_CDS_0554		JAWYGU010000056.1	33693	34268	+	False	model	split	0.74		
1	SusCD_model	PUL	2	GCA_024790065.1_CDS_6669	persistent	STP		GCA_034121055.1_CDS_0555		JAWYGU010000056.1	34584	36482	-	False	model	split	0.74		
1	SusCD_model	PUL	2	GCA_023634045.1_CDS_1702	persistent			GCA_034121055.1_CDS_0556		JAWYGU010000056.1	36600	39236	-	False	context	split	0.74		
1	SusCD_model	PUL	10	GCF_000157055.1_CDS_1755	shell			GCA_034121055.1_CDS_1364		JAWYGU010000046.1	46091	46612	-	False	context	split	0.74		
1	SusCD_model	PUL	10	GCA_024789005.1_CDS_6170	shell	STP		GCA_034121055.1_CDS_1365		JAWYGU010000046.1	46674	47357	-	False	model	split	0.74		
1	SusCD_model	PUL	10	GCA_003435255.1_CDS_5349	persistent			GCA_034121055.1_CDS_1366		JAWYGU010000046.1	47364	47807	-	False	context	split	0.74		
1	SusCD_model	PUL	10	GCF_000157055.1_CDS_1742	persistent	TF		GCA_034121055.1_CDS_1367		JAWYGU010000046.1	47837	48187	-	False	model	split	0.74		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0037	persistent			GCA_034121055.1_CDS_1368		JAWYGU010000046.1	48354	48881	+	False	context	split	0.74		
1	SusCD_model	PUL	10	GCA_003526655.1_CDS_4023	persistent	STP		GCA_034121055.1_CDS_1369		JAWYGU010000046.1	49381	50985	+	False	model	split	0.74		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2560	persistent			GCA_034121055.1_CDS_2235		JAWYGU010000008.1	49926	50495	-	False	context	split	0.74		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2561	persistent	STP		GCA_034121055.1_CDS_2236		JAWYGU010000008.1	50555	51091	-	False	model	split	0.74		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2562	persistent			GCA_034121055.1_CDS_2237		JAWYGU010000008.1	51132	52676	-	False	context	split	0.74		
1	SusCD_model	PUL	10	GCA_026719665.1_CDS_3434	shell	STP		GCA_034121055.1_CDS_1370		JAWYGU010000046.1	51187	54291	+	False	model	split	0.74		
1	SusCD_model	PUL	6	GCA_024789165.1_CDS_1775	persistent			GCA_034121055.1_CDS_0723		JAWYGU010000014.1	51684	53369	+	False	filtered	split	0.74		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2563	persistent	TF		GCA_034121055.1_CDS_2238		JAWYGU010000008.1	52869	53093	-	False	model	split	0.74		
1	SusCD_model	PUL	6	GCA_022739415.1_CDS_1446	persistent	TF		GCA_034121055.1_CDS_0724		JAWYGU010000014.1	53490	57506	-	False	model	split	0.74		
1	SusCD_model	PUL	10	GCA_003602825.1_CDS_4988	persistent			GCA_034121055.1_CDS_1371		JAWYGU010000046.1	54339	55640	+	False	context	split	0.74		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2564	persistent	STP		GCA_034121055.1_CDS_2239		JAWYGU010000008.1	54342	55853	+	False	model	split	0.74		
1	SusCD_model	PUL	10	GCF_028561695.1_CDS_1401	persistent			GCA_034121055.1_CDS_1372		JAWYGU010000046.1	55747	56301	+	False	context	split	0.74		
1	SusCD_model	PUL	13	GCA_034149225.1_CDS_3441	persistent			GCA_034121055.1_CDS_2240		JAWYGU010000008.1	55927	56994	+	False	filtered	split	0.74		
1	SusCD_model	PUL	10	GCA_024790825.1_CDS_3791	persistent	TF		GCA_034121055.1_CDS_1373		JAWYGU010000046.1	56479	57474	+	False	model	split	0.74		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4377	persistent	STP		GCA_034121055.1_CDS_0725		JAWYGU010000014.1	57527	58828	-	False	model	split	0.74		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0030	persistent			GCA_034121055.1_CDS_1374		JAWYGU010000046.1	57544	59319	+	False	context	split	0.74		
1	SusCD_model	PUL	6	GCA_024792605.1_CDS_6227	persistent			GCA_034121055.1_CDS_0726		JAWYGU010000014.1	58825	59403	-	False	context	split	0.74		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4379	persistent	STP		GCA_034121055.1_CDS_0727		JAWYGU010000014.1	59400	61172	-	False	model	split	0.74		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4380	persistent			GCA_034121055.1_CDS_0728		JAWYGU010000014.1	61197	61628	-	False	context	split	0.74		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4095	persistent			GCA_034121055.1_CDS_1144		JAWYGU010000004.1	67466	70789	-	False	filtered	split	0.74		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0374	persistent	STP		GCA_034121055.1_CDS_1145		JAWYGU010000004.1	70951	71937	-	False	model	split	0.74		
1	SusCD_model	PUL	1	GCA_947645435.1_CDS_3011	persistent	TF		GCA_034121055.1_CDS_1146		JAWYGU010000004.1	72008	72550	-	False	model	split	0.74		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4098	persistent			GCA_034121055.1_CDS_1147		JAWYGU010000004.1	73098	74438	-	False	context	split	0.74		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4099	persistent			GCA_034121055.1_CDS_1148		JAWYGU010000004.1	74449	74859	-	False	context	split	0.74		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4100	persistent	STP		GCA_034121055.1_CDS_1149		JAWYGU010000004.1	74955	75593	-	False	model	split	0.74		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4101	persistent	TF		GCA_034121055.1_CDS_1150		JAWYGU010000004.1	75672	76154	-	False	model	split	0.74		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4102	persistent			GCA_034121055.1_CDS_1151		JAWYGU010000004.1	76151	76987	-	False	context	split	0.74		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4103	persistent			GCA_034121055.1_CDS_1152		JAWYGU010000004.1	77024	78079	+	False	context	split	0.74		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0382	shell	GH43		GCA_034121055.1_CDS_1153		JAWYGU010000004.1	78222	79880	+	False	model	split	0.74		
1	SusCD_model	PUL	1	GCA_024787785.1_CDS_6782	persistent			GCA_034121055.1_CDS_1154		JAWYGU010000004.1	79906	80640	+	False	context	split	0.74		
1	SusCD_model	PUL	7	GCA_000699685.1_CDS_0411	shell			GCA_034121055.1_CDS_1594		JAWYGU010000043.1	83999	84118	-	False	filtered	split	0.74		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_034121055.1_CDS_1595		JAWYGU010000043.1	84189	87026	+	False	model	split	0.74		
1	SusCD_model	PUL	7	GCA_024787785.1_CDS_6905	persistent			GCA_034121055.1_CDS_1596		JAWYGU010000043.1	87031	88263	+	False	filtered	split	0.74		
2	SusCD_model	PUL	1	GCA_003602825.1_CDS_5152	shell			GCA_034121055.1_CDS_3091		JAWYGU010000038.1	120947	121477	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCA_034121055.1_CDS_3092		JAWYGU010000038.1	121592	124024	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCA_034121055.1_CDS_3093		JAWYGU010000038.1	124241	126940	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCA_034121055.1_CDS_3094		JAWYGU010000038.1	127143	131342	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCA_034121055.1_CDS_3095		JAWYGU010000038.1	131557	132402	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCA_034121055.1_CDS_3096		JAWYGU010000038.1	132399	133901	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791005.1_CDS_5653	shell			GCA_034121055.1_CDS_3097		JAWYGU010000038.1	134074	134637	-	True	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCA_034121055.1_CDS_1464		JAWYGU010000042.1	67314	68483	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCA_034121055.1_CDS_1465		JAWYGU010000042.1	68673	69611	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCA_034121055.1_CDS_1466		JAWYGU010000042.1	69765	74084	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCA_034121055.1_CDS_1467		JAWYGU010000042.1	74119	74847	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCA_034121055.1_CDS_1468		JAWYGU010000042.1	74906	76342	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCA_034121055.1_CDS_1469		JAWYGU010000042.1	76442	77029	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCA_034121055.1_CDS_1470		JAWYGU010000042.1	77107	78135	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCA_034121055.1_CDS_1471		JAWYGU010000042.1	78263	81652	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_034121055.1_CDS_1472		JAWYGU010000042.1	81681	83495	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCA_034121055.1_CDS_1473		JAWYGU010000042.1	83569	85008	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCA_034121055.1_CDS_2517		JAWYGU010000016.1	87357	88550	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_034121055.1_CDS_2518		JAWYGU010000016.1	88587	90383	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_034121055.1_CDS_2519		JAWYGU010000016.1	90417	93665	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCA_034121055.1_CDS_2520		JAWYGU010000016.1	93715	94245	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCA_034121055.1_CDS_2521		JAWYGU010000016.1	94483	94857	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCA_034121055.1_CDS_2522		JAWYGU010000016.1	94972	99048	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCA_034121055.1_CDS_2523		JAWYGU010000016.1	99093	101021	-	False	context	split	0.84		
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCA_034121055.1_CDS_1673		JAWYGU010000043.1	213534	216095	-	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_034121055.1_CDS_1674		JAWYGU010000043.1	216329	216778	-	False	model	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0223	persistent			GCA_034121055.1_CDS_1675		JAWYGU010000043.1	218211	219764	+	False	filtered	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	5	GCA_000699685.1_CDS_4200	shell			GCA_034121055.1_CDS_3407		JAWYGU010000007.1	43310	46864	+	False	filtered	split	0.58		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCA_034121055.1_CDS_3408		JAWYGU010000007.1	47813	50416	+	False	model	split	0.58		
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCA_034121055.1_CDS_3409		JAWYGU010000007.1	50443	51180	+	False	context	split	0.58		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3297	shell			GCA_034121055.1_CDS_0185		JAWYGU010000024.1	100927	102183	-	False	context	split	0.87		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3298	shell	TF		GCA_034121055.1_CDS_0186		JAWYGU010000024.1	102180	102740	-	False	model	split	0.87		
7	SusCD_model	PUL	2	GCA_024791005.1_CDS_4165	shell			GCA_034121055.1_CDS_0187		JAWYGU010000024.1	102958	104871	-	False	filtered	split	0.87		
7	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCA_034121055.1_CDS_1185		JAWYGU010000049.1	19283	23296	-	False	model	split	0.87		11:0.86|3:0.68
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_034121055.1_CDS_3663		JAWYGU010000051.1	49085	51085	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034121055.1_CDS_3664		JAWYGU010000051.1	51166	55299	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034121055.1_CDS_3665		JAWYGU010000051.1	55695	58868	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034121055.1_CDS_3666		JAWYGU010000051.1	58888	60534	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034121055.1_CDS_3667		JAWYGU010000051.1	60549	61952	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034121055.1_CDS_3668		JAWYGU010000051.1	61977	64202	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034121055.1_CDS_3669		JAWYGU010000051.1	64523	66181	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034121055.1_CDS_3670		JAWYGU010000051.1	66198	67613	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034121055.1_CDS_3671		JAWYGU010000051.1	67653	68783	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034121055.1_CDS_3672		JAWYGU010000051.1	68810	69787	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_034121055.1_CDS_3673		JAWYGU010000051.1	69825	71963	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_034121055.1_CDS_3674		JAWYGU010000051.1	72071	73525	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_034121055.1_CDS_3675		JAWYGU010000051.1	73561	75381	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_034121055.1_CDS_3676		JAWYGU010000051.1	75519	75665	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_034121055.1_CDS_3677		JAWYGU010000051.1	75874	76377	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_034121055.1_CDS_3678		JAWYGU010000051.1	76444	77511	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034121055.1_CDS_3679		JAWYGU010000051.1	77588	81127	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034121055.1_CDS_3680		JAWYGU010000051.1	81148	82575	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034121055.1_CDS_3681		JAWYGU010000051.1	82595	85099	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_034121055.1_CDS_1180		JAWYGU010000049.1	10544	12199	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_034121055.1_CDS_1181		JAWYGU010000049.1	12210	15575	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|2:0.84|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_034121055.1_CDS_1182		JAWYGU010000049.1	15843	16856	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|2:0.84|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_034121055.1_CDS_1183		JAWYGU010000049.1	16928	17518	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCA_034121055.1_CDS_1184		JAWYGU010000049.1	17707	19221	+	False	filtered	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCA_034121055.1_CDS_1186		JAWYGU010000049.1	23559	26084	-	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_034121055.1_CDS_1187		JAWYGU010000049.1	26092	27165	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCA_034121055.1_CDS_1188		JAWYGU010000049.1	27200	28678	-	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|2:0.84|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_034121055.1_CDS_1189		JAWYGU010000049.1	28725	30098	-	False	context	split	0.92		19:0.92|7:0.87|11:0.86|2:0.84|3:0.68
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_034121055.1_CDS_1190		JAWYGU010000049.1	30140	31783	-	False	model	split	0.92		19:0.92|7:0.87|11:0.86|2:0.84|3:0.68
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCA_034121055.1_CDS_1191		JAWYGU010000049.1	31816	35232	-	False	model	split	0.92		19:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCA_034121055.1_CDS_1192		JAWYGU010000049.1	35560	36147	+	False	model	split	0.92		19:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCA_034121055.1_CDS_1193		JAWYGU010000049.1	36201	37244	+	False	model	split	0.92		19:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCA_034121055.1_CDS_1194		JAWYGU010000049.1	37397	39574	-	False	context	split	0.92		19:0.92|7:0.87|11:0.86|2:0.84|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCA_034121055.1_CDS_1176		JAWYGU010000049.1	3971	5065	-	False	context	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_034121055.1_CDS_1177		JAWYGU010000049.1	5192	7303	-	False	model	split	0.92		19:0.92|34:0.88|7:0.87|11:0.86|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
