system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4099	persistent			GCA_003463955.1_CDS_1278		QSEG01000018.1	15858	16268	+	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4098	persistent			GCA_003463955.1_CDS_1279		QSEG01000018.1	16279	17619	+	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_947645435.1_CDS_3011	persistent	TF		GCA_003463955.1_CDS_1280		QSEG01000018.1	18167	18709	+	False	model	split	0.95		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_0374	persistent	STP		GCA_003463955.1_CDS_1281		QSEG01000018.1	18780	19766	+	False	model	split	0.95		
1	SusCD_model	PUL	12	GCA_000436435.1_CDS_2900	shell			GCA_003463955.1_CDS_4753		QSEG01000074.1	1886	2074	+	False	filtered	split	0.95		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4095	persistent			GCA_003463955.1_CDS_1282		QSEG01000018.1	19928	23251	+	False	filtered	split	0.95		
1	SusCD_model	PUL	13	GCA_024787785.1_CDS_6905	persistent			GCA_003463955.1_CDS_4840		QSEG01000008.1	20509	21741	-	False	filtered	split	0.95		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_003463955.1_CDS_4841		QSEG01000008.1	21746	23788	-	False	model	split	0.95		
1	SusCD_model	PUL	12	GCA_003526655.1_CDS_4023	persistent	STP		GCA_003463955.1_CDS_4754		QSEG01000074.1	2321	3925	+	False	model	split	0.95		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_003463955.1_CDS_4842		QSEG01000008.1	23779	24582	-	True	model	split	0.95		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1273	shell			GCA_003463955.1_CDS_4843		QSEG01000008.1	24653	24793	+	False	context	split	0.95		
1	SusCD_model	PUL	19	GCF_028400995.1_CDS_5531	shell			GCA_003463955.1_CDS_4134		QSEG01000058.1	25901	26965	-	False	context	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_003463955.1_CDS_4135		QSEG01000058.1	26998	28575	-	False	model	split	0.95		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0369	shell			GCA_003463955.1_CDS_1287		QSEG01000018.1	27532	28125	+	False	filtered	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0972	shell			GCA_003463955.1_CDS_0671		QSEG01000013.1	28241	28990	-	False	context	split	0.95		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0368	shell	STP		GCA_003463955.1_CDS_1288		QSEG01000018.1	28275	29246	+	False	model	split	0.95		
1	SusCD_model	PUL	19	GCA_000436435.1_CDS_2762	shell	STN		GCA_003463955.1_CDS_4136		QSEG01000058.1	28594	31422	-	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_003463955.1_CDS_2047		QSEG01000025.1	28716	30413	-	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCA_003463955.1_CDS_0672		QSEG01000013.1	29046	30938	-	False	model	split	0.95		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0367	shell	STN		GCA_003463955.1_CDS_1289		QSEG01000018.1	29427	32789	+	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_003463955.1_CDS_2048		QSEG01000025.1	30433	32067	-	False	model	split	0.95		
1	SusCD_model	PUL	12	GCA_003435255.1_CDS_5349	persistent			GCA_003463955.1_CDS_4750		QSEG01000074.1	305	748	-	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_003463955.1_CDS_0673		QSEG01000013.1	30957	34115	-	False	model	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_6257	shell			GCA_003463955.1_CDS_4137		QSEG01000058.1	32048	33283	-	False	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_003463955.1_CDS_2049		QSEG01000025.1	32080	35229	-	False	model	split	0.95		
1	SusCD_model	PUL	4	GCA_003463955.1_CDS_1290	cloud			GCA_003463955.1_CDS_1290		QSEG01000018.1	32802	32996	+	False	filtered	split	0.95		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCA_003463955.1_CDS_1291		QSEG01000018.1	32972	34402	+	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0969	shell			GCA_003463955.1_CDS_0674		QSEG01000013.1	34119	34247	-	False	context	split	0.95		
1	SusCD_model	PUL	4	GCA_024758985.1_CDS_1998	shell			GCA_003463955.1_CDS_1292		QSEG01000018.1	34445	35458	+	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_024790715.1_CDS_6566	shell	TF		GCA_003463955.1_CDS_0675		QSEG01000013.1	34507	38475	-	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_003463955.1_CDS_2050		QSEG01000025.1	35398	35970	-	True	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_003463955.1_CDS_2051		QSEG01000025.1	36066	36584	-	True	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4233	persistent	TF		GCA_003463955.1_CDS_2052		QSEG01000025.1	36693	37838	-	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_963586305.1_CDS_0705	shell			GCA_003463955.1_CDS_2053		QSEG01000025.1	37942	38568	+	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0967	shell			GCA_003463955.1_CDS_0676		QSEG01000013.1	38548	40596	-	False	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4231	shell	TF		GCA_003463955.1_CDS_2054		QSEG01000025.1	38650	39072	+	True	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4231	shell	TF		GCA_003463955.1_CDS_2055		QSEG01000025.1	39080	39916	+	True	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4230	persistent			GCA_003463955.1_CDS_2056		QSEG01000025.1	40020	41561	+	False	context	split	0.95		
1	SusCD_model	PUL	12	GCA_026719665.1_CDS_3434	shell	STP		GCA_003463955.1_CDS_4755		QSEG01000074.1	4073	4630	+	True	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0966	shell			GCA_003463955.1_CDS_0677		QSEG01000013.1	40827	41069	+	False	context	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4380	persistent			GCA_003463955.1_CDS_2613		QSEG01000030.1	41069	41500	+	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0965	shell	TF		GCA_003463955.1_CDS_0678		QSEG01000013.1	41226	42353	-	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4379	persistent	STP		GCA_003463955.1_CDS_2614		QSEG01000030.1	41525	43297	+	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1330	shell			GCA_003463955.1_CDS_2057		QSEG01000025.1	41573	42187	+	False	context	split	0.95		
1	SusCD_model	PUL	1	GCF_000218325.1_CDS_2775	persistent	TF		GCA_003463955.1_CDS_2058		QSEG01000025.1	42539	43573	-	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0964	shell			GCA_003463955.1_CDS_0679		QSEG01000013.1	42875	43816	+	True	context	split	0.95		
1	SusCD_model	PUL	7	GCA_024792605.1_CDS_6227	persistent			GCA_003463955.1_CDS_2615		QSEG01000030.1	43294	43872	+	False	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4227	persistent			GCA_003463955.1_CDS_2059		QSEG01000025.1	43753	44685	+	False	context	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4377	persistent	STP		GCA_003463955.1_CDS_2616		QSEG01000030.1	43869	45170	+	False	model	split	0.95		
1	SusCD_model	PUL	14	GCA_003463955.1_CDS_1648	cloud			GCA_003463955.1_CDS_1648		QSEG01000020.1	44012	44194	+	False	filtered	split	0.95		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_003463955.1_CDS_1649		QSEG01000020.1	44233	47259	+	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_024758065.1_CDS_0628	shell	TF		GCA_003463955.1_CDS_0680		QSEG01000013.1	44948	45403	+	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_022739415.1_CDS_1446	persistent	TF		GCA_003463955.1_CDS_2617		QSEG01000030.1	45191	49207	+	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0962	shell			GCA_003463955.1_CDS_0681		QSEG01000013.1	45484	46131	+	False	context	split	0.95		
1	SusCD_model	PUL	12	GCA_026719665.1_CDS_3434	shell	STP		GCA_003463955.1_CDS_4756		QSEG01000074.1	4645	7230	+	False	model	split	0.95		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_003463955.1_CDS_1650		QSEG01000020.1	47285	49192	+	False	model	split	0.95		
1	SusCD_model	PUL	14	GCA_024791005.1_CDS_3249	shell			GCA_003463955.1_CDS_1651		QSEG01000020.1	49211	51085	+	False	context	split	0.95		
1	SusCD_model	PUL	7	GCA_024789165.1_CDS_1775	persistent			GCA_003463955.1_CDS_2618		QSEG01000030.1	49329	51014	-	False	filtered	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_2560	persistent			GCA_003463955.1_CDS_5017		QSEG01000085.1	5313	5882	-	False	context	split	0.95		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_3667	persistent			GCA_003463955.1_CDS_4597		QSEG01000007.1	57096	59387	-	False	context	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_2561	persistent	STP		GCA_003463955.1_CDS_5018		QSEG01000085.1	5942	6478	-	False	model	split	0.95		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_3666	persistent	TF		GCA_003463955.1_CDS_4598		QSEG01000007.1	59657	60223	+	False	model	split	0.95		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_3665	persistent	STP		GCA_003463955.1_CDS_4599		QSEG01000007.1	60321	61316	+	False	model	split	0.95		
1	SusCD_model	PUL	18	GCA_024792765.1_CDS_3396	persistent	STN		GCA_003463955.1_CDS_4600		QSEG01000007.1	61543	64785	+	False	model	split	0.95		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_003463955.1_CDS_4601		QSEG01000007.1	64797	66272	+	False	model	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_2562	persistent			GCA_003463955.1_CDS_5019		QSEG01000085.1	6519	8063	-	False	context	split	0.95		
1	SusCD_model	PUL	18	GCA_023418155.1_CDS_2615	persistent			GCA_003463955.1_CDS_4602		QSEG01000007.1	66309	67688	+	False	context	split	0.95		
1	SusCD_model	PUL	5	GCA_023634045.1_CDS_1702	persistent			GCA_003463955.1_CDS_1132		QSEG01000016.1	72169	74805	+	False	context	split	0.95		
1	SusCD_model	PUL	12	GCA_003602825.1_CDS_4988	persistent			GCA_003463955.1_CDS_4757		QSEG01000074.1	7278	8579	+	False	context	split	0.95		
1	SusCD_model	PUL	5	GCA_024790065.1_CDS_6669	persistent	STP		GCA_003463955.1_CDS_1133		QSEG01000016.1	74923	76821	+	False	model	split	0.95		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2599	persistent	TF		GCA_003463955.1_CDS_1134		QSEG01000016.1	77132	77707	-	False	model	split	0.95		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2598	persistent	STP		GCA_003463955.1_CDS_1135		QSEG01000016.1	77842	78864	+	False	model	split	0.95		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_0734	shell	Plug		GCA_003463955.1_CDS_1136		QSEG01000016.1	79033	82422	+	False	model	split	0.95		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_003463955.1_CDS_1137		QSEG01000016.1	82435	83949	+	False	model	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_2563	persistent	TF		GCA_003463955.1_CDS_5020		QSEG01000085.1	8257	8481	-	False	model	split	0.95		
1	SusCD_model	PUL	5	GCA_003435255.1_CDS_2851	shell			GCA_003463955.1_CDS_1138		QSEG01000016.1	83965	85275	+	False	context	split	0.95		
1	SusCD_model	PUL	12	GCF_028561695.1_CDS_1401	persistent			GCA_003463955.1_CDS_4758		QSEG01000074.1	8686	9237	+	False	context	split	0.95		
1	SusCD_model	PUL	12	GCF_000157055.1_CDS_1742	persistent	TF		GCA_003463955.1_CDS_4751		QSEG01000074.1	879	1127	-	True	model	split	0.95		
1	SusCD_model	PUL	16	GCA_026719665.1_CDS_2246	persistent			GCA_003463955.1_CDS_3186		QSEG01000004.1	90844	93426	+	False	filtered	split	0.95		
1	SusCD_model	PUL	11	GCF_015549745.1_CDS_3726	shell			GCA_003463955.1_CDS_2025		QSEG01000024.1	91258	92391	-	False	filtered	split	0.95		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_003463955.1_CDS_2026		QSEG01000024.1	92419	93969	-	False	model	split	0.95		
1	SusCD_model	PUL	16	GCA_014871305.1_CDS_1948	persistent	TF		GCA_003463955.1_CDS_3187		QSEG01000004.1	93669	98063	+	False	model	split	0.95		
1	SusCD_model	PUL	11	GCA_003463955.1_CDS_2027	persistent	STN		GCA_003463955.1_CDS_2027		QSEG01000024.1	93987	97289	-	False	model	split	0.95		
1	SusCD_model	PUL	12	GCA_024790825.1_CDS_3791	persistent	TF		GCA_003463955.1_CDS_4759		QSEG01000074.1	9415	10410	+	False	model	split	0.95		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0674	persistent			GCA_003463955.1_CDS_3188		QSEG01000004.1	98122	99804	+	False	context	split	0.95		
1	SusCD_model	PUL	16	GCA_041330365.1_CDS_0269	persistent			GCA_003463955.1_CDS_3189		QSEG01000004.1	99835	102960	+	False	context	split	0.95		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCA_003463955.1_CDS_3787		QSEG01000005.1	103067	104236	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCA_003463955.1_CDS_3788		QSEG01000005.1	104419	104973	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCA_003463955.1_CDS_3789		QSEG01000005.1	105014	105355	-	True	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCA_003463955.1_CDS_3790		QSEG01000005.1	105509	109828	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCA_003463955.1_CDS_3791		QSEG01000005.1	109863	110591	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCA_003463955.1_CDS_3792		QSEG01000005.1	110627	112081	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCA_003463955.1_CDS_3793		QSEG01000005.1	112181	112768	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCA_003463955.1_CDS_3794		QSEG01000005.1	112846	113874	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003463955.1_CDS_3795		QSEG01000005.1	114002	114511	+	True	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003463955.1_CDS_3796		QSEG01000005.1	114508	116553	+	True	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003463955.1_CDS_3797		QSEG01000005.1	116550	117209	+	True	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003463955.1_CDS_3798		QSEG01000005.1	117209	117388	+	True	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_003463955.1_CDS_3799		QSEG01000005.1	117417	119231	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_003463955.1_CDS_3800		QSEG01000005.1	119305	120744	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000436435.1_CDS_2244	shell			GCA_003463955.1_CDS_3152		QSEG01000004.1	42132	43010	+	False	filtered	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCA_003463955.1_CDS_3153		QSEG01000004.1	43526	43738	-	True	model	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCA_003463955.1_CDS_3154		QSEG01000004.1	43770	45959	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCA_003463955.1_CDS_3155		QSEG01000004.1	46176	48875	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCA_003463955.1_CDS_3156		QSEG01000004.1	49207	53418	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCA_003463955.1_CDS_3157		QSEG01000004.1	53618	54463	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCA_003463955.1_CDS_3158		QSEG01000004.1	54460	55959	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024791005.1_CDS_5653	shell			GCA_003463955.1_CDS_3159		QSEG01000004.1	56202	56864	-	True	context	split	0.84		
2	SusCD_model	PUL	2	GCA_024790065.1_CDS_7242	cloud			GCA_003463955.1_CDS_0400		QSEG01000011.1	62793	63308	-	False	filtered	split	0.84		
2	SusCD_model	PUL	2	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_003463955.1_CDS_0401		QSEG01000011.1	63308	64588	-	True	model	split	0.84		
2	SusCD_model	PUL	2	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_003463955.1_CDS_0402		QSEG01000011.1	64622	67870	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1720	persistent	STP		GCA_003463955.1_CDS_0403		QSEG01000011.1	67920	68450	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1721	persistent			GCA_003463955.1_CDS_0404		QSEG01000011.1	68688	69062	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCF_028561695.1_CDS_2345	persistent	TF		GCA_003463955.1_CDS_0405		QSEG01000011.1	69177	73253	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1723	persistent			GCA_003463955.1_CDS_0406		QSEG01000011.1	73313	74926	-	False	context	split	0.84		
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCA_003463955.1_CDS_4546		QSEG01000069.1	16082	18643	-	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_003463955.1_CDS_4547		QSEG01000069.1	18945	19394	-	False	model	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCA_003463955.1_CDS_4410		QSEG01000062.1	26722	27459	-	False	context	split	0.58		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCA_003463955.1_CDS_4411		QSEG01000062.1	27486	30089	-	False	model	split	0.58		
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCA_003463955.1_CDS_3573		QSEG01000046.1	19429	20064	-	True	model	strict	0.86		7:0.8|3:0.68
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCA_003463955.1_CDS_3574		QSEG01000046.1	20076	23459	-	False	model	strict	0.86		7:0.8|3:0.68
11	SusCD_model	PUL	1	GCA_003463955.1_CDS_3575	cloud			GCA_003463955.1_CDS_3575		QSEG01000046.1	23530	23670	+	False	filtered	strict	0.86		7:0.8|3:0.68
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1279	shell	TF		GCA_003463955.1_CDS_4442		QSEG01000064.1	10008	10370	+	False	model	split	0.85		
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_4443	shell	TF		GCA_003463955.1_CDS_4443		QSEG01000064.1	10450	10755	-	False	model	split	0.85		
13	SusCD_model	PUL	5	GCF_021411705.1_CDS_4294	shell			GCA_003463955.1_CDS_4444		QSEG01000064.1	11303	12067	-	False	filtered	split	0.85		
13	SusCD_model	PUL	5	GCF_964260535.1_CDS_3763	shell			GCA_003463955.1_CDS_4445		QSEG01000064.1	12105	13682	+	False	context	split	0.85		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2418	shell	TF		GCA_003463955.1_CDS_4446		QSEG01000064.1	13742	14833	+	True	model	split	0.85		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2418	shell	TF		GCA_003463955.1_CDS_4447		QSEG01000064.1	14830	15831	+	True	model	split	0.85		
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1272	shell			GCA_003463955.1_CDS_4448		QSEG01000064.1	15995	16447	+	False	context	split	0.85		
13	SusCD_model	PUL	3	GCF_019128845.1_CDS_3822	shell			GCA_003463955.1_CDS_4878		QSEG01000008.1	70128	71363	+	False	context	split	0.85		
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_1279	shell	TF		GCA_003463955.1_CDS_4879		QSEG01000008.1	71375	71737	+	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_4443	shell	TF		GCA_003463955.1_CDS_4880		QSEG01000008.1	71815	72120	-	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_024790065.1_CDS_3016	shell	TF		GCA_003463955.1_CDS_4881		QSEG01000008.1	72152	72445	-	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_003474465.1_CDS_1797	shell			GCA_003463955.1_CDS_4882		QSEG01000008.1	72653	73015	+	False	filtered	split	0.85		
13	SusCD_model	PUL	4	GCF_964260535.1_CDS_3763	shell			GCA_003463955.1_CDS_4884		QSEG01000008.1	73390	74961	+	False	context	split	0.85		
13	SusCD_model	PUL	4	GCA_003435255.1_CDS_2418	shell	TF		GCA_003463955.1_CDS_4885		QSEG01000008.1	75022	77109	+	False	model	split	0.85		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1272	shell			GCA_003463955.1_CDS_4886		QSEG01000008.1	77137	77724	+	False	context	split	0.85		
13	SusCD_model	PUL	5	GCF_019128845.1_CDS_3822	shell			GCA_003463955.1_CDS_4441		QSEG01000064.1	8761	9996	+	False	context	split	0.85		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_003463955.1_CDS_5149		QSEG01000009.1	101352	104525	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_003463955.1_CDS_5150		QSEG01000009.1	104545	106131	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_003463955.1_CDS_5151		QSEG01000009.1	106205	107608	+	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_003463955.1_CDS_5152		QSEG01000009.1	107633	109855	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_003463955.1_CDS_5153		QSEG01000009.1	110188	111144	+	True	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCA_003463955.1_CDS_5155		QSEG01000009.1	111862	113277	+	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_003463955.1_CDS_5156		QSEG01000009.1	113317	114447	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_003463955.1_CDS_5157		QSEG01000009.1	114474	115040	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_003463955.1_CDS_5158		QSEG01000009.1	114992	115450	+	True	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_008679815.1_CDS_4234	persistent			GCA_003463955.1_CDS_5159		QSEG01000009.1	115488	117626	+	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
