system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015548845.1_CDS_2088		NZ_JADMXV010000027.1	75286	76224	+	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_015548845.1_CDS_2089		NZ_JADMXV010000027.1	76383	77552	-	False	context	split	0.72		
3	SusCD_model	PUL	3	GCA_022718855.1_CDS_3536	persistent			GCF_015548845.1_CDS_0004		NZ_JADMXV010000010.1	1538	4105	+	False	filtered	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_015548845.1_CDS_0003		NZ_JADMXV010000010.1	787	1236	+	False	model	split	0.63		4:0.58|20:0.58
4	SusCD_model	PUL	2	GCA_000699685.1_CDS_4199	shell			GCF_015548845.1_CDS_0953		NZ_JADMXV010000018.1	52944	53093	+	False	filtered	split	0.58		
4	SusCD_model	PUL	2	GCA_024792605.1_CDS_7044	shell	TF		GCF_015548845.1_CDS_0954		NZ_JADMXV010000018.1	53892	56495	+	False	model	split	0.58		
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1527	shell			GCF_015548845.1_CDS_0955		NZ_JADMXV010000018.1	56522	57259	+	False	context	split	0.58		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3298	shell	TF		GCF_015548845.1_CDS_0379		NZ_JADMXV010000013.1	11914	12474	+	False	model	split	0.8		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3297	shell			GCF_015548845.1_CDS_0380		NZ_JADMXV010000013.1	12471	13721	+	False	context	split	0.8		
7	SusCD_model	PUL	2	GCA_024791005.1_CDS_4165	shell			GCF_015548845.1_CDS_0378		NZ_JADMXV010000013.1	9783	11696	+	False	filtered	split	0.8		
13	SusCD_model	PUL	4	GCF_019128845.1_CDS_3822	shell			GCF_015548845.1_CDS_2991		NZ_JADMXV010000036.1	10112	11347	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCF_019128845.1_CDS_3822	shell			GCF_015548845.1_CDS_3529		NZ_JADMXV010000044.1	10184	11419	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_023634045.1_CDS_1950	shell			GCF_015548845.1_CDS_3536		NZ_JADMXV010000044.1	19009	20232	-	False	filtered	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015548845.1_CDS_3537		NZ_JADMXV010000044.1	20528	21112	+	True	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_015548845.1_CDS_3538		NZ_JADMXV010000044.1	21120	23651	+	False	context	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_015548845.1_CDS_3539		NZ_JADMXV010000044.1	23764	24354	+	False	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_015548845.1_CDS_3540		NZ_JADMXV010000044.1	24426	25439	+	False	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|41:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_015548845.1_CDS_3541		NZ_JADMXV010000044.1	25707	29072	+	False	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|41:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_015548845.1_CDS_3542		NZ_JADMXV010000044.1	29083	30738	+	False	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|41:0.8|11:0.79|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_015548845.1_CDS_3543		NZ_JADMXV010000044.1	30770	31768	+	False	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|41:0.8|11:0.79|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCF_015548845.1_CDS_3544		NZ_JADMXV010000044.1	31795	33843	+	False	context	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|41:0.8|11:0.79|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_015548845.1_CDS_3545		NZ_JADMXV010000044.1	33979	36090	+	False	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|41:0.8|11:0.79|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCF_015548845.1_CDS_3546		NZ_JADMXV010000044.1	36217	37311	+	False	context	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|41:0.8|11:0.79|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_1272	shell			GCF_015548845.1_CDS_2983		NZ_JADMXV010000036.1	3751	4203	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCF_015548845.1_CDS_3521		NZ_JADMXV010000044.1	3774	4226	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_003435255.1_CDS_2418	shell	TF		GCF_015548845.1_CDS_2984		NZ_JADMXV010000036.1	4366	6453	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_015548845.1_CDS_3522		NZ_JADMXV010000044.1	4394	6505	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015548845.1_CDS_1730		NZ_JADMXV010000024.1	57	551	-	True	model	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_6232	shell			GCF_015548845.1_CDS_1731		NZ_JADMXV010000024.1	588	2066	-	False	context	split	1.0		19:1.0|27:1.0|34:1.0|15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
13	SusCD_model	PUL	3	GCF_964260535.1_CDS_3763	shell			GCF_015548845.1_CDS_2985		NZ_JADMXV010000036.1	6514	8085	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCF_015548845.1_CDS_3523		NZ_JADMXV010000044.1	6565	8154	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2416	shell	TF		GCF_015548845.1_CDS_3524		NZ_JADMXV010000044.1	8175	8525	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_003474465.1_CDS_1797	shell			GCF_015548845.1_CDS_2987		NZ_JADMXV010000036.1	8460	8822	-	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_024758285.1_CDS_2881	shell	TF		GCF_015548845.1_CDS_3525		NZ_JADMXV010000044.1	8529	8888	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_024790065.1_CDS_3016	shell	TF		GCF_015548845.1_CDS_2988		NZ_JADMXV010000036.1	9030	9323	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_024790065.1_CDS_3016	shell	TF		GCF_015548845.1_CDS_3526		NZ_JADMXV010000044.1	9099	9392	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_4443	shell	TF		GCF_015548845.1_CDS_2989		NZ_JADMXV010000036.1	9385	9660	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_015548845.1_CDS_3527		NZ_JADMXV010000044.1	9428	9730	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1279	shell	TF		GCF_015548845.1_CDS_2990		NZ_JADMXV010000036.1	9738	10100	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCF_015548845.1_CDS_3528		NZ_JADMXV010000044.1	9809	10171	-	False	model	split	1.0		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_015548845.1_CDS_3328		NZ_JADMXV010000003.1	191979	193979	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_015548845.1_CDS_3329		NZ_JADMXV010000003.1	194060	198193	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_015548845.1_CDS_3330		NZ_JADMXV010000003.1	198589	201762	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_015548845.1_CDS_3331		NZ_JADMXV010000003.1	201782	203428	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_015548845.1_CDS_3332		NZ_JADMXV010000003.1	203443	204846	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_015548845.1_CDS_3333		NZ_JADMXV010000003.1	204871	207093	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_015548845.1_CDS_3334		NZ_JADMXV010000003.1	207426	209084	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_015548845.1_CDS_3335		NZ_JADMXV010000003.1	209101	210516	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_015548845.1_CDS_3336		NZ_JADMXV010000003.1	210556	211686	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_015548845.1_CDS_3337		NZ_JADMXV010000003.1	211713	212690	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_015548845.1_CDS_3338		NZ_JADMXV010000003.1	212728	214866	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_015548845.1_CDS_3339		NZ_JADMXV010000003.1	214974	216428	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_015548845.1_CDS_3340		NZ_JADMXV010000003.1	216464	218284	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_015548845.1_CDS_3341		NZ_JADMXV010000003.1	218422	218568	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_015548845.1_CDS_3342		NZ_JADMXV010000003.1	218777	219280	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_015548845.1_CDS_3343		NZ_JADMXV010000003.1	219347	220414	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_015548845.1_CDS_3344		NZ_JADMXV010000003.1	220491	224030	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_015548845.1_CDS_3345		NZ_JADMXV010000003.1	224051	225478	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_015548845.1_CDS_3346		NZ_JADMXV010000003.1	225498	228002	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_015548845.1_CDS_0064		NZ_JADMXV010000010.1	103400	105835	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_022718855.1_CDS_4444	shell			GCF_015548845.1_CDS_0072		NZ_JADMXV010000010.1	124174	125514	+	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCF_015548845.1_CDS_0073		NZ_JADMXV010000010.1	125616	126422	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCF_015548845.1_CDS_0074		NZ_JADMXV010000010.1	126463	127299	-	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_015548845.1_CDS_0046		NZ_JADMXV010000010.1	65611	66627	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_015548845.1_CDS_0047		NZ_JADMXV010000010.1	66924	68522	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_015548845.1_CDS_0048		NZ_JADMXV010000010.1	68619	71204	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_015548845.1_CDS_0049		NZ_JADMXV010000010.1	71637	73364	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_015548845.1_CDS_0050		NZ_JADMXV010000010.1	73389	75833	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_015548845.1_CDS_0051		NZ_JADMXV010000010.1	75887	77830	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_015548845.1_CDS_0052		NZ_JADMXV010000010.1	77850	79181	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_015548845.1_CDS_0053		NZ_JADMXV010000010.1	79398	81131	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_015548845.1_CDS_0054		NZ_JADMXV010000010.1	81252	84401	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_015548845.1_CDS_0055		NZ_JADMXV010000010.1	84412	86412	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_015548845.1_CDS_0056		NZ_JADMXV010000010.1	86455	89289	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_015548845.1_CDS_0057		NZ_JADMXV010000010.1	89323	91110	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_015548845.1_CDS_0058		NZ_JADMXV010000010.1	91137	92195	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_015548845.1_CDS_0059		NZ_JADMXV010000010.1	92215	94413	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_015548845.1_CDS_0060		NZ_JADMXV010000010.1	94541	95866	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_015548845.1_CDS_0061		NZ_JADMXV010000010.1	95888	97804	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_015548845.1_CDS_0062		NZ_JADMXV010000010.1	97812	99200	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_015548845.1_CDS_0063		NZ_JADMXV010000010.1	99222	103241	-	False	model	split	1.0		8:0.79|12:0.69
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCF_015548845.1_CDS_1737		NZ_JADMXV010000024.1	10787	12964	-	False	context	split	1.0		15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCF_015548845.1_CDS_1732		NZ_JADMXV010000024.1	2113	3486	-	False	context	split	1.0		15:0.92|7:0.8|11:0.79|2:0.72|3:0.63
19	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_015548845.1_CDS_1733		NZ_JADMXV010000024.1	3528	5171	-	False	model	split	1.0		15:0.92|7:0.8|11:0.79|2:0.72|3:0.63
19	SusCD_model	PUL	3	GCA_024790065.1_CDS_5062	shell			GCF_015548845.1_CDS_2881		NZ_JADMXV010000034.1	41606	41803	-	False	filtered	split	1.0		
19	SusCD_model	PUL	3	GCA_003463955.1_CDS_4995	shell	TF		GCF_015548845.1_CDS_2882		NZ_JADMXV010000034.1	41996	42922	+	False	model	split	1.0		
19	SusCD_model	PUL	3	GCA_003463955.1_CDS_4994	shell			GCF_015548845.1_CDS_2883		NZ_JADMXV010000034.1	43256	44446	+	False	filtered	split	1.0		
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCF_015548845.1_CDS_1734		NZ_JADMXV010000024.1	5204	8620	-	False	model	split	1.0		15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_015548845.1_CDS_1735		NZ_JADMXV010000024.1	8947	9534	+	False	model	split	1.0		15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
19	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_015548845.1_CDS_1736		NZ_JADMXV010000024.1	9588	10634	+	False	model	split	1.0		15:0.92|7:0.8|11:0.79|2:0.72|3:0.63|6:0.6|4:0.58
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_1370	shell			GCF_015548845.1_CDS_0588		NZ_JADMXV010000014.1	135251	136543	-	False	filtered	split	1.0		
27	SusCD_model	PUL	1	GCA_022728795.1_CDS_0921	shell	TF		GCF_015548845.1_CDS_0589		NZ_JADMXV010000014.1	137276	138211	+	False	model	split	1.0		
27	SusCD_model	PUL	1	GCF_005844865.1_CDS_0508	shell			GCF_015548845.1_CDS_0590		NZ_JADMXV010000014.1	138353	139471	+	False	context	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2831	shell			GCF_015548845.1_CDS_0591		NZ_JADMXV010000014.1	139719	140576	+	False	context	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2830	shell	TF		GCF_015548845.1_CDS_0592		NZ_JADMXV010000014.1	140776	141150	+	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_041326235.1_CDS_3005	shell	TF		GCF_015548845.1_CDS_0593		NZ_JADMXV010000014.1	141156	142253	+	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2828	shell			GCF_015548845.1_CDS_0594		NZ_JADMXV010000014.1	142257	143372	+	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_015548845.1_CDS_3006		NZ_JADMXV010000036.1	34997	37081	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_015548845.1_CDS_3007		NZ_JADMXV010000036.1	37162	38883	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_015548845.1_CDS_3008		NZ_JADMXV010000036.1	38905	41955	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_015548845.1_CDS_3009		NZ_JADMXV010000036.1	42003	44015	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_015548845.1_CDS_3010		NZ_JADMXV010000036.1	44037	47216	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_015548845.1_CDS_3011		NZ_JADMXV010000036.1	47276	48901	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCF_015548845.1_CDS_3013		NZ_JADMXV010000036.1	49977	50096	-	False	filtered	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_015548845.1_CDS_3014		NZ_JADMXV010000036.1	50429	51607	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015548845.1_CDS_3015		NZ_JADMXV010000036.1	52042	55173	+	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015548845.1_CDS_3016		NZ_JADMXV010000036.1	55198	57279	+	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_015548845.1_CDS_3017		NZ_JADMXV010000036.1	57381	58067	-	False	context	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_015548845.1_CDS_3019		NZ_JADMXV010000036.1	59586	59951	-	False	filtered	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_015548845.1_CDS_3020		NZ_JADMXV010000036.1	59990	62140	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_015548845.1_CDS_3021		NZ_JADMXV010000036.1	62172	64529	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_015548845.1_CDS_3022		NZ_JADMXV010000036.1	64745	67648	+	False	context	split	1.0		2:0.72
34	SusCD_model	PUL	1	GCA_003463715.1_CDS_1994	shell			GCF_015548845.1_CDS_3534		NZ_JADMXV010000044.1	17103	18344	-	False	context	split	1.0		
34	SusCD_model	PUL	1	GCF_015548845.1_CDS_3535	cloud	TF		GCF_015548845.1_CDS_3535		NZ_JADMXV010000044.1	18621	19004	-	False	model	split	1.0		
