system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2598	persistent	STP		GCA_959020185.1_CDS_0216		CAUERB010000001.1	314920	315942	+	False	model	split	0.89		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0734	shell	Plug		GCA_959020185.1_CDS_0217		CAUERB010000001.1	316111	319500	+	False	model	split	0.89		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_959020185.1_CDS_0218		CAUERB010000001.1	319513	321027	+	False	model	split	0.89		
1	SusCD_model	PUL	4	GCA_003435255.1_CDS_2851	shell			GCA_959020185.1_CDS_0219		CAUERB010000001.1	321043	322353	+	False	context	split	0.89		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4380	persistent			GCA_959020185.1_CDS_5294		CAUERB010000046.1	41804	42235	+	False	context	split	0.89		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4379	persistent	STP		GCA_959020185.1_CDS_5295		CAUERB010000046.1	42260	44032	+	False	model	split	0.89		
1	SusCD_model	PUL	1	GCA_024792605.1_CDS_6227	persistent			GCA_959020185.1_CDS_5296		CAUERB010000046.1	44029	44607	+	False	context	split	0.89		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4377	persistent	STP		GCA_959020185.1_CDS_5297		CAUERB010000046.1	44604	45905	+	False	model	split	0.89		
1	SusCD_model	PUL	1	GCA_022739415.1_CDS_1446	persistent	TF		GCA_959020185.1_CDS_5298		CAUERB010000046.1	45926	49942	+	False	model	split	0.89		
1	SusCD_model	PUL	1	GCA_024789165.1_CDS_1775	persistent			GCA_959020185.1_CDS_5299		CAUERB010000046.1	50063	51145	-	False	filtered	split	0.89		
1	SusCD_model	PUL	16	GCA_034149225.1_CDS_3441	persistent			GCA_959020185.1_CDS_5441		CAUERB010000056.1	515	1582	-	False	filtered	split	0.89		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4102	persistent			GCA_959020185.1_CDS_4622		CAUERB010000033.1	56697	57533	+	False	context	split	0.89		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4101	persistent	TF		GCA_959020185.1_CDS_4623		CAUERB010000033.1	57530	58012	+	False	model	split	0.89		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4100	persistent	STP		GCA_959020185.1_CDS_4624		CAUERB010000033.1	58091	58729	+	False	model	split	0.89		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4099	persistent			GCA_959020185.1_CDS_4625		CAUERB010000033.1	58825	59235	+	False	context	split	0.89		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4098	persistent			GCA_959020185.1_CDS_4626		CAUERB010000033.1	59246	60586	+	False	context	split	0.89		
1	SusCD_model	PUL	10	GCA_947645435.1_CDS_3011	persistent	TF		GCA_959020185.1_CDS_4627		CAUERB010000033.1	61129	61683	+	False	model	split	0.89		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2560	persistent			GCA_959020185.1_CDS_4958		CAUERB010000039.1	61451	62020	-	False	context	split	0.89		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_0374	persistent	STP		GCA_959020185.1_CDS_4628		CAUERB010000033.1	61740	62726	+	False	model	split	0.89		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2561	persistent	STP		GCA_959020185.1_CDS_4959		CAUERB010000039.1	62080	62616	-	False	model	split	0.89		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2562	persistent			GCA_959020185.1_CDS_4960		CAUERB010000039.1	62657	64201	-	False	context	split	0.89		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4095	persistent			GCA_959020185.1_CDS_4629		CAUERB010000033.1	62888	66211	+	False	filtered	split	0.89		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2563	persistent	TF		GCA_959020185.1_CDS_4961		CAUERB010000039.1	64394	64618	-	False	model	split	0.89		
1	SusCD_model	PUL	5	GCA_041334485.1_CDS_3442	cloud			GCA_959020185.1_CDS_4962		CAUERB010000039.1	65086	65256	-	False	filtered	split	0.89		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_0369	shell			GCA_959020185.1_CDS_4633		CAUERB010000033.1	70546	71088	+	False	filtered	split	0.89		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_0368	shell	STP		GCA_959020185.1_CDS_4634		CAUERB010000033.1	71239	72210	+	False	model	split	0.89		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_0367	shell	STN		GCA_959020185.1_CDS_4635		CAUERB010000033.1	72395	75757	+	False	model	split	0.89		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCA_959020185.1_CDS_4636		CAUERB010000033.1	75770	77371	+	False	model	split	0.89		
1	SusCD_model	PUL	14	GCA_023418155.1_CDS_2615	persistent			GCA_959020185.1_CDS_2968		CAUERB010000017.1	76572	77951	-	False	context	split	0.89		
1	SusCD_model	PUL	19	GCA_024791665.1_CDS_2836	persistent			GCA_959020185.1_CDS_2444		CAUERB010000013.1	76598	76849	-	False	context	split	0.89		
1	SusCD_model	PUL	19	GCA_000436435.1_CDS_0054	persistent	STP		GCA_959020185.1_CDS_2445		CAUERB010000013.1	76932	77480	-	False	model	split	0.89		
1	SusCD_model	PUL	11	GCA_024758985.1_CDS_1998	shell			GCA_959020185.1_CDS_4637		CAUERB010000033.1	77414	78427	+	False	context	split	0.89		
1	SusCD_model	PUL	19	GCA_041330365.1_CDS_0269	persistent			GCA_959020185.1_CDS_2446		CAUERB010000013.1	77660	80785	-	False	context	split	0.89		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_959020185.1_CDS_2969		CAUERB010000017.1	77988	79463	-	False	model	split	0.89		
1	SusCD_model	PUL	14	GCA_024792765.1_CDS_3396	persistent	STN		GCA_959020185.1_CDS_2970		CAUERB010000017.1	79475	82717	-	False	model	split	0.89		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_0674	persistent			GCA_959020185.1_CDS_2447		CAUERB010000013.1	80816	82498	-	False	context	split	0.89		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_0972	shell			GCA_959020185.1_CDS_5007		CAUERB010000041.1	8244	8993	-	False	context	split	0.89		
1	SusCD_model	PUL	19	GCA_014871305.1_CDS_1948	persistent	TF		GCA_959020185.1_CDS_2448		CAUERB010000013.1	82557	86951	-	False	model	split	0.89		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3665	persistent	STP		GCA_959020185.1_CDS_2971		CAUERB010000017.1	82944	83939	-	False	model	split	0.89		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3666	persistent	TF		GCA_959020185.1_CDS_2972		CAUERB010000017.1	84037	84603	-	False	model	split	0.89		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3667	persistent			GCA_959020185.1_CDS_2973		CAUERB010000017.1	84873	87164	+	False	context	split	0.89		
1	SusCD_model	PUL	19	GCA_026719665.1_CDS_2246	persistent			GCA_959020185.1_CDS_2449		CAUERB010000013.1	87117	89771	-	False	filtered	split	0.89		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCA_959020185.1_CDS_5008		CAUERB010000041.1	9049	10941	-	False	model	split	0.89		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4227	persistent			GCA_959020185.1_CDS_1471		CAUERB010000007.1	91104	92036	-	False	context	split	0.89		
1	SusCD_model	PUL	8	GCF_000218325.1_CDS_2775	persistent	TF		GCA_959020185.1_CDS_1472		CAUERB010000007.1	92216	93250	+	False	model	split	0.89		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_1330	shell			GCA_959020185.1_CDS_1473		CAUERB010000007.1	93602	94216	-	False	context	split	0.89		
1	SusCD_model	PUL	9	GCA_022713285.1_CDS_0479	shell			GCA_959020185.1_CDS_1475		CAUERB010000007.1	95873	96379	-	False	filtered	split	0.89		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4233	persistent	TF		GCA_959020185.1_CDS_1476		CAUERB010000007.1	96612	97781	+	False	model	split	0.89		
1	SusCD_model	PUL	9	GCA_959020185.1_CDS_1477	cloud			GCA_959020185.1_CDS_1477		CAUERB010000007.1	97614	97940	-	False	filtered	split	0.89		
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_1748	persistent	STP		GCA_959020185.1_CDS_1088		CAUERB010000005.1	103053	103991	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0438	persistent			GCA_959020185.1_CDS_1089		CAUERB010000005.1	104157	105326	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCA_959020185.1_CDS_5306		CAUERB010000047.1	11517	12047	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCA_959020185.1_CDS_5307		CAUERB010000047.1	12285	12659	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_024791005.1_CDS_5653	shell			GCA_959020185.1_CDS_2470		CAUERB010000013.1	122901	124430	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCA_959020185.1_CDS_2471		CAUERB010000013.1	124603	126105	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCA_959020185.1_CDS_2472		CAUERB010000013.1	126102	126947	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCA_959020185.1_CDS_2473		CAUERB010000013.1	127162	131373	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCA_959020185.1_CDS_5308		CAUERB010000047.1	12774	16850	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCA_959020185.1_CDS_2474		CAUERB010000013.1	131686	134385	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCA_959020185.1_CDS_2475		CAUERB010000013.1	134605	137037	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_003602825.1_CDS_5152	shell			GCA_959020185.1_CDS_2476		CAUERB010000013.1	137152	137682	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCA_959020185.1_CDS_5309		CAUERB010000047.1	16910	18823	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCA_959020185.1_CDS_5303		CAUERB010000047.1	5159	6352	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_959020185.1_CDS_5304		CAUERB010000047.1	6389	8185	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_959020185.1_CDS_5305		CAUERB010000047.1	8219	11467	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCA_959020185.1_CDS_1080		CAUERB010000005.1	87656	89095	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_959020185.1_CDS_1081		CAUERB010000005.1	89169	90983	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCA_959020185.1_CDS_1082		CAUERB010000005.1	91012	94401	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCA_959020185.1_CDS_1083		CAUERB010000005.1	94529	95557	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCA_959020185.1_CDS_1084		CAUERB010000005.1	95635	96222	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCA_959020185.1_CDS_1085		CAUERB010000005.1	96322	97758	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCA_959020185.1_CDS_1086		CAUERB010000005.1	97817	98545	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCA_959020185.1_CDS_1087		CAUERB010000005.1	98580	102899	-	False	model	split	0.84		
3	SusCD_model	PUL	3	GCA_003463715.1_CDS_3398	shell			GCA_959020185.1_CDS_1514		CAUERB010000007.1	155107	155268	+	True	filtered	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCA_959020185.1_CDS_1515		CAUERB010000007.1	155379	155828	-	False	model	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCF_028528005.1_CDS_3203	persistent			GCA_959020185.1_CDS_1516		CAUERB010000007.1	157304	158878	-	False	filtered	split	0.63		4:0.58|20:0.58
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCA_959020185.1_CDS_3146		CAUERB010000018.1	146359	147096	-	False	context	split	0.58		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCA_959020185.1_CDS_3147		CAUERB010000018.1	147123	149726	-	False	model	split	0.58		
4	SusCD_model	PUL	5	GCA_959020185.1_CDS_3148	cloud			GCA_959020185.1_CDS_3148		CAUERB010000018.1	150484	151275	+	False	filtered	split	0.58		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0290	shell			GCA_959020185.1_CDS_2216		CAUERB010000011.1	109261	109659	-	False	context	split	0.67		
6	SusCD_model	PUL	4	GCF_028401345.1_CDS_0868	shell	TF		GCA_959020185.1_CDS_2217		CAUERB010000011.1	109656	110525	-	False	model	split	0.67		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0288	shell			GCA_959020185.1_CDS_2218		CAUERB010000011.1	110561	112600	-	False	context	split	0.67		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1272	shell			GCA_959020185.1_CDS_4413		CAUERB010000030.1	100099	100551	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_024790065.1_CDS_3016	shell	TF		GCA_959020185.1_CDS_4422		CAUERB010000031.1	10019	10312	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCF_021411705.1_CDS_4298	shell			GCA_959020185.1_CDS_4414		CAUERB010000030.1	100541	105229	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_4443	shell	TF		GCA_959020185.1_CDS_4423		CAUERB010000031.1	10348	10650	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1279	shell	TF		GCA_959020185.1_CDS_4424		CAUERB010000031.1	10729	11091	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_019128845.1_CDS_3822	shell			GCA_959020185.1_CDS_4425		CAUERB010000031.1	11104	12339	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_959020185.1_CDS_3252		CAUERB010000019.1	120030	121508	+	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_959020185.1_CDS_3253		CAUERB010000019.1	121545	122618	+	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_959020185.1_CDS_3254		CAUERB010000019.1	122626	125157	+	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_959020185.1_CDS_3255		CAUERB010000019.1	125270	125860	+	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_959020185.1_CDS_3256		CAUERB010000019.1	125932	126945	+	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_3257		CAUERB010000019.1	127213	130578	+	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_959020185.1_CDS_3258		CAUERB010000019.1	130589	132244	+	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_959020185.1_CDS_3259		CAUERB010000019.1	132276	133274	+	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_959020185.1_CDS_3260		CAUERB010000019.1	133301	134773	+	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCA_959020185.1_CDS_3263		CAUERB010000019.1	137365	138003	+	True	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_959020185.1_CDS_3264		CAUERB010000019.1	138139	140250	+	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCA_959020185.1_CDS_3265		CAUERB010000019.1	140377	141471	+	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|41:0.8|11:0.79|7:0.73|6:0.67|3:0.63|4:0.58|20:0.58
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1272	shell			GCA_959020185.1_CDS_4417		CAUERB010000031.1	4695	5147	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2418	shell	TF		GCA_959020185.1_CDS_4418		CAUERB010000031.1	5316	7427	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_964260535.1_CDS_3763	shell			GCA_959020185.1_CDS_4419		CAUERB010000031.1	7482	9074	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2416	shell	TF		GCA_959020185.1_CDS_4420		CAUERB010000031.1	9095	9445	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCF_019128845.1_CDS_3822	shell			GCA_959020185.1_CDS_4404		CAUERB010000030.1	92578	93813	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_1279	shell	TF		GCA_959020185.1_CDS_4405		CAUERB010000030.1	93826	94185	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_4443	shell	TF		GCA_959020185.1_CDS_4406		CAUERB010000030.1	94291	94596	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_024758285.1_CDS_2881	shell	TF		GCA_959020185.1_CDS_4421		CAUERB010000031.1	9449	9808	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCF_021411555.1_CDS_2773	shell			GCA_959020185.1_CDS_4407		CAUERB010000030.1	94624	94917	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCF_964260535.1_CDS_3763	shell			GCA_959020185.1_CDS_4411		CAUERB010000030.1	96175	97782	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_003435255.1_CDS_2418	shell	TF		GCA_959020185.1_CDS_4412		CAUERB010000030.1	97846	99936	+	False	model	split	1.0		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_959020185.1_CDS_1640		CAUERB010000008.1	101000	102427	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_959020185.1_CDS_1641		CAUERB010000008.1	102447	104951	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_959020185.1_CDS_1623		CAUERB010000008.1	68804	70804	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
