system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	8	GCF_028561695.1_CDS_2345	persistent	TF		GCA_003472925.1_CDS_0923		QRNR01000015.1	2320	4413	+	True	model	split	0.78		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCA_003472925.1_CDS_2696		QRNR01000032.1	25559	27991	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000436435.1_CDS_2244	shell			GCA_003472925.1_CDS_2697		QRNR01000032.1	28507	29397	-	False	filtered	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCA_003472925.1_CDS_1061		QRNR01000016.1	31705	32874	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_003472925.1_CDS_0689		QRNR01000013.1	3275	5356	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCA_003472925.1_CDS_1062		QRNR01000016.1	33026	33679	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCA_003472925.1_CDS_1063		QRNR01000016.1	33622	33963	-	True	model	split	0.78		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCA_003472925.1_CDS_1064		QRNR01000016.1	34117	38436	+	False	model	split	0.78		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1723	persistent			GCA_003472925.1_CDS_0922		QRNR01000015.1	347	2260	+	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCA_003472925.1_CDS_1065		QRNR01000016.1	38471	39199	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCA_003472925.1_CDS_1066		QRNR01000016.1	39235	40689	+	False	context	split	0.78		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCA_003472925.1_CDS_1067		QRNR01000016.1	40789	41376	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCA_003472925.1_CDS_1068		QRNR01000016.1	41454	41687	+	True	model	split	0.78		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCA_003472925.1_CDS_1069		QRNR01000016.1	41689	42483	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003472925.1_CDS_1070		QRNR01000016.1	42611	43120	+	True	model	split	0.78		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003472925.1_CDS_1071		QRNR01000016.1	43278	45161	+	True	model	split	0.78		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003472925.1_CDS_1072		QRNR01000016.1	45158	45997	+	True	model	split	0.78		
2	SusCD_model	PUL	8	GCF_028561695.1_CDS_2345	persistent	TF		GCA_003472925.1_CDS_0924		QRNR01000015.1	4575	6380	+	True	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_003472925.1_CDS_1073		QRNR01000016.1	46026	47840	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_003472925.1_CDS_1074		QRNR01000016.1	47914	49116	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCA_003472925.1_CDS_0690		QRNR01000013.1	5458	6144	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1721	persistent			GCA_003472925.1_CDS_0925		QRNR01000015.1	6495	6869	+	False	context	split	0.78		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1720	persistent	STP		GCA_003472925.1_CDS_0926		QRNR01000015.1	7107	7637	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2801	persistent			GCA_003472925.1_CDS_0692		QRNR01000013.1	7663	8028	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_003472925.1_CDS_0927		QRNR01000015.1	7687	10935	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_003472925.1_CDS_0693		QRNR01000013.1	8067	10217	-	False	model	split	0.78		29:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCA_003472925.1_CDS_3040		QRNR01000038.1	11045	12505	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_024791005.1_CDS_0402	shell	GH43		GCA_003472925.1_CDS_2238		QRNR01000028.1	12028	13026	-	False	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCA_003472925.1_CDS_0907		QRNR01000014.1	129719	130456	-	False	context	split	0.95		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCA_003472925.1_CDS_0908		QRNR01000014.1	130482	133085	-	False	model	split	0.95		
4	SusCD_model	PUL	4	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_003472925.1_CDS_2239		QRNR01000028.1	13058	14281	-	True	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	3	GCA_003463715.1_CDS_3508	shell			GCA_003472925.1_CDS_0909		QRNR01000014.1	133479	133601	-	False	filtered	split	0.95		
4	SusCD_model	PUL	4	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_003472925.1_CDS_2240		QRNR01000028.1	14287	14712	-	True	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_003472925.1_CDS_2241		QRNR01000028.1	14723	18088	-	False	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6236	persistent	STP		GCA_003472925.1_CDS_2242		QRNR01000028.1	18356	19369	-	False	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_026719665.1_CDS_2258	persistent	TF		GCA_003472925.1_CDS_2243		QRNR01000028.1	19441	20031	-	False	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6234	persistent			GCA_003472925.1_CDS_2244		QRNR01000028.1	20144	22675	-	False	context	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_003472925.1_CDS_2245		QRNR01000028.1	22683	23756	-	False	model	split	0.95		34:0.88|13:0.85|6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_003435255.1_CDS_1582	shell			GCA_003472925.1_CDS_2246		QRNR01000028.1	23795	25318	-	False	context	split	0.95		34:0.88|13:0.85|6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCA_003472925.1_CDS_3035		QRNR01000038.1	2428	3420	-	False	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_014871305.1_CDS_4811	shell	GH43		GCA_003472925.1_CDS_2247		QRNR01000028.1	25331	26617	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	4	GCA_003472925.1_CDS_2248	shell	STP		GCA_003472925.1_CDS_2248		QRNR01000028.1	26631	28409	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_003472925.1_CDS_3034		QRNR01000038.1	276	2387	-	False	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	4	GCA_003435255.1_CDS_1587	shell	STN		GCA_003472925.1_CDS_2249		QRNR01000028.1	28421	31984	-	False	model	split	0.95		6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|7:0.67
4	SusCD_model	PUL	1	GCF_000157055.1_CDS_2686	shell			GCA_003472925.1_CDS_4687		QRNR01000069.1	28983	29138	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCA_003472925.1_CDS_4688		QRNR01000069.1	29427	29864	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCA_003472925.1_CDS_4689		QRNR01000069.1	30081	31181	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCA_003472925.1_CDS_4690		QRNR01000069.1	31178	32056	-	True	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_024758985.1_CDS_0281	persistent	TF		GCA_003472925.1_CDS_2250		QRNR01000028.1	32313	32900	+	False	model	split	0.95		6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|7:0.67
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6227	persistent	STP		GCA_003472925.1_CDS_2251		QRNR01000028.1	32954	33997	+	False	model	split	0.95		6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|7:0.67
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6226	persistent			GCA_003472925.1_CDS_2252		QRNR01000028.1	34155	36332	-	False	context	split	0.95		6:0.8|11:0.79|2:0.78|15:0.75|19:0.75|3:0.74|7:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCA_003472925.1_CDS_3036		QRNR01000038.1	3703	4800	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCA_003472925.1_CDS_3037		QRNR01000038.1	5002	6177	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCF_003459105.1_CDS_2774	shell			GCA_003472925.1_CDS_2235		QRNR01000028.1	5408	7687	-	False	context	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_003472925.1_CDS_3038		QRNR01000038.1	6208	9204	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_022719975.1_CDS_2793	shell	GH10		GCA_003472925.1_CDS_2236		QRNR01000028.1	7704	9815	-	False	model	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.67
4	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_003472925.1_CDS_3039		QRNR01000038.1	9217	10992	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCF_040092815.1_CDS_4601	shell			GCA_003472925.1_CDS_2237		QRNR01000028.1	9983	12001	-	False	context	split	0.95		20:0.92|34:0.88|13:0.85|6:0.8|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.67
7	SusCD_model	PUL	3	GCA_003472925.1_CDS_3297	shell			GCA_003472925.1_CDS_3297		QRNR01000040.1	48107	49363	-	False	context	split	0.67		
7	SusCD_model	PUL	3	GCA_003472925.1_CDS_3298	shell	TF		GCA_003472925.1_CDS_3298		QRNR01000040.1	49360	49920	-	False	model	split	0.67		
7	SusCD_model	PUL	3	GCA_024791005.1_CDS_4165	shell			GCA_003472925.1_CDS_3299		QRNR01000040.1	50138	52051	-	False	filtered	split	0.67		
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_003472925.1_CDS_3123		QRNR01000004.1	11358	11645	+	True	context	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_003472925.1_CDS_3124		QRNR01000004.1	11941	13539	+	False	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_003472925.1_CDS_3125		QRNR01000004.1	13636	16221	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_003472925.1_CDS_3126		QRNR01000004.1	16654	17379	+	True	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_003472925.1_CDS_3127		QRNR01000004.1	17442	18380	+	True	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_003472925.1_CDS_3128		QRNR01000004.1	18406	20850	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	2	GCA_000436435.1_CDS_1320	persistent			GCA_003472925.1_CDS_3130		QRNR01000004.1	21728	22846	+	True	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_003472925.1_CDS_3131		QRNR01000004.1	22866	24197	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_003472925.1_CDS_3132		QRNR01000004.1	24415	26148	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCA_003472925.1_CDS_3133		QRNR01000004.1	26268	29417	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_003472925.1_CDS_3134		QRNR01000004.1	29428	31428	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCA_003472925.1_CDS_3135		QRNR01000004.1	31471	34305	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_003472925.1_CDS_3136	cloud			GCA_003472925.1_CDS_3136		QRNR01000004.1	34339	34542	+	False	filtered	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_003472925.1_CDS_3137		QRNR01000004.1	34572	36125	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_003472925.1_CDS_3138		QRNR01000004.1	36152	36532	+	True	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_003472925.1_CDS_3139		QRNR01000004.1	36544	37209	+	True	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCA_003472925.1_CDS_3140		QRNR01000004.1	37229	39427	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCA_003472925.1_CDS_3141		QRNR01000004.1	39555	40880	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_003472925.1_CDS_3142		QRNR01000004.1	40902	42818	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_003472925.1_CDS_3143		QRNR01000004.1	42826	44214	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_003472925.1_CDS_3144		QRNR01000004.1	44236	46656	-	True	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_003472925.1_CDS_3145		QRNR01000004.1	46605	48254	-	True	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_003472925.1_CDS_3146		QRNR01000004.1	48413	50848	-	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4203	shell			GCA_003472925.1_CDS_3147		QRNR01000004.1	51059	51526	-	False	context	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4202	shell	STP		GCA_003472925.1_CDS_3148		QRNR01000004.1	51745	55710	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4201	shell			GCA_003472925.1_CDS_3149		QRNR01000004.1	55908	57401	+	False	context	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCA_003472925.1_CDS_3150		QRNR01000004.1	57549	60827	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCA_003472925.1_CDS_3151		QRNR01000004.1	60841	62697	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_034130525.1_CDS_0141	shell			GCA_003472925.1_CDS_3152		QRNR01000004.1	62708	64063	+	False	context	split	1.0		12:0.92
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_0905	persistent			GCA_003472925.1_CDS_0538		QRNR01000012.1	34636	34827	+	True	filtered	split	0.79		
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_2137	shell	TF		GCA_003472925.1_CDS_0539		QRNR01000012.1	35034	35600	+	False	model	split	0.79		
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_2136	shell			GCA_003472925.1_CDS_0540		QRNR01000012.1	35597	36844	+	False	context	split	0.79		
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_2135	shell	TF		GCA_003472925.1_CDS_0541		QRNR01000012.1	37255	37809	+	False	model	split	0.79		
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_2134	shell			GCA_003472925.1_CDS_0542		QRNR01000012.1	37943	38311	+	False	context	split	0.79		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1272	shell			GCA_003472925.1_CDS_5147		QRNR01000008.1	81945	82397	-	False	context	split	0.85		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCA_003472925.1_CDS_5148		QRNR01000008.1	82560	84647	-	False	model	split	0.85		
13	SusCD_model	PUL	2	GCF_964260535.1_CDS_3763	shell			GCA_003472925.1_CDS_5149		QRNR01000008.1	84708	86279	-	False	context	split	0.85		
13	SusCD_model	PUL	3	GCA_003474465.1_CDS_1797	shell			GCA_003472925.1_CDS_5151		QRNR01000008.1	86654	87016	-	False	filtered	split	0.85		
13	SusCD_model	PUL	3	GCA_024790065.1_CDS_3016	shell	TF		GCA_003472925.1_CDS_5152		QRNR01000008.1	87224	87517	+	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_4443	shell	TF		GCA_003472925.1_CDS_5153		QRNR01000008.1	87549	87854	+	False	model	split	0.85		
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_1279	shell	TF		GCA_003472925.1_CDS_5154		QRNR01000008.1	87932	88294	-	False	model	split	0.85		
13	SusCD_model	PUL	3	GCF_019128845.1_CDS_3822	shell			GCA_003472925.1_CDS_5155		QRNR01000008.1	88306	89541	-	False	context	split	0.85		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_003472925.1_CDS_1992		QRNR01000024.1	36414	38918	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_003472925.1_CDS_1993		QRNR01000024.1	38938	40365	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_003472925.1_CDS_1994		QRNR01000024.1	40386	42983	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_003472925.1_CDS_1995		QRNR01000024.1	42953	43924	-	True	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_003472925.1_CDS_1996		QRNR01000024.1	44001	45068	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_003472925.1_CDS_1997		QRNR01000024.1	45100	45636	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_003472925.1_CDS_1998		QRNR01000024.1	45845	45991	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_003472925.1_CDS_1999		QRNR01000024.1	46129	47949	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_003472925.1_CDS_2000		QRNR01000024.1	47985	48269	-	True	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_008679815.1_CDS_4234	persistent			GCA_003472925.1_CDS_2002		QRNR01000024.1	49546	51681	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_003472925.1_CDS_2003		QRNR01000024.1	51847	52824	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_003472925.1_CDS_2004		QRNR01000024.1	52851	53981	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCA_003472925.1_CDS_2005		QRNR01000024.1	54021	55436	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	3	GCF_901212435.1_CDS_2056	persistent			GCA_003472925.1_CDS_2007		QRNR01000024.1	56154	57110	-	True	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	3	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_003472925.1_CDS_2008		QRNR01000024.1	57443	57673	-	True	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	3	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_003472925.1_CDS_2009		QRNR01000024.1	57747	59663	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3373	persistent			GCA_003472925.1_CDS_2010		QRNR01000024.1	59688	61091	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_003472925.1_CDS_2011		QRNR01000024.1	61106	62752	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_003472925.1_CDS_2012		QRNR01000024.1	62772	65945	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3376	persistent	TF		GCA_003472925.1_CDS_2013		QRNR01000024.1	66341	70474	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
