system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_6259	shell	TF		GCF_027688215.1_CDS_3594		NZ_JAQCPI010000031.1	73223	74401	-	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_027688215.1_CDS_3163		NZ_JAQCPI010000025.1	74131	75570	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027688215.1_CDS_3164		NZ_JAQCPI010000025.1	75644	77458	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2801	persistent			GCF_027688215.1_CDS_2017		NZ_JAQCPI010000014.1	7691	8056	-	False	context	split	0.84		29:0.78
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027688215.1_CDS_3165		NZ_JAQCPI010000025.1	77487	80876	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_027688215.1_CDS_2018		NZ_JAQCPI010000014.1	8095	10245	-	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_027688215.1_CDS_3166		NZ_JAQCPI010000025.1	81004	82032	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_027688215.1_CDS_3167		NZ_JAQCPI010000025.1	82110	82697	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_027688215.1_CDS_4229		NZ_JAQCPI010000046.1	827	3259	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_027688215.1_CDS_3168		NZ_JAQCPI010000025.1	82797	84233	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_027688215.1_CDS_3169		NZ_JAQCPI010000025.1	84292	85020	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_027688215.1_CDS_3170		NZ_JAQCPI010000025.1	85055	89374	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_027688215.1_CDS_3171		NZ_JAQCPI010000025.1	89528	90466	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_027688215.1_CDS_3172		NZ_JAQCPI010000025.1	90649	91818	-	False	context	split	0.84		
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4566	shell	TF		GCF_027688215.1_CDS_0204		NZ_JAQCPI010000001.1	299722	301371	-	False	model	split	0.74		
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4568	persistent			GCF_027688215.1_CDS_0205		NZ_JAQCPI010000001.1	301650	302438	+	False	context	split	0.74		
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCF_027688215.1_CDS_4131		NZ_JAQCPI010000043.1	37217	37915	-	False	context	split	0.74		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCF_027688215.1_CDS_4132		NZ_JAQCPI010000043.1	37981	40584	-	False	model	split	0.74		
4	SusCD_model	PUL	5	GCA_000699685.1_CDS_4200	shell			GCF_027688215.1_CDS_4133		NZ_JAQCPI010000043.1	41022	45119	-	False	filtered	split	0.74		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1272	shell			GCF_027688215.1_CDS_4897		NZ_JAQCPI010000068.1	10115	10567	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_003435255.1_CDS_2418	shell	TF		GCF_027688215.1_CDS_4898		NZ_JAQCPI010000068.1	10736	12847	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_024758285.1_CDS_3583	shell			GCF_027688215.1_CDS_0940		NZ_JAQCPI010000005.1	116777	117370	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_027688215.1_CDS_0941		NZ_JAQCPI010000005.1	117398	119488	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCF_027688215.1_CDS_0942		NZ_JAQCPI010000005.1	119552	121159	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCF_021411555.1_CDS_2773	shell			GCF_027688215.1_CDS_0946		NZ_JAQCPI010000005.1	122417	122710	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCF_027688215.1_CDS_0947		NZ_JAQCPI010000005.1	122739	123044	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCF_027688215.1_CDS_0948		NZ_JAQCPI010000005.1	123139	123498	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCF_027688215.1_CDS_0949		NZ_JAQCPI010000005.1	123511	124746	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCF_964260535.1_CDS_3763	shell			GCF_027688215.1_CDS_4899		NZ_JAQCPI010000068.1	12907	13188	-	True	context	split	1.0		
13	SusCD_model	PUL	4	GCF_964260535.1_CDS_3763	shell			GCF_027688215.1_CDS_4900		NZ_JAQCPI010000068.1	13185	14393	-	True	context	split	1.0		
13	SusCD_model	PUL	4	GCA_003435255.1_CDS_2416	shell	TF		GCF_027688215.1_CDS_4901		NZ_JAQCPI010000068.1	14414	14764	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_024758285.1_CDS_2881	shell	TF		GCF_027688215.1_CDS_4902		NZ_JAQCPI010000068.1	14768	15127	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_024790065.1_CDS_3016	shell	TF		GCF_027688215.1_CDS_4903		NZ_JAQCPI010000068.1	15338	15631	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_4443	shell	TF		GCF_027688215.1_CDS_4904		NZ_JAQCPI010000068.1	15667	15969	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1279	shell	TF		GCF_027688215.1_CDS_4905		NZ_JAQCPI010000068.1	16051	16413	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCF_019128845.1_CDS_3822	shell			GCF_027688215.1_CDS_4906		NZ_JAQCPI010000068.1	16426	17661	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_6232	shell			GCF_027688215.1_CDS_0995		NZ_JAQCPI010000005.1	180142	181620	+	False	context	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|11:0.79|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_027688215.1_CDS_0996		NZ_JAQCPI010000005.1	181655	182728	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|11:0.79|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_6234	persistent			GCF_027688215.1_CDS_0997		NZ_JAQCPI010000005.1	182736	185267	+	False	context	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	3	GCA_026719665.1_CDS_2258	persistent	TF		GCF_027688215.1_CDS_0998		NZ_JAQCPI010000005.1	185380	185970	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_6236	persistent	STP		GCF_027688215.1_CDS_0999		NZ_JAQCPI010000005.1	186043	187056	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_027688215.1_CDS_1000		NZ_JAQCPI010000005.1	187324	190689	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_027688215.1_CDS_1001		NZ_JAQCPI010000005.1	190700	192355	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1272	shell			GCF_027688215.1_CDS_0624		NZ_JAQCPI010000003.1	191130	191582	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2418	shell	TF		GCF_027688215.1_CDS_0625		NZ_JAQCPI010000003.1	191747	193837	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_024791005.1_CDS_0402	shell	GH43		GCF_027688215.1_CDS_1002		NZ_JAQCPI010000005.1	192387	193385	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|6:0.6
13	SusCD_model	PUL	3	GCF_040092815.1_CDS_4601	shell			GCF_027688215.1_CDS_1003		NZ_JAQCPI010000005.1	193412	195460	+	False	context	split	1.0		15:0.92|19:0.92|34:0.88|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|35:0.62|6:0.6
13	SusCD_model	PUL	5	GCF_964260535.1_CDS_3763	shell			GCF_027688215.1_CDS_0626		NZ_JAQCPI010000003.1	193898	195460	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_003435255.1_CDS_2416	shell	TF		GCF_027688215.1_CDS_0627		NZ_JAQCPI010000003.1	195481	195795	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCF_027688215.1_CDS_1004		NZ_JAQCPI010000005.1	195596	197707	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|35:0.62|6:0.6
13	SusCD_model	PUL	5	GCA_024758285.1_CDS_2881	shell	TF		GCF_027688215.1_CDS_0628		NZ_JAQCPI010000003.1	195835	196191	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_4443	shell	TF		GCF_027688215.1_CDS_0629		NZ_JAQCPI010000003.1	196755	197030	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1279	shell	TF		GCF_027688215.1_CDS_0630		NZ_JAQCPI010000003.1	197111	197473	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_019128845.1_CDS_3822	shell			GCF_027688215.1_CDS_0631		NZ_JAQCPI010000003.1	197486	198721	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_3864	shell			GCF_027688215.1_CDS_1005		NZ_JAQCPI010000005.1	197834	198928	+	False	context	split	1.0		15:0.92|19:0.92|34:0.88|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|7:0.73|27:0.7|35:0.62|6:0.6
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_027688215.1_CDS_1083		NZ_JAQCPI010000006.1	100130	101545	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_027688215.1_CDS_1084		NZ_JAQCPI010000006.1	101585	102715	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_027688215.1_CDS_1085		NZ_JAQCPI010000006.1	102742	103719	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_027688215.1_CDS_1086		NZ_JAQCPI010000006.1	103885	106020	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_027688215.1_CDS_1087		NZ_JAQCPI010000006.1	106128	107582	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_027688215.1_CDS_1088		NZ_JAQCPI010000006.1	107618	109231	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_027688215.1_CDS_1089		NZ_JAQCPI010000006.1	109286	109432	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_027688215.1_CDS_1090		NZ_JAQCPI010000006.1	109641	110144	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_027688215.1_CDS_1091		NZ_JAQCPI010000006.1	110211	111278	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_027688215.1_CDS_1092		NZ_JAQCPI010000006.1	111355	114894	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_027688215.1_CDS_1093		NZ_JAQCPI010000006.1	114915	116342	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_027688215.1_CDS_1094		NZ_JAQCPI010000006.1	116362	118866	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_027688215.1_CDS_1076		NZ_JAQCPI010000006.1	83017	85017	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_027688215.1_CDS_1077		NZ_JAQCPI010000006.1	85098	89231	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_027688215.1_CDS_1078		NZ_JAQCPI010000006.1	89627	92800	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_027688215.1_CDS_1079		NZ_JAQCPI010000006.1	92820	94466	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_027688215.1_CDS_1080		NZ_JAQCPI010000006.1	94481	95884	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_027688215.1_CDS_1081		NZ_JAQCPI010000006.1	95909	98134	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_027688215.1_CDS_1082		NZ_JAQCPI010000006.1	98455	100113	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_027688215.1_CDS_0989		NZ_JAQCPI010000005.1	169138	171315	+	False	context	strict	0.92		19:0.92|2:0.84|11:0.79|3:0.74|4:0.74|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_027688215.1_CDS_0990		NZ_JAQCPI010000005.1	171573	172619	-	False	model	strict	0.92		19:0.92|2:0.84|11:0.79|3:0.74|4:0.74|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_027688215.1_CDS_0991		NZ_JAQCPI010000005.1	172673	173260	-	False	model	strict	0.92		19:0.92|2:0.84|11:0.79|3:0.74|4:0.74|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_027688215.1_CDS_0992		NZ_JAQCPI010000005.1	173588	177004	+	False	model	strict	0.92		19:0.92|2:0.84|11:0.79|3:0.74|4:0.74|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_027688215.1_CDS_0993		NZ_JAQCPI010000005.1	176995	178680	+	False	model	strict	0.92		19:0.92|2:0.84|11:0.79|3:0.74|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_027688215.1_CDS_0994		NZ_JAQCPI010000005.1	178722	180095	+	False	context	strict	0.92		19:0.92|2:0.84|11:0.79|3:0.74|7:0.73
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4562	shell			GCF_027688215.1_CDS_0200		NZ_JAQCPI010000001.1	292002	293453	-	False	filtered	split	0.75		3:0.74|4:0.74|35:0.62
20	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_027688215.1_CDS_0201		NZ_JAQCPI010000001.1	293509	295284	-	False	model	split	0.75		3:0.74|4:0.74|35:0.62
20	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCF_027688215.1_CDS_0202		NZ_JAQCPI010000001.1	295298	298294	-	False	model	split	0.75		3:0.74|4:0.74|35:0.62
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4565	shell			GCF_027688215.1_CDS_0203		NZ_JAQCPI010000001.1	298326	299498	-	False	filtered	split	0.75		3:0.74|4:0.74|35:0.62
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_0223	persistent			GCF_027688215.1_CDS_2957		NZ_JAQCPI010000023.1	62985	64538	-	False	filtered	split	0.75		3:0.74|4:0.74|35:0.62
20	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_027688215.1_CDS_2958		NZ_JAQCPI010000023.1	65758	66207	+	False	model	split	0.75		3:0.74|4:0.74|35:0.62
20	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_027688215.1_CDS_2959		NZ_JAQCPI010000023.1	66483	69044	+	False	filtered	split	0.75		3:0.74|4:0.74|35:0.62
28	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_027688215.1_CDS_2821		NZ_JAQCPI010000021.1	102124	104709	-	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_027688215.1_CDS_2822		NZ_JAQCPI010000021.1	104806	106404	-	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_027688215.1_CDS_2823		NZ_JAQCPI010000021.1	106700	107716	-	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCF_027688215.1_CDS_2809		NZ_JAQCPI010000021.1	77351	78994	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCF_027688215.1_CDS_2810		NZ_JAQCPI010000021.1	79028	81280	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCF_027688215.1_CDS_2811		NZ_JAQCPI010000021.1	81313	82347	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCF_027688215.1_CDS_2812		NZ_JAQCPI010000021.1	82379	84154	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCF_027688215.1_CDS_2813		NZ_JAQCPI010000021.1	84182	87001	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCF_027688215.1_CDS_2814		NZ_JAQCPI010000021.1	87034	88905	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCF_027688215.1_CDS_2815		NZ_JAQCPI010000021.1	88922	92074	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_027688215.1_CDS_2816		NZ_JAQCPI010000021.1	92195	93928	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_027688215.1_CDS_2817		NZ_JAQCPI010000021.1	94146	95477	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_027688215.1_CDS_2818		NZ_JAQCPI010000021.1	95497	97437	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_027688215.1_CDS_2819		NZ_JAQCPI010000021.1	97494	99938	-	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_027688215.1_CDS_2820		NZ_JAQCPI010000021.1	99964	101691	-	False	model	strict	1.0		
29	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell			GCF_027688215.1_CDS_3587		NZ_JAQCPI010000031.1	60137	61867	-	False	filtered	split	0.78		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_027688215.1_CDS_3588		NZ_JAQCPI010000031.1	61891	64932	-	False	model	split	0.78		
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell			GCF_027688215.1_CDS_3589		NZ_JAQCPI010000031.1	64975	67005	-	False	filtered	split	0.78		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_027688215.1_CDS_3590		NZ_JAQCPI010000031.1	67025	67918	-	False	model	split	0.78		
29	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell			GCF_027688215.1_CDS_3591		NZ_JAQCPI010000031.1	67903	70182	-	True	filtered	split	0.78		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0183	shell			GCF_027688215.1_CDS_0035		NZ_JAQCPI010000001.1	60023	61411	-	False	filtered	split	0.62		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0182	shell	GH43		GCF_027688215.1_CDS_0036		NZ_JAQCPI010000001.1	61603	62706	+	False	model	split	0.62		
35	SusCD_model	PUL	3	GCA_034129045.1_CDS_1076	shell			GCF_027688215.1_CDS_0037		NZ_JAQCPI010000001.1	62710	66693	-	False	filtered	split	0.62		
