system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCA_958434115.1_CDS_0905		CAUBBF010000005.1	1314	3875	+	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCA_958434115.1_CDS_0904		CAUBBF010000005.1	631	1080	+	False	model	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCA_958434115.1_CDS_1602		CAUBBF010000010.1	3034	3771	+	False	context	split	0.58		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCA_958434115.1_CDS_1601		CAUBBF010000010.1	404	3007	+	False	model	split	0.58		
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCA_958434115.1_CDS_2071		CAUBBF010000014.1	19664	23677	-	False	model	strict	0.86		7:0.8|3:0.68
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_958434115.1_CDS_0096		CAUBBF010000001.1	118656	121160	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_958434115.1_CDS_0097		CAUBBF010000001.1	121180	122607	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_958434115.1_CDS_0098		CAUBBF010000001.1	122628	126167	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_958434115.1_CDS_0099		CAUBBF010000001.1	126244	127311	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_958434115.1_CDS_0100		CAUBBF010000001.1	127378	127881	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_958434115.1_CDS_0101		CAUBBF010000001.1	128375	130195	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_958434115.1_CDS_0102		CAUBBF010000001.1	130231	131685	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_958434115.1_CDS_0103		CAUBBF010000001.1	131793	133928	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_958434115.1_CDS_0104		CAUBBF010000001.1	134094	135071	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_958434115.1_CDS_0105		CAUBBF010000001.1	135098	136228	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_958434115.1_CDS_0106		CAUBBF010000001.1	136268	137683	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_958434115.1_CDS_0107		CAUBBF010000001.1	137700	139358	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_958434115.1_CDS_0108		CAUBBF010000001.1	139691	141913	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_958434115.1_CDS_0109		CAUBBF010000001.1	141938	143341	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_958434115.1_CDS_0110		CAUBBF010000001.1	143356	145002	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_0111		CAUBBF010000001.1	145022	148195	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_958434115.1_CDS_0112		CAUBBF010000001.1	148591	152724	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_958434115.1_CDS_0113		CAUBBF010000001.1	152805	154805	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_958434115.1_CDS_2066		CAUBBF010000014.1	10925	12580	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_958434115.1_CDS_2067		CAUBBF010000014.1	12591	15956	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|41:0.8|2:0.72|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_958434115.1_CDS_2068		CAUBBF010000014.1	16224	17237	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|41:0.8|2:0.72|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_958434115.1_CDS_2069		CAUBBF010000014.1	17309	17899	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|2:0.72|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCA_958434115.1_CDS_2070		CAUBBF010000014.1	18088	19602	+	False	filtered	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|2:0.72|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCA_958434115.1_CDS_2072		CAUBBF010000014.1	23939	26464	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|2:0.72|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_958434115.1_CDS_2073		CAUBBF010000014.1	26472	27545	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|2:0.72|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCA_958434115.1_CDS_2074		CAUBBF010000014.1	27580	29058	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|2:0.72|27:0.7|3:0.68|6:0.6|4:0.58|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_958434115.1_CDS_2075		CAUBBF010000014.1	29105	30478	-	False	context	split	0.92		19:0.92|11:0.86|7:0.8|2:0.72|3:0.68
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_958434115.1_CDS_2076		CAUBBF010000014.1	30520	32205	-	False	model	split	0.92		19:0.92|11:0.86|7:0.8|2:0.72|3:0.68
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCA_958434115.1_CDS_2077		CAUBBF010000014.1	32196	35612	-	False	model	split	0.92		19:0.92|11:0.86|7:0.8|2:0.72|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCA_958434115.1_CDS_2078		CAUBBF010000014.1	35923	36510	+	False	model	split	0.92		19:0.92|11:0.86|7:0.8|2:0.72|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCA_958434115.1_CDS_2079		CAUBBF010000014.1	36564	37610	+	False	model	split	0.92		19:0.92|11:0.86|7:0.8|2:0.72|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_008679815.1_CDS_0972	shell			GCA_958434115.1_CDS_2080		CAUBBF010000014.1	37762	38535	-	True	filtered	split	0.92		19:0.92|11:0.86|7:0.8|2:0.72|3:0.68|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCA_958434115.1_CDS_2062		CAUBBF010000014.1	4352	5446	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_958434115.1_CDS_2063		CAUBBF010000014.1	5573	7684	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_958434115.1_CDS_2064		CAUBBF010000014.1	7820	9868	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_958434115.1_CDS_2065		CAUBBF010000014.1	9895	10893	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|7:0.8|41:0.8|27:0.7|3:0.68|6:0.6|4:0.58|20:0.58|13:0.54
16	SusCD_model	PUL	3	GCA_022718855.1_CDS_4444	shell			GCA_958434115.1_CDS_0968		CAUBBF010000005.1	112474	113814	+	False	filtered	split	1.0		
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4193	persistent	STP		GCA_958434115.1_CDS_0969		CAUBBF010000005.1	113916	114722	-	False	model	split	1.0		
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4192	persistent			GCA_958434115.1_CDS_0970		CAUBBF010000005.1	114763	115599	-	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_958434115.1_CDS_0940		CAUBBF010000005.1	51242	52258	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_958434115.1_CDS_0941		CAUBBF010000005.1	52553	54151	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_958434115.1_CDS_0942		CAUBBF010000005.1	54248	56833	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_958434115.1_CDS_0943		CAUBBF010000005.1	57266	58993	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_958434115.1_CDS_0944		CAUBBF010000005.1	59019	59252	+	True	context	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCA_958434115.1_CDS_0947		CAUBBF010000005.1	63539	66067	+	False	filtered	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_958434115.1_CDS_0948		CAUBBF010000005.1	66104	67435	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_958434115.1_CDS_0949		CAUBBF010000005.1	67653	69386	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCA_958434115.1_CDS_0950		CAUBBF010000005.1	69507	72656	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_958434115.1_CDS_0951		CAUBBF010000005.1	72667	74667	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCA_958434115.1_CDS_0952		CAUBBF010000005.1	74710	77544	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_958434115.1_CDS_0953		CAUBBF010000005.1	77578	79365	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_958434115.1_CDS_0954		CAUBBF010000005.1	79392	80450	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCA_958434115.1_CDS_0955		CAUBBF010000005.1	80470	82668	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCA_958434115.1_CDS_0956		CAUBBF010000005.1	82796	84121	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_958434115.1_CDS_0957		CAUBBF010000005.1	84143	86059	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_958434115.1_CDS_0958		CAUBBF010000005.1	86067	87455	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_958434115.1_CDS_0959		CAUBBF010000005.1	87477	91496	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCA_958434115.1_CDS_0960		CAUBBF010000005.1	91655	94090	-	False	context	split	1.0		8:0.79|12:0.69
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_958434115.1_CDS_0836		CAUBBF010000004.1	156470	158554	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_958434115.1_CDS_0837		CAUBBF010000004.1	158635	160356	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_958434115.1_CDS_0838		CAUBBF010000004.1	160378	163437	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_958434115.1_CDS_0839		CAUBBF010000004.1	163475	165487	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_958434115.1_CDS_0840		CAUBBF010000004.1	165509	168688	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_958434115.1_CDS_0841		CAUBBF010000004.1	168748	170373	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCA_958434115.1_CDS_0843		CAUBBF010000004.1	171449	171568	-	False	filtered	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_958434115.1_CDS_0844		CAUBBF010000004.1	171832	173010	+	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_958434115.1_CDS_0845		CAUBBF010000004.1	173470	176601	+	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_958434115.1_CDS_0846		CAUBBF010000004.1	176626	178707	+	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_958434115.1_CDS_0847		CAUBBF010000004.1	178810	179496	-	False	context	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCA_958434115.1_CDS_0849		CAUBBF010000004.1	181015	181380	-	False	filtered	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_958434115.1_CDS_0850		CAUBBF010000004.1	181419	183569	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_958434115.1_CDS_0851		CAUBBF010000004.1	183601	185958	-	False	model	split	1.0		2:0.72
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCA_958434115.1_CDS_0852		CAUBBF010000004.1	186201	189077	+	False	context	split	1.0		2:0.72
