system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	3	GCA_024758065.1_CDS_6253	persistent	TF		GCA_022739415.1_CDS_3905		JAIJAY010000197.1	33	431	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	4	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_022739415.1_CDS_2417		JAIJAY010000578.1	40	1092	+	True	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_022739415.1_CDS_3721		JAIJAY010000180.1	4266	5243	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	3	GCA_037298135.1_CDS_2392	persistent	STP		GCA_022739415.1_CDS_3906		JAIJAY010000197.1	498	1565	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_022739415.1_CDS_3908		JAIJAY010000197.1	5202	6629	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_022739415.1_CDS_3722		JAIJAY010000180.1	5409	7544	+	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3359	persistent			GCA_022739415.1_CDS_3909		JAIJAY010000197.1	6649	9153	+	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	5	GCA_000436435.1_CDS_3497	persistent			GCA_022739415.1_CDS_0942		JAIJAY010000042.1	6669	8669	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_022739415.1_CDS_3723		JAIJAY010000180.1	7652	9106	+	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_022739415.1_CDS_3724		JAIJAY010000180.1	9142	9771	-	True	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_022739415.1_CDS_3131		JAIJAY010000137.1	1041	2696	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_022739415.1_CDS_3136		JAIJAY010000137.1	10667	11740	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_022739415.1_CDS_3130		JAIJAY010000137.1	11	1009	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6226	persistent			GCA_022739415.1_CDS_2631		JAIJAY010000108.1	1190	3367	-	False	context	split	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
15	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCA_022739415.1_CDS_2944		JAIJAY010000671.1	129	2069	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_022739415.1_CDS_4068		JAIJAY010000211.1	1515	2888	-	False	context	split	0.92		19:0.92|3:0.84|11:0.79|7:0.73|2:0.72
15	SusCD_model	PUL	4	GCA_000273195.1_CDS_6227	persistent	STP		GCA_022739415.1_CDS_2630		JAIJAY010000108.1	201	1037	+	False	model	split	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_022739415.1_CDS_3132		JAIJAY010000137.1	2707	6072	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_022739415.1_CDS_4069		JAIJAY010000211.1	2930	4573	-	False	model	split	0.92		19:0.92|3:0.84|11:0.79|7:0.73|2:0.72
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCA_022739415.1_CDS_4070		JAIJAY010000211.1	4606	8022	-	False	model	split	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_022739415.1_CDS_3133		JAIJAY010000137.1	6340	7353	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_022739415.1_CDS_3134		JAIJAY010000137.1	7425	8015	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_022739415.1_CDS_3135		JAIJAY010000137.1	8128	10659	-	False	context	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCA_022739415.1_CDS_4071		JAIJAY010000211.1	8350	8937	+	False	model	split	0.92		19:0.92|3:0.84|4:0.79|11:0.79|7:0.73|2:0.72|6:0.6
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCA_022739415.1_CDS_2878		JAIJAY010000120.1	11361	12536	-	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCA_022739415.1_CDS_2340		JAIJAY010000568.1	1913	3010	+	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	3	GCA_022739415.1_CDS_2338	cloud			GCA_022739415.1_CDS_2338		JAIJAY010000568.1	304	597	-	False	filtered	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCA_022739415.1_CDS_2875		JAIJAY010000120.1	5033	6493	-	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	5	GCA_000436435.1_CDS_1661	persistent	TF		GCA_022739415.1_CDS_4292		JAIJAY010000897.1	63	512	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell	GH43		GCA_022739415.1_CDS_2339		JAIJAY010000568.1	638	1630	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_022739415.1_CDS_2876		JAIJAY010000120.1	6546	8321	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_022739415.1_CDS_2877		JAIJAY010000120.1	8334	11330	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_022739415.1_CDS_0422		JAIJAY010000027.1	11520	13253	+	False	model	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4216	shell	Plug		GCA_022739415.1_CDS_0423		JAIJAY010000027.1	13374	16526	+	False	model	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	3	GCA_947645435.1_CDS_2018	persistent			GCA_022739415.1_CDS_2553		JAIJAY010000103.1	14	2599	-	False	context	split	0.89		
28	SusCD_model	PUL	2	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCA_022739415.1_CDS_0424		JAIJAY010000027.1	16543	18414	+	False	model	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	4	GCA_000273195.1_CDS_4211	shell	GH10		GCA_022739415.1_CDS_1141		JAIJAY010000395.1	1733	3985	-	False	model	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	2	GCA_024789885.1_CDS_2923	shell	Plug		GCA_022739415.1_CDS_0425		JAIJAY010000027.1	18447	21266	+	False	model	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_022739415.1_CDS_0417		JAIJAY010000027.1	2092	4536	+	False	context	split	0.89		
28	SusCD_model	PUL	3	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_022739415.1_CDS_2554		JAIJAY010000103.1	2696	4294	-	False	model	split	0.89		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_022739415.1_CDS_0416		JAIJAY010000027.1	339	2066	+	False	model	split	0.89		
28	SusCD_model	PUL	4	GCA_000273195.1_CDS_4212	shell			GCA_022739415.1_CDS_1142		JAIJAY010000395.1	4018	5052	-	False	context	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	3	GCA_000273195.1_CDS_4224	persistent			GCA_022739415.1_CDS_2555		JAIJAY010000103.1	4590	5606	-	False	context	split	0.89		
28	SusCD_model	PUL	4	GCA_019013265.1_CDS_0821	shell			GCA_022739415.1_CDS_1140		JAIJAY010000395.1	56	1699	-	False	context	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCA_022739415.1_CDS_0420		JAIJAY010000027.1	7391	9934	+	False	filtered	split	0.89		40:0.86|33:0.75|38:0.75
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_022739415.1_CDS_0421		JAIJAY010000027.1	9971	11302	+	False	model	split	0.89		40:0.86|33:0.75|38:0.75
29	SusCD_model	PUL	4	GCA_000699685.1_CDS_0704	shell			GCA_022739415.1_CDS_4387		JAIJAY010000248.1	1125	2759	+	False	context	split	0.78		
29	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_022739415.1_CDS_0076		JAIJAY010000265.1	116	3247	+	False	model	split	0.78		2:0.72
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCA_022739415.1_CDS_0657		JAIJAY010000035.1	14028	16931	-	False	context	split	0.78		2:0.72
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_022739415.1_CDS_0658		JAIJAY010000035.1	17147	19504	+	False	model	split	0.78		2:0.72
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_022739415.1_CDS_0659		JAIJAY010000035.1	19536	21686	+	False	model	split	0.78		2:0.72
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCA_022739415.1_CDS_0660		JAIJAY010000035.1	21725	22090	+	False	filtered	split	0.78		2:0.72
29	SusCD_model	PUL	4	GCA_000273195.1_CDS_2793	shell	Plug		GCA_022739415.1_CDS_4388		JAIJAY010000248.1	2820	5999	+	False	model	split	0.78		
29	SusCD_model	PUL	2	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_022739415.1_CDS_0595		JAIJAY010000321.1	3150	4871	+	False	model	split	0.78		
29	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_022739415.1_CDS_0077		JAIJAY010000265.1	3272	5353	+	False	model	split	0.78		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCA_022739415.1_CDS_0078		JAIJAY010000265.1	5455	5820	-	True	context	split	0.78		2:0.72
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2800	persistent			GCA_022739415.1_CDS_0079		JAIJAY010000265.1	6229	7497	-	False	context	split	0.78		2:0.72
29	SusCD_model	PUL	2	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_022739415.1_CDS_0594		JAIJAY010000321.1	69	3128	+	False	model	split	0.78		
35	SusCD_model	PUL	3	GCA_034129045.1_CDS_1076	shell			GCA_022739415.1_CDS_1935		JAIJAY010000075.1	3591	7574	+	False	filtered	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0182	shell	GH43		GCA_022739415.1_CDS_1936		JAIJAY010000075.1	7578	8681	-	False	model	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0183	shell			GCA_022739415.1_CDS_1937		JAIJAY010000075.1	8872	10260	+	False	filtered	split	0.88		
