system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_028399725.1_CDS_2310		NZ_JAQNWI010000032.1	56998	58527	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_028399725.1_CDS_2582		NZ_JAQNWI010000038.1	6309	7748	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_028399725.1_CDS_2748		NZ_JAQNWI010000003.1	73725	75638	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028399725.1_CDS_2749		NZ_JAQNWI010000003.1	75698	79774	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028399725.1_CDS_2583		NZ_JAQNWI010000038.1	7822	9636	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_028399725.1_CDS_2750		NZ_JAQNWI010000003.1	79889	80263	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028399725.1_CDS_2751		NZ_JAQNWI010000003.1	80501	81031	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028399725.1_CDS_2752		NZ_JAQNWI010000003.1	81081	84329	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028399725.1_CDS_2753		NZ_JAQNWI010000003.1	84363	86159	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_028399725.1_CDS_2754		NZ_JAQNWI010000003.1	86196	87389	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028399725.1_CDS_2584		NZ_JAQNWI010000038.1	9665	13054	-	False	model	split	0.84		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_028399725.1_CDS_0269		NZ_JAQNWI010000012.1	13087	15690	+	False	model	split	0.79		
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_028399725.1_CDS_0270		NZ_JAQNWI010000012.1	15717	16454	+	False	context	split	0.79		
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4200	shell			GCF_028399725.1_CDS_0268		NZ_JAQNWI010000012.1	8079	12176	+	False	filtered	split	0.79		
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_028399725.1_CDS_2146		NZ_JAQNWI010000030.1	10954	13176	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_028399725.1_CDS_2147		NZ_JAQNWI010000030.1	13201	14604	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_028399725.1_CDS_2148		NZ_JAQNWI010000030.1	14619	16265	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_028399725.1_CDS_2140		NZ_JAQNWI010000030.1	1494	2948	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_028399725.1_CDS_2149		NZ_JAQNWI010000030.1	16285	19458	-	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_028399725.1_CDS_2150		NZ_JAQNWI010000030.1	19854	23987	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_028399725.1_CDS_2151		NZ_JAQNWI010000030.1	24068	26068	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_028399725.1_CDS_2141		NZ_JAQNWI010000030.1	3056	5191	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3359	persistent			GCF_028399725.1_CDS_3011		NZ_JAQNWI010000044.1	46852	49356	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_028399725.1_CDS_3012		NZ_JAQNWI010000044.1	49376	50803	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_028399725.1_CDS_3013		NZ_JAQNWI010000044.1	50824	54363	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_028399725.1_CDS_2142		NZ_JAQNWI010000030.1	5357	6334	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_037298135.1_CDS_2392	persistent	STP		GCF_028399725.1_CDS_3014		NZ_JAQNWI010000044.1	54440	55507	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_024758065.1_CDS_6253	persistent	TF		GCF_028399725.1_CDS_3015		NZ_JAQNWI010000044.1	55574	56077	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	2	GCA_000273195.1_CDS_3364	persistent			GCF_028399725.1_CDS_3016		NZ_JAQNWI010000044.1	56286	56432	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	2	GCA_018366415.1_CDS_0564	persistent	STP		GCF_028399725.1_CDS_3017		NZ_JAQNWI010000044.1	56570	57064	+	True	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_028399725.1_CDS_2143		NZ_JAQNWI010000030.1	6361	7491	-	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_028399725.1_CDS_2144		NZ_JAQNWI010000030.1	7531	8946	-	False	context	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_028399725.1_CDS_2145		NZ_JAQNWI010000030.1	8963	10621	-	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_028399725.1_CDS_2139		NZ_JAQNWI010000030.1	94	1458	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_028399725.1_CDS_3580		NZ_JAQNWI010000057.1	10840	11427	-	False	model	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_028399725.1_CDS_3581		NZ_JAQNWI010000057.1	11754	15170	+	False	model	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_028399725.1_CDS_3582		NZ_JAQNWI010000057.1	15161	16846	+	False	model	split	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_028399725.1_CDS_3583		NZ_JAQNWI010000057.1	16888	18261	+	False	context	split	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_028399725.1_CDS_3584		NZ_JAQNWI010000057.1	18308	19786	+	False	context	split	0.92		19:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_028399725.1_CDS_3585		NZ_JAQNWI010000057.1	19823	20896	+	False	model	split	0.92		19:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_028399725.1_CDS_3586		NZ_JAQNWI010000057.1	20904	23435	+	False	context	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_028399725.1_CDS_3587		NZ_JAQNWI010000057.1	23548	24138	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_028399725.1_CDS_3588		NZ_JAQNWI010000057.1	24210	25223	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_028399725.1_CDS_3589		NZ_JAQNWI010000057.1	25492	28857	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|2:0.84|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_028399725.1_CDS_3590		NZ_JAQNWI010000057.1	28868	30523	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_028399725.1_CDS_3591		NZ_JAQNWI010000057.1	30555	31553	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_028399725.1_CDS_3592		NZ_JAQNWI010000057.1	31580	33628	+	False	context	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_028399725.1_CDS_3593		NZ_JAQNWI010000057.1	33764	35875	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCF_028399725.1_CDS_3594		NZ_JAQNWI010000057.1	36002	37096	+	False	context	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_028399725.1_CDS_3578		NZ_JAQNWI010000057.1	7431	9608	+	False	context	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell			GCF_028399725.1_CDS_1283		NZ_JAQNWI010000020.1	94203	95195	+	False	filtered	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_028399725.1_CDS_1284		NZ_JAQNWI010000020.1	95236	97347	+	False	model	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_028399725.1_CDS_1285		NZ_JAQNWI010000020.1	97364	99643	+	False	filtered	split	0.92		19:0.92|20:0.92|34:0.88|35:0.88|3:0.84|41:0.8|4:0.79|11:0.79|37:0.75|7:0.73|27:0.7|6:0.6|13:0.54
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_028399725.1_CDS_3579		NZ_JAQNWI010000057.1	9739	10785	-	False	model	split	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_028399725.1_CDS_4272		NZ_JAQNWI010000072.1	10865	12463	+	False	model	split	0.92		8:0.71
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_028399725.1_CDS_4273		NZ_JAQNWI010000072.1	12560	15145	+	False	context	split	0.92		8:0.71
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCF_028399725.1_CDS_3301		NZ_JAQNWI010000004.1	130096	130932	+	False	context	split	0.92		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCF_028399725.1_CDS_3302		NZ_JAQNWI010000004.1	130973	131779	+	False	model	split	0.92		
16	SusCD_model	PUL	2	GCA_022718855.1_CDS_4444	shell			GCF_028399725.1_CDS_3303		NZ_JAQNWI010000004.1	131881	133221	-	False	filtered	split	0.92		
16	SusCD_model	PUL	3	GCA_037317815.1_CDS_0025	shell			GCF_028399725.1_CDS_3312		NZ_JAQNWI010000004.1	152580	154040	+	False	filtered	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	1	GCA_024787785.1_CDS_6963	shell			GCF_028399725.1_CDS_4274		NZ_JAQNWI010000072.1	15349	15507	+	False	filtered	split	0.92		8:0.71
16	SusCD_model	PUL	3	GCA_034149965.1_CDS_2170	persistent	TF		GCF_028399725.1_CDS_3313		NZ_JAQNWI010000004.1	154199	158218	+	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_028399725.1_CDS_4275		NZ_JAQNWI010000072.1	15578	17305	+	False	model	split	0.92		8:0.71
16	SusCD_model	PUL	3	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_028399725.1_CDS_3314		NZ_JAQNWI010000004.1	158240	159628	-	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	3	GCF_018377515.1_CDS_0516	shell			GCF_028399725.1_CDS_3315		NZ_JAQNWI010000004.1	159636	161552	-	False	context	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	4	GCA_000699685.1_CDS_0378	shell			GCF_028399725.1_CDS_3317		NZ_JAQNWI010000004.1	162935	164260	-	False	context	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	4	GCF_040227175.1_CDS_0492	shell	GH10		GCF_028399725.1_CDS_3318		NZ_JAQNWI010000004.1	164390	166585	-	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	4	GCA_000699685.1_CDS_0376	shell			GCF_028399725.1_CDS_3319		NZ_JAQNWI010000004.1	166605	167663	-	False	context	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	4	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_028399725.1_CDS_3320		NZ_JAQNWI010000004.1	167690	169477	-	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	4	GCA_000699685.1_CDS_0374	shell	Plug		GCF_028399725.1_CDS_3321		NZ_JAQNWI010000004.1	169511	172345	-	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	4	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_028399725.1_CDS_3322		NZ_JAQNWI010000004.1	172388	174388	-	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_028399725.1_CDS_4276		NZ_JAQNWI010000072.1	17331	19775	+	False	context	split	0.92		8:0.71
16	SusCD_model	PUL	4	GCF_023668975.1_CDS_4392	shell	Plug		GCF_028399725.1_CDS_3323		NZ_JAQNWI010000004.1	174399	177548	-	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_028399725.1_CDS_4277		NZ_JAQNWI010000072.1	19832	21772	+	False	context	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_028399725.1_CDS_4278		NZ_JAQNWI010000072.1	21792	23123	+	False	model	split	0.92		8:0.71|12:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_028399725.1_CDS_4271		NZ_JAQNWI010000072.1	9552	10568	+	False	context	split	0.92		8:0.71
20	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCF_028399725.1_CDS_1287		NZ_JAQNWI010000020.1	100517	100672	-	False	filtered	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCF_028399725.1_CDS_1278		NZ_JAQNWI010000020.1	85105	86565	-	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_028399725.1_CDS_1279		NZ_JAQNWI010000020.1	86618	88405	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCF_028399725.1_CDS_1280		NZ_JAQNWI010000020.1	88418	91414	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCF_028399725.1_CDS_1281		NZ_JAQNWI010000020.1	91445	92620	-	False	context	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCF_028399725.1_CDS_1282		NZ_JAQNWI010000020.1	92823	93920	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
20	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_028399725.1_CDS_1286		NZ_JAQNWI010000020.1	99791	100228	-	False	model	split	0.92		35:0.88|3:0.84|4:0.79|37:0.75
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028399725.1_CDS_0066		NZ_JAQNWI010000010.1	55025	57109	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028399725.1_CDS_0067		NZ_JAQNWI010000010.1	57190	58911	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028399725.1_CDS_0068		NZ_JAQNWI010000010.1	58933	61992	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028399725.1_CDS_0069		NZ_JAQNWI010000010.1	62030	64042	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028399725.1_CDS_0070		NZ_JAQNWI010000010.1	64064	67243	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028399725.1_CDS_0071		NZ_JAQNWI010000010.1	67303	68928	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCF_028399725.1_CDS_0073		NZ_JAQNWI010000010.1	70005	70124	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_028399725.1_CDS_0074		NZ_JAQNWI010000010.1	70388	71566	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028399725.1_CDS_0075		NZ_JAQNWI010000010.1	72070	75201	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028399725.1_CDS_0076		NZ_JAQNWI010000010.1	75226	77307	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028399725.1_CDS_0077		NZ_JAQNWI010000010.1	77409	78095	-	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_028399725.1_CDS_0079		NZ_JAQNWI010000010.1	79614	79979	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_028399725.1_CDS_0080		NZ_JAQNWI010000010.1	80018	82168	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_028399725.1_CDS_0081		NZ_JAQNWI010000010.1	82200	84557	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_028399725.1_CDS_0082		NZ_JAQNWI010000010.1	84773	87676	+	False	context	split	1.0		2:0.84
35	SusCD_model	PUL	3	GCA_034129045.1_CDS_1076	shell			GCF_028399725.1_CDS_4716		NZ_JAQNWI010000008.1	102036	106019	+	False	filtered	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0182	shell	GH43		GCF_028399725.1_CDS_4717		NZ_JAQNWI010000008.1	106023	107126	-	False	model	split	0.88		
35	SusCD_model	PUL	3	GCA_000699685.1_CDS_0183	shell			GCF_028399725.1_CDS_4718		NZ_JAQNWI010000008.1	107318	108706	+	False	filtered	split	0.88		
