system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_003466305.1_CDS_3701		NZ_QSOU01000004.1	92623	95871	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_003466305.1_CDS_3702		NZ_QSOU01000004.1	95905	97701	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_003466305.1_CDS_3703		NZ_QSOU01000004.1	97738	98931	+	False	context	split	0.78		
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCF_003466305.1_CDS_1631		NZ_QSOU01000018.1	100621	104184	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_003466305.1_CDS_1632		NZ_QSOU01000018.1	104196	105974	+	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_003466305.1_CDS_1633		NZ_QSOU01000018.1	105976	107274	+	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCF_003466305.1_CDS_1634		NZ_QSOU01000018.1	107287	108810	+	False	context	split	0.95		13:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_003466305.1_CDS_1635		NZ_QSOU01000018.1	108849	109922	+	False	model	split	0.95		13:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_003466305.1_CDS_1636		NZ_QSOU01000018.1	109930	112461	+	False	context	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_003466305.1_CDS_1637		NZ_QSOU01000018.1	112574	113164	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_003466305.1_CDS_1638		NZ_QSOU01000018.1	113236	114249	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_1639		NZ_QSOU01000018.1	114517	117882	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_003466305.1_CDS_1640		NZ_QSOU01000018.1	117893	119548	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_003466305.1_CDS_1641		NZ_QSOU01000018.1	119580	120578	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_003466305.1_CDS_1642		NZ_QSOU01000018.1	120605	122653	+	False	context	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_003466305.1_CDS_1643		NZ_QSOU01000018.1	122789	124900	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCF_003466305.1_CDS_1644		NZ_QSOU01000018.1	125027	126121	+	False	context	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_003466305.1_CDS_2040		NZ_QSOU01000002.1	421518	422255	-	False	context	split	0.95		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_003466305.1_CDS_2041		NZ_QSOU01000002.1	422282	424885	-	False	model	split	0.95		
4	SusCD_model	PUL	3	GCA_000699685.1_CDS_4199	shell			GCF_003466305.1_CDS_2042		NZ_QSOU01000002.1	425685	425834	-	False	filtered	split	0.95		
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCF_003466305.1_CDS_4455		NZ_QSOU01000007.1	81135	81290	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_003466305.1_CDS_4456		NZ_QSOU01000007.1	81579	82016	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_003466305.1_CDS_4457		NZ_QSOU01000007.1	82233	84512	-	False	context	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_003466305.1_CDS_4458		NZ_QSOU01000007.1	84529	86640	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCF_003466305.1_CDS_4459		NZ_QSOU01000007.1	86681	87673	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCF_003466305.1_CDS_4460		NZ_QSOU01000007.1	87956	89053	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCF_003466305.1_CDS_4461		NZ_QSOU01000007.1	89256	90431	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCF_003466305.1_CDS_4462		NZ_QSOU01000007.1	90462	93458	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_003466305.1_CDS_4463		NZ_QSOU01000007.1	93471	95258	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCF_003466305.1_CDS_4464		NZ_QSOU01000007.1	95311	96771	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_003466305.1_CDS_1628		NZ_QSOU01000018.1	96273	98450	+	False	context	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_003466305.1_CDS_1629		NZ_QSOU01000018.1	98608	99651	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_003466305.1_CDS_1630		NZ_QSOU01000018.1	99705	100292	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_003466305.1_CDS_4502		NZ_QSOU01000007.1	153936	154952	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_003466305.1_CDS_4503		NZ_QSOU01000007.1	155249	156847	+	False	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_003466305.1_CDS_4504		NZ_QSOU01000007.1	156944	159529	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_003466305.1_CDS_4505		NZ_QSOU01000007.1	159962	161689	+	False	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_003466305.1_CDS_4506		NZ_QSOU01000007.1	161714	164158	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCF_003466305.1_CDS_4508		NZ_QSOU01000007.1	166233	168761	+	False	filtered	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_003466305.1_CDS_4509		NZ_QSOU01000007.1	168798	170129	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_003466305.1_CDS_4510		NZ_QSOU01000007.1	170347	172080	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCF_003466305.1_CDS_4511		NZ_QSOU01000007.1	172201	175350	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_003466305.1_CDS_4512		NZ_QSOU01000007.1	175361	177361	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCF_003466305.1_CDS_4513		NZ_QSOU01000007.1	177404	180238	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_003466305.1_CDS_4514		NZ_QSOU01000007.1	180272	182059	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCF_003466305.1_CDS_4515		NZ_QSOU01000007.1	182086	183144	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCF_003466305.1_CDS_4516		NZ_QSOU01000007.1	183164	185362	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCF_003466305.1_CDS_4517		NZ_QSOU01000007.1	185490	186815	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCF_003466305.1_CDS_4518		NZ_QSOU01000007.1	186837	188753	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_003466305.1_CDS_4519		NZ_QSOU01000007.1	188761	190149	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCF_003466305.1_CDS_4520		NZ_QSOU01000007.1	190171	194190	-	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCF_003466305.1_CDS_4521		NZ_QSOU01000007.1	194349	196784	-	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4203	shell			GCF_003466305.1_CDS_4522		NZ_QSOU01000007.1	196995	197462	-	False	context	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4202	shell	STP		GCF_003466305.1_CDS_4523		NZ_QSOU01000007.1	197681	201646	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4201	shell			GCF_003466305.1_CDS_4524		NZ_QSOU01000007.1	201826	203337	+	False	context	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_4525		NZ_QSOU01000007.1	203485	206763	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_003466305.1_CDS_4526		NZ_QSOU01000007.1	206777	208633	+	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	2	GCA_034130525.1_CDS_0141	shell			GCF_003466305.1_CDS_4527		NZ_QSOU01000007.1	208644	209999	+	False	context	split	1.0		12:0.92
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCF_003466305.1_CDS_0391		NZ_QSOU01000001.1	592741	593193	-	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_003466305.1_CDS_0392		NZ_QSOU01000001.1	593433	595520	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCF_003466305.1_CDS_0393		NZ_QSOU01000001.1	595582	597150	-	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2416	shell	TF		GCF_003466305.1_CDS_0394		NZ_QSOU01000001.1	597171	597485	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_024758285.1_CDS_2881	shell	TF		GCF_003466305.1_CDS_0395		NZ_QSOU01000001.1	597525	597881	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_003466305.1_CDS_0396		NZ_QSOU01000001.1	598493	598798	+	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_022719445.1_CDS_0806	shell			GCF_003466305.1_CDS_0397		NZ_QSOU01000001.1	598989	599192	+	False	filtered	split	0.92		
13	SusCD_model	PUL	2	GCA_022719445.1_CDS_0808	shell			GCF_003466305.1_CDS_0399		NZ_QSOU01000001.1	600172	602292	+	False	filtered	split	0.92		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCF_003466305.1_CDS_0400		NZ_QSOU01000001.1	602395	602757	-	False	model	split	0.92		
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCF_003466305.1_CDS_0401		NZ_QSOU01000001.1	602770	604005	-	False	context	split	0.92		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_003466305.1_CDS_1326		NZ_QSOU01000016.1	44299	46803	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_003466305.1_CDS_1327		NZ_QSOU01000016.1	46823	48250	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_003466305.1_CDS_1328		NZ_QSOU01000016.1	48271	51810	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4194	shell			GCF_003466305.1_CDS_4531		NZ_QSOU01000007.1	215585	217516	-	False	filtered	split	1.0		
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4193	persistent	STP		GCF_003466305.1_CDS_4532		NZ_QSOU01000007.1	217891	218706	-	False	model	split	1.0		
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4192	persistent			GCF_003466305.1_CDS_4533		NZ_QSOU01000007.1	218738	219589	-	False	context	split	1.0		
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_1522	shell	TF		GCF_003466305.1_CDS_3854		NZ_QSOU01000041.1	2525	2818	-	False	model	split	1.0		
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0527	shell			GCF_003466305.1_CDS_3855		NZ_QSOU01000041.1	2965	3393	-	False	context	split	1.0		
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0526	shell	TF		GCF_003466305.1_CDS_3856		NZ_QSOU01000041.1	3646	3999	-	False	model	split	1.0		
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0525	shell	STP		GCF_003466305.1_CDS_3857		NZ_QSOU01000041.1	4124	4918	+	False	model	split	1.0		
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0524	shell			GCF_003466305.1_CDS_3858		NZ_QSOU01000041.1	4915	5193	+	False	context	split	1.0		
21	SusCD_model	PUL	2	GCA_037298135.1_CDS_2392	persistent			GCF_003466305.1_CDS_1329		NZ_QSOU01000016.1	51887	52954	-	False	filtered	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_024758065.1_CDS_6253	persistent	TF		GCF_003466305.1_CDS_1330		NZ_QSOU01000016.1	53021	53524	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3364	persistent			GCF_003466305.1_CDS_1331		NZ_QSOU01000016.1	53733	53879	-	False	context	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_018366415.1_CDS_0564	persistent	STP		GCF_003466305.1_CDS_1332		NZ_QSOU01000016.1	54017	55837	+	False	model	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3366	persistent			GCF_003466305.1_CDS_1333		NZ_QSOU01000016.1	55873	57327	-	False	context	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_008679815.1_CDS_4234	persistent			GCF_003466305.1_CDS_1334		NZ_QSOU01000016.1	57435	59573	-	False	context	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_003466305.1_CDS_1335		NZ_QSOU01000016.1	59611	60588	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_003466305.1_CDS_1336		NZ_QSOU01000016.1	60615	61745	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCF_003466305.1_CDS_1337		NZ_QSOU01000016.1	61785	63200	-	False	context	split	1.0		14:0.92|17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
21	SusCD_model	PUL	2	GCF_901212435.1_CDS_2056	persistent			GCF_003466305.1_CDS_1338		NZ_QSOU01000016.1	63217	64875	-	False	context	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_003466305.1_CDS_1339		NZ_QSOU01000016.1	65208	67430	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3373	persistent			GCF_003466305.1_CDS_1340		NZ_QSOU01000016.1	67455	68858	-	False	context	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_003466305.1_CDS_1341		NZ_QSOU01000016.1	68873	70519	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_003466305.1_CDS_1342		NZ_QSOU01000016.1	70539	73712	-	False	model	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_3376	persistent	TF		GCF_003466305.1_CDS_1343		NZ_QSOU01000016.1	74108	78241	+	False	model	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	2	GCA_000436435.1_CDS_3497	persistent			GCF_003466305.1_CDS_1344		NZ_QSOU01000016.1	78322	80322	-	False	context	split	1.0		14:0.92|17:0.92|26:0.91|5:0.73
21	SusCD_model	PUL	1	GCA_003435255.1_CDS_0528	shell			GCF_003466305.1_CDS_3853		NZ_QSOU01000041.1	817	2112	+	False	context	split	1.0		
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_003466305.1_CDS_1761		NZ_QSOU01000002.1	11717	14074	-	False	model	split	1.0		2:0.78
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_003466305.1_CDS_0747		NZ_QSOU01000012.1	12902	14623	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_003466305.1_CDS_1762		NZ_QSOU01000002.1	14290	17193	+	False	context	split	1.0		2:0.78
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_003466305.1_CDS_0748		NZ_QSOU01000012.1	14704	16845	+	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003466305.1_CDS_1755		NZ_QSOU01000002.1	1587	4718	+	False	model	split	1.0		2:0.78
29	SusCD_model	PUL	1	GCF_022716715.1_CDS_4257	shell			GCF_003466305.1_CDS_0742		NZ_QSOU01000012.1	1802	2839	+	False	context	split	1.0		2:0.78
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell	TF		GCF_003466305.1_CDS_0741		NZ_QSOU01000012.1	248	1426	-	False	model	split	1.0		2:0.78
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_003466305.1_CDS_0743		NZ_QSOU01000012.1	2885	4510	+	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_003466305.1_CDS_0744		NZ_QSOU01000012.1	4570	7749	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003466305.1_CDS_1756		NZ_QSOU01000002.1	4743	6824	+	False	model	split	1.0		2:0.78
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_003466305.1_CDS_1757		NZ_QSOU01000002.1	6926	7612	-	False	context	split	1.0		2:0.78
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_003466305.1_CDS_0745		NZ_QSOU01000012.1	7771	9783	+	False	model	split	1.0		
29	SusCD_model	PUL	2	GCF_000154125.1_CDS_2799	shell			GCF_003466305.1_CDS_1754		NZ_QSOU01000002.1	824	1273	-	False	filtered	split	1.0		2:0.78
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_003466305.1_CDS_1759		NZ_QSOU01000002.1	9131	9496	-	False	filtered	split	1.0		2:0.78
