system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_018375685.1_CDS_0938		JAHACU010000026.1	54008	55423	-	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_018375685.1_CDS_0939		JAHACU010000026.1	55440	57098	-	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_018375685.1_CDS_0940		JAHACU010000026.1	57431	59653	-	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_018375685.1_CDS_0941		JAHACU010000026.1	59678	61081	-	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_018375685.1_CDS_0942		JAHACU010000026.1	61096	62742	-	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_018375685.1_CDS_0943		JAHACU010000026.1	62762	65935	-	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_018375685.1_CDS_0944		JAHACU010000026.1	66331	70464	+	False	model	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_018375685.1_CDS_0945		JAHACU010000026.1	70545	72545	-	False	context	strict	0.92		17:0.92|26:0.91|21:0.82|5:0.73
21	SusCD_model	PUL	2	GCA_947507385.1_CDS_2669	shell			GCA_018375685.1_CDS_0699		JAHACU010000023.1	25367	26332	-	False	filtered	split	0.82		
21	SusCD_model	PUL	2	GCA_000699685.1_CDS_1522	shell	TF		GCA_018375685.1_CDS_0700		JAHACU010000023.1	26575	26868	+	False	model	split	0.82		
21	SusCD_model	PUL	2	GCA_018375685.1_CDS_0701	shell			GCA_018375685.1_CDS_0701		JAHACU010000023.1	27200	27532	+	False	filtered	split	0.82		
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCA_018375685.1_CDS_1808		JAHACU010000005.1	100352	101995	+	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_018375685.1_CDS_1794		JAHACU010000005.1	71630	72646	+	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_018375685.1_CDS_1795		JAHACU010000005.1	72942	74540	+	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_018375685.1_CDS_1796		JAHACU010000005.1	74637	77222	+	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_018375685.1_CDS_1797		JAHACU010000005.1	77655	79382	+	False	model	strict	1.0		
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_018375685.1_CDS_1798		JAHACU010000005.1	79408	81852	+	False	context	strict	1.0		
28	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_018375685.1_CDS_1799		JAHACU010000005.1	81909	83849	+	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_018375685.1_CDS_1800		JAHACU010000005.1	83869	85200	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_018375685.1_CDS_1801		JAHACU010000005.1	85417	87150	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCA_018375685.1_CDS_1802		JAHACU010000005.1	87272	90424	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCA_018375685.1_CDS_1803		JAHACU010000005.1	90441	92312	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCA_018375685.1_CDS_1804		JAHACU010000005.1	92345	95164	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCA_018375685.1_CDS_1805		JAHACU010000005.1	95192	96967	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCA_018375685.1_CDS_1806		JAHACU010000005.1	96999	98033	+	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCA_018375685.1_CDS_1807		JAHACU010000005.1	98066	100318	+	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
29	SusCD_model	PUL	3	GCA_024789165.1_CDS_2567	shell			GCA_018375685.1_CDS_4079		JAHACU010000014.1	213036	214766	-	False	filtered	split	0.56		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_018375685.1_CDS_4080		JAHACU010000014.1	214790	217831	-	False	model	split	0.56		
29	SusCD_model	PUL	3	GCA_003435255.1_CDS_1245	shell			GCA_018375685.1_CDS_4081		JAHACU010000014.1	217874	219904	-	False	filtered	split	0.56		
