system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	3	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_037437105.1_CDS_2257		JAXXPR010000314.1	55	2070	+	False	model	split	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_037437105.1_CDS_0419		JAXXPR010000018.1	6183	8405	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_0416		JAXXPR010000018.1	81	3074	+	False	model	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_037437105.1_CDS_0420		JAXXPR010000018.1	8738	10396	+	False	context	split	0.92		17:0.92|26:0.91|5:0.73|21:0.73
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4194	shell			GCA_037437105.1_CDS_1215		JAXXPR010000092.1	105	2036	-	False	filtered	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_037437105.1_CDS_0411		JAXXPR010000017.1	10840	12438	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCA_037437105.1_CDS_0619		JAXXPR010000033.1	11250	14084	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_037437105.1_CDS_0412		JAXXPR010000017.1	12535	15120	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_037437105.1_CDS_0613		JAXXPR010000033.1	1339	2727	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_037437105.1_CDS_0620		JAXXPR010000033.1	14127	16127	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_037437105.1_CDS_1589		JAXXPR010000147.1	1444	2775	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_037437105.1_CDS_0413		JAXXPR010000017.1	15553	17280	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCA_037437105.1_CDS_0621		JAXXPR010000033.1	16138	16524	-	True	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_037437105.1_CDS_0414		JAXXPR010000017.1	17305	19749	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCA_037437105.1_CDS_0612		JAXXPR010000033.1	175	1317	+	True	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_037437105.1_CDS_0415		JAXXPR010000017.1	19803	21746	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4193	persistent	STP		GCA_037437105.1_CDS_1216		JAXXPR010000092.1	2411	3226	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCA_037437105.1_CDS_0614		JAXXPR010000033.1	2735	4651	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	4	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_037437105.1_CDS_1590		JAXXPR010000147.1	2993	4726	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	4	GCA_000699685.1_CDS_0369	shell			GCA_037437105.1_CDS_1588		JAXXPR010000147.1	31	1407	+	True	filtered	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4192	persistent			GCA_037437105.1_CDS_1217		JAXXPR010000092.1	3258	4109	-	False	context	split	1.0		
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCA_037437105.1_CDS_0615		JAXXPR010000033.1	4673	5998	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCA_037437105.1_CDS_0616		JAXXPR010000033.1	6126	8324	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCA_037437105.1_CDS_0617		JAXXPR010000033.1	8344	9402	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_037437105.1_CDS_0618		JAXXPR010000033.1	9429	11216	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_037437105.1_CDS_0410		JAXXPR010000017.1	9527	10543	+	False	context	split	1.0		8:0.79
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_037437105.1_CDS_0502		JAXXPR010000024.1	2061	3782	+	False	model	split	0.56		
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCA_037437105.1_CDS_0503		JAXXPR010000024.1	3863	6004	+	False	context	split	0.56		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_037437105.1_CDS_0501		JAXXPR010000024.1	66	2039	+	False	model	split	0.56		
