system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_009734165.1_CDS_2177		NZ_CP046397.1	2567414	2571547	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_009734165.1_CDS_2178		NZ_CP046397.1	2571628	2573628	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3864	shell			GCF_009734165.1_CDS_2818		NZ_CP046397.1	3411165	3412259	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|7:0.8|41:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_009734165.1_CDS_2819		NZ_CP046397.1	3412386	3414497	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|7:0.8|41:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_009734165.1_CDS_2820		NZ_CP046397.1	3414633	3416681	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|7:0.8|41:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_009734165.1_CDS_2821		NZ_CP046397.1	3416708	3417706	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|7:0.8|41:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_009734165.1_CDS_2822		NZ_CP046397.1	3417738	3419393	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|7:0.8|41:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_009734165.1_CDS_2823		NZ_CP046397.1	3419404	3422769	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|2:0.84|7:0.8|41:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_009734165.1_CDS_2824		NZ_CP046397.1	3423037	3424050	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|2:0.84|7:0.8|41:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_009734165.1_CDS_2825		NZ_CP046397.1	3424122	3424712	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|2:0.84|7:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCF_009734165.1_CDS_2826		NZ_CP046397.1	3424901	3426415	+	False	filtered	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|2:0.84|7:0.8|3:0.79|27:0.7|6:0.6|4:0.58|20:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_009734165.1_CDS_2833		NZ_CP046397.1	3435558	3438089	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|2:0.84|7:0.8|3:0.79|27:0.7|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_009734165.1_CDS_2834		NZ_CP046397.1	3438097	3439170	-	False	model	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|2:0.84|7:0.8|3:0.79|27:0.7|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCF_009734165.1_CDS_2835		NZ_CP046397.1	3439205	3440683	-	False	context	split	0.92		19:0.92|34:0.88|11:0.86|13:0.85|2:0.84|7:0.8|3:0.79|27:0.7|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCF_009734165.1_CDS_2836		NZ_CP046397.1	3440730	3442103	-	False	context	split	0.92		19:0.92|11:0.86|2:0.84|7:0.8|3:0.79
15	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_009734165.1_CDS_2837		NZ_CP046397.1	3442145	3443830	-	False	model	split	0.92		19:0.92|11:0.86|2:0.84|7:0.8|3:0.79
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCF_009734165.1_CDS_2838		NZ_CP046397.1	3443821	3447237	-	False	model	split	0.92		19:0.92|11:0.86|2:0.84|7:0.8|3:0.79|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_009734165.1_CDS_2839		NZ_CP046397.1	3447548	3448135	+	False	model	split	0.92		19:0.92|11:0.86|2:0.84|7:0.8|3:0.79|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_009734165.1_CDS_2840		NZ_CP046397.1	3448189	3449235	+	False	model	split	0.92		19:0.92|11:0.86|2:0.84|7:0.8|3:0.79|6:0.6|4:0.58
15	SusCD_model	PUL	2	GCA_008679815.1_CDS_0972	shell			GCF_009734165.1_CDS_2841		NZ_CP046397.1	3449387	3450676	-	False	filtered	split	0.92		19:0.92|11:0.86|2:0.84|7:0.8|3:0.79|6:0.6|4:0.58
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_009734165.1_CDS_3930		NZ_CP046397.1	5032556	5033572	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_009734165.1_CDS_3931		NZ_CP046397.1	5033869	5035467	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_009734165.1_CDS_3932		NZ_CP046397.1	5035564	5038149	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_009734165.1_CDS_3933		NZ_CP046397.1	5038582	5040309	+	False	model	split	1.0		8:0.79
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_009734165.1_CDS_3934		NZ_CP046397.1	5040334	5042778	+	False	context	split	1.0		8:0.79
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCF_009734165.1_CDS_3936		NZ_CP046397.1	5044853	5047381	+	False	filtered	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_009734165.1_CDS_3937		NZ_CP046397.1	5047418	5048749	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_009734165.1_CDS_3938		NZ_CP046397.1	5048967	5050700	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCF_009734165.1_CDS_3939		NZ_CP046397.1	5050821	5053970	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_009734165.1_CDS_3940		NZ_CP046397.1	5053981	5055981	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCF_009734165.1_CDS_3941		NZ_CP046397.1	5056024	5058858	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_009734165.1_CDS_3942		NZ_CP046397.1	5058892	5060679	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCF_009734165.1_CDS_3943		NZ_CP046397.1	5060706	5061764	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCF_009734165.1_CDS_3944		NZ_CP046397.1	5061784	5063982	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCF_009734165.1_CDS_3945		NZ_CP046397.1	5064110	5065435	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCF_009734165.1_CDS_3946		NZ_CP046397.1	5065457	5067373	+	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_009734165.1_CDS_3947		NZ_CP046397.1	5067381	5068769	+	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCF_009734165.1_CDS_3948		NZ_CP046397.1	5068791	5072810	-	False	model	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCF_009734165.1_CDS_3949		NZ_CP046397.1	5072969	5075404	-	False	context	split	1.0		8:0.79|12:0.69
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4194	shell			GCF_009734165.1_CDS_3951		NZ_CP046397.1	5078238	5080169	-	False	filtered	split	1.0		
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4193	persistent	STP		GCF_009734165.1_CDS_3952		NZ_CP046397.1	5080544	5081359	-	False	model	split	1.0		
16	SusCD_model	PUL	3	GCA_000273195.1_CDS_4192	persistent			GCF_009734165.1_CDS_3953		NZ_CP046397.1	5081391	5082242	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_009734165.1_CDS_4455		NZ_CP046397.1	5830705	5833608	-	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_009734165.1_CDS_4456		NZ_CP046397.1	5833824	5836181	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_009734165.1_CDS_4457		NZ_CP046397.1	5836213	5838363	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_009734165.1_CDS_4458		NZ_CP046397.1	5838402	5838767	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_009734165.1_CDS_4460		NZ_CP046397.1	5840286	5840972	+	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_009734165.1_CDS_4461		NZ_CP046397.1	5841074	5843155	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_009734165.1_CDS_4462		NZ_CP046397.1	5843180	5846311	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCF_000154125.1_CDS_2799	shell			GCF_009734165.1_CDS_4463		NZ_CP046397.1	5846625	5847074	+	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_024789005.1_CDS_7364	shell			GCF_009734165.1_CDS_4465		NZ_CP046397.1	5848012	5849019	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell	TF		GCF_009734165.1_CDS_4466		NZ_CP046397.1	5849639	5850817	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCF_022716715.1_CDS_4257	shell			GCF_009734165.1_CDS_4467		NZ_CP046397.1	5851193	5852230	+	False	context	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCF_009734165.1_CDS_4468		NZ_CP046397.1	5852276	5853901	+	False	context	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCF_009734165.1_CDS_4469		NZ_CP046397.1	5853961	5857140	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_009734165.1_CDS_4470		NZ_CP046397.1	5857162	5859174	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_009734165.1_CDS_4471		NZ_CP046397.1	5859221	5862271	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_009734165.1_CDS_4472		NZ_CP046397.1	5862293	5864014	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCF_009734165.1_CDS_4473		NZ_CP046397.1	5864095	5866236	+	False	context	split	1.0		
