system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034152865.1_CDS_3224		JAWYQD010000040.1	22505	25654	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034152865.1_CDS_3225		JAWYQD010000040.1	25665	27665	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034152865.1_CDS_3226		JAWYQD010000040.1	27708	30542	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034152865.1_CDS_3227		JAWYQD010000040.1	30576	32363	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034152865.1_CDS_3228		JAWYQD010000040.1	32390	33448	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCA_034152865.1_CDS_3229		JAWYQD010000040.1	33468	35666	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCA_034152865.1_CDS_3230		JAWYQD010000040.1	35794	37119	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCA_034152865.1_CDS_3231		JAWYQD010000040.1	37141	39057	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_034152865.1_CDS_3232		JAWYQD010000040.1	39065	40453	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCA_034152865.1_CDS_3233		JAWYQD010000040.1	40475	44494	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCA_034152865.1_CDS_3234		JAWYQD010000040.1	44653	47088	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCA_034152865.1_CDS_3235		JAWYQD010000040.1	47300	47767	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCA_034152865.1_CDS_3236		JAWYQD010000040.1	47986	51951	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCA_034152865.1_CDS_3237		JAWYQD010000040.1	52131	53642	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCA_034152865.1_CDS_3238		JAWYQD010000040.1	53790	57068	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCA_034152865.1_CDS_3239		JAWYQD010000040.1	57082	58938	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCA_034152865.1_CDS_3240		JAWYQD010000040.1	58949	60304	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_034152865.1_CDS_3216		JAWYQD010000040.1	6864	7880	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034152865.1_CDS_3217		JAWYQD010000040.1	8176	9774	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034152865.1_CDS_3218		JAWYQD010000040.1	9871	12456	+	False	context	strict	1.0		16:1.0
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034152865.1_CDS_3067		JAWYQD010000039.1	136415	138919	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034152865.1_CDS_3068		JAWYQD010000039.1	138939	140366	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034152865.1_CDS_3069		JAWYQD010000039.1	140387	143926	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_034152865.1_CDS_3070		JAWYQD010000039.1	144003	145070	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_034152865.1_CDS_3071		JAWYQD010000039.1	145137	145640	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_034152865.1_CDS_3072		JAWYQD010000039.1	145849	145995	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_034152865.1_CDS_3073		JAWYQD010000039.1	146133	147953	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_034152865.1_CDS_3074		JAWYQD010000039.1	147989	149443	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_034152865.1_CDS_3075		JAWYQD010000039.1	149551	151686	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034152865.1_CDS_3076		JAWYQD010000039.1	151852	152829	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034152865.1_CDS_3077		JAWYQD010000039.1	152856	153986	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034152865.1_CDS_3078		JAWYQD010000039.1	154026	155441	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034152865.1_CDS_3079		JAWYQD010000039.1	155458	157116	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034152865.1_CDS_3080		JAWYQD010000039.1	157449	159671	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034152865.1_CDS_3081		JAWYQD010000039.1	159696	161099	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034152865.1_CDS_3082		JAWYQD010000039.1	161114	162760	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034152865.1_CDS_3083		JAWYQD010000039.1	162780	165953	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034152865.1_CDS_3084		JAWYQD010000039.1	166349	170482	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_034152865.1_CDS_3085		JAWYQD010000039.1	170563	172563	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4194	shell			GCA_034152865.1_CDS_3244		JAWYQD010000040.1	66050	67981	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCA_034152865.1_CDS_3245		JAWYQD010000040.1	68356	69171	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCA_034152865.1_CDS_3246		JAWYQD010000040.1	69203	70054	-	False	context	split	1.0		
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCA_034152865.1_CDS_1096		JAWYQD010000016.1	11153	14521	-	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_034152865.1_CDS_1097		JAWYQD010000016.1	14789	15802	-	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_034152865.1_CDS_1098		JAWYQD010000016.1	15874	16464	-	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_034152865.1_CDS_1099		JAWYQD010000016.1	16577	19108	-	False	context	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_034152865.1_CDS_1100		JAWYQD010000016.1	19116	20189	-	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCA_034152865.1_CDS_1101		JAWYQD010000016.1	20226	21704	-	False	context	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_034152865.1_CDS_1102		JAWYQD010000016.1	21751	23166	-	False	context	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_034152865.1_CDS_1103		JAWYQD010000016.1	23166	24809	-	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_034152865.1_CDS_1104		JAWYQD010000016.1	24842	28258	-	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCA_034152865.1_CDS_1105		JAWYQD010000016.1	28588	29175	+	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_034152865.1_CDS_1106		JAWYQD010000016.1	29230	30276	+	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_034152865.1_CDS_1107		JAWYQD010000016.1	30534	32711	-	False	context	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCA_034152865.1_CDS_1093		JAWYQD010000016.1	6363	8438	-	False	context	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6239	shell	GH43		GCA_034152865.1_CDS_1094		JAWYQD010000016.1	8455	9447	-	False	model	strict	0.91		24:0.91|2:0.59
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6238	shell	SusD-like_3		GCA_034152865.1_CDS_1095		JAWYQD010000016.1	9483	11132	-	False	model	strict	0.91		24:0.91|2:0.59
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCA_034152865.1_CDS_2681		JAWYQD010000035.1	206193	209096	-	False	context	split	1.0		2:0.59
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034152865.1_CDS_2682		JAWYQD010000035.1	209312	211669	+	False	model	split	1.0		2:0.59
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034152865.1_CDS_2683		JAWYQD010000035.1	211701	213851	+	False	model	split	1.0		2:0.59
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCA_034152865.1_CDS_2684		JAWYQD010000035.1	213890	214255	+	False	filtered	split	1.0		2:0.59
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_034152865.1_CDS_2686		JAWYQD010000035.1	215774	216460	+	False	context	split	1.0		2:0.59
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034152865.1_CDS_2687		JAWYQD010000035.1	216562	218643	-	False	model	split	1.0		2:0.59
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034152865.1_CDS_2688		JAWYQD010000035.1	218668	221799	-	False	model	split	1.0		2:0.59
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_034152865.1_CDS_2689		JAWYQD010000035.1	222303	223481	-	False	model	split	1.0		2:0.59
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCA_034152865.1_CDS_2690		JAWYQD010000035.1	223745	223864	+	False	filtered	split	1.0		2:0.59
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0704	shell			GCA_034152865.1_CDS_2692		JAWYQD010000035.1	224940	226565	+	False	context	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034152865.1_CDS_2693		JAWYQD010000035.1	226625	229804	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034152865.1_CDS_2694		JAWYQD010000035.1	229826	231838	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034152865.1_CDS_2695		JAWYQD010000035.1	231876	234935	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034152865.1_CDS_2696		JAWYQD010000035.1	234957	236678	+	False	model	split	1.0		
29	SusCD_model	PUL	3	GCA_008679815.1_CDS_2657	persistent			GCA_034152865.1_CDS_2697		JAWYQD010000035.1	236759	238843	+	False	context	split	1.0		
