system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_005844935.1_CDS_3235		NZ_SPGV01000037.1	55925	58036	+	False	model	split	0.95		20:0.92|34:0.88|35:0.88|6:0.8|41:0.8|13:0.77|15:0.75|19:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_005844935.1_CDS_3236		NZ_SPGV01000037.1	58053	60332	+	False	context	split	0.95		20:0.92|34:0.88|35:0.88|6:0.8|41:0.8|13:0.77|15:0.75|19:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCF_005844935.1_CDS_4050		NZ_SPGV01000004.1	139849	141204	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_005844935.1_CDS_4051		NZ_SPGV01000004.1	141215	143071	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_005844935.1_CDS_4052		NZ_SPGV01000004.1	143085	146363	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCF_005844935.1_CDS_4053		NZ_SPGV01000004.1	146511	148022	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_005844935.1_CDS_4054		NZ_SPGV01000004.1	148202	152167	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCF_005844935.1_CDS_4055		NZ_SPGV01000004.1	152386	152853	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_005844935.1_CDS_4056		NZ_SPGV01000004.1	153064	155499	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_005844935.1_CDS_4057		NZ_SPGV01000004.1	155658	159677	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_005844935.1_CDS_4058		NZ_SPGV01000004.1	159699	161087	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_005844935.1_CDS_4059		NZ_SPGV01000004.1	161095	163011	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_005844935.1_CDS_4060		NZ_SPGV01000004.1	163033	164358	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_005844935.1_CDS_4061		NZ_SPGV01000004.1	164486	166684	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_005844935.1_CDS_4062		NZ_SPGV01000004.1	166704	167762	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_005844935.1_CDS_4063		NZ_SPGV01000004.1	167789	169576	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_005844935.1_CDS_4064		NZ_SPGV01000004.1	169610	172444	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_005844935.1_CDS_4065		NZ_SPGV01000004.1	172487	174487	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_005844935.1_CDS_4066		NZ_SPGV01000004.1	174498	177647	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_005844935.1_CDS_4067		NZ_SPGV01000004.1	177768	179501	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_005844935.1_CDS_4068		NZ_SPGV01000004.1	179719	181050	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_005844935.1_CDS_4069		NZ_SPGV01000004.1	181070	183046	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_005844935.1_CDS_4070		NZ_SPGV01000004.1	183067	185511	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_005844935.1_CDS_4071		NZ_SPGV01000004.1	185537	187264	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_005844935.1_CDS_4072		NZ_SPGV01000004.1	187697	190282	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_005844935.1_CDS_4073		NZ_SPGV01000004.1	190379	191977	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_005844935.1_CDS_4074		NZ_SPGV01000004.1	192273	193289	-	False	context	strict	1.0		16:1.0
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1272	shell			GCF_005844935.1_CDS_4531		NZ_SPGV01000006.1	72557	73009	-	False	context	split	0.77		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCF_005844935.1_CDS_4532		NZ_SPGV01000006.1	73173	75263	-	False	model	split	0.77		
13	SusCD_model	PUL	2	GCF_964260535.1_CDS_3763	shell			GCF_005844935.1_CDS_4533		NZ_SPGV01000006.1	75323	76900	-	False	context	split	0.77		
13	SusCD_model	PUL	2	GCF_021411705.1_CDS_4294	shell			GCF_005844935.1_CDS_4534		NZ_SPGV01000006.1	76938	77702	+	False	filtered	split	0.77		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCF_005844935.1_CDS_4535		NZ_SPGV01000006.1	78250	78555	+	False	model	split	0.77		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCF_005844935.1_CDS_4536		NZ_SPGV01000006.1	78635	78997	-	False	model	split	0.77		
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCF_005844935.1_CDS_4537		NZ_SPGV01000006.1	79009	80244	-	False	context	split	0.77		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_005844935.1_CDS_2201		NZ_SPGV01000026.1	14905	16905	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_005844935.1_CDS_2202		NZ_SPGV01000026.1	16986	21119	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_005844935.1_CDS_2203		NZ_SPGV01000026.1	21515	24688	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_005844935.1_CDS_2204		NZ_SPGV01000026.1	24708	26354	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_005844935.1_CDS_2205		NZ_SPGV01000026.1	26369	27772	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_005844935.1_CDS_2206		NZ_SPGV01000026.1	27797	30019	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_005844935.1_CDS_2207		NZ_SPGV01000026.1	30352	32010	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_005844935.1_CDS_2208		NZ_SPGV01000026.1	32027	33442	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_005844935.1_CDS_2209		NZ_SPGV01000026.1	33482	34612	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_005844935.1_CDS_2210		NZ_SPGV01000026.1	34639	35616	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_005844935.1_CDS_2211		NZ_SPGV01000026.1	35782	37917	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_005844935.1_CDS_2212		NZ_SPGV01000026.1	38025	39479	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_005844935.1_CDS_2213		NZ_SPGV01000026.1	39515	41335	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_005844935.1_CDS_2214		NZ_SPGV01000026.1	41473	41619	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_005844935.1_CDS_2215		NZ_SPGV01000026.1	41828	42331	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_005844935.1_CDS_2216		NZ_SPGV01000026.1	42398	43465	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_005844935.1_CDS_2217		NZ_SPGV01000026.1	43542	46760	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_005844935.1_CDS_2218		NZ_SPGV01000026.1	46767	47081	+	True	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_005844935.1_CDS_2219		NZ_SPGV01000026.1	47102	48529	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_005844935.1_CDS_2220		NZ_SPGV01000026.1	48549	51053	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCF_005844935.1_CDS_4044		NZ_SPGV01000004.1	130102	130953	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCF_005844935.1_CDS_4045		NZ_SPGV01000004.1	130985	131800	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4194	shell			GCF_005844935.1_CDS_4046		NZ_SPGV01000004.1	132175	134106	+	False	filtered	split	1.0		
29	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell			GCF_005844935.1_CDS_4294		NZ_SPGV01000005.1	42847	44577	-	False	filtered	split	0.67		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_005844935.1_CDS_4295		NZ_SPGV01000005.1	44601	47642	-	False	model	split	0.67		
29	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell			GCF_005844935.1_CDS_4296		NZ_SPGV01000005.1	47685	49715	-	False	filtered	split	0.67		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4268	shell			GCF_005844935.1_CDS_0685		NZ_SPGV01000014.1	130750	132276	-	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4269	shell	GH43		GCF_005844935.1_CDS_0686		NZ_SPGV01000014.1	132353	135292	-	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4270	shell	SusD-like_3		GCF_005844935.1_CDS_0687		NZ_SPGV01000014.1	135557	137518	-	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4271	shell	CarbopepD_reg_2		GCF_005844935.1_CDS_0688		NZ_SPGV01000014.1	137532	140813	-	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4272	shell			GCF_005844935.1_CDS_0689		NZ_SPGV01000014.1	141101	141898	-	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4273	shell	TF		GCF_005844935.1_CDS_0690		NZ_SPGV01000014.1	142305	146372	+	False	model	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4275	shell			GCF_005844935.1_CDS_0691		NZ_SPGV01000014.1	146547	147962	-	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4276	shell			GCF_005844935.1_CDS_0692		NZ_SPGV01000014.1	147983	150319	-	False	context	strict	0.89		
31	SusCD_model	PUL	1	GCA_000699685.1_CDS_4277	shell	GH10		GCF_005844935.1_CDS_0693		NZ_SPGV01000014.1	150353	152347	-	False	model	strict	0.89		
