system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_040227795.1_CDS_0736		NZ_JBCNZD010000003.1	106712	109297	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_040227795.1_CDS_0737		NZ_JBCNZD010000003.1	109730	111457	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_040227795.1_CDS_0738		NZ_JBCNZD010000003.1	111483	113927	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_040227795.1_CDS_0739		NZ_JBCNZD010000003.1	113948	115924	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_040227795.1_CDS_0740		NZ_JBCNZD010000003.1	115944	117275	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_040227795.1_CDS_0741		NZ_JBCNZD010000003.1	117493	119226	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_040227795.1_CDS_0742		NZ_JBCNZD010000003.1	119347	122496	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_040227795.1_CDS_0743		NZ_JBCNZD010000003.1	122507	124507	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_040227795.1_CDS_0744		NZ_JBCNZD010000003.1	124550	127384	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_040227795.1_CDS_0745		NZ_JBCNZD010000003.1	127418	129205	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_040227795.1_CDS_0746		NZ_JBCNZD010000003.1	129232	130290	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_040227795.1_CDS_0747		NZ_JBCNZD010000003.1	130310	132502	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_040227795.1_CDS_0748		NZ_JBCNZD010000003.1	132630	133955	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_040227795.1_CDS_0749		NZ_JBCNZD010000003.1	133977	135893	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_040227795.1_CDS_0750		NZ_JBCNZD010000003.1	135901	137289	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_040227795.1_CDS_0751		NZ_JBCNZD010000003.1	137311	141330	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_040227795.1_CDS_0752		NZ_JBCNZD010000003.1	141489	143924	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCF_040227795.1_CDS_0753		NZ_JBCNZD010000003.1	144135	144602	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_040227795.1_CDS_0754		NZ_JBCNZD010000003.1	144821	146530	+	True	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_040227795.1_CDS_0755		NZ_JBCNZD010000003.1	146490	148787	+	True	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCF_040227795.1_CDS_0756		NZ_JBCNZD010000003.1	148967	150478	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_040227795.1_CDS_0757		NZ_JBCNZD010000003.1	150626	153904	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_040227795.1_CDS_0758		NZ_JBCNZD010000003.1	153918	155774	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCF_040227795.1_CDS_0759		NZ_JBCNZD010000003.1	155785	157140	+	False	context	strict	1.0		12:0.92
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCF_040227795.1_CDS_1460		NZ_JBCNZD010000006.1	82989	83441	-	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_040227795.1_CDS_1461		NZ_JBCNZD010000006.1	83609	85699	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCF_040227795.1_CDS_1462		NZ_JBCNZD010000006.1	85755	87335	-	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2416	shell	TF		GCF_040227795.1_CDS_1463		NZ_JBCNZD010000006.1	87356	87670	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_024758285.1_CDS_2881	shell	TF		GCF_040227795.1_CDS_1464		NZ_JBCNZD010000006.1	87710	88054	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_040227795.1_CDS_1465		NZ_JBCNZD010000006.1	88604	88906	+	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCF_040227795.1_CDS_1466		NZ_JBCNZD010000006.1	88987	89349	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCF_019128845.1_CDS_3822	shell			GCF_040227795.1_CDS_1467		NZ_JBCNZD010000006.1	89362	90597	-	False	context	split	0.92		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_040227795.1_CDS_4647		NZ_JBCNZD010000038.1	14905	16905	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_040227795.1_CDS_4648		NZ_JBCNZD010000038.1	16986	21119	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_040227795.1_CDS_4649		NZ_JBCNZD010000038.1	21515	24688	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_040227795.1_CDS_4650		NZ_JBCNZD010000038.1	24708	26354	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_040227795.1_CDS_4651		NZ_JBCNZD010000038.1	26369	27772	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_040227795.1_CDS_4652		NZ_JBCNZD010000038.1	27797	30019	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_040227795.1_CDS_4653		NZ_JBCNZD010000038.1	30352	32010	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_040227795.1_CDS_4654		NZ_JBCNZD010000038.1	32027	33442	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_040227795.1_CDS_4655		NZ_JBCNZD010000038.1	33482	34612	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_040227795.1_CDS_4656		NZ_JBCNZD010000038.1	34639	35616	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_040227795.1_CDS_4657		NZ_JBCNZD010000038.1	35782	37917	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_040227795.1_CDS_4658		NZ_JBCNZD010000038.1	38025	39479	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_040227795.1_CDS_4659		NZ_JBCNZD010000038.1	39515	41335	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_040227795.1_CDS_4660		NZ_JBCNZD010000038.1	41473	41619	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_040227795.1_CDS_4661		NZ_JBCNZD010000038.1	41828	42331	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_040227795.1_CDS_4662		NZ_JBCNZD010000038.1	42398	43465	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_040227795.1_CDS_4663		NZ_JBCNZD010000038.1	43542	47081	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_040227795.1_CDS_4664		NZ_JBCNZD010000038.1	47102	48529	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_040227795.1_CDS_4665		NZ_JBCNZD010000038.1	48549	51053	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4194	shell			GCF_040227795.1_CDS_0763		NZ_JBCNZD010000003.1	162883	164814	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCF_040227795.1_CDS_0764		NZ_JBCNZD010000003.1	165189	166004	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCF_040227795.1_CDS_0765		NZ_JBCNZD010000003.1	166036	166887	-	False	context	split	1.0		
27	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_040227795.1_CDS_3468		NZ_JBCNZD010000021.1	11995	12993	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_040227795.1_CDS_3469		NZ_JBCNZD010000021.1	13025	14680	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_040227795.1_CDS_3470		NZ_JBCNZD010000021.1	14691	18056	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_040227795.1_CDS_3471		NZ_JBCNZD010000021.1	18324	19337	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_0016	shell			GCF_040227795.1_CDS_1186		NZ_JBCNZD010000005.1	19226	19885	-	False	filtered	split	1.0		
27	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_040227795.1_CDS_3472		NZ_JBCNZD010000021.1	19409	19999	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_040227795.1_CDS_3473		NZ_JBCNZD010000021.1	20112	22643	-	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_022728795.1_CDS_0921	shell	TF		GCF_040227795.1_CDS_1187		NZ_JBCNZD010000005.1	20626	21561	+	False	model	split	1.0		
27	SusCD_model	PUL	1	GCF_005844865.1_CDS_0508	shell			GCF_040227795.1_CDS_1188		NZ_JBCNZD010000005.1	21703	22821	+	False	context	split	1.0		
27	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_040227795.1_CDS_3474		NZ_JBCNZD010000021.1	22651	23724	-	False	model	split	1.0		4:0.95|13:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2831	shell			GCF_040227795.1_CDS_1189		NZ_JBCNZD010000005.1	23069	23926	+	False	context	split	1.0		
27	SusCD_model	PUL	2	GCA_003435255.1_CDS_1582	shell			GCF_040227795.1_CDS_3475		NZ_JBCNZD010000021.1	23763	25286	-	False	context	split	1.0		4:0.95|13:0.92|34:0.88|6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2830	shell	TF		GCF_040227795.1_CDS_1190		NZ_JBCNZD010000005.1	24126	24500	+	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_041326235.1_CDS_3005	shell	TF		GCF_040227795.1_CDS_1191		NZ_JBCNZD010000005.1	24506	25603	+	False	model	split	1.0		
27	SusCD_model	PUL	1	GCA_003463955.1_CDS_2828	shell			GCF_040227795.1_CDS_1192		NZ_JBCNZD010000005.1	25607	26722	+	False	context	split	1.0		
27	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCF_040227795.1_CDS_0688		NZ_JBCNZD010000003.1	30052	32331	-	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040227795.1_CDS_0689		NZ_JBCNZD010000003.1	32348	34459	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell			GCF_040227795.1_CDS_0690		NZ_JBCNZD010000003.1	34500	35492	-	False	filtered	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_040227795.1_CDS_3465		NZ_JBCNZD010000021.1	5377	7656	-	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040227795.1_CDS_3466		NZ_JBCNZD010000021.1	7673	9784	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.87|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
