system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
13	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_021410345.1_CDS_3299		NZ_JAHYNB010000035.1	51579	52169	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_021410345.1_CDS_3300		NZ_JAHYNB010000035.1	52241	53254	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCF_021410345.1_CDS_4506		NZ_JAHYNB010000061.1	5246	7357	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCF_964260535.1_CDS_3763	shell			GCF_021410345.1_CDS_4287		NZ_JAHYNB010000057.1	5918	7489	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_022719975.1_CDS_2793	shell	GH10		GCF_021410345.1_CDS_4261		NZ_JAHYNB010000055.1	7110	9221	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1272	shell			GCF_021410345.1_CDS_4507		NZ_JAHYNB010000061.1	7526	7978	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_003474465.1_CDS_1797	shell			GCF_021410345.1_CDS_4289		NZ_JAHYNB010000057.1	7864	8226	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_024790065.1_CDS_3016	shell	TF		GCF_021410345.1_CDS_4290		NZ_JAHYNB010000057.1	8434	8727	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_4443	shell	TF		GCF_021410345.1_CDS_4291		NZ_JAHYNB010000057.1	8789	9064	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1279	shell	TF		GCF_021410345.1_CDS_4292		NZ_JAHYNB010000057.1	9142	9504	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_040092815.1_CDS_4601	shell			GCF_021410345.1_CDS_4262		NZ_JAHYNB010000055.1	9357	11405	-	False	context	split	1.0		15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	4	GCF_019128845.1_CDS_3822	shell			GCF_021410345.1_CDS_4293		NZ_JAHYNB010000057.1	9516	10751	-	False	context	split	1.0		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_021410345.1_CDS_1574		NZ_JAHYNB010000019.1	42810	44810	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_021410345.1_CDS_1575		NZ_JAHYNB010000019.1	44891	49024	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_021410345.1_CDS_1576		NZ_JAHYNB010000019.1	49420	52593	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_021410345.1_CDS_1577		NZ_JAHYNB010000019.1	52613	54259	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_021410345.1_CDS_1578		NZ_JAHYNB010000019.1	54274	55677	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_021410345.1_CDS_1579		NZ_JAHYNB010000019.1	55702	57924	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_021410345.1_CDS_1580		NZ_JAHYNB010000019.1	58257	59915	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_021410345.1_CDS_1581		NZ_JAHYNB010000019.1	59932	61347	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_021410345.1_CDS_1582		NZ_JAHYNB010000019.1	61387	62517	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_021410345.1_CDS_1583		NZ_JAHYNB010000019.1	62544	63521	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_021410345.1_CDS_1584		NZ_JAHYNB010000019.1	63687	65822	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_021410345.1_CDS_1585		NZ_JAHYNB010000019.1	65930	67384	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_021410345.1_CDS_1586		NZ_JAHYNB010000019.1	67420	69240	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_021410345.1_CDS_1587		NZ_JAHYNB010000019.1	69378	69524	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_021410345.1_CDS_1588		NZ_JAHYNB010000019.1	69733	70236	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_021410345.1_CDS_1589		NZ_JAHYNB010000019.1	70303	71370	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_021410345.1_CDS_1590		NZ_JAHYNB010000019.1	71447	74986	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_021410345.1_CDS_1591		NZ_JAHYNB010000019.1	75007	76434	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_021410345.1_CDS_1592		NZ_JAHYNB010000019.1	76454	78958	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_021410345.1_CDS_3290		NZ_JAHYNB010000035.1	35442	37619	+	False	context	split	0.92		19:0.92|2:0.84|7:0.8|11:0.79|3:0.63|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_021410345.1_CDS_3291		NZ_JAHYNB010000035.1	37772	38818	-	False	model	split	0.92		19:0.92|2:0.84|7:0.8|11:0.79|3:0.63|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_021410345.1_CDS_3292		NZ_JAHYNB010000035.1	38872	39459	-	False	model	split	0.92		19:0.92|2:0.84|7:0.8|11:0.79|3:0.63|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_021410345.1_CDS_3293		NZ_JAHYNB010000035.1	39787	43203	+	False	model	split	0.92		19:0.92|2:0.84|7:0.8|11:0.79|3:0.63|6:0.6|4:0.58
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_021410345.1_CDS_3294		NZ_JAHYNB010000035.1	43236	44879	+	False	model	split	0.92		19:0.92|2:0.84|7:0.8|11:0.79|3:0.63
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_021410345.1_CDS_3295		NZ_JAHYNB010000035.1	44921	46294	+	False	context	split	0.92		19:0.92|2:0.84|7:0.8|11:0.79|3:0.63
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4220	persistent			GCF_021410345.1_CDS_4619		NZ_JAHYNB010000007.1	104204	106648	-	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_021410345.1_CDS_4620		NZ_JAHYNB010000007.1	106674	108401	-	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_024787785.1_CDS_6963	shell			GCF_021410345.1_CDS_4621		NZ_JAHYNB010000007.1	108472	108630	-	False	filtered	split	1.0		
28	SusCD_model	PUL	2	GCA_947645435.1_CDS_2018	persistent			GCF_021410345.1_CDS_4622		NZ_JAHYNB010000007.1	108834	111419	-	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_021410345.1_CDS_4623		NZ_JAHYNB010000007.1	111516	113114	-	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4224	persistent			GCF_021410345.1_CDS_4624		NZ_JAHYNB010000007.1	113411	114427	-	False	context	split	1.0		
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCF_021410345.1_CDS_4607		NZ_JAHYNB010000007.1	80643	82286	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCF_021410345.1_CDS_4608		NZ_JAHYNB010000007.1	82320	84572	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCF_021410345.1_CDS_4609		NZ_JAHYNB010000007.1	84605	85639	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCF_021410345.1_CDS_4610		NZ_JAHYNB010000007.1	85671	87446	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCF_021410345.1_CDS_4611		NZ_JAHYNB010000007.1	87474	90293	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCF_021410345.1_CDS_4612		NZ_JAHYNB010000007.1	90326	92197	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCF_021410345.1_CDS_4613		NZ_JAHYNB010000007.1	92214	95366	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_021410345.1_CDS_4614		NZ_JAHYNB010000007.1	95487	97220	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_021410345.1_CDS_4615		NZ_JAHYNB010000007.1	97438	98769	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000699685.1_CDS_0369	shell			GCF_021410345.1_CDS_4616		NZ_JAHYNB010000007.1	98806	101349	-	False	filtered	split	1.0		33:0.88|38:0.88|40:0.86
29	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_021410345.1_CDS_5049		NZ_JAHYNB010000009.1	132825	134906	-	False	context	split	1.0		
29	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_021410345.1_CDS_5050		NZ_JAHYNB010000009.1	134984	136705	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_021410345.1_CDS_5051		NZ_JAHYNB010000009.1	136727	139777	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_021410345.1_CDS_5052		NZ_JAHYNB010000009.1	139825	141837	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_021410345.1_CDS_5053		NZ_JAHYNB010000009.1	141859	145038	-	False	model	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_021410345.1_CDS_5054		NZ_JAHYNB010000009.1	145099	146733	-	False	context	split	1.0		
29	SusCD_model	PUL	2	GCA_003463955.1_CDS_1605	shell			GCF_021410345.1_CDS_5056		NZ_JAHYNB010000009.1	147809	147928	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_021410345.1_CDS_5057		NZ_JAHYNB010000009.1	148192	149370	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_021410345.1_CDS_5058		NZ_JAHYNB010000009.1	149874	153005	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_021410345.1_CDS_5059		NZ_JAHYNB010000009.1	153030	155111	+	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_021410345.1_CDS_5060		NZ_JAHYNB010000009.1	155213	155578	-	True	context	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_021410345.1_CDS_5062		NZ_JAHYNB010000009.1	157417	157782	-	False	filtered	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_021410345.1_CDS_5063		NZ_JAHYNB010000009.1	157821	159971	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_021410345.1_CDS_5064		NZ_JAHYNB010000009.1	160003	162360	-	False	model	split	1.0		2:0.84
29	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_021410345.1_CDS_5065		NZ_JAHYNB010000009.1	162576	165479	+	False	context	split	1.0		2:0.84
