system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCA_034150365.1_CDS_0596		JAWZMT010000010.1	252447	253907	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_034150365.1_CDS_0597		JAWZMT010000010.1	253960	255735	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_034150365.1_CDS_0598		JAWZMT010000010.1	255748	258744	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCA_034150365.1_CDS_2334		JAWZMT010000040.1	25625	26668	+	False	model	split	0.95		6:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6|2:0.56
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCA_034150365.1_CDS_0599		JAWZMT010000010.1	258775	259950	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCA_034150365.1_CDS_0600		JAWZMT010000010.1	260153	261250	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCA_034150365.1_CDS_0601		JAWZMT010000010.1	261533	262525	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCA_034150365.1_CDS_2321		JAWZMT010000040.1	2623	4671	-	False	context	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCA_034150365.1_CDS_0602		JAWZMT010000010.1	262566	264677	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCA_034150365.1_CDS_2335		JAWZMT010000040.1	26826	29003	-	False	context	split	0.95		6:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6|2:0.56
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_2686	shell			GCA_034150365.1_CDS_0431		JAWZMT010000009.1	29011	29166	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_000436435.1_CDS_1661	persistent	TF		GCA_034150365.1_CDS_0432		JAWZMT010000009.1	29455	29892	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCF_003459105.1_CDS_2774	shell			GCA_034150365.1_CDS_0433		JAWZMT010000009.1	30109	32085	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCA_034150365.1_CDS_2320		JAWZMT010000040.1	376	2487	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_034150365.1_CDS_2322		JAWZMT010000040.1	4698	5705	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_034150365.1_CDS_2323		JAWZMT010000040.1	5728	7383	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_034150365.1_CDS_2324		JAWZMT010000040.1	7394	10759	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|2:0.56|13:0.54
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCA_034150365.1_CDS_0533		JAWZMT010000010.1	139857	141212	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCA_034150365.1_CDS_0534		JAWZMT010000010.1	141223	143079	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCA_034150365.1_CDS_0535		JAWZMT010000010.1	143093	146371	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCA_034150365.1_CDS_0536		JAWZMT010000010.1	146519	148030	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCA_034150365.1_CDS_0537		JAWZMT010000010.1	148210	152175	-	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCA_034150365.1_CDS_0538		JAWZMT010000010.1	152394	152861	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCA_034150365.1_CDS_0539		JAWZMT010000010.1	153072	155507	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCA_034150365.1_CDS_0540		JAWZMT010000010.1	155666	159685	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCA_034150365.1_CDS_0541		JAWZMT010000010.1	159707	161095	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCA_034150365.1_CDS_0542		JAWZMT010000010.1	161103	163019	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCA_034150365.1_CDS_0543		JAWZMT010000010.1	163041	164366	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCA_034150365.1_CDS_0544		JAWZMT010000010.1	164494	166692	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034150365.1_CDS_0545		JAWZMT010000010.1	166712	167770	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034150365.1_CDS_0546		JAWZMT010000010.1	167797	169584	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034150365.1_CDS_0547		JAWZMT010000010.1	169618	172452	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034150365.1_CDS_0548		JAWZMT010000010.1	172495	174495	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034150365.1_CDS_0549		JAWZMT010000010.1	174506	177655	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCA_034150365.1_CDS_0550		JAWZMT010000010.1	177776	179509	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCA_034150365.1_CDS_0551		JAWZMT010000010.1	179727	181058	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCA_034150365.1_CDS_0552		JAWZMT010000010.1	181078	183054	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCA_034150365.1_CDS_0553		JAWZMT010000010.1	183075	185519	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCA_034150365.1_CDS_0554		JAWZMT010000010.1	185545	187272	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCA_034150365.1_CDS_0555		JAWZMT010000010.1	187727	190312	-	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCA_034150365.1_CDS_0556		JAWZMT010000010.1	190409	192007	-	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCA_034150365.1_CDS_0557		JAWZMT010000010.1	192303	193319	-	False	context	strict	1.0		16:1.0
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_034150365.1_CDS_3074		JAWZMT010000051.1	36433	38937	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_034150365.1_CDS_3075		JAWZMT010000051.1	38957	40384	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034150365.1_CDS_3076		JAWZMT010000051.1	40405	40719	-	True	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_034150365.1_CDS_3077		JAWZMT010000051.1	40726	43944	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_034150365.1_CDS_3078		JAWZMT010000051.1	44021	45088	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_034150365.1_CDS_3079		JAWZMT010000051.1	45155	45658	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_034150365.1_CDS_3080		JAWZMT010000051.1	45867	46013	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_034150365.1_CDS_3081		JAWZMT010000051.1	46151	47971	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_034150365.1_CDS_3082		JAWZMT010000051.1	48007	49461	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_034150365.1_CDS_3083		JAWZMT010000051.1	49569	51704	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_034150365.1_CDS_3084		JAWZMT010000051.1	51870	52847	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_034150365.1_CDS_3085		JAWZMT010000051.1	52874	54004	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_034150365.1_CDS_3086		JAWZMT010000051.1	54044	55459	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_034150365.1_CDS_3087		JAWZMT010000051.1	55476	57134	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_034150365.1_CDS_3088		JAWZMT010000051.1	57467	59689	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_034150365.1_CDS_3089		JAWZMT010000051.1	59714	61117	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_034150365.1_CDS_3090		JAWZMT010000051.1	61132	62778	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_034150365.1_CDS_3091		JAWZMT010000051.1	62798	65971	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_034150365.1_CDS_3092		JAWZMT010000051.1	66367	70500	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_034150365.1_CDS_3093		JAWZMT010000051.1	70581	72581	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4192	persistent			GCA_034150365.1_CDS_0527		JAWZMT010000010.1	130110	130961	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4193	persistent	STP		GCA_034150365.1_CDS_0528		JAWZMT010000010.1	130993	131808	+	False	model	split	1.0		
16	SusCD_model	PUL	1	GCA_000273195.1_CDS_4194	shell			GCA_034150365.1_CDS_0529		JAWZMT010000010.1	132183	134114	+	False	filtered	split	1.0		
29	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCA_034150365.1_CDS_3693		JAWZMT010000061.1	135485	138388	-	False	context	split	0.67		2:0.56
29	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034150365.1_CDS_3694		JAWZMT010000061.1	138604	140961	+	False	model	split	0.67		2:0.56
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034150365.1_CDS_3695		JAWZMT010000061.1	140993	143143	+	False	model	split	0.67		2:0.56
29	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCA_034150365.1_CDS_3696		JAWZMT010000061.1	143182	143547	+	False	filtered	split	0.67		2:0.56
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_034150365.1_CDS_3698		JAWZMT010000061.1	145066	145752	+	False	context	split	0.67		2:0.56
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034150365.1_CDS_3699		JAWZMT010000061.1	145854	147935	-	False	model	split	0.67		2:0.56
29	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034150365.1_CDS_3700		JAWZMT010000061.1	147960	151091	-	False	model	split	0.67		2:0.56
29	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCA_034150365.1_CDS_3701		JAWZMT010000061.1	151518	152696	+	False	model	split	0.67		2:0.56
29	SusCD_model	PUL	2	GCA_003435255.1_CDS_1249	shell			GCA_034150365.1_CDS_3702		JAWZMT010000061.1	153022	154041	+	False	filtered	split	0.67		2:0.56
29	SusCD_model	PUL	3	GCA_003435255.1_CDS_1245	shell			GCA_034150365.1_CDS_3705		JAWZMT010000061.1	158915	160945	+	False	filtered	split	0.67		
29	SusCD_model	PUL	3	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034150365.1_CDS_3706		JAWZMT010000061.1	160988	164029	+	False	model	split	0.67		
29	SusCD_model	PUL	3	GCA_024789165.1_CDS_2567	shell			GCA_034150365.1_CDS_3707		JAWZMT010000061.1	164053	165783	+	False	filtered	split	0.67		
